Timestamp,Latitude,Longitude,Altitude
2024-02-29 13:45:08,54.57987383333334,-5.9359435000000005,14.0
2024-02-29 13:45:08,54.57987383333334,-5.9359435000000005,14.0
2024-02-29 13:45:08,54.57987383333334,-5.9359435000000005,14.0
2024-02-29 13:45:08,54.57987383333334,-5.9359435000000005,14.0
2024-02-29 13:45:08,54.579873,-5.935943833333333,14.0
2024-02-29 13:45:08,54.579873,-5.935943833333333,14.0
2024-02-29 13:45:08,54.579873,-5.935943833333333,14.0
2024-02-29 13:45:09,54.579873,-5.935943833333333,14.0
2024-02-29 13:45:09,54.579873,-5.935943833333333,14.0
2024-02-29 13:45:09,54.579873,-5.935943833333333,14.0
2024-02-29 13:45:09,54.579873,-5.935943833333333,14.0
2024-02-29 13:45:09,54.579873,-5.935943833333333,14.0
2024-02-29 13:45:09,54.579873,-5.935943833333333,14.0
2024-02-29 13:45:09,54.579873,-5.935943833333333,14.0
2024-02-29 13:45:09,54.579873,-5.935943833333333,41.0
2024-02-29 13:45:09,54.579873,-5.935943833333333,37.0
2024-02-29 13:45:09,54.579873,-5.935943833333333,41.0
2024-02-29 13:45:09,54.579873,-5.935943833333333,55.0
2024-02-29 13:45:09,54.579873,-5.935943833333333,19.0
2024-02-29 13:45:09,54.579873,-5.935943833333333,14.0
2024-02-29 13:45:09,54.579873,-5.935943833333333,14.0
2024-02-29 13:45:09,54.579873,-5.935943833333333,14.0
2024-02-29 13:45:09,54.579873,-5.935943833333333,14.0
2024-02-29 13:45:09,54.579873,-5.935943833333333,14.0
2024-02-29 13:45:09,54.579873,-5.935943833333333,14.0
2024-02-29 13:45:09,54.579873,-5.935943833333333,14.0
2024-02-29 13:45:09,54.579873,-5.935943833333333,14.0
2024-02-29 13:45:09,54.579873,-5.935943833333333,14.0
2024-02-29 13:45:09,54.579873,-5.935943833333333,14.0
2024-02-29 13:45:09,54.579873,-5.935943833333333,14.0
2024-02-29 13:45:09,54.5798745,-5.935944833333334,14.0
2024-02-29 13:45:09,54.5798745,-5.935944833333334,14.0
2024-02-29 13:45:09,54.5798745,-5.935944833333334,14.0
2024-02-29 13:45:10,54.5798745,-5.935944833333334,14.0
2024-02-29 13:45:10,54.5798745,-5.935944833333334,14.0
2024-02-29 13:45:10,54.5798745,-5.935944833333334,14.0
2024-02-29 13:45:10,54.5798745,-5.935944833333334,14.0
2024-02-29 13:45:10,54.5798745,-5.935944833333334,14.0
2024-02-29 13:45:10,54.5798745,-5.935944833333334,14.0
2024-02-29 13:45:10,54.5798745,-5.935944833333334,14.0
2024-02-29 13:45:10,54.5798745,-5.935944833333334,14.0
2024-02-29 13:45:10,54.5798745,-5.935944833333334,41.0
2024-02-29 13:45:10,54.5798745,-5.935944833333334,37.0
2024-02-29 13:45:10,54.5798745,-5.935944833333334,41.0
2024-02-29 13:45:10,54.5798745,-5.935944833333334,55.0
2024-02-29 13:45:10,54.5798745,-5.935944833333334,19.0
2024-02-29 13:45:10,54.5798745,-5.935944833333334,14.0
2024-02-29 13:45:10,54.5798745,-5.935944833333334,14.0
2024-02-29 13:45:10,54.5798745,-5.935944833333334,14.0
2024-02-29 13:45:10,54.5798745,-5.935944833333334,14.0
2024-02-29 13:45:10,54.5798745,-5.935944833333334,14.0
2024-02-29 13:45:10,54.5798745,-5.935944833333334,14.0
2024-02-29 13:45:10,54.5798745,-5.935944833333334,14.0
2024-02-29 13:45:10,54.5798745,-5.935944833333334,14.0
2024-02-29 13:45:10,54.5798745,-5.935944833333334,14.0
2024-02-29 13:45:10,54.5798745,-5.935944833333334,14.0
2024-02-29 13:45:10,54.5798745,-5.935944833333334,14.0
2024-02-29 13:45:10,54.5798765,-5.935946666666666,14.0
2024-02-29 13:45:10,54.5798765,-5.935946666666666,14.0
2024-02-29 13:45:10,54.5798765,-5.935946666666666,14.0
2024-02-29 13:45:11,54.5798765,-5.935946666666666,14.0
2024-02-29 13:45:11,54.5798765,-5.935946666666666,14.0
2024-02-29 13:45:11,54.5798765,-5.935946666666666,14.0
2024-02-29 13:45:11,54.5798765,-5.935946666666666,14.0
2024-02-29 13:45:11,54.5798765,-5.935946666666666,14.0
2024-02-29 13:45:11,54.5798765,-5.935946666666666,14.0
2024-02-29 13:45:11,54.5798765,-5.935946666666666,14.0
2024-02-29 13:45:11,54.5798765,-5.935946666666666,14.0
2024-02-29 13:45:11,54.5798765,-5.935946666666666,41.0
2024-02-29 13:45:11,54.5798765,-5.935946666666666,37.0
2024-02-29 13:45:11,54.5798765,-5.935946666666666,41.0
2024-02-29 13:45:11,54.5798765,-5.935946666666666,55.0
2024-02-29 13:45:11,54.5798765,-5.935946666666666,19.0
2024-02-29 13:45:11,54.5798765,-5.935946666666666,14.0
2024-02-29 13:45:11,54.5798765,-5.935946666666666,14.0
2024-02-29 13:45:11,54.5798765,-5.935946666666666,14.0
2024-02-29 13:45:11,54.5798765,-5.935946666666666,14.0
2024-02-29 13:45:11,54.5798765,-5.935946666666666,14.0
2024-02-29 13:45:11,54.5798765,-5.935946666666666,14.0
2024-02-29 13:45:11,54.5798765,-5.935946666666666,14.0
2024-02-29 13:45:11,54.5798765,-5.935946666666666,14.0
2024-02-29 13:45:11,54.5798765,-5.935946666666666,14.0
2024-02-29 13:45:11,54.5798765,-5.935946666666666,14.0
2024-02-29 13:45:11,54.5798765,-5.935946666666666,14.0
2024-02-29 13:45:11,54.57987783333333,-5.9359478333333335,14.0
2024-02-29 13:45:11,54.57987783333333,-5.9359478333333335,14.0
2024-02-29 13:45:11,54.57987783333333,-5.9359478333333335,14.0
2024-02-29 13:45:12,54.57987783333333,-5.9359478333333335,14.0
2024-02-29 13:45:12,54.57987783333333,-5.9359478333333335,14.0
2024-02-29 13:45:12,54.57987783333333,-5.9359478333333335,14.0
2024-02-29 13:45:12,54.57987783333333,-5.9359478333333335,14.0
2024-02-29 13:45:12,54.57987783333333,-5.9359478333333335,14.0
2024-02-29 13:45:12,54.57987783333333,-5.9359478333333335,14.0
2024-02-29 13:45:12,54.57987783333333,-5.9359478333333335,14.0
2024-02-29 13:45:12,54.57987783333333,-5.9359478333333335,14.0
2024-02-29 13:45:12,54.57987783333333,-5.9359478333333335,41.0
2024-02-29 13:45:12,54.57987783333333,-5.9359478333333335,37.0
2024-02-29 13:45:12,54.57987783333333,-5.9359478333333335,41.0
2024-02-29 13:45:12,54.57987783333333,-5.9359478333333335,55.0
2024-02-29 13:45:12,54.57987783333333,-5.9359478333333335,19.0
2024-02-29 13:45:12,54.57987783333333,-5.9359478333333335,14.0
2024-02-29 13:45:12,54.57987783333333,-5.9359478333333335,14.0
2024-02-29 13:45:12,54.57987783333333,-5.9359478333333335,14.0
2024-02-29 13:45:12,54.57987783333333,-5.9359478333333335,14.0
2024-02-29 13:45:12,54.57987783333333,-5.9359478333333335,14.0
2024-02-29 13:45:12,54.57987783333333,-5.9359478333333335,14.0
2024-02-29 13:45:12,54.57987783333333,-5.9359478333333335,14.0
2024-02-29 13:45:12,54.57987783333333,-5.9359478333333335,14.0
2024-02-29 13:45:12,54.57987783333333,-5.9359478333333335,14.0
2024-02-29 13:45:12,54.57987783333333,-5.9359478333333335,14.0
2024-02-29 13:45:12,54.57987783333333,-5.9359478333333335,14.0
2024-02-29 13:45:12,54.579877999999994,-5.9359485,14.0
2024-02-29 13:45:12,54.579877999999994,-5.9359485,14.0
2024-02-29 13:45:12,54.579877999999994,-5.9359485,14.0
2024-02-29 13:45:13,54.579877999999994,-5.9359485,14.0
2024-02-29 13:45:13,54.579877999999994,-5.9359485,14.0
2024-02-29 13:45:13,54.579877999999994,-5.9359485,14.0
2024-02-29 13:45:13,54.579877999999994,-5.9359485,14.0
2024-02-29 13:45:13,54.579877999999994,-5.9359485,14.0
2024-02-29 13:45:13,54.579877999999994,-5.9359485,14.0
2024-02-29 13:45:13,54.579877999999994,-5.9359485,14.0
2024-02-29 13:45:13,54.579877999999994,-5.9359485,41.0
2024-02-29 13:45:13,54.579877999999994,-5.9359485,37.0
2024-02-29 13:45:13,54.579877999999994,-5.9359485,41.0
2024-02-29 13:45:13,54.579877999999994,-5.9359485,55.0
2024-02-29 13:45:13,54.579877999999994,-5.9359485,19.0
2024-02-29 13:45:13,54.579877999999994,-5.9359485,14.0
2024-02-29 13:45:13,54.579877999999994,-5.9359485,14.0
2024-02-29 13:45:13,54.579877999999994,-5.9359485,14.0
2024-02-29 13:45:13,54.579877999999994,-5.9359485,14.0
2024-02-29 13:45:13,54.579877999999994,-5.9359485,14.0
2024-02-29 13:45:13,54.579877999999994,-5.9359485,14.0
2024-02-29 13:45:13,54.579877999999994,-5.9359485,14.0
2024-02-29 13:45:13,54.579877999999994,-5.9359485,14.0
2024-02-29 13:45:13,54.579877999999994,-5.9359485,14.0
2024-02-29 13:45:13,54.579877999999994,-5.9359485,14.0
2024-02-29 13:45:13,54.579877999999994,-5.9359485,14.0
2024-02-29 13:45:13,54.57987916666666,-5.9359494999999995,14.0
2024-02-29 13:45:13,54.57987916666666,-5.9359494999999995,14.0
2024-02-29 13:45:13,54.57987916666666,-5.9359494999999995,14.0
2024-02-29 13:45:14,54.57987916666666,-5.9359494999999995,14.0
2024-02-29 13:45:14,54.57987916666666,-5.9359494999999995,14.0
2024-02-29 13:45:14,54.57987916666666,-5.9359494999999995,14.0
2024-02-29 13:45:14,54.57987916666666,-5.9359494999999995,14.0
2024-02-29 13:45:14,54.57987916666666,-5.9359494999999995,14.0
2024-02-29 13:45:14,54.57987916666666,-5.9359494999999995,14.0
2024-02-29 13:45:14,54.57987916666666,-5.9359494999999995,14.0
2024-02-29 13:45:14,54.57987916666666,-5.9359494999999995,41.0
2024-02-29 13:45:14,54.57987916666666,-5.9359494999999995,37.0
2024-02-29 13:45:14,54.57987916666666,-5.9359494999999995,41.0
2024-02-29 13:45:14,54.57987916666666,-5.9359494999999995,55.0
2024-02-29 13:45:14,54.57987916666666,-5.9359494999999995,19.0
2024-02-29 13:45:14,54.57987916666666,-5.9359494999999995,14.0
2024-02-29 13:45:14,54.57987916666666,-5.9359494999999995,14.0
2024-02-29 13:45:14,54.57987916666666,-5.9359494999999995,14.0
2024-02-29 13:45:14,54.57987916666666,-5.9359494999999995,14.0
2024-02-29 13:45:14,54.57987916666666,-5.9359494999999995,14.0
2024-02-29 13:45:14,54.57987916666666,-5.9359494999999995,14.0
2024-02-29 13:45:14,54.57987916666666,-5.9359494999999995,14.0
2024-02-29 13:45:14,54.57987916666666,-5.9359494999999995,14.0
2024-02-29 13:45:14,54.57987916666666,-5.9359494999999995,14.0
2024-02-29 13:45:14,54.57987916666666,-5.9359494999999995,14.0
2024-02-29 13:45:14,54.57987916666666,-5.9359494999999995,14.0
2024-02-29 13:45:14,54.57988050000001,-5.935950666666668,14.0
2024-02-29 13:45:14,54.57988050000001,-5.935950666666668,14.0
2024-02-29 13:45:14,54.57988050000001,-5.935950666666668,14.0
2024-02-29 13:45:15,54.57988050000001,-5.935950666666668,14.0
2024-02-29 13:45:15,54.57988050000001,-5.935950666666668,14.0
2024-02-29 13:45:15,54.57988050000001,-5.935950666666668,14.0
2024-02-29 13:45:15,54.57988050000001,-5.935950666666668,14.0
2024-02-29 13:45:15,54.57988050000001,-5.935950666666668,14.0
2024-02-29 13:45:15,54.57988050000001,-5.935950666666668,14.0
2024-02-29 13:45:15,54.57988050000001,-5.935950666666668,14.0
2024-02-29 13:45:15,54.57988050000001,-5.935950666666668,41.0
2024-02-29 13:45:15,54.57988050000001,-5.935950666666668,37.0
2024-02-29 13:45:15,54.57988050000001,-5.935950666666668,41.0
2024-02-29 13:45:15,54.57988050000001,-5.935950666666668,55.0
2024-02-29 13:45:15,54.57988050000001,-5.935950666666668,19.0
2024-02-29 13:45:15,54.57988050000001,-5.935950666666668,14.0
2024-02-29 13:45:15,54.57988050000001,-5.935950666666668,14.0
2024-02-29 13:45:15,54.57988050000001,-5.935950666666668,14.0
2024-02-29 13:45:15,54.57988050000001,-5.935950666666668,14.0
2024-02-29 13:45:15,54.57988050000001,-5.935950666666668,14.0
2024-02-29 13:45:15,54.57988050000001,-5.935950666666668,14.0
2024-02-29 13:45:15,54.57988050000001,-5.935950666666668,14.0
2024-02-29 13:45:15,54.57988050000001,-5.935950666666668,14.0
2024-02-29 13:45:15,54.57988050000001,-5.935950666666668,14.0
2024-02-29 13:45:15,54.57988050000001,-5.935950666666668,14.0
2024-02-29 13:45:15,54.57988050000001,-5.935950666666668,14.0
2024-02-29 13:45:15,54.57988050000001,-5.935951500000001,14.0
2024-02-29 13:45:15,54.57988050000001,-5.935951500000001,14.0
2024-02-29 13:45:15,54.57988050000001,-5.935951500000001,14.0
2024-02-29 13:45:16,54.57988050000001,-5.935951500000001,14.0
2024-02-29 13:45:16,54.57988050000001,-5.935951500000001,14.0
2024-02-29 13:45:16,54.57988050000001,-5.935951500000001,14.0
2024-02-29 13:45:16,54.57988050000001,-5.935951500000001,14.0
2024-02-29 13:45:16,54.57988050000001,-5.935951500000001,14.0
2024-02-29 13:45:16,54.57988050000001,-5.935951500000001,14.0
2024-02-29 13:45:16,54.57988050000001,-5.935951500000001,14.0
2024-02-29 13:45:16,54.57988050000001,-5.935951500000001,14.0
2024-02-29 13:45:16,54.57988050000001,-5.935951500000001,41.0
2024-02-29 13:45:16,54.57988050000001,-5.935951500000001,37.0
2024-02-29 13:45:16,54.57988050000001,-5.935951500000001,41.0
2024-02-29 13:45:16,54.57988050000001,-5.935951500000001,55.0
2024-02-29 13:45:16,54.57988050000001,-5.935951500000001,19.0
2024-02-29 13:45:16,54.57988050000001,-5.935951500000001,14.0
2024-02-29 13:45:16,54.57988050000001,-5.935951500000001,14.0
2024-02-29 13:45:16,54.57988050000001,-5.935951500000001,14.0
2024-02-29 13:45:16,54.57988050000001,-5.935951500000001,14.0
2024-02-29 13:45:16,54.57988050000001,-5.935951500000001,14.0
2024-02-29 13:45:16,54.57988050000001,-5.935951500000001,14.0
2024-02-29 13:45:16,54.57988050000001,-5.935951500000001,14.0
2024-02-29 13:45:16,54.57988050000001,-5.935951500000001,14.0
2024-02-29 13:45:16,54.57988050000001,-5.935951500000001,14.0
2024-02-29 13:45:16,54.57988050000001,-5.935951500000001,14.0
2024-02-29 13:45:16,54.57988050000001,-5.935951500000001,14.0
2024-02-29 13:45:16,54.57988050000001,-5.935951833333333,14.0
2024-02-29 13:45:16,54.57988050000001,-5.935951833333333,14.0
2024-02-29 13:45:16,54.57988050000001,-5.935951833333333,14.0
2024-02-29 13:45:17,54.57988050000001,-5.935951833333333,14.0
2024-02-29 13:45:17,54.57988050000001,-5.935951833333333,14.0
2024-02-29 13:45:17,54.57988050000001,-5.935951833333333,14.0
2024-02-29 13:45:17,54.57988050000001,-5.935951833333333,14.0
2024-02-29 13:45:17,54.57988050000001,-5.935951833333333,14.0
2024-02-29 13:45:17,54.57988050000001,-5.935951833333333,14.0
2024-02-29 13:45:17,54.57988050000001,-5.935951833333333,14.0
2024-02-29 13:45:17,54.57988050000001,-5.935951833333333,42.0
2024-02-29 13:45:17,54.57988050000001,-5.935951833333333,37.0
2024-02-29 13:45:17,54.57988050000001,-5.935951833333333,42.0
2024-02-29 13:45:17,54.57988050000001,-5.935951833333333,55.0
2024-02-29 13:45:17,54.57988050000001,-5.935951833333333,19.0
2024-02-29 13:45:17,54.57988050000001,-5.935951833333333,14.0
2024-02-29 13:45:17,54.57988050000001,-5.935951833333333,14.0
2024-02-29 13:45:17,54.57988050000001,-5.935951833333333,14.0
2024-02-29 13:45:17,54.57988050000001,-5.935951833333333,14.0
2024-02-29 13:45:17,54.57988050000001,-5.935951833333333,14.0
2024-02-29 13:45:17,54.57988050000001,-5.935951833333333,14.0
2024-02-29 13:45:17,54.57988050000001,-5.935951833333333,14.0
2024-02-29 13:45:17,54.57988050000001,-5.935951833333333,14.0
2024-02-29 13:45:17,54.57988050000001,-5.935951833333333,14.0
2024-02-29 13:45:17,54.57988050000001,-5.935951833333333,14.0
2024-02-29 13:45:17,54.57988050000001,-5.935951833333333,14.0
2024-02-29 13:45:17,54.5798795,-5.9359511666666664,14.0
2024-02-29 13:45:17,54.5798795,-5.9359511666666664,14.0
2024-02-29 13:45:17,54.5798795,-5.9359511666666664,14.0
2024-02-29 13:45:18,54.5798795,-5.9359511666666664,14.0
2024-02-29 13:45:18,54.5798795,-5.9359511666666664,14.0
2024-02-29 13:45:18,54.5798795,-5.9359511666666664,14.0
2024-02-29 13:45:18,54.5798795,-5.9359511666666664,14.0
2024-02-29 13:45:18,54.5798795,-5.9359511666666664,14.0
2024-02-29 13:45:18,54.5798795,-5.9359511666666664,14.0
2024-02-29 13:45:18,54.5798795,-5.9359511666666664,14.0
2024-02-29 13:45:18,54.5798795,-5.9359511666666664,42.0
2024-02-29 13:45:18,54.5798795,-5.9359511666666664,37.0
2024-02-29 13:45:18,54.5798795,-5.9359511666666664,42.0
2024-02-29 13:45:18,54.5798795,-5.9359511666666664,55.0
2024-02-29 13:45:18,54.5798795,-5.9359511666666664,19.0
2024-02-29 13:45:18,54.5798795,-5.9359511666666664,14.0
2024-02-29 13:45:18,54.5798795,-5.9359511666666664,14.0
2024-02-29 13:45:18,54.5798795,-5.9359511666666664,14.0
2024-02-29 13:45:18,54.5798795,-5.9359511666666664,14.0
2024-02-29 13:45:18,54.5798795,-5.9359511666666664,14.0
2024-02-29 13:45:18,54.5798795,-5.9359511666666664,14.0
2024-02-29 13:45:18,54.5798795,-5.9359511666666664,14.0
2024-02-29 13:45:18,54.5798795,-5.9359511666666664,14.0
2024-02-29 13:45:18,54.5798795,-5.9359511666666664,14.0
2024-02-29 13:45:18,54.5798795,-5.9359511666666664,14.0
2024-02-29 13:45:18,54.5798795,-5.9359511666666664,14.0
2024-02-29 13:45:18,54.57987883333333,-5.935950666666668,14.0
2024-02-29 13:45:18,54.57987883333333,-5.935950666666668,14.0
2024-02-29 13:45:18,54.57987883333333,-5.935950666666668,14.0
2024-02-29 13:45:19,54.57987883333333,-5.935950666666668,14.0
2024-02-29 13:45:19,54.57987883333333,-5.935950666666668,14.0
2024-02-29 13:45:19,54.57987883333333,-5.935950666666668,14.0
2024-02-29 13:45:19,54.57987883333333,-5.935950666666668,14.0
2024-02-29 13:45:19,54.57987883333333,-5.935950666666668,14.0
2024-02-29 13:45:19,54.57987883333333,-5.935950666666668,14.0
2024-02-29 13:45:19,54.57987883333333,-5.935950666666668,14.0
2024-02-29 13:45:19,54.57987883333333,-5.935950666666668,42.0
2024-02-29 13:45:19,54.57987883333333,-5.935950666666668,37.0
2024-02-29 13:45:19,54.57987883333333,-5.935950666666668,42.0
2024-02-29 13:45:19,54.57987883333333,-5.935950666666668,55.0
2024-02-29 13:45:19,54.57987883333333,-5.935950666666668,19.0
2024-02-29 13:45:19,54.57987883333333,-5.935950666666668,14.0
2024-02-29 13:45:19,54.57987883333333,-5.935950666666668,14.0
2024-02-29 13:45:19,54.57987883333333,-5.935950666666668,14.0
2024-02-29 13:45:19,54.57987883333333,-5.935950666666668,14.0
2024-02-29 13:45:19,54.57987883333333,-5.935950666666668,14.0
2024-02-29 13:45:19,54.57987883333333,-5.935950666666668,14.0
2024-02-29 13:45:19,54.57987883333333,-5.935950666666668,14.0
2024-02-29 13:45:19,54.57987883333333,-5.935950666666668,14.0
2024-02-29 13:45:19,54.57987883333333,-5.935950666666668,14.0
2024-02-29 13:45:19,54.57987883333333,-5.935950666666668,14.0
2024-02-29 13:45:19,54.57987883333333,-5.935950666666668,14.0
2024-02-29 13:45:19,54.57987883333333,-5.935950666666668,14.0
2024-02-29 13:45:19,54.579876666666664,-5.935949666666666,14.0
2024-02-29 13:45:19,54.579876666666664,-5.935949666666666,14.0
2024-02-29 13:45:19,54.579876666666664,-5.935949666666666,14.0
2024-02-29 13:45:20,54.579876666666664,-5.935949666666666,14.0
2024-02-29 13:45:20,54.579876666666664,-5.935949666666666,14.0
2024-02-29 13:45:20,54.579876666666664,-5.935949666666666,14.0
2024-02-29 13:45:20,54.579876666666664,-5.935949666666666,14.0
2024-02-29 13:45:20,54.579876666666664,-5.935949666666666,14.0
2024-02-29 13:45:20,54.579876666666664,-5.935949666666666,14.0
2024-02-29 13:45:20,54.579876666666664,-5.935949666666666,14.0
2024-02-29 13:45:20,54.579876666666664,-5.935949666666666,42.0
2024-02-29 13:45:20,54.579876666666664,-5.935949666666666,37.0
2024-02-29 13:45:20,54.579876666666664,-5.935949666666666,42.0
2024-02-29 13:45:20,54.579876666666664,-5.935949666666666,55.0
2024-02-29 13:45:20,54.579876666666664,-5.935949666666666,19.0
2024-02-29 13:45:20,54.579876666666664,-5.935949666666666,14.0
2024-02-29 13:45:20,54.579876666666664,-5.935949666666666,14.0
2024-02-29 13:45:20,54.579876666666664,-5.935949666666666,14.0
2024-02-29 13:45:20,54.579876666666664,-5.935949666666666,14.0
2024-02-29 13:45:20,54.579876666666664,-5.935949666666666,14.0
2024-02-29 13:45:20,54.579876666666664,-5.935949666666666,14.0
2024-02-29 13:45:20,54.579876666666664,-5.935949666666666,14.0
2024-02-29 13:45:20,54.579876666666664,-5.935949666666666,14.0
2024-02-29 13:45:20,54.579876666666664,-5.935949666666666,14.0
2024-02-29 13:45:20,54.579876666666664,-5.935949666666666,14.0
2024-02-29 13:45:20,54.579876666666664,-5.935949666666666,14.0
2024-02-29 13:45:20,54.579876666666664,-5.935949666666666,14.0
2024-02-29 13:45:20,54.5798745,-5.935948166666666,14.0
