Date_Time,Altitude
2024-04-18 12:06:20.625112,0.58
2024-04-18 12:06:20.636723,0.58
2024-04-18 12:06:20.637285,0.575
2024-04-18 12:06:20.640617,0.58
2024-04-18 12:06:20.645835,0.58
2024-04-18 12:06:20.651071,0.58
2024-04-18 12:06:20.665751,0.58
2024-04-18 12:06:20.667227,0.58
2024-04-18 12:06:20.668349,0.585
2024-04-18 12:06:20.671853,0.575
2024-04-18 12:06:20.680196,0.58
2024-04-18 12:06:20.682215,0.58
2024-04-18 12:06:20.696402,0.575
2024-04-18 12:06:20.697051,0.58
2024-04-18 12:06:20.697761,0.58
2024-04-18 12:06:20.703034,0.58
2024-04-18 12:06:20.708225,0.58
2024-04-18 12:06:20.722741,0.585
2024-04-18 12:06:20.723379,0.575
2024-04-18 12:06:20.723987,0.585
2024-04-18 12:06:20.729203,0.58
2024-04-18 12:06:20.734195,0.585
2024-04-18 12:06:20.739378,0.58
2024-04-18 12:06:20.747179,0.58
2024-04-18 12:06:20.753227,0.58
2024-04-18 12:06:20.754974,0.585
2024-04-18 12:06:20.760233,0.575
2024-04-18 12:06:20.771623,0.58
2024-04-18 12:06:20.772585,0.58
2024-04-18 12:06:20.775787,0.58
2024-04-18 12:06:20.780995,0.58
2024-04-18 12:06:20.796414,0.575
2024-04-18 12:06:20.799390,0.58
2024-04-18 12:06:20.799973,0.575
2024-04-18 12:06:20.801747,0.575
2024-04-18 12:06:20.806891,0.575
2024-04-18 12:06:20.812041,0.58
2024-04-18 12:06:20.828040,0.575
2024-04-18 12:06:20.828999,0.58
2024-04-18 12:06:20.831635,0.575
2024-04-18 12:06:20.832933,0.575
2024-04-18 12:06:20.838114,0.575
2024-04-18 12:06:20.843477,0.575
2024-04-18 12:06:20.854793,0.575
2024-04-18 12:06:20.855635,0.575
2024-04-18 12:06:20.861087,0.575
2024-04-18 12:06:20.864028,0.575
2024-04-18 12:06:20.869221,0.575
2024-04-18 12:06:20.885923,0.575
2024-04-18 12:06:20.886642,0.575
2024-04-18 12:06:20.887220,0.575
2024-04-18 12:06:20.890086,0.575
2024-04-18 12:06:20.896472,0.565
2024-04-18 12:06:20.900614,0.575
2024-04-18 12:06:20.905644,0.575
2024-04-18 12:06:20.926008,0.57
2024-04-18 12:06:20.926853,0.57
2024-04-18 12:06:20.927381,0.575
2024-04-18 12:06:20.931963,0.57
2024-04-18 12:06:20.934589,0.57
2024-04-18 12:06:20.936847,0.565
2024-04-18 12:06:20.941960,0.565
2024-04-18 12:06:20.947221,0.565
2024-04-18 12:06:20.953021,0.565
2024-04-18 12:06:20.957562,0.565
2024-04-18 12:06:20.977580,0.565
2024-04-18 12:06:20.978232,0.56
2024-04-18 12:06:20.978839,0.56
2024-04-18 12:06:20.979409,0.56
2024-04-18 12:06:20.983590,0.56
2024-04-18 12:06:20.988788,0.56
2024-04-18 12:06:20.993932,0.56
2024-04-18 12:06:21.010181,0.56
2024-04-18 12:06:21.010752,0.56
2024-04-18 12:06:21.011512,0.56
2024-04-18 12:06:21.014895,0.555
2024-04-18 12:06:21.019927,0.555
2024-04-18 12:06:21.025206,0.555
2024-04-18 12:06:21.035737,0.55
2024-04-18 12:06:21.036306,0.55
2024-04-18 12:06:21.040761,0.55
2024-04-18 12:06:21.045853,0.55
2024-04-18 12:06:21.051562,0.555
2024-04-18 12:06:21.065565,0.545
2024-04-18 12:06:21.066576,0.55
2024-04-18 12:06:21.067828,0.55
2024-04-18 12:06:21.071935,0.545
2024-04-18 12:06:21.080984,0.55
2024-04-18 12:06:21.082316,0.55
2024-04-18 12:06:21.087490,0.55
2024-04-18 12:06:21.096702,0.55
2024-04-18 12:06:21.097855,0.55
2024-04-18 12:06:21.103063,0.55
2024-04-18 12:06:21.108546,0.55
2024-04-18 12:06:21.127448,0.55
2024-04-18 12:06:21.128175,0.555
2024-04-18 12:06:21.128772,0.55
2024-04-18 12:06:21.129371,0.55
2024-04-18 12:06:21.134583,0.55
2024-04-18 12:06:21.139448,0.55
2024-04-18 12:06:21.144598,0.55
2024-04-18 12:06:21.159924,0.555
2024-04-18 12:06:21.160571,0.555
2024-04-18 12:06:21.161889,0.555
2024-04-18 12:06:21.165668,0.555
2024-04-18 12:06:21.171136,0.555
2024-04-18 12:06:21.175802,0.55
2024-04-18 12:06:21.186100,0.55
2024-04-18 12:06:21.186705,0.555
2024-04-18 12:06:21.194978,0.55
2024-04-18 12:06:21.196530,0.55
2024-04-18 12:06:21.201778,0.55
2024-04-18 12:06:21.215904,0.55
2024-04-18 12:06:21.217583,0.545
2024-04-18 12:06:21.218212,0.55
2024-04-18 12:06:21.222844,0.545
2024-04-18 12:06:21.229888,0.545
2024-04-18 12:06:21.233234,0.54
2024-04-18 12:06:21.248564,0.54
2024-04-18 12:06:21.249439,0.54
2024-04-18 12:06:21.250144,0.535
2024-04-18 12:06:21.253822,0.535
2024-04-18 12:06:21.258940,0.535
2024-04-18 12:06:21.277253,0.53
2024-04-18 12:06:21.278143,0.535
2024-04-18 12:06:21.278776,0.53
2024-04-18 12:06:21.279730,0.535
2024-04-18 12:06:21.284905,0.535
2024-04-18 12:06:21.290421,0.53
2024-04-18 12:06:21.310807,0.53
2024-04-18 12:06:21.311454,0.535
2024-04-18 12:06:21.312026,0.53
2024-04-18 12:06:21.312586,0.53
2024-04-18 12:06:21.316416,0.53
2024-04-18 12:06:21.321370,0.53
2024-04-18 12:06:21.326478,0.53
2024-04-18 12:06:21.335386,0.53
2024-04-18 12:06:21.336909,0.53
2024-04-18 12:06:21.344094,0.525
2024-04-18 12:06:21.347212,0.53
2024-04-18 12:06:21.352484,0.525
2024-04-18 12:06:21.363872,0.52
2024-04-18 12:06:21.365604,0.53
2024-04-18 12:06:21.367996,0.525
2024-04-18 12:06:21.373223,0.52
2024-04-18 12:06:21.380235,0.52
2024-04-18 12:06:21.383624,0.52
2024-04-18 12:06:21.393562,0.52
2024-04-18 12:06:21.394211,0.52
2024-04-18 12:06:21.399348,0.52
2024-04-18 12:06:21.404442,0.52
2024-04-18 12:06:21.409613,0.51
2024-04-18 12:06:21.436129,0.52
2024-04-18 12:06:21.438286,0.515
2024-04-18 12:06:21.438921,0.515
2024-04-18 12:06:21.441379,0.515
2024-04-18 12:06:21.442050,0.51
2024-04-18 12:06:21.443046,0.51
2024-04-18 12:06:21.445957,0.51
2024-04-18 12:06:21.451270,0.51
2024-04-18 12:06:21.456376,0.51
2024-04-18 12:06:21.461620,0.51
2024-04-18 12:06:21.476345,0.505
2024-04-18 12:06:21.478405,0.51
2024-04-18 12:06:21.479171,0.51
2024-04-18 12:06:21.482377,0.51
2024-04-18 12:06:21.487531,0.51
2024-04-18 12:06:21.492686,0.51
2024-04-18 12:06:21.497959,0.51
2024-04-18 12:06:21.517320,0.51
2024-04-18 12:06:21.518407,0.51
2024-04-18 12:06:21.519073,0.51
2024-04-18 12:06:21.519799,0.51
2024-04-18 12:06:21.523987,0.51
2024-04-18 12:06:21.529171,0.51
2024-04-18 12:06:21.534373,0.51
2024-04-18 12:06:21.560389,0.51
2024-04-18 12:06:21.562947,0.51
2024-04-18 12:06:21.563494,0.505
2024-04-18 12:06:21.565218,0.51
2024-04-18 12:06:21.565852,0.505
2024-04-18 12:06:21.566583,0.51
2024-04-18 12:06:21.571953,0.51
2024-04-18 12:06:21.575915,0.51
2024-04-18 12:06:21.581058,0.51
2024-04-18 12:06:21.586334,0.505
2024-04-18 12:06:21.609016,0.505
2024-04-18 12:06:21.609691,0.505
2024-04-18 12:06:21.610268,0.505
2024-04-18 12:06:21.611625,0.51
2024-04-18 12:06:21.612579,0.505
2024-04-18 12:06:21.617435,0.505
2024-04-18 12:06:21.622696,0.505
2024-04-18 12:06:21.627822,0.505
2024-04-18 12:06:21.646245,0.505
2024-04-18 12:06:21.647283,0.505
2024-04-18 12:06:21.648525,0.505
2024-04-18 12:06:21.649788,0.505
2024-04-18 12:06:21.654306,0.505
2024-04-18 12:06:21.659063,0.505
2024-04-18 12:06:21.664260,0.505
2024-04-18 12:06:21.679081,0.505
2024-04-18 12:06:21.679700,0.505
2024-04-18 12:06:21.680259,0.505
2024-04-18 12:06:21.685042,0.505
2024-04-18 12:06:21.690226,0.505
2024-04-18 12:06:21.695448,0.51
2024-04-18 12:06:21.705710,0.505
2024-04-18 12:06:21.706344,0.505
2024-04-18 12:06:21.714145,0.505
2024-04-18 12:06:21.716637,0.505
2024-04-18 12:06:21.721735,0.505
2024-04-18 12:06:21.735967,0.505
2024-04-18 12:06:21.736965,0.505
2024-04-18 12:06:21.737814,0.505
2024-04-18 12:06:21.742131,0.505
2024-04-18 12:06:21.749649,0.505
2024-04-18 12:06:21.752798,0.505
2024-04-18 12:06:21.757777,0.505
2024-04-18 12:06:21.766426,0.505
2024-04-18 12:06:21.768181,0.505
2024-04-18 12:06:21.773388,0.505
2024-04-18 12:06:21.779151,0.51
2024-04-18 12:06:21.796110,0.505
2024-04-18 12:06:21.796774,0.51
2024-04-18 12:06:21.797929,0.505
2024-04-18 12:06:21.799917,0.505
2024-04-18 12:06:21.804563,0.505
2024-04-18 12:06:21.809700,0.505
2024-04-18 12:06:21.814924,0.505
2024-04-18 12:06:21.837547,0.505
2024-04-18 12:06:21.838311,0.505
2024-04-18 12:06:21.840412,0.51
2024-04-18 12:06:21.841126,0.505
2024-04-18 12:06:21.842356,0.505
2024-04-18 12:06:21.846196,0.505
2024-04-18 12:06:21.851331,0.51
2024-04-18 12:06:21.856516,0.505
2024-04-18 12:06:21.878489,0.505
2024-04-18 12:06:21.879344,0.505
2024-04-18 12:06:21.880050,0.505
2024-04-18 12:06:21.880653,0.505
2024-04-18 12:06:21.883089,0.505
2024-04-18 12:06:21.887686,0.51
2024-04-18 12:06:21.892791,0.51
2024-04-18 12:06:21.909996,0.51
2024-04-18 12:06:21.910599,0.505
2024-04-18 12:06:21.911167,0.505
2024-04-18 12:06:21.914556,0.51
2024-04-18 12:06:21.918766,0.51
2024-04-18 12:06:21.924133,0.515
2024-04-18 12:06:21.936631,0.51
2024-04-18 12:06:21.937220,0.515
2024-04-18 12:06:21.939612,0.51
2024-04-18 12:06:21.944944,0.515
2024-04-18 12:06:21.950324,0.51
2024-04-18 12:06:21.965852,0.51
2024-04-18 12:06:21.967435,0.515
2024-04-18 12:06:21.969009,0.51
2024-04-18 12:06:21.971442,0.51
2024-04-18 12:06:21.976005,0.515
2024-04-18 12:06:21.981281,0.515
2024-04-18 12:06:21.986426,0.515
2024-04-18 12:06:21.996802,0.515
2024-04-18 12:06:21.997437,0.515
2024-04-18 12:06:22.001987,0.52
2024-04-18 12:06:22.007248,0.515
2024-04-18 12:06:22.025296,0.52
2024-04-18 12:06:22.028291,0.515
2024-04-18 12:06:22.028856,0.515
2024-04-18 12:06:22.029449,0.515
2024-04-18 12:06:22.033183,0.515
2024-04-18 12:06:22.038304,0.515
2024-04-18 12:06:22.043502,0.515
2024-04-18 12:06:22.060088,0.51
2024-04-18 12:06:22.060935,0.515
2024-04-18 12:06:22.061462,0.515
2024-04-18 12:06:22.065015,0.515
2024-04-18 12:06:22.069437,0.51
2024-04-18 12:06:22.074997,0.515
2024-04-18 12:06:22.085719,0.51
2024-04-18 12:06:22.086338,0.515
2024-04-18 12:06:22.090315,0.52
2024-04-18 12:06:22.095434,0.515
2024-04-18 12:06:22.101128,0.52
2024-04-18 12:06:22.116217,0.515
2024-04-18 12:06:22.116786,0.52
2024-04-18 12:06:22.117663,0.515
2024-04-18 12:06:22.121754,0.52
2024-04-18 12:06:22.130309,0.52
2024-04-18 12:06:22.131844,0.515
2024-04-18 12:06:22.137074,0.52
2024-04-18 12:06:22.145764,0.52
2024-04-18 12:06:22.147393,0.52
2024-04-18 12:06:22.152659,0.52
2024-04-18 12:06:22.157861,0.52
2024-04-18 12:06:22.176040,0.52
2024-04-18 12:06:22.176684,0.52
2024-04-18 12:06:22.177288,0.525
2024-04-18 12:06:22.178559,0.52
2024-04-18 12:06:22.183822,0.52
2024-04-18 12:06:22.189046,0.52
2024-04-18 12:06:22.208033,0.52
2024-04-18 12:06:22.208643,0.52
2024-04-18 12:06:22.209178,0.515
2024-04-18 12:06:22.209773,0.52
2024-04-18 12:06:22.215024,0.52
2024-04-18 12:06:22.220168,0.52
2024-04-18 12:06:22.225416,0.52
2024-04-18 12:06:22.239078,0.52
2024-04-18 12:06:22.239639,0.52
2024-04-18 12:06:22.240970,0.52
2024-04-18 12:06:22.246391,0.52
2024-04-18 12:06:22.251333,0.53
2024-04-18 12:06:22.256826,0.525
2024-04-18 12:06:22.265667,0.525
2024-04-18 12:06:22.266934,0.53
2024-04-18 12:06:22.274674,0.525
2024-04-18 12:06:22.277344,0.53
2024-04-18 12:06:22.282512,0.525
2024-04-18 12:06:22.297460,0.53
2024-04-18 12:06:22.298209,0.52
2024-04-18 12:06:22.298913,0.52
2024-04-18 12:06:22.303325,0.525
2024-04-18 12:06:22.311310,0.53
2024-04-18 12:06:22.313698,0.525
2024-04-18 12:06:22.326534,0.525
2024-04-18 12:06:22.327124,0.53
2024-04-18 12:06:22.329266,0.52
2024-04-18 12:06:22.334482,0.52
2024-04-18 12:06:22.339635,0.525
2024-04-18 12:06:22.359201,0.525
2024-04-18 12:06:22.359853,0.53
2024-04-18 12:06:22.360430,0.525
2024-04-18 12:06:22.360969,0.53
2024-04-18 12:06:22.365679,0.53
2024-04-18 12:06:22.371173,0.53
2024-04-18 12:06:22.376084,0.52
2024-04-18 12:06:22.390019,0.53
2024-04-18 12:06:22.390607,0.53
2024-04-18 12:06:22.391760,0.53
2024-04-18 12:06:22.396798,0.525
2024-04-18 12:06:22.402112,0.525
2024-04-18 12:06:22.407223,0.52
2024-04-18 12:06:22.416279,0.525
2024-04-18 12:06:22.417611,0.525
2024-04-18 12:06:22.425628,0.52
2024-04-18 12:06:22.427989,0.525
2024-04-18 12:06:22.433220,0.52
2024-04-18 12:06:22.448374,0.52
2024-04-18 12:06:22.449000,0.52
2024-04-18 12:06:22.449617,0.52
2024-04-18 12:06:22.454141,0.52
2024-04-18 12:06:22.460244,0.515
2024-04-18 12:06:22.464464,0.52
2024-04-18 12:06:22.469542,0.52
2024-04-18 12:06:22.476562,0.52
2024-04-18 12:06:22.480011,0.52
2024-04-18 12:06:22.485257,0.525
2024-04-18 12:06:22.490351,0.525
2024-04-18 12:06:22.508948,0.525
2024-04-18 12:06:22.509734,0.535
2024-04-18 12:06:22.510416,0.535
2024-04-18 12:06:22.511184,0.535
2024-04-18 12:06:22.516450,0.535
2024-04-18 12:06:22.522178,0.54
2024-04-18 12:06:22.526775,0.53
2024-04-18 12:06:22.540267,0.53
2024-04-18 12:06:22.540878,0.525
2024-04-18 12:06:22.542244,0.525
2024-04-18 12:06:22.547518,0.52
2024-04-18 12:06:22.552743,0.515
2024-04-18 12:06:22.557928,0.52
2024-04-18 12:06:22.579368,0.51
2024-04-18 12:06:22.580175,0.515
2024-04-18 12:06:22.580757,0.51
2024-04-18 12:06:22.581881,0.515
2024-04-18 12:06:22.585426,0.51
2024-04-18 12:06:22.590418,0.51
2024-04-18 12:06:22.594464,0.51
2024-04-18 12:06:22.599853,0.51
2024-04-18 12:06:22.605084,0.51
2024-04-18 12:06:22.609872,0.51
2024-04-18 12:06:22.615178,0.515
2024-04-18 12:06:22.635485,0.51
2024-04-18 12:06:22.638345,0.515
2024-04-18 12:06:22.640370,0.52
2024-04-18 12:06:22.640988,0.51
2024-04-18 12:06:22.641639,0.51
2024-04-18 12:06:22.646297,0.51
2024-04-18 12:06:22.652318,0.51
2024-04-18 12:06:22.658383,0.51
2024-04-18 12:06:22.662104,0.51
2024-04-18 12:06:22.667019,0.51
2024-04-18 12:06:22.672258,0.51
2024-04-18 12:06:22.691419,0.51
2024-04-18 12:06:22.692136,0.51
2024-04-18 12:06:22.692770,0.51
2024-04-18 12:06:22.693414,0.515
2024-04-18 12:06:22.698244,0.515
2024-04-18 12:06:22.703570,0.51
2024-04-18 12:06:22.708620,0.515
2024-04-18 12:06:22.717507,0.52
2024-04-18 12:06:22.718955,0.52
2024-04-18 12:06:22.724601,0.515
2024-04-18 12:06:22.729409,0.52
2024-04-18 12:06:22.734616,0.51
2024-04-18 12:06:22.749615,0.51
2024-04-18 12:06:22.750669,0.51
2024-04-18 12:06:22.751265,0.51
2024-04-18 12:06:22.755434,0.51
2024-04-18 12:06:22.761114,0.51
2024-04-18 12:06:22.766423,0.51
2024-04-18 12:06:22.777703,0.51
2024-04-18 12:06:22.778376,0.51
2024-04-18 12:06:22.781345,0.51
2024-04-18 12:06:22.786687,0.51
2024-04-18 12:06:22.791761,0.51
2024-04-18 12:06:22.818922,0.51
2024-04-18 12:06:22.819548,0.505
2024-04-18 12:06:22.820347,0.51
2024-04-18 12:06:22.820877,0.51
2024-04-18 12:06:22.822164,0.51
2024-04-18 12:06:22.823058,0.51
2024-04-18 12:06:22.832283,0.505
2024-04-18 12:06:22.833411,0.51
2024-04-18 12:06:22.838562,0.505
2024-04-18 12:06:22.843855,0.505
2024-04-18 12:06:22.848895,0.505
2024-04-18 12:06:22.871877,0.505
2024-04-18 12:06:22.872476,0.51
2024-04-18 12:06:22.873734,0.505
2024-04-18 12:06:22.875702,0.51
2024-04-18 12:06:22.876282,0.51
2024-04-18 12:06:22.880099,0.505
2024-04-18 12:06:22.885274,0.505
2024-04-18 12:06:22.890563,0.505
2024-04-18 12:06:22.921816,0.505
2024-04-18 12:06:22.924926,0.505
2024-04-18 12:06:22.925535,0.505
2024-04-18 12:06:22.926659,0.505
2024-04-18 12:06:22.928034,0.505
2024-04-18 12:06:22.928589,0.505
2024-04-18 12:06:22.929192,0.51
2024-04-18 12:06:22.932043,0.505
2024-04-18 12:06:22.937260,0.505
2024-04-18 12:06:22.942430,0.505
2024-04-18 12:06:22.947611,0.505
2024-04-18 12:06:22.954235,0.505
2024-04-18 12:06:22.967147,0.505
2024-04-18 12:06:22.967863,0.505
2024-04-18 12:06:22.968569,0.505
2024-04-18 12:06:22.973622,0.505
2024-04-18 12:06:22.978784,0.505
2024-04-18 12:06:22.984406,0.505
2024-04-18 12:06:22.998836,0.5
2024-04-18 12:06:22.999788,0.505
2024-04-18 12:06:23.000925,0.5
2024-04-18 12:06:23.004655,0.5
2024-04-18 12:06:23.009854,0.5
2024-04-18 12:06:23.014952,0.5
2024-04-18 12:06:23.029040,0.5
2024-04-18 12:06:23.029675,0.5
2024-04-18 12:06:23.030428,0.505
2024-04-18 12:06:23.035667,0.505
2024-04-18 12:06:23.040861,0.505
2024-04-18 12:06:23.046200,0.505
2024-04-18 12:06:23.057177,0.505
2024-04-18 12:06:23.058108,0.51
2024-04-18 12:06:23.062501,0.505
2024-04-18 12:06:23.066811,0.505
2024-04-18 12:06:23.072051,0.505
2024-04-18 12:06:23.087724,0.505
2024-04-18 12:06:23.088283,0.5
2024-04-18 12:06:23.088817,0.505
2024-04-18 12:06:23.092702,0.505
2024-04-18 12:06:23.098922,0.505
2024-04-18 12:06:23.103167,0.5
2024-04-18 12:06:23.117939,0.505
2024-04-18 12:06:23.118533,0.505
2024-04-18 12:06:23.119137,0.5
2024-04-18 12:06:23.123848,0.5
2024-04-18 12:06:23.128940,0.5
2024-04-18 12:06:23.134167,0.5
2024-04-18 12:06:23.142956,0.5
2024-04-18 12:06:23.144321,0.5
2024-04-18 12:06:23.149623,0.5
2024-04-18 12:06:23.154772,0.5
2024-04-18 12:06:23.159833,0.5
2024-04-18 12:06:23.170733,0.5
2024-04-18 12:06:23.171358,0.5
2024-04-18 12:06:23.176005,0.5
2024-04-18 12:06:23.180426,0.5
2024-04-18 12:06:23.185567,0.5
2024-04-18 12:06:23.195712,0.5
2024-04-18 12:06:23.196426,0.5
2024-04-18 12:06:23.201028,0.5
2024-04-18 12:06:23.206209,0.5
2024-04-18 12:06:23.211411,0.5
2024-04-18 12:06:23.219712,0.5
2024-04-18 12:06:23.221592,0.5
2024-04-18 12:06:23.226779,0.5
2024-04-18 12:06:23.231875,0.5
2024-04-18 12:06:23.247690,0.5
2024-04-18 12:06:23.248335,0.5
2024-04-18 12:06:23.248868,0.5
2024-04-18 12:06:23.252512,0.5
2024-04-18 12:06:23.257690,0.5
2024-04-18 12:06:23.262771,0.5
2024-04-18 12:06:23.271596,0.5
2024-04-18 12:06:23.278613,0.5
2024-04-18 12:06:23.279146,0.5
2024-04-18 12:06:23.283786,0.5
2024-04-18 12:06:23.288542,0.5
2024-04-18 12:06:23.295974,0.5
2024-04-18 12:06:23.298824,0.5
2024-04-18 12:06:23.304042,0.5
2024-04-18 12:06:23.309156,0.5
2024-04-18 12:06:23.321750,0.5
2024-04-18 12:06:23.322437,0.5
2024-04-18 12:06:23.324593,nan
2024-04-18 12:06:23.329811,nan
2024-04-18 12:06:23.334975,nan
2024-04-18 12:06:23.350447,0.5
2024-04-18 12:06:23.351089,nan
2024-04-18 12:06:23.351660,nan
2024-04-18 12:06:23.356122,nan
2024-04-18 12:06:23.361031,nan
2024-04-18 12:06:23.365785,nan
2024-04-18 12:06:23.375399,nan
2024-04-18 12:06:23.376125,nan
2024-04-18 12:06:23.384357,0.5
2024-04-18 12:06:23.386423,nan
2024-04-18 12:06:23.391607,nan
2024-04-18 12:06:23.403496,nan
2024-04-18 12:06:23.404008,nan
2024-04-18 12:06:23.407439,nan
2024-04-18 12:06:23.412137,nan
2024-04-18 12:06:23.426624,nan
2024-04-18 12:06:23.427198,nan
2024-04-18 12:06:23.428334,nan
2024-04-18 12:06:23.432748,nan
2024-04-18 12:06:23.437875,nan
2024-04-18 12:06:23.442986,nan
2024-04-18 12:06:23.459206,0.5
2024-04-18 12:06:23.459810,nan
2024-04-18 12:06:23.460496,nan
2024-04-18 12:06:23.463655,nan
2024-04-18 12:06:23.468762,nan
2024-04-18 12:06:23.473922,nan
2024-04-18 12:06:23.480806,nan
2024-04-18 12:06:23.484261,nan
2024-04-18 12:06:23.492046,nan
2024-04-18 12:06:23.494492,nan
2024-04-18 12:06:23.508480,nan
2024-04-18 12:06:23.509147,nan
2024-04-18 12:06:23.510020,nan
2024-04-18 12:06:23.515157,nan
2024-04-18 12:06:23.520230,nan
2024-04-18 12:06:23.533744,nan
2024-04-18 12:06:23.534690,nan
2024-04-18 12:06:23.535724,nan
2024-04-18 12:06:23.540856,nan
2024-04-18 12:06:23.546102,nan
2024-04-18 12:06:23.551157,nan
2024-04-18 12:06:23.559215,nan
2024-04-18 12:06:23.563329,nan
2024-04-18 12:06:23.567709,nan
2024-04-18 12:06:23.572402,nan
2024-04-18 12:06:23.576981,nan
2024-04-18 12:06:23.583630,nan
2024-04-18 12:06:23.589735,nan
2024-04-18 12:06:23.592292,nan
2024-04-18 12:06:23.599420,nan
2024-04-18 12:06:23.608698,nan
2024-04-18 12:06:23.609762,nan
2024-04-18 12:06:23.612969,nan
2024-04-18 12:06:23.618050,nan
2024-04-18 12:06:23.623268,nan
2024-04-18 12:06:23.634181,nan
2024-04-18 12:06:23.638237,nan
2024-04-18 12:06:23.638784,nan
2024-04-18 12:06:23.644211,nan
2024-04-18 12:06:23.649122,nan
2024-04-18 12:06:23.658852,nan
2024-04-18 12:06:23.659480,nan
2024-04-18 12:06:23.664505,nan
2024-04-18 12:06:23.669571,nan
2024-04-18 12:06:23.674695,nan
2024-04-18 12:06:23.684339,nan
2024-04-18 12:06:23.685980,nan
2024-04-18 12:06:23.690203,nan
2024-04-18 12:06:23.695274,nan
2024-04-18 12:06:23.700551,nan
2024-04-18 12:06:23.715327,nan
2024-04-18 12:06:23.715928,nan
2024-04-18 12:06:23.716501,nan
2024-04-18 12:06:23.721350,nan
2024-04-18 12:06:23.726285,nan
2024-04-18 12:06:23.731421,nan
2024-04-18 12:06:23.740137,nan
2024-04-18 12:06:23.741873,nan
2024-04-18 12:06:23.749747,nan
2024-04-18 12:06:23.751981,nan
2024-04-18 12:06:23.757207,nan
2024-04-18 12:06:23.765376,nan
2024-04-18 12:06:23.767455,nan
2024-04-18 12:06:23.772686,nan
2024-04-18 12:06:23.777761,nan
2024-04-18 12:06:23.792252,nan
2024-04-18 12:06:23.794099,nan
2024-04-18 12:06:23.794736,nan
2024-04-18 12:06:23.798751,nan
2024-04-18 12:06:23.803575,nan
2024-04-18 12:06:23.808777,nan
2024-04-18 12:06:23.821351,nan
2024-04-18 12:06:23.821977,nan
2024-04-18 12:06:23.824077,nan
2024-04-18 12:06:23.829348,nan
2024-04-18 12:06:23.834463,nan
2024-04-18 12:06:23.845810,nan
2024-04-18 12:06:23.846448,nan
2024-04-18 12:06:23.849789,nan
2024-04-18 12:06:23.856523,nan
2024-04-18 12:06:23.860136,nan
2024-04-18 12:06:23.865314,nan
2024-04-18 12:06:23.871869,nan
2024-04-18 12:06:23.875595,nan
2024-04-18 12:06:23.880757,nan
2024-04-18 12:06:23.887327,nan
2024-04-18 12:06:23.898410,nan
2024-04-18 12:06:23.898956,nan
2024-04-18 12:06:23.901308,nan
2024-04-18 12:06:23.906505,nan
2024-04-18 12:06:23.911601,nan
2024-04-18 12:06:23.916747,nan
2024-04-18 12:06:23.924124,nan
2024-04-18 12:06:23.929064,nan
2024-04-18 12:06:23.932279,nan
2024-04-18 12:06:23.938102,nan
2024-04-18 12:06:23.942462,nan
2024-04-18 12:06:23.954323,nan
2024-04-18 12:06:23.955009,nan
2024-04-18 12:06:23.958032,nan
2024-04-18 12:06:23.965020,nan
2024-04-18 12:06:23.968217,nan
2024-04-18 12:06:23.979393,nan
2024-04-18 12:06:23.979996,nan
2024-04-18 12:06:23.983703,nan
2024-04-18 12:06:23.988862,nan
2024-04-18 12:06:23.993967,nan
2024-04-18 12:06:24.004939,nan
2024-04-18 12:06:24.009482,nan
2024-04-18 12:06:24.010019,nan
2024-04-18 12:06:24.014644,nan
2024-04-18 12:06:24.019714,nan
2024-04-18 12:06:24.024962,nan
2024-04-18 12:06:24.034291,nan
2024-04-18 12:06:24.038406,nan
2024-04-18 12:06:24.040334,nan
2024-04-18 12:06:24.046125,nan
2024-04-18 12:06:24.050630,nan
2024-04-18 12:06:24.060785,nan
2024-04-18 12:06:24.061343,nan
2024-04-18 12:06:24.066121,nan
2024-04-18 12:06:24.073718,nan
2024-04-18 12:06:24.076440,nan
2024-04-18 12:06:24.086104,nan
2024-04-18 12:06:24.086707,nan
2024-04-18 12:06:24.091783,nan
2024-04-18 12:06:24.097043,nan
2024-04-18 12:06:24.102226,nan
2024-04-18 12:06:24.117072,nan
2024-04-18 12:06:24.117728,nan
2024-04-18 12:06:24.118329,nan
2024-04-18 12:06:24.122775,nan
2024-04-18 12:06:24.127956,nan
2024-04-18 12:06:24.133048,nan
2024-04-18 12:06:24.141335,nan
2024-04-18 12:06:24.143315,nan
2024-04-18 12:06:24.151505,nan
2024-04-18 12:06:24.153636,nan
2024-04-18 12:06:24.159511,nan
2024-04-18 12:06:24.170620,nan
2024-04-18 12:06:24.171386,nan
2024-04-18 12:06:24.174493,nan
2024-04-18 12:06:24.179510,nan
2024-04-18 12:06:24.188287,nan
2024-04-18 12:06:24.190238,nan
2024-04-18 12:06:24.202143,nan
2024-04-18 12:06:24.202915,nan
2024-04-18 12:06:24.207714,nan
2024-04-18 12:06:24.210345,nan
2024-04-18 12:06:24.215574,nan
2024-04-18 12:06:24.224809,nan
2024-04-18 12:06:24.236151,nan
2024-04-18 12:06:24.236921,nan
2024-04-18 12:06:24.237663,nan
2024-04-18 12:06:24.241339,nan
2024-04-18 12:06:24.246381,nan
2024-04-18 12:06:24.251569,nan
2024-04-18 12:06:24.256750,nan
2024-04-18 12:06:24.274521,nan
2024-04-18 12:06:24.277055,nan
2024-04-18 12:06:24.277914,nan
2024-04-18 12:06:24.278736,nan
2024-04-18 12:06:24.282432,nan
2024-04-18 12:06:24.287666,nan
