Date_Time,Altitude
2024-04-16 13:04:39.425800,1.005
2024-04-16 13:04:39.432217,1.005
2024-04-16 13:04:39.438461,1.005
2024-04-16 13:04:39.445525,1.0
2024-04-16 13:04:39.451312,1.005
2024-04-16 13:04:39.457685,1.005
2024-04-16 13:04:39.464023,1.005
2024-04-16 13:04:39.470570,1.0
2024-04-16 13:04:39.476814,0.99
2024-04-16 13:04:39.483106,0.99
2024-04-16 13:04:39.494387,0.98
2024-04-16 13:04:39.495853,0.98
2024-04-16 13:04:39.502288,0.99
2024-04-16 13:04:39.508630,0.98
2024-04-16 13:04:39.516924,0.98
2024-04-16 13:04:39.521430,1.0
2024-04-16 13:04:39.530035,0.98
2024-04-16 13:04:39.534139,0.98
2024-04-16 13:04:39.540456,0.98
2024-04-16 13:04:39.546935,0.98
2024-04-16 13:04:39.553287,0.98
2024-04-16 13:04:39.561181,0.97
2024-04-16 13:04:39.566027,0.98
2024-04-16 13:04:39.572421,0.97
2024-04-16 13:04:39.578724,0.97
2024-04-16 13:04:39.585194,0.965
2024-04-16 13:04:39.591519,0.955
2024-04-16 13:04:39.601857,0.965
2024-04-16 13:04:39.604434,0.965
2024-04-16 13:04:39.610862,0.955
2024-04-16 13:04:39.617028,0.955
2024-04-16 13:04:39.623405,0.955
2024-04-16 13:04:39.632041,0.945
2024-04-16 13:04:39.638926,0.945
2024-04-16 13:04:39.642497,0.945
2024-04-16 13:04:39.648926,0.945
2024-04-16 13:04:39.655494,0.945
2024-04-16 13:04:39.661621,0.945
2024-04-16 13:04:39.668170,0.945
2024-04-16 13:04:39.678472,0.945
2024-04-16 13:04:39.681647,0.945
2024-04-16 13:04:39.687010,0.935
2024-04-16 13:04:39.693429,0.935
2024-04-16 13:04:39.701402,0.945
2024-04-16 13:04:39.706103,0.945
2024-04-16 13:04:39.712470,0.945
2024-04-16 13:04:39.718815,0.935
2024-04-16 13:04:39.725123,0.925
2024-04-16 13:04:39.731513,0.935
2024-04-16 13:04:39.737854,0.935
2024-04-16 13:04:39.749979,0.935
2024-04-16 13:04:39.751023,0.925
2024-04-16 13:04:39.756855,0.945
2024-04-16 13:04:39.763154,0.92
2024-04-16 13:04:39.772437,0.925
2024-04-16 13:04:39.775849,0.925
2024-04-16 13:04:39.785403,0.925
2024-04-16 13:04:39.788439,0.92
2024-04-16 13:04:39.796880,0.925
2024-04-16 13:04:39.801183,0.935
2024-04-16 13:04:39.807518,0.92
2024-04-16 13:04:39.813873,0.925
2024-04-16 13:04:39.824111,0.92
2024-04-16 13:04:39.826530,0.92
2024-04-16 13:04:39.832881,0.92
2024-04-16 13:04:39.839173,0.92
2024-04-16 13:04:39.845996,0.92
2024-04-16 13:04:39.852223,0.92
2024-04-16 13:04:39.858206,0.92
2024-04-16 13:04:39.864735,0.92
2024-04-16 13:04:39.871019,0.91
2024-04-16 13:04:39.877532,0.92
2024-04-16 13:04:39.883607,0.92
2024-04-16 13:04:39.895263,0.92
2024-04-16 13:04:39.896256,0.92
2024-04-16 13:04:39.902607,0.925
2024-04-16 13:04:39.909005,0.925
2024-04-16 13:04:39.915879,0.92
2024-04-16 13:04:39.921688,0.92
2024-04-16 13:04:39.929796,0.92
2024-04-16 13:04:39.934560,0.925
2024-04-16 13:04:39.940546,0.92
2024-04-16 13:04:39.947029,0.92
2024-04-16 13:04:39.953343,0.925
2024-04-16 13:04:39.966049,0.92
2024-04-16 13:04:39.966833,0.92
2024-04-16 13:04:39.972347,0.92
2024-04-16 13:04:39.978669,0.935
2024-04-16 13:04:39.985000,0.925
2024-04-16 13:04:39.991351,0.92
2024-04-16 13:04:39.997685,0.925
2024-04-16 13:04:40.006511,0.925
2024-04-16 13:04:40.010422,0.92
2024-04-16 13:04:40.016941,0.925
2024-04-16 13:04:40.023025,0.925
2024-04-16 13:04:40.029377,0.925
2024-04-16 13:04:40.037558,0.925
2024-04-16 13:04:40.042023,0.925
2024-04-16 13:04:40.050049,0.92
2024-04-16 13:04:40.054750,0.945
2024-04-16 13:04:40.061102,0.92
2024-04-16 13:04:40.067386,0.925
2024-04-16 13:04:40.079161,0.925
2024-04-16 13:04:40.080109,0.945
2024-04-16 13:04:40.086399,0.935
2024-04-16 13:04:40.092842,0.945
2024-04-16 13:04:40.099750,0.935
2024-04-16 13:04:40.108870,0.935
2024-04-16 13:04:40.111843,0.945
2024-04-16 13:04:40.121512,0.945
2024-04-16 13:04:40.124611,0.935
2024-04-16 13:04:40.130985,0.945
2024-04-16 13:04:40.137176,0.935
2024-04-16 13:04:40.148990,0.935
2024-04-16 13:04:40.150696,0.945
2024-04-16 13:04:40.156251,0.945
2024-04-16 13:04:40.162588,0.955
2024-04-16 13:04:40.171030,0.945
2024-04-16 13:04:40.175375,0.955
2024-04-16 13:04:40.181751,0.945
2024-04-16 13:04:40.188102,0.945
2024-04-16 13:04:40.194567,0.945
2024-04-16 13:04:40.200863,0.955
2024-04-16 13:04:40.207261,0.945
2024-04-16 13:04:40.217661,0.955
2024-04-16 13:04:40.219982,0.955
2024-04-16 13:04:40.226615,0.945
2024-04-16 13:04:40.232781,0.955
2024-04-16 13:04:40.241544,0.955
2024-04-16 13:04:40.245525,0.965
2024-04-16 13:04:40.253331,0.965
2024-04-16 13:04:40.259126,0.965
2024-04-16 13:04:40.264957,0.97
2024-04-16 13:04:40.271047,0.955
2024-04-16 13:04:40.277396,0.955
2024-04-16 13:04:40.289130,0.965
2024-04-16 13:04:40.291235,0.98
2024-04-16 13:04:40.296636,0.97
2024-04-16 13:04:40.302904,0.97
2024-04-16 13:04:40.312405,0.98
2024-04-16 13:04:40.316184,0.98
2024-04-16 13:04:40.325022,0.97
2024-04-16 13:04:40.328401,0.98
2024-04-16 13:04:40.337787,0.98
2024-04-16 13:04:40.341194,0.98
2024-04-16 13:04:40.347582,0.98
2024-04-16 13:04:40.353911,0.98
2024-04-16 13:04:40.364121,0.98
2024-04-16 13:04:40.366635,0.98
2024-04-16 13:04:40.373102,0.98
2024-04-16 13:04:40.379418,0.98
2024-04-16 13:04:40.388927,0.99
2024-04-16 13:04:40.392217,0.99
2024-04-16 13:04:40.398584,0.99
2024-04-16 13:04:40.404969,0.99
2024-04-16 13:04:40.411366,1.0
2024-04-16 13:04:40.417712,0.99
2024-04-16 13:04:40.424104,0.99
2024-04-16 13:04:40.439549,1.0
2024-04-16 13:04:40.441292,1.0
2024-04-16 13:04:40.443271,1.005
2024-04-16 13:04:40.449576,1.0
2024-04-16 13:04:40.455959,1.01
2024-04-16 13:04:40.462806,1.0
2024-04-16 13:04:40.468698,1.005
2024-04-16 13:04:40.475118,1.005
2024-04-16 13:04:40.481601,1.01
2024-04-16 13:04:40.488978,1.005
2024-04-16 13:04:40.495811,1.01
2024-04-16 13:04:40.503430,1.01
2024-04-16 13:04:40.509264,1.01
2024-04-16 13:04:40.516125,1.01
2024-04-16 13:04:40.522907,1.01
2024-04-16 13:04:40.529981,1.01
2024-04-16 13:04:40.538934,1.01
2024-04-16 13:04:40.543144,1.01
2024-04-16 13:04:40.551219,1.015
2024-04-16 13:04:40.556708,1.01
2024-04-16 13:04:40.563388,1.015
2024-04-16 13:04:40.570192,1.015
2024-04-16 13:04:40.577832,1.02
2024-04-16 13:04:40.583780,1.02
2024-04-16 13:04:40.590867,1.02
2024-04-16 13:04:40.600686,1.02
2024-04-16 13:04:40.604028,1.025
2024-04-16 13:04:40.610826,1.02
2024-04-16 13:04:40.617584,1.02
2024-04-16 13:04:40.624292,1.02
2024-04-16 13:04:40.631115,1.025
2024-04-16 13:04:40.637746,1.025
2024-04-16 13:04:40.650711,1.025
2024-04-16 13:04:40.652271,1.025
2024-04-16 13:04:40.658147,1.025
2024-04-16 13:04:40.664847,1.025
2024-04-16 13:04:40.671615,1.03
2024-04-16 13:04:40.678470,1.03
2024-04-16 13:04:40.685200,1.03
2024-04-16 13:04:40.693900,1.035
2024-04-16 13:04:40.698774,1.035
2024-04-16 13:04:40.705515,1.035
2024-04-16 13:04:40.715328,1.03
2024-04-16 13:04:40.723480,1.035
2024-04-16 13:04:40.725889,1.035
2024-04-16 13:04:40.732559,1.035
2024-04-16 13:04:40.739323,1.035
2024-04-16 13:04:40.746222,1.035
2024-04-16 13:04:40.752807,1.04
2024-04-16 13:04:40.764426,1.04
2024-04-16 13:04:40.767349,1.04
2024-04-16 13:04:40.773530,1.04
2024-04-16 13:04:40.779959,1.045
2024-04-16 13:04:40.786598,1.045
2024-04-16 13:04:40.793968,1.045
2024-04-16 13:04:40.800187,1.045
2024-04-16 13:04:40.807118,1.04
2024-04-16 13:04:40.813674,1.045
2024-04-16 13:04:40.820501,1.05
2024-04-16 13:04:40.833501,1.045
2024-04-16 13:04:40.834128,1.05
2024-04-16 13:04:40.840909,1.05
2024-04-16 13:04:40.847556,1.05
2024-04-16 13:04:40.855605,1.045
2024-04-16 13:04:40.861060,1.05
2024-04-16 13:04:40.867882,1.05
2024-04-16 13:04:40.877164,1.05
2024-04-16 13:04:40.881354,1.045
2024-04-16 13:04:40.888040,1.05
2024-04-16 13:04:40.894892,1.055
2024-04-16 13:04:40.904726,1.05
2024-04-16 13:04:40.908401,1.05
2024-04-16 13:04:40.915112,1.055
2024-04-16 13:04:40.921965,1.055
2024-04-16 13:04:40.928720,1.05
2024-04-16 13:04:40.935505,1.055
2024-04-16 13:04:40.942219,1.05
2024-04-16 13:04:40.950318,1.06
2024-04-16 13:04:40.955756,1.055
2024-04-16 13:04:40.962541,1.055
2024-04-16 13:04:40.981842,1.055
2024-04-16 13:04:40.982425,1.06
2024-04-16 13:04:40.983128,1.06
2024-04-16 13:04:40.989533,1.06
2024-04-16 13:04:40.996376,1.06
2024-04-16 13:04:41.003135,1.06
2024-04-16 13:04:41.010922,1.06
2024-04-16 13:04:41.016762,1.06
2024-04-16 13:04:41.025693,1.055
2024-04-16 13:04:41.030117,1.06
2024-04-16 13:04:41.040445,1.06
2024-04-16 13:04:41.047188,1.055
2024-04-16 13:04:41.050446,1.06
2024-04-16 13:04:41.057247,1.055
2024-04-16 13:04:41.063902,1.06
2024-04-16 13:04:41.070772,1.06
2024-04-16 13:04:41.077504,1.06
2024-04-16 13:04:41.088623,1.06
2024-04-16 13:04:41.090990,1.06
2024-04-16 13:04:41.097834,1.06
2024-04-16 13:04:41.104612,1.06
2024-04-16 13:04:41.111526,1.06
2024-04-16 13:04:41.118245,1.06
2024-04-16 13:04:41.125546,1.06
2024-04-16 13:04:41.132396,1.06
2024-04-16 13:04:41.138519,1.055
2024-04-16 13:04:41.145173,1.06
2024-04-16 13:04:41.158529,1.06
2024-04-16 13:04:41.160166,1.06
2024-04-16 13:04:41.166647,1.06
2024-04-16 13:04:41.172315,1.06
2024-04-16 13:04:41.180988,1.055
2024-04-16 13:04:41.185774,1.06
2024-04-16 13:04:41.193700,1.06
2024-04-16 13:04:41.202640,1.06
2024-04-16 13:04:41.206052,1.06
2024-04-16 13:04:41.212773,1.06
2024-04-16 13:04:41.219627,1.055
2024-04-16 13:04:41.228029,1.055
2024-04-16 13:04:41.233397,1.06
2024-04-16 13:04:41.239819,1.06
2024-04-16 13:04:41.249649,1.06
2024-04-16 13:04:41.253436,1.055
2024-04-16 13:04:41.260879,1.055
2024-04-16 13:04:41.267031,1.055
2024-04-16 13:04:41.273661,1.055
2024-04-16 13:04:41.280437,1.055
2024-04-16 13:04:41.287169,1.055
2024-04-16 13:04:41.301248,1.06
2024-04-16 13:04:41.301984,1.055
2024-04-16 13:04:41.307553,1.05
2024-04-16 13:04:41.314189,1.055
2024-04-16 13:04:41.323240,1.055
2024-04-16 13:04:41.327843,1.06
2024-04-16 13:04:41.335565,1.055
2024-04-16 13:04:41.341916,1.055
2024-04-16 13:04:41.349539,1.055
2024-04-16 13:04:41.354905,1.05
2024-04-16 13:04:41.361551,1.055
2024-04-16 13:04:41.373799,1.055
2024-04-16 13:04:41.375414,1.05
2024-04-16 13:04:41.381914,1.055
2024-04-16 13:04:41.388627,1.05
2024-04-16 13:04:41.395494,1.055
2024-04-16 13:04:41.402257,1.05
2024-04-16 13:04:41.409025,1.05
2024-04-16 13:04:41.420250,1.05
2024-04-16 13:04:41.422513,1.05
2024-04-16 13:04:41.429242,1.05
2024-04-16 13:04:41.436013,1.05
2024-04-16 13:04:41.445589,1.045
2024-04-16 13:04:41.449799,1.05
2024-04-16 13:04:41.456320,1.045
2024-04-16 13:04:41.463045,1.045
2024-04-16 13:04:41.469920,1.05
2024-04-16 13:04:41.479346,1.04
2024-04-16 13:04:41.483338,1.045
2024-04-16 13:04:41.491451,1.04
2024-04-16 13:04:41.496923,1.04
2024-04-16 13:04:41.503675,1.04
2024-04-16 13:04:41.510435,1.04
2024-04-16 13:04:41.519509,1.04
2024-04-16 13:04:41.524569,1.035
2024-04-16 13:04:41.530815,1.04
2024-04-16 13:04:41.541298,1.04
2024-04-16 13:04:41.544269,1.04
2024-04-16 13:04:41.554081,1.04
2024-04-16 13:04:41.557989,1.035
2024-04-16 13:04:41.566778,1.035
2024-04-16 13:04:41.571376,1.035
2024-04-16 13:04:41.578076,1.035
2024-04-16 13:04:41.592216,1.035
2024-04-16 13:04:41.593643,1.035
2024-04-16 13:04:41.598411,1.035
2024-04-16 13:04:41.605173,1.035
2024-04-16 13:04:41.615376,1.03
2024-04-16 13:04:41.618688,1.035
2024-04-16 13:04:41.628472,1.035
2024-04-16 13:04:41.632523,1.035
2024-04-16 13:04:41.639021,1.035
2024-04-16 13:04:41.645778,1.03
2024-04-16 13:04:41.652475,1.035
2024-04-16 13:04:41.663941,1.035
2024-04-16 13:04:41.666999,1.025
2024-04-16 13:04:41.672859,1.03
2024-04-16 13:04:41.679558,1.025
2024-04-16 13:04:41.688617,1.025
2024-04-16 13:04:41.693126,1.02
2024-04-16 13:04:41.700947,1.02
2024-04-16 13:04:41.709360,1.02
2024-04-16 13:04:41.713334,1.015
2024-04-16 13:04:41.720193,1.02
2024-04-16 13:04:41.726970,1.015
2024-04-16 13:04:41.735842,1.015
2024-04-16 13:04:41.740494,1.015
2024-04-16 13:04:41.747222,1.015
2024-04-16 13:04:41.754887,1.01
2024-04-16 13:04:41.760765,1.015
2024-04-16 13:04:41.767620,1.01
2024-04-16 13:04:41.776383,1.01
2024-04-16 13:04:41.781142,1.01
2024-04-16 13:04:41.787738,1.01
2024-04-16 13:04:41.799702,1.01
2024-04-16 13:04:41.800323,1.01
2024-04-16 13:04:41.807549,1.01
2024-04-16 13:04:41.811624,1.005
2024-04-16 13:04:41.817723,1.01
2024-04-16 13:04:41.824085,1.01
2024-04-16 13:04:41.830417,1.005
2024-04-16 13:04:41.836044,1.005
2024-04-16 13:04:41.842957,1.005
2024-04-16 13:04:41.849212,1.005
2024-04-16 13:04:41.855169,0.99
2024-04-16 13:04:41.861423,1.005
2024-04-16 13:04:41.871250,1.0
2024-04-16 13:04:41.874297,1.0
2024-04-16 13:04:41.880634,1.0
2024-04-16 13:04:41.886970,0.99
2024-04-16 13:04:41.893736,1.0
2024-04-16 13:04:41.899799,0.99
2024-04-16 13:04:41.906154,0.99
2024-04-16 13:04:41.914671,0.99
2024-04-16 13:04:41.922220,0.98
2024-04-16 13:04:41.925420,0.98
2024-04-16 13:04:41.931625,0.98
2024-04-16 13:04:41.937982,0.98
2024-04-16 13:04:41.945626,0.98
2024-04-16 13:04:41.951442,0.98
2024-04-16 13:04:41.957131,0.97
2024-04-16 13:04:41.963830,0.97
2024-04-16 13:04:41.974054,0.98
2024-04-16 13:04:41.976268,0.97
2024-04-16 13:04:41.985715,0.97
2024-04-16 13:04:41.989009,0.97
2024-04-16 13:04:41.997071,0.97
2024-04-16 13:04:42.001829,0.965
2024-04-16 13:04:42.008196,0.97
2024-04-16 13:04:42.014492,0.97
2024-04-16 13:04:42.022675,0.965
2024-04-16 13:04:42.027738,0.97
2024-04-16 13:04:42.033937,0.965
2024-04-16 13:04:42.040049,0.955
2024-04-16 13:04:42.048565,0.955
2024-04-16 13:04:42.052859,0.955
2024-04-16 13:04:42.059236,0.965
2024-04-16 13:04:42.065912,0.955
2024-04-16 13:04:42.072053,0.97
2024-04-16 13:04:42.078356,0.955
2024-04-16 13:04:42.084730,0.945
2024-04-16 13:04:42.097108,0.945
2024-04-16 13:04:42.098660,0.955
2024-04-16 13:04:42.104189,0.945
2024-04-16 13:04:42.110201,0.945
2024-04-16 13:04:42.122017,0.945
2024-04-16 13:04:42.123274,0.935
2024-04-16 13:04:42.129176,0.925
2024-04-16 13:04:42.135507,0.935
2024-04-16 13:04:42.146040,0.925
2024-04-16 13:04:42.148214,0.925
2024-04-16 13:04:42.154522,0.925
2024-04-16 13:04:42.164244,0.925
2024-04-16 13:04:42.169704,0.92
2024-04-16 13:04:42.173823,0.92
2024-04-16 13:04:42.179913,0.92
2024-04-16 13:04:42.186648,0.92
2024-04-16 13:04:42.193269,0.92
2024-04-16 13:04:42.199330,0.92
2024-04-16 13:04:42.205255,0.91
2024-04-16 13:04:42.211551,0.91
2024-04-16 13:04:42.220531,0.9
2024-04-16 13:04:42.224260,0.91
2024-04-16 13:04:42.230847,0.9
2024-04-16 13:04:42.236886,0.9
2024-04-16 13:04:42.243574,0.895
2024-04-16 13:04:42.249652,0.895
2024-04-16 13:04:42.255932,0.895
2024-04-16 13:04:42.262241,0.895
2024-04-16 13:04:42.268738,0.895
2024-04-16 13:04:42.274986,0.895
2024-04-16 13:04:42.281374,0.895
2024-04-16 13:04:42.288862,0.895
2024-04-16 13:04:42.293918,0.895
2024-04-16 13:04:42.300314,0.895
2024-04-16 13:04:42.308445,0.89
2024-04-16 13:04:42.313914,0.895
2024-04-16 13:04:42.320375,0.895
2024-04-16 13:04:42.326991,0.89
2024-04-16 13:04:42.333020,0.895
2024-04-16 13:04:42.339976,0.89
2024-04-16 13:04:42.345678,0.895
2024-04-16 13:04:42.352044,0.885
2024-04-16 13:04:42.358355,0.885
2024-04-16 13:04:42.364647,0.895
2024-04-16 13:04:42.371189,0.885
2024-04-16 13:04:42.377372,0.885
2024-04-16 13:04:42.387823,0.885
2024-04-16 13:04:42.389944,0.885
2024-04-16 13:04:42.396412,0.88
2024-04-16 13:04:42.402718,0.885
2024-04-16 13:04:42.411908,0.885
2024-04-16 13:04:42.418854,0.88
2024-04-16 13:04:42.421758,0.88
2024-04-16 13:04:42.428044,0.88
2024-04-16 13:04:42.434396,0.88
2024-04-16 13:04:42.441586,0.885
2024-04-16 13:04:42.447081,0.87
2024-04-16 13:04:42.457400,0.875
2024-04-16 13:04:42.459723,0.875
2024-04-16 13:04:42.466068,0.87
2024-04-16 13:04:42.472493,0.88
2024-04-16 13:04:42.482228,0.88
2024-04-16 13:04:42.489077,0.875
2024-04-16 13:04:42.491322,0.88
2024-04-16 13:04:42.497783,0.875
2024-04-16 13:04:42.504587,0.88
2024-04-16 13:04:42.510422,0.88
2024-04-16 13:04:42.516750,0.88
2024-04-16 13:04:42.532062,0.87
2024-04-16 13:04:42.532708,0.875
2024-04-16 13:04:42.535789,0.875
2024-04-16 13:04:42.542103,0.88
2024-04-16 13:04:42.548446,0.875
2024-04-16 13:04:42.554789,0.88
2024-04-16 13:04:42.561210,0.88
2024-04-16 13:04:42.567432,0.875
2024-04-16 13:04:42.577557,0.87
2024-04-16 13:04:42.580140,0.875
2024-04-16 13:04:42.586473,0.88
2024-04-16 13:04:42.592817,0.87
2024-04-16 13:04:42.604374,0.875
2024-04-16 13:04:42.605532,0.875
2024-04-16 13:04:42.611804,0.88
2024-04-16 13:04:42.618171,0.875
2024-04-16 13:04:42.628703,0.88
2024-04-16 13:04:42.630881,0.875
2024-04-16 13:04:42.639487,0.875
2024-04-16 13:04:42.643544,0.88
2024-04-16 13:04:42.649888,0.875
2024-04-16 13:04:42.656258,0.885
2024-04-16 13:04:42.662486,0.875
2024-04-16 13:04:42.677404,0.88
2024-04-16 13:04:42.679081,0.88
2024-04-16 13:04:42.681583,0.885
2024-04-16 13:04:42.687835,0.885
2024-04-16 13:04:42.697292,0.885
2024-04-16 13:04:42.700569,0.88
2024-04-16 13:04:42.706936,0.885
2024-04-16 13:04:42.713232,0.885
2024-04-16 13:04:42.720950,0.885
2024-04-16 13:04:42.725972,0.89
2024-04-16 13:04:42.732244,0.89
2024-04-16 13:04:42.738535,0.885
2024-04-16 13:04:42.751206,0.885
2024-04-16 13:04:42.761311,0.885
2024-04-16 13:04:42.762246,0.89
2024-04-16 13:04:42.764753,0.88
2024-04-16 13:04:42.770341,0.885
2024-04-16 13:04:42.776775,0.885
2024-04-16 13:04:42.783159,0.89
2024-04-16 13:04:42.789458,0.88
2024-04-16 13:04:42.796727,0.88
2024-04-16 13:04:42.801985,0.885
2024-04-16 13:04:42.808378,0.89
2024-04-16 13:04:42.821068,0.885
2024-04-16 13:04:42.822202,0.88
2024-04-16 13:04:42.827357,0.885
2024-04-16 13:04:42.833756,0.89
2024-04-16 13:04:42.839949,0.88
2024-04-16 13:04:42.848410,0.89
2024-04-16 13:04:42.853806,0.89
2024-04-16 13:04:42.860325,0.895
2024-04-16 13:04:42.865879,0.885
2024-04-16 13:04:42.871759,0.89
2024-04-16 13:04:42.878037,0.89
2024-04-16 13:04:42.884352,0.885
2024-04-16 13:04:42.893527,0.89
2024-04-16 13:04:42.897026,0.89
2024-04-16 13:04:42.903422,0.885
2024-04-16 13:04:42.909761,0.89
2024-04-16 13:04:42.916723,0.885
2024-04-16 13:04:42.925145,0.895
2024-04-16 13:04:42.928725,0.885
2024-04-16 13:04:42.935100,0.89
2024-04-16 13:04:42.941402,0.895
2024-04-16 13:04:42.947776,0.89
2024-04-16 13:04:42.954151,0.895
2024-04-16 13:04:42.964813,0.895
2024-04-16 13:04:42.967134,0.885
2024-04-16 13:04:42.973137,0.89
2024-04-16 13:04:42.979431,0.89
2024-04-16 13:04:42.990390,0.895
2024-04-16 13:04:42.992092,0.89
2024-04-16 13:04:42.999090,0.9
2024-04-16 13:04:43.004794,0.895
2024-04-16 13:04:43.013256,0.895
2024-04-16 13:04:43.017502,0.89
2024-04-16 13:04:43.023832,0.895
2024-04-16 13:04:43.036142,0.9
2024-04-16 13:04:43.036986,0.895
2024-04-16 13:04:43.043103,0.9
2024-04-16 13:04:43.049197,0.9
2024-04-16 13:04:43.058728,0.895
2024-04-16 13:04:43.061772,0.91
2024-04-16 13:04:43.068131,0.91
2024-04-16 13:04:43.074713,0.9
2024-04-16 13:04:43.081847,0.895
2024-04-16 13:04:43.087122,0.9
2024-04-16 13:04:43.093569,0.92
2024-04-16 13:04:43.106912,0.9
2024-04-16 13:04:43.107547,0.92
2024-04-16 13:04:43.112452,0.91
2024-04-16 13:04:43.118940,0.91
2024-04-16 13:04:43.129910,0.92
2024-04-16 13:04:43.131552,0.92
2024-04-16 13:04:43.139750,0.9
2024-04-16 13:04:43.145171,0.925
2024-04-16 13:04:43.151476,0.925
2024-04-16 13:04:43.156910,0.92
2024-04-16 13:04:43.163160,0.92
2024-04-16 13:04:43.169583,0.935
2024-04-16 13:04:43.178318,0.925
2024-04-16 13:04:43.182594,0.91
2024-04-16 13:04:43.188552,0.92
2024-04-16 13:04:43.194985,0.935
2024-04-16 13:04:43.201263,0.925
2024-04-16 13:04:43.210225,0.925
2024-04-16 13:04:43.213530,0.925
2024-04-16 13:04:43.222501,0.935
2024-04-16 13:04:43.226988,0.925
2024-04-16 13:04:43.233691,0.92
2024-04-16 13:04:43.241445,0.91
2024-04-16 13:04:43.254756,0.91
2024-04-16 13:04:43.256189,0.925
2024-04-16 13:04:43.260665,0.92
2024-04-16 13:04:43.267366,0.92
2024-04-16 13:04:43.274189,0.92
2024-04-16 13:04:43.283761,0.925
2024-04-16 13:04:43.287613,0.935
2024-04-16 13:04:43.297321,0.945
2024-04-16 13:04:43.301116,0.925
2024-04-16 13:04:43.307723,0.925
2024-04-16 13:04:43.314519,0.925
2024-04-16 13:04:43.321287,0.925
2024-04-16 13:04:43.331030,0.925
2024-04-16 13:04:43.334671,0.925
2024-04-16 13:04:43.341457,0.935
2024-04-16 13:04:43.348157,0.945
2024-04-16 13:04:43.360413,0.925
2024-04-16 13:04:43.362435,0.925
2024-04-16 13:04:43.368313,0.935
2024-04-16 13:04:43.375041,0.925
2024-04-16 13:04:43.384687,0.935
2024-04-16 13:04:43.392162,0.935
2024-04-16 13:04:43.400180,0.925
2024-04-16 13:04:43.402045,0.925
2024-04-16 13:04:43.408725,0.935
2024-04-16 13:04:43.416303,0.935
2024-04-16 13:04:43.422162,0.935
2024-04-16 13:04:43.429143,0.925
2024-04-16 13:04:43.436252,0.925
2024-04-16 13:04:43.442818,0.935
2024-04-16 13:04:43.449286,0.925
2024-04-16 13:04:43.455859,0.92
2024-04-16 13:04:43.468552,0.925
2024-04-16 13:04:43.470822,0.925
2024-04-16 13:04:43.476018,0.925
2024-04-16 13:04:43.482680,0.925
2024-04-16 13:04:43.495841,0.925
2024-04-16 13:04:43.500682,0.925
2024-04-16 13:04:43.501651,0.92
2024-04-16 13:04:43.506763,0.925
2024-04-16 13:04:43.511759,0.925
2024-04-16 13:04:43.519635,0.935
2024-04-16 13:04:43.524411,0.925
2024-04-16 13:04:43.530708,0.91
2024-04-16 13:04:43.545119,0.91
2024-04-16 13:04:43.546103,0.925
2024-04-16 13:04:43.549656,0.92
2024-04-16 13:04:43.555949,0.92
2024-04-16 13:04:43.562454,0.925
2024-04-16 13:04:43.576494,0.92
2024-04-16 13:04:43.578380,0.925
2024-04-16 13:04:43.581298,0.92
2024-04-16 13:04:43.587688,0.92
2024-04-16 13:04:43.594097,0.92
2024-04-16 13:04:43.600368,0.925
2024-04-16 13:04:43.608156,0.92
2024-04-16 13:04:43.613991,0.91
2024-04-16 13:04:43.625142,0.92
2024-04-16 13:04:43.626197,0.92
2024-04-16 13:04:43.632075,0.92
2024-04-16 13:04:43.638389,0.91
2024-04-16 13:04:43.650735,0.91
2024-04-16 13:04:43.652937,0.92
2024-04-16 13:04:43.657521,0.9
2024-04-16 13:04:43.663718,0.91
2024-04-16 13:04:43.670074,0.91
2024-04-16 13:04:43.682906,0.9
2024-04-16 13:04:43.688831,0.895
2024-04-16 13:04:43.689861,0.9
2024-04-16 13:04:43.695413,0.895
2024-04-16 13:04:43.703857,0.885
2024-04-16 13:04:43.709970,0.89
2024-04-16 13:04:43.714534,0.89
2024-04-16 13:04:43.721595,0.89
2024-04-16 13:04:43.730988,0.885
2024-04-16 13:04:43.733561,0.895
2024-04-16 13:04:43.739764,0.895
2024-04-16 13:04:43.746027,0.885
2024-04-16 13:04:43.756415,0.89
2024-04-16 13:04:43.758714,0.885
2024-04-16 13:04:43.764975,0.89
2024-04-16 13:04:43.771464,0.89
2024-04-16 13:04:43.780626,0.885
2024-04-16 13:04:43.784146,0.885
2024-04-16 13:04:43.791018,0.885
2024-04-16 13:04:43.802093,0.875
2024-04-16 13:04:43.803082,0.875
2024-04-16 13:04:43.809377,0.885
2024-04-16 13:04:43.815917,0.885
2024-04-16 13:04:43.828524,0.87
2024-04-16 13:04:43.829265,0.875
2024-04-16 13:04:43.834878,0.88
2024-04-16 13:04:43.841247,0.875
2024-04-16 13:04:43.850126,0.87
2024-04-16 13:04:43.853892,0.87
2024-04-16 13:04:43.862733,0.87
2024-04-16 13:04:43.866466,0.87
2024-04-16 13:04:43.872753,0.87
2024-04-16 13:04:43.879127,0.87
2024-04-16 13:04:43.885448,0.865
2024-04-16 13:04:43.894466,0.865
2024-04-16 13:04:43.899917,0.87
2024-04-16 13:04:43.905144,0.87
2024-04-16 13:04:43.910828,0.87
2024-04-16 13:04:43.917171,0.87
2024-04-16 13:04:43.923575,0.87
2024-04-16 13:04:43.929843,0.86
2024-04-16 13:04:43.936167,0.865
2024-04-16 13:04:43.945426,0.86
2024-04-16 13:04:43.948817,0.855
