Date_Time,Altitude
2024-04-18 12:03:54.554958,1.49
2024-04-18 12:03:54.555530,1.49
2024-04-18 12:03:54.568120,1.49
2024-04-18 12:03:54.584931,1.485
2024-04-18 12:03:54.585504,1.485
2024-04-18 12:03:54.586030,1.49
2024-04-18 12:03:54.592993,1.485
2024-04-18 12:03:54.615468,1.49
2024-04-18 12:03:54.616048,1.485
2024-04-18 12:03:54.620049,1.49
2024-04-18 12:03:54.623265,1.49
2024-04-18 12:03:54.636950,1.49
2024-04-18 12:03:54.638732,1.49
2024-04-18 12:03:54.645645,1.485
2024-04-18 12:03:54.668507,1.485
2024-04-18 12:03:54.669168,1.485
2024-04-18 12:03:54.670428,1.49
2024-04-18 12:03:54.678637,1.485
2024-04-18 12:03:54.697406,1.485
2024-04-18 12:03:54.709049,1.485
2024-04-18 12:03:54.709642,1.485
2024-04-18 12:03:54.710165,1.485
2024-04-18 12:03:54.713444,1.485
2024-04-18 12:03:54.726977,1.485
2024-04-18 12:03:54.742688,1.485
2024-04-18 12:03:54.743330,1.485
2024-04-18 12:03:54.743945,1.485
2024-04-18 12:03:54.751129,1.485
2024-04-18 12:03:54.779033,1.485
2024-04-18 12:03:54.780136,1.485
2024-04-18 12:03:54.780679,1.485
2024-04-18 12:03:54.788830,1.485
2024-04-18 12:03:54.789377,1.49
2024-04-18 12:03:54.796361,1.485
2024-04-18 12:03:54.805740,1.485
2024-04-18 12:03:54.819118,1.485
2024-04-18 12:03:54.820329,1.485
2024-04-18 12:03:54.826484,1.485
2024-04-18 12:03:54.857606,1.485
2024-04-18 12:03:54.858568,1.485
2024-04-18 12:03:54.859105,1.485
2024-04-18 12:03:54.860000,1.485
2024-04-18 12:03:54.864139,1.485
2024-04-18 12:03:54.891139,1.485
2024-04-18 12:03:54.892120,1.485
2024-04-18 12:03:54.892764,1.485
2024-04-18 12:03:54.894600,1.485
2024-04-18 12:03:54.901984,1.485
2024-04-18 12:03:54.935574,1.485
2024-04-18 12:03:54.936128,1.485
2024-04-18 12:03:54.936654,1.485
2024-04-18 12:03:54.937165,1.485
2024-04-18 12:03:54.942744,1.485
2024-04-18 12:03:54.953760,1.485
2024-04-18 12:03:54.970088,1.485
2024-04-18 12:03:54.971183,1.485
2024-04-18 12:03:54.972230,1.485
2024-04-18 12:03:54.977147,1.485
2024-04-18 12:03:55.004990,1.48
2024-04-18 12:03:55.005614,1.485
2024-04-18 12:03:55.006155,1.485
2024-04-18 12:03:55.007296,1.48
2024-04-18 12:03:55.031116,1.485
2024-04-18 12:03:55.031683,1.485
2024-04-18 12:03:55.032204,1.485
2024-04-18 12:03:55.042754,1.485
2024-04-18 12:03:55.067632,1.48
2024-04-18 12:03:55.068286,1.485
2024-04-18 12:03:55.068881,1.48
2024-04-18 12:03:55.069678,1.48
2024-04-18 12:03:55.075980,1.485
2024-04-18 12:03:55.086832,1.48
2024-04-18 12:03:55.090151,1.48
2024-04-18 12:03:55.097706,1.48
2024-04-18 12:03:55.135380,1.485
2024-04-18 12:03:55.135938,1.485
2024-04-18 12:03:55.136454,1.485
2024-04-18 12:03:55.136968,1.485
2024-04-18 12:03:55.137476,1.48
2024-04-18 12:03:55.150061,1.485
2024-04-18 12:03:55.151084,1.48
2024-04-18 12:03:55.157983,1.475
2024-04-18 12:03:55.194812,1.485
2024-04-18 12:03:55.210454,1.48
2024-04-18 12:03:55.213749,1.485
2024-04-18 12:03:55.232903,1.48
2024-04-18 12:03:55.234488,1.485
2024-04-18 12:03:55.235391,1.485
2024-04-18 12:03:55.235932,1.485
2024-04-18 12:03:55.236451,1.475
2024-04-18 12:03:55.236961,1.485
2024-04-18 12:03:55.237823,1.485
2024-04-18 12:03:55.240852,1.485
2024-04-18 12:03:55.251601,1.485
2024-04-18 12:03:55.269023,1.48
2024-04-18 12:03:55.271859,1.48
2024-04-18 12:03:55.272837,1.475
2024-04-18 12:03:55.295168,1.475
2024-04-18 12:03:55.296954,1.475
2024-04-18 12:03:55.311717,1.48
2024-04-18 12:03:55.312828,1.48
2024-04-18 12:03:55.313395,1.475
2024-04-18 12:03:55.317186,1.475
2024-04-18 12:03:55.324797,1.475
2024-04-18 12:03:55.367747,1.475
2024-04-18 12:03:55.368804,1.475
2024-04-18 12:03:55.369814,1.47
2024-04-18 12:03:55.370794,1.47
2024-04-18 12:03:55.394847,1.39
2024-04-18 12:03:55.402164,1.385
2024-04-18 12:03:55.403251,1.39
2024-04-18 12:03:55.403792,1.39
2024-04-18 12:03:55.404312,1.385
2024-04-18 12:03:55.404866,1.385
2024-04-18 12:03:55.405386,1.375
2024-04-18 12:03:55.407610,1.385
2024-04-18 12:03:55.417849,1.385
2024-04-18 12:03:55.421028,1.375
2024-04-18 12:03:55.441355,1.375
2024-04-18 12:03:55.442707,1.37
2024-04-18 12:03:55.443729,1.385
2024-04-18 12:03:55.454950,1.375
2024-04-18 12:03:55.455504,1.375
2024-04-18 12:03:55.488202,1.375
2024-04-18 12:03:55.491983,1.37
2024-04-18 12:03:55.493196,1.355
2024-04-18 12:03:55.493883,1.375
2024-04-18 12:03:55.494554,1.36
2024-04-18 12:03:55.495245,1.36
2024-04-18 12:03:55.513843,1.37
2024-04-18 12:03:55.518913,1.36
2024-04-18 12:03:55.520558,1.355
2024-04-18 12:03:55.526385,1.355
2024-04-18 12:03:55.528897,1.36
2024-04-18 12:03:55.542477,1.355
2024-04-18 12:03:55.543121,1.36
2024-04-18 12:03:55.568276,1.355
2024-04-18 12:03:55.569387,1.36
2024-04-18 12:03:55.570013,1.355
2024-04-18 12:03:55.570610,1.355
2024-04-18 12:03:55.583049,1.36
2024-04-18 12:03:55.583594,1.355
2024-04-18 12:03:55.616306,1.345
2024-04-18 12:03:55.617208,1.355
2024-04-18 12:03:55.617799,1.345
2024-04-18 12:03:55.618670,1.36
2024-04-18 12:03:55.619391,1.355
2024-04-18 12:03:55.623574,1.345
2024-04-18 12:03:55.657439,1.355
2024-04-18 12:03:55.658046,1.36
2024-04-18 12:03:55.659207,1.345
2024-04-18 12:03:55.660047,1.36
2024-04-18 12:03:55.660776,1.36
2024-04-18 12:03:55.675331,1.345
2024-04-18 12:03:55.676383,1.355
2024-04-18 12:03:55.688912,1.345
2024-04-18 12:03:55.689898,1.345
2024-04-18 12:03:55.693004,1.345
2024-04-18 12:03:55.697976,1.355
2024-04-18 12:03:55.711347,1.345
2024-04-18 12:03:55.715467,1.345
2024-04-18 12:03:55.727355,1.355
2024-04-18 12:03:55.728853,1.345
2024-04-18 12:03:55.731840,1.345
2024-04-18 12:03:55.743277,1.345
2024-04-18 12:03:55.745451,1.345
2024-04-18 12:03:55.769499,1.345
2024-04-18 12:03:55.771285,1.345
2024-04-18 12:03:55.779231,1.345
2024-04-18 12:03:55.779782,1.345
2024-04-18 12:03:55.780301,1.345
2024-04-18 12:03:55.801370,1.345
2024-04-18 12:03:55.801966,1.345
2024-04-18 12:03:55.803042,1.345
2024-04-18 12:03:55.813013,1.345
2024-04-18 12:03:55.813876,1.345
2024-04-18 12:03:55.819925,1.345
2024-04-18 12:03:55.840963,1.345
2024-04-18 12:03:55.842729,1.345
2024-04-18 12:03:55.844999,1.34
2024-04-18 12:03:55.853588,1.34
2024-04-18 12:03:55.854127,1.345
2024-04-18 12:03:55.860378,1.345
2024-04-18 12:03:55.879993,1.345
2024-04-18 12:03:55.892613,1.34
2024-04-18 12:03:55.893270,1.345
2024-04-18 12:03:55.893863,1.33
2024-04-18 12:03:55.894458,1.34
2024-04-18 12:03:55.913819,1.33
2024-04-18 12:03:55.914390,1.33
2024-04-18 12:03:55.914952,1.325
2024-04-18 12:03:55.921289,1.34
2024-04-18 12:03:55.939842,1.33
2024-04-18 12:03:55.942642,1.33
2024-04-18 12:03:55.943686,1.325
2024-04-18 12:03:55.966948,1.34
2024-04-18 12:03:55.968625,1.345
2024-04-18 12:03:55.969271,1.33
2024-04-18 12:03:55.969859,1.33
2024-04-18 12:03:55.985187,1.315
2024-04-18 12:03:55.985723,1.325
2024-04-18 12:03:55.997590,1.33
2024-04-18 12:03:55.998641,1.315
2024-04-18 12:03:56.010490,1.325
2024-04-18 12:03:56.011040,1.325
2024-04-18 12:03:56.015943,1.305
2024-04-18 12:03:56.037917,1.315
2024-04-18 12:03:56.038528,1.305
2024-04-18 12:03:56.042729,1.315
2024-04-18 12:03:56.043414,1.325
2024-04-18 12:03:56.056780,1.305
2024-04-18 12:03:56.057315,1.315
2024-04-18 12:03:56.068820,1.315
2024-04-18 12:03:56.070126,1.305
2024-04-18 12:03:56.076838,1.3
2024-04-18 12:03:56.094344,1.295
2024-04-18 12:03:56.109260,1.3
2024-04-18 12:03:56.117406,1.295
2024-04-18 12:03:56.118063,1.3
2024-04-18 12:03:56.118650,1.29
2024-04-18 12:03:56.119244,1.295
2024-04-18 12:03:56.124187,1.295
2024-04-18 12:03:56.158007,1.285
2024-04-18 12:03:56.158550,1.295
2024-04-18 12:03:56.159070,1.29
2024-04-18 12:03:56.159580,1.29
2024-04-18 12:03:56.160090,1.29
2024-04-18 12:03:56.164797,1.29
2024-04-18 12:03:56.189104,1.29
2024-04-18 12:03:56.189982,1.29
2024-04-18 12:03:56.190819,1.285
2024-04-18 12:03:56.191835,1.285
2024-04-18 12:03:56.198602,1.29
2024-04-18 12:03:56.225599,1.285
2024-04-18 12:03:56.226191,1.28
2024-04-18 12:03:56.226714,1.28
2024-04-18 12:03:56.227226,1.28
2024-04-18 12:03:56.232714,1.28
2024-04-18 12:03:56.262263,1.275
2024-04-18 12:03:56.263373,1.28
2024-04-18 12:03:56.264843,1.28
2024-04-18 12:03:56.265379,1.28
2024-04-18 12:03:56.266224,1.28
2024-04-18 12:03:56.279818,1.275
2024-04-18 12:03:56.280360,1.265
2024-04-18 12:03:56.301567,1.27
2024-04-18 12:03:56.302717,1.27
2024-04-18 12:03:56.303528,1.27
2024-04-18 12:03:56.306877,1.265
2024-04-18 12:03:56.318102,1.255
2024-04-18 12:03:56.354202,1.255
2024-04-18 12:03:56.354775,1.265
2024-04-18 12:03:56.355312,1.255
2024-04-18 12:03:56.355828,1.265
2024-04-18 12:03:56.356340,1.27
2024-04-18 12:03:56.356854,1.255
2024-04-18 12:03:56.361022,1.255
2024-04-18 12:03:56.381210,1.265
2024-04-18 12:03:56.388183,1.255
2024-04-18 12:03:56.388739,1.25
2024-04-18 12:03:56.389372,1.25
2024-04-18 12:03:56.394802,1.255
2024-04-18 12:03:56.435410,1.245
2024-04-18 12:03:56.435961,1.245
2024-04-18 12:03:56.436476,1.25
2024-04-18 12:03:56.436991,1.245
2024-04-18 12:03:56.437502,1.25
2024-04-18 12:03:56.438013,1.245
2024-04-18 12:03:56.461355,1.24
2024-04-18 12:03:56.461947,1.245
2024-04-18 12:03:56.462513,1.24
2024-04-18 12:03:56.463033,1.245
2024-04-18 12:03:56.471119,1.245
2024-04-18 12:03:56.486470,1.245
2024-04-18 12:03:56.494017,1.24
2024-04-18 12:03:56.494651,1.245
2024-04-18 12:03:56.496276,1.24
2024-04-18 12:03:56.520324,1.235
2024-04-18 12:03:56.520990,1.24
2024-04-18 12:03:56.529466,1.24
2024-04-18 12:03:56.530035,1.235
2024-04-18 12:03:56.530560,1.24
2024-04-18 12:03:56.554953,1.24
2024-04-18 12:03:56.555524,1.24
2024-04-18 12:03:56.556058,1.235
2024-04-18 12:03:56.557113,1.235
2024-04-18 12:03:56.577379,1.235
2024-04-18 12:03:56.577930,1.24
2024-04-18 12:03:56.578454,1.235
2024-04-18 12:03:56.591008,1.235
2024-04-18 12:03:56.591558,1.235
2024-04-18 12:03:56.604429,1.23
2024-04-18 12:03:56.614806,1.23
2024-04-18 12:03:56.618872,1.225
2024-04-18 12:03:56.619558,1.225
2024-04-18 12:03:56.624911,1.225
2024-04-18 12:03:56.636414,1.225
2024-04-18 12:03:56.640702,1.22
2024-04-18 12:03:56.657892,1.225
2024-04-18 12:03:56.658441,1.22
2024-04-18 12:03:56.659004,1.23
2024-04-18 12:03:56.668285,1.215
2024-04-18 12:03:56.686339,1.22
2024-04-18 12:03:56.686979,1.215
2024-04-18 12:03:56.687946,1.22
2024-04-18 12:03:56.692734,1.22
2024-04-18 12:03:56.708754,1.215
2024-04-18 12:03:56.709875,1.215
2024-04-18 12:03:56.727415,1.215
2024-04-18 12:03:56.728433,1.215
2024-04-18 12:03:56.728970,1.21
2024-04-18 12:03:56.745704,1.215
2024-04-18 12:03:56.746330,1.205
2024-04-18 12:03:56.746970,1.205
2024-04-18 12:03:56.756412,1.21
2024-04-18 12:03:56.760081,1.205
2024-04-18 12:03:56.767673,1.2
2024-04-18 12:03:56.792567,1.2
2024-04-18 12:03:56.793203,1.2
2024-04-18 12:03:56.793839,1.2
2024-04-18 12:03:56.794438,1.2
2024-04-18 12:03:56.822684,1.2
2024-04-18 12:03:56.823641,1.2
2024-04-18 12:03:56.825104,1.2
2024-04-18 12:03:56.825646,1.195
2024-04-18 12:03:56.827718,1.195
2024-04-18 12:03:56.868095,1.195
2024-04-18 12:03:56.868743,1.2
2024-04-18 12:03:56.869371,1.185
2024-04-18 12:03:56.869958,1.185
2024-04-18 12:03:56.870554,1.185
2024-04-18 12:03:56.871208,1.185
2024-04-18 12:03:56.888597,1.185
2024-04-18 12:03:56.889150,1.185
2024-04-18 12:03:56.889664,1.185
2024-04-18 12:03:56.895718,1.18
2024-04-18 12:03:56.902179,1.18
2024-04-18 12:03:56.920980,1.175
2024-04-18 12:03:56.922143,1.175
2024-04-18 12:03:56.922707,1.175
2024-04-18 12:03:56.940303,1.17
2024-04-18 12:03:56.955790,1.17
2024-04-18 12:03:56.958168,1.17
2024-04-18 12:03:56.959197,1.175
2024-04-18 12:03:56.959728,1.165
2024-04-18 12:03:56.965160,1.16
2024-04-18 12:03:56.976275,1.16
2024-04-18 12:03:56.976852,1.16
2024-04-18 12:03:56.986775,1.16
2024-04-18 12:03:56.990102,1.16
2024-04-18 12:03:57.000591,1.16
2024-04-18 12:03:57.017674,1.155
2024-04-18 12:03:57.019215,1.16
2024-04-18 12:03:57.019893,1.15
2024-04-18 12:03:57.029766,1.155
2024-04-18 12:03:57.030711,1.155
2024-04-18 12:03:57.042483,1.15
2024-04-18 12:03:57.047651,1.145
2024-04-18 12:03:57.058167,1.14
2024-04-18 12:03:57.059036,1.14
2024-04-18 12:03:57.064492,1.145
2024-04-18 12:03:57.075185,1.135
2024-04-18 12:03:57.089098,1.135
2024-04-18 12:03:57.092734,1.135
2024-04-18 12:03:57.093713,1.135
2024-04-18 12:03:57.108373,1.135
2024-04-18 12:03:57.116781,1.13
2024-04-18 12:03:57.117677,1.135
2024-04-18 12:03:57.127339,1.13
2024-04-18 12:03:57.127920,1.13
2024-04-18 12:03:57.132183,1.13
2024-04-18 12:03:57.142751,1.13
2024-04-18 12:03:57.145887,1.13
2024-04-18 12:03:57.168105,1.115
2024-04-18 12:03:57.171071,1.12
2024-04-18 12:03:57.171978,1.115
2024-04-18 12:03:57.179579,1.115
2024-04-18 12:03:57.180119,1.115
2024-04-18 12:03:57.208924,1.11
2024-04-18 12:03:57.209486,1.11
2024-04-18 12:03:57.210011,1.11
2024-04-18 12:03:57.210528,1.11
2024-04-18 12:03:57.217730,1.11
2024-04-18 12:03:57.220291,1.11
2024-04-18 12:03:57.226923,1.105
2024-04-18 12:03:57.248174,1.105
2024-04-18 12:03:57.249153,1.1
2024-04-18 12:03:57.249694,1.095
2024-04-18 12:03:57.254006,1.095
2024-04-18 12:03:57.270545,1.1
2024-04-18 12:03:57.286060,1.095
2024-04-18 12:03:57.287240,1.095
2024-04-18 12:03:57.289986,1.095
2024-04-18 12:03:57.290555,1.09
2024-04-18 12:03:57.294545,1.085
2024-04-18 12:03:57.308163,1.085
2024-04-18 12:03:57.308849,1.08
2024-04-18 12:03:57.317496,1.085
2024-04-18 12:03:57.337282,1.08
2024-04-18 12:03:57.338382,1.075
2024-04-18 12:03:57.339634,1.075
2024-04-18 12:03:57.341944,1.07
2024-04-18 12:03:57.366826,1.075
2024-04-18 12:03:57.368509,1.06
2024-04-18 12:03:57.369178,1.065
2024-04-18 12:03:57.369785,1.06
2024-04-18 12:03:57.387035,1.065
2024-04-18 12:03:57.397558,1.06
2024-04-18 12:03:57.398605,1.06
2024-04-18 12:03:57.399137,1.06
2024-04-18 12:03:57.409748,1.05
2024-04-18 12:03:57.410298,1.055
2024-04-18 12:03:57.438828,1.055
2024-04-18 12:03:57.442765,1.05
2024-04-18 12:03:57.443459,1.05
2024-04-18 12:03:57.444711,1.045
2024-04-18 12:03:57.445722,1.045
2024-04-18 12:03:57.451026,1.04
2024-04-18 12:03:57.456945,1.04
2024-04-18 12:03:57.492994,1.035
2024-04-18 12:03:57.494332,1.035
2024-04-18 12:03:57.495138,1.035
2024-04-18 12:03:57.495777,1.03
2024-04-18 12:03:57.496399,1.035
2024-04-18 12:03:57.497492,1.03
2024-04-18 12:03:57.542618,1.025
2024-04-18 12:03:57.543263,1.025
2024-04-18 12:03:57.543870,1.025
2024-04-18 12:03:57.544462,1.02
2024-04-18 12:03:57.545096,1.01
2024-04-18 12:03:57.545690,1.015
2024-04-18 12:03:57.546279,1.015
2024-04-18 12:03:57.568499,1.015
2024-04-18 12:03:57.569586,1.01
2024-04-18 12:03:57.570225,1.005
2024-04-18 12:03:57.571914,1.005
2024-04-18 12:03:57.584317,1.01
2024-04-18 12:03:57.584889,1.0
2024-04-18 12:03:57.596021,1.005
2024-04-18 12:03:57.614597,1.0
2024-04-18 12:03:57.615224,0.98
2024-04-18 12:03:57.615750,0.98
2024-04-18 12:03:57.616266,0.98
2024-04-18 12:03:57.621007,0.98
2024-04-18 12:03:57.659241,0.98
2024-04-18 12:03:57.660136,0.98
2024-04-18 12:03:57.660988,0.98
2024-04-18 12:03:57.661839,0.97
2024-04-18 12:03:57.662377,0.965
2024-04-18 12:03:57.663054,0.955
2024-04-18 12:03:57.665566,0.955
2024-04-18 12:03:57.676727,0.945
2024-04-18 12:03:57.692715,0.955
2024-04-18 12:03:57.693358,0.945
2024-04-18 12:03:57.693963,0.945
2024-04-18 12:03:57.701918,0.945
2024-04-18 12:03:57.703945,0.945
2024-04-18 12:03:57.735493,0.935
2024-04-18 12:03:57.736047,0.935
2024-04-18 12:03:57.736563,0.945
2024-04-18 12:03:57.737110,0.925
2024-04-18 12:03:57.737619,0.925
2024-04-18 12:03:57.741802,0.91
2024-04-18 12:03:57.770800,0.91
2024-04-18 12:03:57.771460,0.91
2024-04-18 12:03:57.772461,0.91
2024-04-18 12:03:57.773325,0.895
2024-04-18 12:03:57.786529,0.9
2024-04-18 12:03:57.787433,0.89
2024-04-18 12:03:57.788031,0.89
2024-04-18 12:03:57.819463,0.89
2024-04-18 12:03:57.820179,0.885
2024-04-18 12:03:57.821291,0.89
2024-04-18 12:03:57.821847,0.885
2024-04-18 12:03:57.822374,0.88
2024-04-18 12:03:57.824163,0.88
2024-04-18 12:03:57.830548,0.875
2024-04-18 12:03:57.847646,0.87
2024-04-18 12:03:57.865986,0.87
2024-04-18 12:03:57.866528,0.865
2024-04-18 12:03:57.867043,0.87
2024-04-18 12:03:57.867611,0.87
2024-04-18 12:03:57.868532,0.865
2024-04-18 12:03:57.886481,0.86
2024-04-18 12:03:57.897566,0.86
2024-04-18 12:03:57.906610,0.855
2024-04-18 12:03:57.907158,0.855
2024-04-18 12:03:57.907677,0.85
2024-04-18 12:03:57.908190,0.85
2024-04-18 12:03:57.912949,0.845
2024-04-18 12:03:57.942614,0.84
2024-04-18 12:03:57.943657,0.835
2024-04-18 12:03:57.944299,0.84
2024-04-18 12:03:57.945772,0.835
2024-04-18 12:03:57.950932,0.835
2024-04-18 12:03:57.951479,0.83
2024-04-18 12:03:57.982359,0.825
2024-04-18 12:03:57.983216,0.83
2024-04-18 12:03:57.983760,0.825
2024-04-18 12:03:57.984531,0.82
2024-04-18 12:03:57.985182,0.82
2024-04-18 12:03:57.988974,0.82
2024-04-18 12:03:58.015124,0.82
2024-04-18 12:03:58.016393,0.81
2024-04-18 12:03:58.016943,0.815
2024-04-18 12:03:58.017495,0.81
2024-04-18 12:03:58.020675,0.81
2024-04-18 12:03:58.033372,0.805
2024-04-18 12:03:58.033932,0.8
2024-04-18 12:03:58.046545,0.805
2024-04-18 12:03:58.047520,0.8
2024-04-18 12:03:58.052653,0.795
2024-04-18 12:03:58.076416,0.79
2024-04-18 12:03:58.086571,0.79
2024-04-18 12:03:58.087120,0.79
2024-04-18 12:03:58.087639,0.79
2024-04-18 12:03:58.088151,0.785
2024-04-18 12:03:58.090385,0.79
2024-04-18 12:03:58.115870,0.78
2024-04-18 12:03:58.124255,0.775
2024-04-18 12:03:58.125018,0.78
2024-04-18 12:03:58.126500,0.775
2024-04-18 12:03:58.127028,0.775
2024-04-18 12:03:58.128390,0.78
2024-04-18 12:03:58.161651,0.775
2024-04-18 12:03:58.162208,0.765
2024-04-18 12:03:58.162738,0.765
2024-04-18 12:03:58.163260,0.765
2024-04-18 12:03:58.167725,0.765
2024-04-18 12:03:58.168699,0.755
2024-04-18 12:03:58.177969,0.755
2024-04-18 12:03:58.179093,0.755
2024-04-18 12:03:58.203006,0.755
2024-04-18 12:03:58.204508,0.755
2024-04-18 12:03:58.205480,0.745
2024-04-18 12:03:58.206318,0.745
2024-04-18 12:03:58.210796,0.74
2024-04-18 12:03:58.217744,0.74
2024-04-18 12:03:58.242653,0.74
2024-04-18 12:03:58.244994,0.74
2024-04-18 12:03:58.246002,0.735
2024-04-18 12:03:58.259768,0.735
2024-04-18 12:03:58.278345,0.735
2024-04-18 12:03:58.281619,0.725
2024-04-18 12:03:58.282582,0.725
2024-04-18 12:03:58.283129,0.725
2024-04-18 12:03:58.284553,0.725
2024-04-18 12:03:58.285113,0.72
2024-04-18 12:03:58.286817,0.715
2024-04-18 12:03:58.296124,0.715
2024-04-18 12:03:58.306583,0.705
2024-04-18 12:03:58.331241,0.705
2024-04-18 12:03:58.331791,0.705
2024-04-18 12:03:58.332802,0.7
2024-04-18 12:03:58.333654,0.705
2024-04-18 12:03:58.334193,0.7
2024-04-18 12:03:58.337549,0.695
2024-04-18 12:03:58.367614,0.695
2024-04-18 12:03:58.368264,0.695
2024-04-18 12:03:58.368873,0.69
2024-04-18 12:03:58.369471,0.69
2024-04-18 12:03:58.370058,0.685
2024-04-18 12:03:58.375640,0.685
2024-04-18 12:03:58.402951,0.68
2024-04-18 12:03:58.404422,0.68
2024-04-18 12:03:58.404994,0.675
2024-04-18 12:03:58.405513,0.675
2024-04-18 12:03:58.417640,0.675
2024-04-18 12:03:58.418289,0.67
2024-04-18 12:03:58.419969,0.67
2024-04-18 12:03:58.440309,0.665
2024-04-18 12:03:58.440888,0.665
2024-04-18 12:03:58.441411,0.72
2024-04-18 12:03:58.443149,0.715
2024-04-18 12:03:58.449236,0.705
2024-04-18 12:03:58.467571,0.705
2024-04-18 12:03:58.468251,0.705
2024-04-18 12:03:58.468881,0.705
2024-04-18 12:03:58.474219,0.705
2024-04-18 12:03:58.509747,0.7
2024-04-18 12:03:58.510320,0.695
2024-04-18 12:03:58.510842,0.695
2024-04-18 12:03:58.511356,0.695
2024-04-18 12:03:58.511874,0.695
2024-04-18 12:03:58.512382,0.685
2024-04-18 12:03:58.515978,0.685
2024-04-18 12:03:58.534218,0.685
2024-04-18 12:03:58.534800,0.685
2024-04-18 12:03:58.535324,0.675
2024-04-18 12:03:58.540234,0.685
2024-04-18 12:03:58.564476,0.68
2024-04-18 12:03:58.565079,0.675
2024-04-18 12:03:58.565605,0.675
2024-04-18 12:03:58.566116,0.675
2024-04-18 12:03:58.571094,0.665
2024-04-18 12:03:58.592629,0.665
2024-04-18 12:03:58.593271,0.665
2024-04-18 12:03:58.593871,0.665
2024-04-18 12:03:58.605967,0.665
2024-04-18 12:03:58.621016,0.665
2024-04-18 12:03:58.622043,0.66
2024-04-18 12:03:58.622616,0.66
2024-04-18 12:03:58.623132,0.66
2024-04-18 12:03:58.626146,0.66
2024-04-18 12:03:58.631266,0.66
2024-04-18 12:03:58.667874,0.66
2024-04-18 12:03:58.668544,0.65
2024-04-18 12:03:58.669257,0.65
2024-04-18 12:03:58.669950,0.655
2024-04-18 12:03:58.679666,0.65
2024-04-18 12:03:58.685089,0.645
2024-04-18 12:03:58.700965,0.645
2024-04-18 12:03:58.701989,0.645
2024-04-18 12:03:58.702528,0.645
2024-04-18 12:03:58.703052,0.64
2024-04-18 12:03:58.704479,0.635
2024-04-18 12:03:58.705055,0.635
2024-04-18 12:03:58.711299,0.635
2024-04-18 12:03:58.717667,0.635
2024-04-18 12:03:58.741239,0.635
2024-04-18 12:03:58.742943,0.635
2024-04-18 12:03:58.744503,0.635
2024-04-18 12:03:58.745182,0.63
2024-04-18 12:03:58.752767,0.635
2024-04-18 12:03:58.753661,0.635
2024-04-18 12:03:58.759675,0.63
2024-04-18 12:03:58.790919,0.625
2024-04-18 12:03:58.791477,0.625
2024-04-18 12:03:58.791994,0.625
2024-04-18 12:03:58.792559,0.625
2024-04-18 12:03:58.793166,0.625
2024-04-18 12:03:58.797065,0.62
2024-04-18 12:03:58.833460,0.625
2024-04-18 12:03:58.834010,0.625
2024-04-18 12:03:58.834529,0.62
2024-04-18 12:03:58.835070,0.62
2024-04-18 12:03:58.835963,0.62
2024-04-18 12:03:58.836512,0.615
2024-04-18 12:03:58.846935,0.615
2024-04-18 12:03:58.847509,0.62
2024-04-18 12:03:58.857735,0.615
2024-04-18 12:03:58.858274,0.615
2024-04-18 12:03:58.884903,0.615
2024-04-18 12:03:58.885459,0.615
2024-04-18 12:03:58.885977,0.615
2024-04-18 12:03:58.892352,0.615
2024-04-18 12:03:58.893289,0.615
2024-04-18 12:03:58.896106,0.615
2024-04-18 12:03:58.907983,0.61
2024-04-18 12:03:58.908773,0.615
2024-04-18 12:03:58.917741,0.615
2024-04-18 12:03:58.919395,0.61
2024-04-18 12:03:58.925730,0.61
2024-04-18 12:03:58.942621,0.605
2024-04-18 12:03:58.943255,0.61
2024-04-18 12:03:58.943867,0.61
2024-04-18 12:03:58.950874,0.605
2024-04-18 12:03:58.977496,0.605
2024-04-18 12:03:58.986123,0.605
2024-04-18 12:03:58.986672,0.605
2024-04-18 12:03:58.987199,0.605
2024-04-18 12:03:58.987716,0.605
2024-04-18 12:03:58.988246,0.605
2024-04-18 12:03:58.992288,0.605
2024-04-18 12:03:59.007655,0.605
2024-04-18 12:03:59.016479,0.605
2024-04-18 12:03:59.017024,0.605
2024-04-18 12:03:59.017984,0.605
2024-04-18 12:03:59.022519,0.605
2024-04-18 12:03:59.034059,0.605
2024-04-18 12:03:59.035356,0.605
2024-04-18 12:03:59.048975,0.605
2024-04-18 12:03:59.058941,0.605
2024-04-18 12:03:59.059506,0.6
2024-04-18 12:03:59.060434,0.6
2024-04-18 12:03:59.065007,0.6
2024-04-18 12:03:59.088428,0.6
2024-04-18 12:03:59.089327,0.605
2024-04-18 12:03:59.090132,0.605
2024-04-18 12:03:59.090664,0.6
2024-04-18 12:03:59.095294,0.6
2024-04-18 12:03:59.101358,0.6
2024-04-18 12:03:59.133054,0.595
2024-04-18 12:03:59.133607,0.595
2024-04-18 12:03:59.134123,0.6
2024-04-18 12:03:59.134637,0.595
2024-04-18 12:03:59.135190,0.595
2024-04-18 12:03:59.137741,0.595
2024-04-18 12:03:59.167648,0.595
2024-04-18 12:03:59.168313,0.595
2024-04-18 12:03:59.168911,0.595
2024-04-18 12:03:59.169548,0.595
2024-04-18 12:03:59.170163,0.595
2024-04-18 12:03:59.180036,0.595
2024-04-18 12:03:59.204664,0.595
2024-04-18 12:03:59.205662,0.595
2024-04-18 12:03:59.206206,0.595
2024-04-18 12:03:59.206726,0.595
2024-04-18 12:03:59.207238,0.595
