Date_Time,Pressure,Altitude
2024-04-22 14:09:32.846381,102643.32321823412,0.0
2024-04-22 14:09:32.881924,102638.57346758222,0.0
2024-04-22 14:09:32.917298,102641.83725714903,0.0
2024-04-22 14:09:32.952826,102640.35129625839,0.0
2024-04-22 14:09:32.989093,102643.61500536506,0.0
2024-04-22 14:09:33.025142,102644.80917951364,0.0
2024-04-22 14:09:33.060995,102641.54534922911,0.0
2024-04-22 14:09:33.096365,102646.58696805588,0.0
2024-04-22 14:09:33.131768,102645.10098661327,0.0
2024-04-22 14:09:33.167149,102641.83725714903,0.0
2024-04-22 14:09:33.202523,102637.37937506038,0.0
2024-04-22 14:09:33.237922,102638.86533556218,0.0
2024-04-22 14:09:33.273367,102640.35129625839,0.0
2024-04-22 14:09:33.308768,102639.44864927628,0.0
2024-04-22 14:09:33.344268,102634.11564657003,0.0
2024-04-22 14:09:33.379642,102638.86533556218,0.0
2024-04-22 14:09:33.415030,102638.86533556218,0.0
2024-04-22 14:09:33.450420,102632.92149472161,0.0
2024-04-22 14:09:33.485823,102639.15706278711,0.0
2024-04-22 14:09:33.521986,102631.14376686739,0.0
2024-04-22 14:09:33.557668,102638.57346758222,0.0
2024-04-22 14:09:33.593092,102641.54534922911,0.0
2024-04-22 14:09:33.628845,102643.61500536506,0.0
2024-04-22 14:09:33.664610,102638.86533556218,0.0
2024-04-22 14:09:33.699994,102642.12902431132,0.0
2024-04-22 14:09:33.735526,102642.12902431132,0.0
2024-04-22 14:09:33.770899,102638.57346758222,0.0
2024-04-22 14:09:33.806249,102632.62970662149,0.0
2024-04-22 14:09:33.841644,102628.17188794243,0.0
2024-04-22 14:09:33.876979,102640.64304345199,0.0
2024-04-22 14:09:33.912319,102639.15706278711,0.0
2024-04-22 14:09:33.947833,102640.35129625839,0.0
2024-04-22 14:09:33.983212,102638.57346758222,0.0
2024-04-22 14:09:34.019175,102632.04570809506,0.0
2024-04-22 14:09:34.054804,102631.14376686739,0.0
2024-04-22 14:09:34.090167,102636.18510204065,0.0
2024-04-22 14:09:34.126238,102636.18510204065,0.0
2024-04-22 14:09:34.161612,102635.601586713,0.0
2024-04-22 14:09:34.197039,102640.64304345199,0.0
2024-04-22 14:09:34.232395,102635.601586713,0.0
2024-04-22 14:09:34.267736,102639.15706278711,0.0
2024-04-22 14:09:34.303132,102642.12902431132,0.0
2024-04-22 14:09:34.338466,102637.08752705039,0.0
2024-04-22 14:09:34.374070,102632.62970662149,0.0
2024-04-22 14:09:34.409411,102631.14376686739,0.0
2024-04-22 14:09:34.444753,102630.85185796952,0.0
2024-04-22 14:09:34.480101,102635.89341475302,0.0
2024-04-22 14:09:34.515439,102640.64304345199,0.0
2024-04-22 14:09:34.550789,102637.37937506038,0.0
2024-04-22 14:09:34.586335,102637.08752705039,0.0
2024-04-22 14:09:34.621694,102634.11564657003,0.0
2024-04-22 14:09:34.657249,102642.12902431132,0.0
2024-04-22 14:09:34.692595,102638.86533556218,0.0
2024-04-22 14:09:34.727981,102640.35129625839,0.0
2024-04-22 14:09:34.763383,102640.35129625839,0.0
2024-04-22 14:09:34.798764,102640.35129625839,0.0
2024-04-22 14:09:34.834468,102637.37937506038,0.0
2024-04-22 14:09:34.869826,102637.37937506038,0.0
2024-04-22 14:09:34.905601,102638.57346758222,0.0
2024-04-22 14:09:34.940948,102637.08752705039,0.0
2024-04-22 14:09:34.976539,102640.64304345199,0.0
2024-04-22 14:09:35.012576,102639.15706278711,0.0
2024-04-22 14:09:35.047927,102631.14376686739,0.0
2024-04-22 14:09:35.083266,102635.601586713,0.0
2024-04-22 14:09:35.118764,102640.35129625839,0.0
2024-04-22 14:09:35.154114,102638.57346758222,0.0
2024-04-22 14:09:35.189449,102634.11564657003,0.0
2024-04-22 14:09:35.224889,102634.4074546401,0.0
2024-04-22 14:09:35.260274,102628.17188794243,0.0
2024-04-22 14:09:35.295807,102634.11564657003,0.0
2024-04-22 14:09:35.331138,102639.15706278711,0.0
2024-04-22 14:09:35.366482,102634.4074546401,0.0
2024-04-22 14:09:35.401823,102632.92149472161,0.0
2024-04-22 14:09:35.437180,102628.17188794243,0.0
2024-04-22 14:09:35.472536,102631.14376686739,0.0
2024-04-22 14:09:35.509403,102630.55980828479,0.0
2024-04-22 14:09:35.544769,102628.17188794243,0.0
2024-04-22 14:09:35.580152,102627.58800924748,0.0
2024-04-22 14:09:35.615508,102629.07390866893,0.0
2024-04-22 14:09:35.651095,102627.58800924748,0.0
2024-04-22 14:09:35.686541,102626.39409978749,0.0
2024-04-22 14:09:35.721941,102626.10211002045,1.091730751560401
2024-04-22 14:09:35.757318,102629.65782730769,0.7893007119004204
2024-04-22 14:09:35.794979,102640.05940830846,-0.09547442594351599
2024-04-22 14:09:35.830377,102640.35129625839,-0.12030409754938128
2024-04-22 14:09:35.870463,102634.11564657003,0.41010048653461956
2024-04-22 14:09:35.905830,102630.85185796952,0.6877156546199141
2024-04-22 14:09:35.941245,102635.601586713,0.28370403837429586
2024-04-22 14:09:35.977802,102640.64304345199,-0.14512276103771504
2024-04-22 14:09:36.013252,102635.601586713,0.28370403837429586
2024-04-22 14:09:36.054090,102635.601586713,0.28370403837429586
2024-04-22 14:09:36.090202,102635.601586713,0.28370403837429586
2024-04-22 14:09:36.128840,102637.08752705039,0.15730940361143111
2024-04-22 14:09:36.164224,102637.37937506038,0.1324876814812443
2024-04-22 14:09:36.204079,102629.07390866893,0.8389374344029983
2024-04-22 14:09:36.239475,102635.89341475302,0.2588862910982948
2024-04-22 14:09:36.278286,102640.05940830846,-0.09547442594351599
2024-04-22 14:09:36.313671,102633.82369772963,0.4349252679735423
2024-04-22 14:09:36.352905,102630.55980828479,0.7125434960289763
2024-04-22 14:09:36.388737,102636.79553826744,0.18214213480729427
2024-04-22 14:09:36.424307,102637.08752705039,0.15730940361143111
2024-04-22 14:09:36.459727,102635.30961790132,0.30853279473224987
2024-04-22 14:09:36.495679,102638.86533556218,0.006090885283254231
2024-04-22 14:09:36.531985,102635.601586713,0.28370403837429586
2024-04-22 14:09:36.567865,102636.79553826744,0.18214213480729427
2024-04-22 14:09:36.605883,102638.28145882797,0.05575328815078821
2024-04-22 14:09:36.641321,102640.35129625839,-0.12030409754938128
2024-04-22 14:09:36.681383,102634.11564657003,0.41010048653461956
2024-04-22 14:09:36.717074,102634.11564657003,0.41010048653461956
2024-04-22 14:09:36.752446,102627.88001898708,0.9405132951662023
2024-04-22 14:09:36.787868,102629.07390866893,0.8389374344029983
2024-04-22 14:09:36.823297,102634.11564657003,0.41010048653461956
2024-04-22 14:09:36.862351,102634.11564657003,0.41010048653461956
2024-04-22 14:09:36.897746,102638.57346758222,0.03091658218844766
2024-04-22 14:09:36.934255,102630.85185796952,0.6877156546199141
2024-04-22 14:09:36.971572,102632.33777775237,0.5613195545848675
2024-04-22 14:09:37.007572,102633.53160809973,0.45976105942384454
2024-04-22 14:09:37.045825,102635.30961790132,0.30853279473224987
2024-04-22 14:09:37.081179,102635.601586713,0.28370403837429586
2024-04-22 14:09:37.121529,102628.17188794243,0.9157044141583754
2024-04-22 14:09:37.157019,102625.8099794512,1.1165576783371693
2024-04-22 14:09:37.192485,102635.30961790132,0.30853279473224987
2024-04-22 14:09:37.238270,102632.62970662149,0.536498748140281
2024-04-22 14:09:37.273626,102636.50340869234,0.20698587599565238
2024-04-22 14:09:37.309641,102631.46114633871,0.6358480377797721
2024-04-22 14:09:37.346082,102629.07390866893,0.8389374344029983
2024-04-22 14:09:37.381473,102634.4074546401,0.3852867141861663
2024-04-22 14:09:37.418872,102637.08752705039,0.15730940361143111
2024-04-22 14:09:37.454641,102641.54534922911,-0.22186362083720504
2024-04-22 14:09:37.490490,102634.11564657003,0.41010048653461956
2024-04-22 14:09:37.528467,102635.30961790132,0.30853279473224987
2024-04-22 14:09:37.563953,102632.04570809506,0.5861513710512353
2024-04-22 14:09:37.601159,102641.54534922911,-0.22186362083720504
2024-04-22 14:09:37.636652,102635.01750829883,0.33337256108729824
2024-04-22 14:09:37.674262,102630.55980828479,0.7125434960289763
2024-04-22 14:09:37.709728,102637.08752705039,0.15730940361143111
2024-04-22 14:09:37.745157,102636.79553826744,0.18214213480729427
2024-04-22 14:09:37.781681,102638.28145882797,0.05575328815078821
2024-04-22 14:09:37.817123,102635.601586713,0.28370403837429586
2024-04-22 14:09:37.856504,102630.55980828479,0.7125434960289763
2024-04-22 14:09:37.892106,102633.53160809973,0.45976105942384454
2024-04-22 14:09:37.930309,102633.53160809973,0.45976105942384454
2024-04-22 14:09:37.965800,102636.50340869234,0.20698587599565238
2024-04-22 14:09:38.001362,102637.98930928028,0.08060100409132577
2024-04-22 14:09:38.042478,102639.47521006262,-0.04578205467454686
2024-04-22 14:09:38.078368,102641.54534922911,-0.22186362083720504
2024-04-22 14:09:38.113803,102637.98930928028,0.08060100409132577
2024-04-22 14:09:38.151165,102638.57346758222,0.03091658218844766
2024-04-22 14:09:38.186613,102642.44701221056,-0.2985427330029015
2024-04-22 14:09:38.225292,102636.79553826744,0.18214213480729427
2024-04-22 14:09:38.261023,102636.79553826744,0.18214213480729427
2024-04-22 14:09:38.300568,102638.57346758222,0.03091658218844766
2024-04-22 14:09:38.335965,102637.98930928028,0.08060100409132577
2024-04-22 14:09:38.376117,102637.98930928028,0.08060100409132577
2024-04-22 14:09:38.411493,102641.25330053229,-0.1970189655746275
2024-04-22 14:09:38.447320,102639.47521006262,-0.04578205467454686
2024-04-22 14:09:38.483403,102636.50340869234,0.20698587599565238
2024-04-22 14:09:38.519419,102642.44701221056,-0.2985427330029015
2024-04-22 14:09:38.556513,102637.98930928028,0.08060100409132577
2024-04-22 14:09:38.591885,102639.47521006262,-0.04578205467454686
2024-04-22 14:09:38.627748,102640.96111103939,-0.17216330035568353
2024-04-22 14:09:38.663578,102642.44701221056,-0.2985427330029015
2024-04-22 14:09:38.698962,102637.69701891985,0.10545973094051135
2024-04-22 14:09:38.737509,102637.98930928028,0.08060100409132577
2024-04-22 14:09:38.772940,102639.76737958292,-0.07063374529194694
2024-04-22 14:09:38.811664,102637.69701891985,0.10545973094051135
2024-04-22 14:09:38.847109,102639.47521006262,-0.04578205467454686
2024-04-22 14:09:38.882505,102637.98930928028,0.08060100409132577
2024-04-22 14:09:38.919044,102639.76737958292,-0.07063374529194694
2024-04-22 14:09:38.954437,102637.11201568377,0.1552102210793578
2024-04-22 14:09:38.993004,102641.86217081023,-0.24879041995949974
2024-04-22 14:09:39.029418,102636.50340869234,0.20698587599565238
2024-04-22 14:09:39.067146,102640.96111103939,-0.17216330035568353
2024-04-22 14:09:39.102658,102637.98930928028,0.08060100409132577
2024-04-22 14:09:39.142990,102644.51723165374,-0.47463657112368257
2024-04-22 14:09:39.178429,102639.47521006262,-0.04578205467454686
2024-04-22 14:09:39.218527,102642.44701221056,-0.2985427330029015
2024-04-22 14:09:39.253933,102636.50340869234,0.20698587599565238
2024-04-22 14:09:39.292811,102641.25330053229,-0.1970189655746275
2024-04-22 14:09:39.328786,102642.15466192835,-0.273672082382186
2024-04-22 14:09:39.365241,102639.76737958292,-0.07063374529194694
2024-04-22 14:09:39.400931,102639.47521006262,-0.04578205467454686
2024-04-22 14:09:39.436349,102636.79553826744,0.18214213480729427
2024-04-22 14:09:39.473877,102641.25330053229,-0.1970189655746275
2024-04-22 14:09:39.516137,102637.69701891985,0.10545973094051135
2024-04-22 14:09:39.552698,102637.40458772743,0.13032946962656608
2024-04-22 14:09:39.588206,102633.53160809973,0.45976105942384454
2024-04-22 14:09:39.623832,102637.98930928028,0.08060100409132577
2024-04-22 14:09:39.663559,102636.21113830582,0.23184062810303288
2024-04-22 14:09:39.700129,102637.98930928028,0.08060100409132577
2024-04-22 14:09:39.736237,102637.69701891985,0.10545973094051135
2024-04-22 14:09:39.772593,102645.41881513614,-0.551296159406638
2024-04-22 14:09:39.808649,102640.96111103939,-0.17216330035568353
2024-04-22 14:09:39.844088,102637.98930928028,0.08060100409132577
2024-04-22 14:09:39.879776,102634.1403345537,0.4079579294584507
2024-04-22 14:09:39.915922,102632.65449428023,0.5343345031446792
2024-04-22 14:09:39.951826,102635.91872708865,0.2567063920576102
2024-04-22 14:09:39.987591,102635.91872708865,0.2567063920576102
2024-04-22 14:09:40.022996,102637.98930928028,0.08060100409132577
2024-04-22 14:09:40.058427,102639.47521006262,-0.04578205467454686
2024-04-22 14:09:40.094775,102632.94700639429,0.5094656760814779
2024-04-22 14:09:40.130212,102643.93291357614,-0.4249203526689632
2024-04-22 14:09:40.166045,102640.96111103939,-0.17216330035568353
2024-04-22 14:09:40.201497,102638.89044856063,0.003954360182353711
2024-04-22 14:09:40.236992,102642.44701221056,-0.2985427330029015
2024-04-22 14:09:40.273058,102639.47521006262,-0.04578205467454686
2024-04-22 14:09:40.308451,102645.41881513614,-0.551296159406638
2024-04-22 14:09:40.344024,102640.37630958822,-0.1224189363277793
2024-04-22 14:09:40.379565,102638.89044856063,0.003954360182353711
2024-04-22 14:09:40.415299,102635.01750829883,0.33337256108729824
2024-04-22 14:09:40.450769,102629.68281431655,0.7870930897615711
2024-04-22 14:09:40.486688,102642.44701221056,-0.2985427330029015
2024-04-22 14:09:40.524940,102637.40458772743,0.13032946962656608
2024-04-22 14:09:40.561082,102637.98930928028,0.08060100409132577
2024-04-22 14:09:40.596695,102637.40458772743,0.13032946962656608
2024-04-22 14:09:40.632451,102637.69701891985,0.10545973094051135
2024-04-22 14:09:40.668217,102634.43286664427,0.383085127523386
2024-04-22 14:09:40.703725,102639.18289972826,-0.020919353157910294
2024-04-22 14:09:40.740234,102635.91872708865,0.2567063920576102
2024-04-22 14:09:40.775749,102639.18289972826,-0.020919353157910294
2024-04-22 14:09:40.811622,102640.96111103939,-0.17216330035568353
2024-04-22 14:09:40.847062,102640.37630958822,-0.1224189363277793
2024-04-22 14:09:40.882439,102638.59785654042,0.028839086279067356
2024-04-22 14:09:40.918251,102632.65449428023,0.5343345031446792
2024-04-22 14:09:40.953679,102635.91872708865,0.2567063920576102
2024-04-22 14:09:40.989074,102637.40458772743,0.13032946962656608
2024-04-22 14:09:41.025402,102634.1403345537,0.4079579294584507
2024-04-22 14:09:41.060813,102629.39020129161,0.811964980602476
2024-04-22 14:09:41.100976,102641.86217081023,-0.24879041995949974
2024-04-22 14:09:41.136409,102637.11201568377,0.1552102210793578
2024-04-22 14:28:15.954667,102631.16865420119,0.6607128898938414
2024-04-22 14:28:15.990127,102632.94700639429,0.5094656760814779
2024-04-22 14:28:16.025873,102638.89044856063,0.003954360182353711
2024-04-22 14:28:16.063487,102627.90438157918,0.9383430185528765
2024-04-22 14:28:16.100196,102638.89044856063,0.003954360182353711
2024-04-22 14:28:16.136507,102643.05538027677,-0.3502634411920366
2024-04-22 14:28:16.171989,102637.40458772743,0.13032946962656608
2024-04-22 14:28:16.208748,102634.1403345537,0.4079579294584507
2024-04-22 14:28:16.244296,102634.1403345537,0.4079579294584507
2024-04-22 14:28:16.284909,102638.59785654042,0.028839086279067356
2024-04-22 14:28:16.320585,102632.94700639429,0.5094656760814779
2024-04-22 14:28:16.360613,102637.40458772743,0.13032946962656608
2024-04-22 14:28:16.396002,102632.36184129963,0.5592143439348775
2024-04-22 14:28:16.434308,102635.62617502153,0.2815831687892056
2024-04-22 14:28:16.469982,102643.34803222663,-0.375160090761697
2024-04-22 14:28:16.506443,102648.09818866143,-0.7791557863936849
2024-04-22 14:28:16.542050,102635.04064826042,0.33136976430321424
2024-04-22 14:28:16.577509,102637.11201568377,0.1552102210793578
2024-04-22 14:28:16.614365,102638.59785654042,0.028839086279067356
2024-04-22 14:28:16.650379,102635.62617502153,0.2815831687892056
2024-04-22 14:28:16.690544,102635.33348208523,0.3064709592254101
2024-04-22 14:28:16.726238,102633.84766159524,0.43284174511222884
2024-04-22 14:28:16.761990,102635.91872708865,0.2567063920576102
2024-04-22 14:28:16.799003,102636.81930276961,0.18010198622652437
2024-04-22 14:28:16.834476,102629.39020129161,0.811964980602476
2024-04-22 14:28:16.873933,102641.86217081023,-0.24879041995949974
2024-04-22 14:28:16.909397,102637.11201568377,0.1552102210793578
2024-04-22 14:28:16.948641,102635.33348208523,0.3064709592254101
2024-04-22 14:28:16.984072,102637.40458772743,0.13032946962656608
2024-04-22 14:28:17.022817,102629.09744738342,0.8368478861256664
2024-04-22 14:28:17.058261,102640.37630958822,-0.1224189363277793
2024-04-22 14:28:17.097642,102633.26189299747,0.48264242129627305
2024-04-22 14:28:17.133022,102644.541221911,-0.47662732487783166
2024-04-22 14:28:17.171528,102636.81930276961,0.18010198622652437
2024-04-22 14:28:17.206945,102639.79094472158,-0.07263052132911191
2024-04-22 14:28:17.246248,102636.52644896564,0.20500476599928835
2024-04-22 14:28:17.281653,102636.81930276961,0.18010198622652437
2024-04-22 14:28:17.318964,102635.04064826042,0.33136976430321424
2024-04-22 14:28:17.354403,102641.27676598915,-0.19899405598847397
2024-04-22 14:28:17.392581,102639.79094472158,-0.07263052132911191
2024-04-22 14:28:17.427974,102639.49805095924,-0.04771979238860059
2024-04-22 14:28:17.465406,102635.04064826042,0.33136976430321424
2024-04-22 14:28:17.500813,102641.5695388369,-0.22389774480386537
2024-04-22 14:28:17.536227,102633.26189299747,0.48264242129627305
2024-04-22 14:28:17.575089,102634.1403345537,0.4079579294584507
2024-04-22 14:28:17.611140,102641.27676598915,-0.19899405598847397
2024-04-22 14:28:17.647048,102636.81930276961,0.18010198622652437
2024-04-22 14:28:17.682506,102633.55484774958,0.4577365754158495
2024-04-22 14:28:17.722512,102638.01224986525,0.07864158045228994
2024-04-22 14:28:17.758239,102636.81930276961,0.18010198622652437
2024-04-22 14:28:17.793664,102636.81930276961,0.18010198622652437
2024-04-22 14:28:17.831722,102647.80561764228,-0.7542582267208509
2024-04-22 14:28:17.867166,102639.79094472158,-0.07263052132911191
2024-04-22 14:28:17.907795,102631.77611266152,0.6090070704280538
2024-04-22 14:28:17.943212,102639.49805095924,-0.04771979238860059
2024-04-22 14:28:17.981680,102642.76258745113,-0.32535577797190984
2024-04-22 14:28:18.017108,102639.79094472158,-0.07263052132911191
2024-04-22 14:28:18.057313,102639.49805095924,-0.04771979238860059
2024-04-22 14:28:18.092735,102644.24840910749,-0.4517156873302577
2024-04-22 14:28:18.134220,102636.52644896564,0.20500476599928835
2024-04-22 14:28:18.169675,102629.39020129161,0.811964980602476
2024-04-22 14:28:18.209277,102641.27676598915,-0.19899405598847397
2024-04-22 14:28:18.245299,102637.7192351717,0.10355935039298375
