Date_Time,Pressure,Altitude
2024-04-22 11:29:46.631741,102590.43050001108,0.0
2024-04-22 11:29:46.667122,102593.59253472034,0.0
2024-04-22 11:29:46.702627,102590.43050001108,0.0
2024-04-22 11:29:46.738078,102589.18589809243,0.0
2024-04-22 11:29:46.773473,102589.18589809243,0.0
2024-04-22 11:29:46.808972,102581.61727629715,0.0
2024-04-22 11:29:46.844399,102598.26825090505,0.0
2024-04-22 11:29:46.880993,102586.42698894892,0.0
2024-04-22 11:29:46.916786,102595.77784446506,0.0
2024-04-22 11:29:46.954544,102583.39946740215,0.0
2024-04-22 11:29:46.989896,102587.94075002497,0.0
2024-04-22 11:29:47.025774,102593.01798735157,0.0
2024-04-22 11:29:47.061176,102586.42698894892,0.0
2024-04-22 11:29:47.096843,102592.75024747508,0.0
2024-04-22 11:29:47.132444,102588.20885350353,0.0
2024-04-22 11:29:47.167966,102598.93944435175,0.0
2024-04-22 11:29:47.203936,102592.75024747508,0.0
2024-04-22 11:29:47.239408,102586.82891197542,0.0
2024-04-22 11:29:47.275220,102588.34272781621,0.0
2024-04-22 11:29:47.311121,102588.34272781621,0.0
2024-04-22 11:29:47.347331,102599.20709371411,0.0
2024-04-22 11:29:47.382756,102591.23644928278,0.0
2024-04-22 11:29:47.418180,102591.50415265268,0.0
2024-04-22 11:29:47.453624,102585.31509633645,0.0
2024-04-22 11:29:47.488998,102586.69505591659,0.0
2024-04-22 11:29:47.524616,102591.63782694326,0.0
2024-04-22 11:29:47.560075,102588.74364118982,0.0
2024-04-22 11:29:47.595476,102590.39093154609,0.0
2024-04-22 11:29:47.631896,102587.09626930233,0.0
2024-04-22 11:29:47.667310,102588.6101216475,0.0
2024-04-22 11:29:47.702913,102591.77138298674,0.0
2024-04-22 11:29:47.738343,102590.25751198738,0.0
2024-04-22 11:29:47.773755,102590.52423288238,0.0
2024-04-22 11:29:47.809194,102592.03814037968,0.0
2024-04-22 11:29:47.844647,102588.74364118982,0.0
2024-04-22 11:29:47.880166,102590.39093154609,0.0
2024-04-22 11:29:47.915631,102595.33231351331,0.0
2024-04-22 11:29:47.952153,102582.9546984232,0.0
2024-04-22 11:29:47.987695,102586.24865017354,0.0
2024-04-22 11:29:48.023152,102592.3044249261,0.0
2024-04-22 11:29:48.058969,102590.79048093522,0.0
2024-04-22 11:29:48.094400,102592.3044249261,0.0
2024-04-22 11:29:48.131048,102592.3044249261,0.0
2024-04-22 11:29:48.166858,102590.79048093522,0.0
2024-04-22 11:29:48.202913,102584.73470698997,0.0
2024-04-22 11:29:48.238348,102598.75896227604,0.0
2024-04-22 11:29:48.273899,102589.27653714617,0.0
2024-04-22 11:29:48.309805,102591.05625624025,0.0
2024-04-22 11:29:48.345236,102592.3044249261,0.0
2024-04-22 11:29:48.381161,102591.18896664193,0.0
2024-04-22 11:29:48.416694,102594.21696429006,0.0
2024-04-22 11:29:48.452417,102592.70296536507,0.0
2024-04-22 11:29:48.488491,102585.13297376776,0.0
2024-04-22 11:29:48.524110,102588.02829588548,0.0
2024-04-22 11:29:48.559650,102599.02421105062,0.0
2024-04-22 11:29:48.595472,102594.34959302409,0.0
2024-04-22 11:29:48.631682,102592.96806820847,0.0
2024-04-22 11:29:48.667189,102599.15665823201,0.0
2024-04-22 11:29:48.704527,102586.64697168353,0.0
2024-04-22 11:29:48.739919,102583.75147709441,0.0
2024-04-22 11:29:48.775421,102585.26549305026,0.0
2024-04-22 11:29:48.810860,102588.2935255675,0.0
2024-04-22 11:29:48.846349,102594.6144960783,0.0
2024-04-22 11:29:48.881911,102590.07233574125,0.0
2024-04-22 11:29:48.917433,102590.07233574125,0.0
2024-04-22 11:29:48.952890,102588.5582826993,0.0
2024-04-22 11:29:48.988353,102590.33665689349,0.0
2024-04-22 11:29:49.023763,102588.5582826993,0.0
2024-04-22 11:29:49.059300,102587.04422985918,0.0
2024-04-22 11:29:49.094901,102590.07233574125,0.0
2024-04-22 11:29:49.130406,102594.87892665937,0.0
2024-04-22 11:29:49.165948,102591.85074661358,0.0
2024-04-22 11:29:49.201611,102590.33665689349,0.0
2024-04-22 11:29:49.237121,102587.30847805888,0.0
2024-04-22 11:29:49.272536,102588.95453257179,0.0
2024-04-22 11:29:49.307933,102585.92631766792,0.0
2024-04-22 11:29:49.343328,102595.4063707792,0.0
2024-04-22 11:29:49.378796,102595.2746868501,0.0
2024-04-22 11:29:49.414211,102589.2181087408,0.0
2024-04-22 11:29:49.449699,102590.60050567985,0.0
2024-04-22 11:29:49.485678,102589.2181087408,0.0
2024-04-22 11:29:49.521133,102593.89220771578,0.0
2024-04-22 11:29:49.557159,102594.15518497958,0.0
2024-04-22 11:29:49.592910,102582.89810357153,0.0
2024-04-22 11:29:49.629129,102580.2647492297,0.0
2024-04-22 11:29:49.664623,102590.86388219458,0.0
2024-04-22 11:29:49.701903,102590.86388219458,0.0
2024-04-22 11:29:49.737350,102586.3213954269,0.0
2024-04-22 11:29:49.772732,102587.83555748091,0.0
2024-04-22 11:29:49.808256,102592.64098565474,0.0
2024-04-22 11:29:49.843731,102589.48121268954,0.0
2024-04-22 11:29:49.879230,102594.15518497958,0.0
2024-04-22 11:29:49.916018,102583.29307192453,0.0
2024-04-22 11:29:49.952100,102594.15518497958,0.0
2024-04-22 11:29:49.988422,102588.09838889157,0.0
2024-04-22 11:29:50.023818,102589.87498340559,0.0
2024-04-22 11:29:50.059530,102591.38921878561,0.0
2024-04-22 11:29:50.094910,102592.90345436754,0.0
2024-04-22 11:29:50.130540,102585.20119427028,0.0
2024-04-22 11:29:50.165967,102594.41769015137,0.0
2024-04-22 11:29:50.201460,102589.87498340559,0.0
2024-04-22 11:29:50.236856,102589.87498340559,0.0
2024-04-22 11:29:50.272443,102593.03451172046,0.0
2024-04-22 11:29:50.307880,102594.6797233252,0.0
2024-04-22 11:29:50.343276,102586.84651325126,0.0
2024-04-22 11:29:50.378922,102608.43918620616,0.0
2024-04-22 11:29:50.414407,102591.65117905012,0.0
2024-04-22 11:29:50.449872,102593.16545108671,0.0
2024-04-22 11:29:50.485455,102593.29627247801,0.0
2024-04-22 11:29:50.520827,102585.72482318581,0.0
2024-04-22 11:29:50.556404,102590.13690721548,0.0
2024-04-22 11:29:50.591793,102597.83914447633,0.0
2024-04-22 11:29:50.627707,102584.07982189595,0.0
2024-04-22 11:29:50.663304,102590.39835913428,0.0
2024-04-22 11:29:50.698763,102587.3697431701,0.0
2024-04-22 11:29:50.734435,102585.85543549087,0.0
2024-04-22 11:29:50.769869,102585.85543549087,0.0
2024-04-22 11:29:50.805397,102587.50025575268,0.0
2024-04-22 11:29:50.840853,102585.85543549087,0.0
2024-04-22 11:29:50.876715,102590.91984767455,0.0
2024-04-22 11:29:50.912426,102586.2465647769,0.0
2024-04-22 11:29:50.947871,102590.659339256,0.0
2024-04-22 11:29:50.983354,102587.63065039986,0.0
2024-04-22 11:29:51.018760,102592.30401537468,0.0
2024-04-22 11:29:51.054404,102581.44295335328,0.0
2024-04-22 11:29:51.091560,102579.79820679325,0.0
2024-04-22 11:29:51.127247,102592.30401537468,0.0
2024-04-22 11:29:51.162826,102589.40546670383,0.0
2024-04-22 11:29:51.198264,102589.40546670383,0.0
2024-04-22 11:29:51.233735,102592.4342288472,0.0
2024-04-22 11:29:51.269245,102591.0499250244,0.0
2024-04-22 11:29:51.304691,102591.17988448364,0.0
2024-04-22 11:29:51.340198,102589.53552583448,0.0
2024-04-22 11:29:51.375652,102589.79529043887,0.0
2024-04-22 11:29:51.411051,102584.99232947639,0.0
2024-04-22 11:29:51.449217,102596.24201566976,0.0
2024-04-22 11:29:51.484655,102588.15104986948,0.0
2024-04-22 11:29:51.521820,102588.28085501572,0.0
2024-04-22 11:29:51.557380,102588.0211268465,0.0
2024-04-22 11:29:51.592890,102586.76641979451,0.0
2024-04-22 11:29:51.628373,102592.82416189104,0.0
2024-04-22 11:29:51.663832,102588.41054229686,0.0
2024-04-22 11:29:51.699319,102592.95390382012,0.0
2024-04-22 11:29:51.734771,102588.28085501572,0.0
2024-04-22 11:29:51.770196,102583.60779946287,0.0
2024-04-22 11:29:51.805640,102591.43944977706,0.0
2024-04-22 11:29:51.841096,102586.8960888597,0.0
2024-04-22 11:29:51.876889,102599.40045927257,0.0
2024-04-22 11:29:51.912309,102596.24201566976,0.0
2024-04-22 11:29:51.947715,102593.21303412032,0.0
2024-04-22 11:29:51.983190,102585.76988111204,0.0
2024-04-22 11:29:52.018713,102583.99669737444,0.0
2024-04-22 11:29:52.054153,102613.28995061944,0.0
2024-04-22 11:29:52.089598,102591.95716619167,0.0
2024-04-22 11:29:52.125195,102591.82791383029,0.0
2024-04-22 11:29:52.160698,102591.82791383029,0.0
2024-04-22 11:29:52.196206,102585.6405837812,0.0
2024-04-22 11:29:52.231754,102585.76988111204,0.0
2024-04-22 11:29:52.267241,102588.92811300527,0.0
2024-04-22 11:29:52.303050,102589.18619147346,0.0
2024-04-22 11:29:52.338864,102589.18619147346,0.0
2024-04-22 11:29:52.374625,102593.98759739913,0.0
2024-04-22 11:29:52.410187,102596.62993667054,0.0
2024-04-22 11:29:52.445609,102593.72988081626,0.0
2024-04-22 11:29:52.482032,102593.72988081626,0.0
2024-04-22 11:29:52.517448,102592.21531750001,0.0
2024-04-22 11:29:52.553282,102592.21531750001,0.0
2024-04-22 11:29:52.588767,102587.542666636,0.0
2024-04-22 11:29:52.624845,102589.31505402699,0.0
2024-04-22 11:29:52.660377,102590.82963514766,0.0
2024-04-22 11:29:52.696077,102589.31505402699,0.0
2024-04-22 11:29:52.731479,102589.44379880904,0.0
2024-04-22 11:29:52.767084,102590.82963514766,0.0
2024-04-22 11:29:52.803071,102592.4729976671,0.0
2024-04-22 11:29:52.838579,102589.44379880904,0.0
2024-04-22 11:29:52.875693,102603.07520003327,0.0
2024-04-22 11:29:52.911538,102590.95839813708,0.0
2024-04-22 11:29:52.947123,102593.98759739913,0.0
2024-04-22 11:29:52.982715,102589.44379880904,0.0
2024-04-22 11:29:53.018157,102594.2448429299,0.0
2024-04-22 11:29:53.053581,102587.92919968301,0.0
2024-04-22 11:29:53.089052,102589.70093510547,0.0
2024-04-22 11:29:53.124652,102583.77071288903,0.0
2024-04-22 11:29:53.160110,102583.77071288903,0.0
2024-04-22 11:29:53.195557,102597.53096320925,0.0
2024-04-22 11:29:53.231095,102594.37328907994,0.0
2024-04-22 11:29:53.266509,102597.7873397216,0.0
2024-04-22 11:29:53.302245,102591.21557084494,0.0
2024-04-22 11:29:53.340283,102588.44292851153,0.0
2024-04-22 11:29:53.375689,102593.11513745504,0.0
2024-04-22 11:29:53.411118,102586.92825676898,0.0
2024-04-22 11:29:53.446544,102591.60044690447,0.0
2024-04-22 11:29:53.482064,102596.14451916223,0.0
2024-04-22 11:29:53.517509,102590.2137949543,0.0
2024-04-22 11:29:53.553056,102587.18437846156,0.0
2024-04-22 11:29:53.588490,102588.82698911574,0.0
2024-04-22 11:29:53.623931,102591.72850350369,0.0
2024-04-22 11:29:53.659439,102588.57106640942,0.0
2024-04-22 11:29:53.694887,102593.37116936332,0.0
2024-04-22 11:29:53.730615,102587.44002940367,0.0
2024-04-22 11:29:53.766798,102590.2137949543,0.0
2024-04-22 11:29:53.802528,102582.6402552377,0.0
2024-04-22 11:29:53.838037,102584.41054092212,0.0
2024-04-22 11:29:53.873615,102584.15496277696,0.0
2024-04-22 11:29:53.909128,102593.75433465268,0.0
2024-04-22 11:29:53.944579,102587.56767837236,0.0
2024-04-22 11:29:53.980625,102590.72477176646,0.0
2024-04-22 11:29:54.016160,102587.44002940367,0.0
2024-04-22 11:29:54.053029,102588.9547739475,0.0
2024-04-22 11:29:54.088921,102604.35781111901,0.0
2024-04-22 11:29:54.124279,102587.44002940367,0.0
2024-04-22 11:29:54.159782,102590.72477176646,-0.06748985729146255
2024-04-22 11:29:54.195178,102592.23955310855,-0.199662280788974
