Date_Time,Pressure,Altitude
2024-04-19 14:28:56.182365,102538.18003769028,0.0
2024-04-19 14:28:56.218283,102523.61697463704,0.0
2024-04-19 14:28:56.254537,102523.61697463704,0.0
2024-04-19 14:28:56.290257,102525.53082133032,0.0
2024-04-19 14:28:56.327339,102523.03368340372,0.0
2024-04-19 14:28:56.363112,102528.91484229405,0.0
2024-04-19 14:28:56.416202,102525.97426246817,0.0
2024-04-19 14:28:56.452863,102534.79600423007,0.0
2024-04-19 14:28:56.488640,102528.47135911362,0.0
2024-04-19 14:28:56.524643,102540.23351786078,0.0
2024-04-19 14:28:56.562673,102532.88216721619,0.0
2024-04-19 14:28:56.618755,102525.66975570655,0.0
2024-04-19 14:28:56.656527,102530.52437325317,0.0
2024-04-19 14:28:56.695025,102530.52437325317,0.0
2024-04-19 14:28:56.731237,102526.55746999416,0.0
2024-04-19 14:28:56.769185,102530.52437325317,0.0
2024-04-19 14:28:56.804720,102534.49099404688,0.0
2024-04-19 14:28:56.844857,102539.34574117359,0.0
2024-04-19 14:28:56.881172,102532.57658783956,0.0
2024-04-19 14:28:56.916848,102531.10640219113,0.0
2024-04-19 14:28:56.952755,102534.0467736783,0.0
2024-04-19 14:28:56.991980,102527.27728468498,0.0
2024-04-19 14:28:57.039410,102527.27728468498,0.0
2024-04-19 14:28:57.088427,102539.03843568728,0.0
2024-04-19 14:28:57.124186,102529.77291865954,0.0
2024-04-19 14:28:57.171006,102533.29338093684,0.0
2024-04-19 14:28:57.210029,102533.73841301487,0.0
2024-04-19 14:28:57.247168,102532.26831110887,0.0
2024-04-19 14:28:57.283152,102541.08892539944,0.0
2024-04-19 14:28:57.319758,102539.61882254192,0.0
2024-04-19 14:28:57.355546,102530.48731756331,0.0
2024-04-19 14:28:57.398669,102543.00402853567,0.0
2024-04-19 14:28:57.439815,102538.14871987468,0.0
2024-04-19 14:28:57.483402,102533.87288110513,0.0
2024-04-19 14:28:57.519408,102541.08892539944,0.0
2024-04-19 14:28:57.557320,102537.70362469343,0.0
2024-04-19 14:28:57.593087,102534.76346199875,0.0
2024-04-19 14:28:57.630766,102536.23354325093,0.0
2024-04-19 14:28:57.667689,102536.23354325093,0.0
2024-04-19 14:28:57.703534,102541.08892539944,0.0
2024-04-19 14:28:57.741813,102535.34292028412,0.0
2024-04-19 14:28:57.780902,102539.17370632621,0.0
2024-04-19 14:28:57.818205,102536.67861739777,0.0
2024-04-19 14:28:57.855012,102539.17370632621,0.0
2024-04-19 14:28:57.891980,102558.73017453363,0.0
2024-04-19 14:28:57.928506,102540.6437881493,0.0
2024-04-19 14:28:57.970706,102534.31825067192,0.0
2024-04-19 14:28:58.009890,102537.83740826434,0.0
2024-04-19 14:28:58.049691,102537.83740826434,0.0
2024-04-19 14:28:58.088366,102542.24746496837,0.0
2024-04-19 14:28:58.124560,102543.71748425029,0.0
2024-04-19 14:28:58.162968,102536.36738974357,0.0
2024-04-19 14:28:58.204211,102527.23385800807,0.0
2024-04-19 14:28:58.264222,102539.88570490386,0.0
2024-04-19 14:28:58.318967,102532.53582270973,0.0
2024-04-19 14:28:58.355595,102538.41572808448,0.0
2024-04-19 14:28:58.399202,102527.67995602397,0.0
2024-04-19 14:28:58.438976,102538.86165669114,0.0
2024-04-19 14:28:58.478693,102561.9353800273,0.0
2024-04-19 14:28:58.515519,102534.58352690938,0.0
2024-04-19 14:28:58.553454,102537.96964112986,0.0
2024-04-19 14:28:58.589307,102540.90955287254,0.0
2024-04-19 14:28:58.627546,102536.05346126042,0.0
2024-04-19 14:28:58.676642,102542.82565911341,0.0
2024-04-19 14:28:58.730052,102536.05346126042,0.0
2024-04-19 14:28:58.766543,102538.54690575995,0.0
2024-04-19 14:28:58.803807,102537.07699207446,0.0
2024-04-19 14:28:58.847402,102538.99333053331,0.0
2024-04-19 14:28:58.884624,102536.05346126042,0.0
2024-04-19 14:28:58.924073,102538.54690575995,0.0
2024-04-19 14:28:58.960097,102572.8018818721,0.0
2024-04-19 14:28:59.003261,102545.8964770413,0.0
2024-04-19 14:28:59.043999,102543.53306916755,0.0
2024-04-19 14:28:59.085040,102541.04010840715,0.0
2024-04-19 14:28:59.121827,102534.26697989384,0.0
2024-04-19 14:28:59.158422,102534.26697989384,0.0
2024-04-19 14:28:59.210388,102540.14638242837,0.0
2024-04-19 14:28:59.248893,102537.65358090925,0.0
2024-04-19 14:28:59.290842,102535.73683024212,0.0
2024-04-19 14:28:59.329666,102537.20668078063,0.0
2024-04-19 14:28:59.367320,102543.08608483706,0.0
2024-04-19 14:28:59.404019,102535.28979266243,0.0
2024-04-19 14:28:59.439829,102538.22945182587,0.0
2024-04-19 14:28:59.476029,102538.22945182587,0.0
2024-04-19 14:28:59.512119,102541.61623353758,0.0
2024-04-19 14:28:59.552824,102538.22945182587,0.0
2024-04-19 14:28:59.589642,102534.26697989384,0.0
2024-04-19 14:28:59.627498,102543.08608483706,0.0
2024-04-19 14:28:59.663895,102538.22945182587,0.0
2024-04-19 14:28:59.701365,102538.35702819486,0.0
2024-04-19 14:28:59.738424,102536.3124049888,0.0
2024-04-19 14:28:59.775791,102535.41749497998,0.0
2024-04-19 14:28:59.811742,102543.21396901972,0.0
2024-04-19 14:28:59.849746,102541.29656217065,0.0
2024-04-19 14:28:59.888644,102539.82679508765,0.0
2024-04-19 14:28:59.924827,102534.96980208003,0.0
2024-04-19 14:28:59.961677,102545.70586456096,0.0
2024-04-19 14:28:59.998563,102533.62577149016,0.0
2024-04-19 14:29:00.036195,102543.7882776608,0.0
2024-04-19 14:29:00.072510,102545.25802425668,0.0
2024-04-19 14:29:00.108245,102538.03481887856,0.0
2024-04-19 14:29:00.165870,102554.20134061459,0.0
2024-04-19 14:29:00.206036,102545.95572574085,0.0
2024-04-19 14:29:00.242083,102533.30110667714,0.0
2024-04-19 14:29:00.288995,102534.77070487684,0.0
2024-04-19 14:29:00.325644,102541.66958857264,0.0
2024-04-19 14:29:00.364424,102537.70990184674,0.0
2024-04-19 14:29:00.400456,102542.11869872794,0.0
2024-04-19 14:29:00.439666,102540.2000104915,0.0
2024-04-19 14:29:00.479410,102536.36228445193,0.0
2024-04-19 14:29:00.516595,102539.3013557571,0.0
2024-04-19 14:29:00.558812,102537.38227538318,0.0
2024-04-19 14:29:00.608909,102547.66888209328,0.0
2024-04-19 14:29:00.644966,102542.24042782291,0.0
2024-04-19 14:29:00.680640,102528.2353584377,0.0
2024-04-19 14:29:00.728929,102535.58250740521,0.0
2024-04-19 14:29:00.769461,102542.92966112602,0.0
2024-04-19 14:29:00.806337,102541.00980618529,0.0
2024-04-19 14:29:00.861182,102541.57784923437,0.0
2024-04-19 14:29:00.898770,102546.88744749912,0.0
2024-04-19 14:29:00.941916,102538.63911367138,0.0
2024-04-19 14:29:00.990474,102540.10848135783,0.0
2024-04-19 14:29:01.029488,102541.12692708595,0.0
2024-04-19 14:29:01.069232,102544.51658555784,0.0
2024-04-19 14:29:01.105188,102539.65758029494,0.0
2024-04-19 14:29:01.142863,102540.22460535726,0.0
2024-04-19 14:29:01.179493,102549.04043704244,0.0
2024-04-19 14:29:01.224321,102541.69391016287,0.0
2024-04-19 14:29:01.262194,102542.26017231884,0.0
2024-04-19 14:29:01.299301,102543.72943532327,0.0
2024-04-19 14:29:01.335458,102547.57113128633,0.0
2024-04-19 14:29:01.371170,102536.94883120085,0.0
2024-04-19 14:29:01.412013,102547.57113128633,0.0
2024-04-19 14:29:01.448833,102540.33917032777,0.0
2024-04-19 14:29:01.485710,102546.10182572032,0.0
2024-04-19 14:29:01.530834,102542.26017231884,0.0
2024-04-19 14:29:01.566785,102534.46220534273,0.0
2024-04-19 14:29:01.602551,102547.11962620451,0.0
2024-04-19 14:29:01.639149,102536.94883120085,0.0
2024-04-19 14:29:01.675549,102541.35649251199,0.0
2024-04-19 14:29:01.711629,102541.80841204924,0.0
2024-04-19 14:29:01.748204,102537.85238444606,0.0
2024-04-19 14:29:01.784258,102535.02761669632,0.0
2024-04-19 14:29:01.823514,102542.82571332919,0.0
2024-04-19 14:29:01.859458,102542.82571332919,0.0
2024-04-19 14:29:01.902343,102543.84281331398,0.0
2024-04-19 14:29:01.959986,102543.84281331398,0.0
2024-04-19 14:29:02.009264,102539.99977803502,0.0
2024-04-19 14:29:02.045850,102534.12314983418,0.0
2024-04-19 14:29:02.081879,102540.45217553082,0.0
2024-04-19 14:29:02.120482,102536.15627482666,0.0
2024-04-19 14:29:02.156395,102533.67067736785,0.0
2024-04-19 14:29:02.192138,102541.92135415493,0.0
2024-04-19 14:29:02.228704,102538.07808493281,0.0
2024-04-19 14:29:02.266805,102541.46893556039,0.0
2024-04-19 14:29:02.303042,102542.03273574047,0.0
2024-04-19 14:29:02.342397,102537.62538977002,0.0
2024-04-19 14:29:02.378144,102543.95463101353,0.0
2024-04-19 14:29:02.417879,102546.32889116766,0.0
2024-04-19 14:29:02.454350,102545.87640927685,0.0
2024-04-19 14:29:02.490523,102543.04891244687,0.0
2024-04-19 14:29:02.537187,102537.17253518544,0.0
2024-04-19 14:29:02.577374,102535.25044841743,0.0
2024-04-19 14:29:02.614393,102538.64162921572,0.0
2024-04-19 14:29:02.653337,102539.5472211679,0.0
2024-04-19 14:29:02.691287,102545.98710221786,0.0
2024-04-19 14:29:02.737784,102535.25044841743,0.0
2024-04-19 14:29:02.773641,102526.5454684816,0.0
2024-04-19 14:29:02.811935,102544.06488768192,0.0
2024-04-19 14:29:02.849009,102539.20445147625,0.0
2024-04-19 14:29:02.900093,102543.61160864541,0.0
2024-04-19 14:29:02.950543,102545.98710221786,0.0
2024-04-19 14:29:03.005394,102543.15817010183,0.0
2024-04-19 14:29:03.042259,102535.35952210957,0.0
2024-04-19 14:29:03.078705,102544.51800723733,0.0
2024-04-19 14:29:03.117201,102535.35952210957,0.0
2024-04-19 14:29:03.170247,102541.23556166203,0.0
2024-04-19 14:29:03.206053,102536.3748585189,0.0
2024-04-19 14:29:03.242036,102539.7665514889,0.0
2024-04-19 14:29:03.279303,102544.62720176406,0.0
2024-04-19 14:29:03.315377,102541.79689716872,0.0
2024-04-19 14:29:03.351127,102542.7045720252,0.0
2024-04-19 14:29:03.388258,102542.7045720252,0.0
2024-04-19 14:29:03.425182,102535.92102574592,0.0
2024-04-19 14:29:04.650109,102540.78182513683,-0.11263490554754688
2024-04-19 14:29:04.692233,102542.21229402945,-0.23161667386355592
2024-04-19 14:29:04.735330,102540.28752099504,-0.07147528577082081
2024-04-19 14:29:04.798917,102544.59272960173,-0.4296819471574465
2024-04-19 14:29:04.837200,102538.26200367621,0.09705020148992902
2024-04-19 14:29:04.880019,102537.24894205063,0.18134492908250613
2024-04-19 14:29:04.923299,102545.50381002459,-0.5055058344491105
2024-04-19 14:29:04.965721,102542.11079189605,-0.22318647732048622
2024-04-19 14:29:05.006224,102538.15981121418,0.10555990639959291
2024-04-19 14:29:05.043469,102532.28461558529,0.5944437267488131
2024-04-19 14:29:05.080242,102532.28461558529,0.5944437267488131
2024-04-19 14:29:05.116756,102542.00772454523,-0.2146249215731296
2024-04-19 14:29:05.152915,102543.4765665533,-0.33684584257793676
2024-04-19 14:29:05.188991,102539.52491637724,-0.008029053079582269
2024-04-19 14:29:05.226297,102542.91739984041,-0.2903310181012371
2024-04-19 14:29:05.264204,102540.99377912613,-0.13025733057261543
2024-04-19 14:29:05.300184,102545.29536274498,-0.4882263613309238
2024-04-19 14:29:05.336672,102537.04186474763,0.19860110857089852
2024-04-19 14:29:05.373223,102538.51074823584,0.07636547411365233
2024-04-19 14:29:05.410006,102545.29536274498,-0.4882263613309238
2024-04-19 14:29:05.446165,102543.82643626258,-0.36598989467095994
2024-04-19 14:29:05.483308,102547.21861034607,-0.6482805997119124
2024-04-19 14:29:05.519919,102542.35750997018,-0.2437516927904676
2024-04-19 14:29:05.556413,102540.88858386778,-0.12151175563656928
2024-04-19 14:29:05.593068,102543.26586549946,-0.31935558731420416
2024-04-19 14:29:05.629450,102542.35750997018,-0.2437516927904676
2024-04-19 14:29:05.665843,102540.327929028,-0.07485843142008175
2024-04-19 14:29:05.705528,102545.64259332162,-0.5171660312424046
2024-04-19 14:29:05.748413,102544.17358257841,-0.3949122835658095
2024-04-19 14:29:05.790858,102536.82853171266,0.2163824892274932
2024-04-19 14:29:05.828665,102538.85896107729,0.04739274977690164
2024-04-19 14:29:05.865261,102544.17358257841,-0.3949122835658095
2024-04-19 14:29:05.903895,102534.45205836525,0.41415670694873674
2024-04-19 14:29:05.942482,102574.00787491468,-2.877495913247243
2024-04-19 14:29:05.982366,102545.64259332162,-0.5171660312424046
2024-04-19 14:29:06.019583,102544.17358257841,-0.3949122835658095
2024-04-19 14:29:06.057977,102541.23556166203,-0.15039958147776428
2024-04-19 14:29:06.094910,102541.23556166203,-0.15039958147776428
2024-04-19 14:29:06.133128,102540.78182513683,-0.11263490554754688
2024-04-19 14:29:06.169706,102542.7045720252,-0.27265680032665657
2024-04-19 14:29:06.206151,102539.7665514889,-0.028140626970062404
2024-04-19 14:29:06.242692,102537.7353994666,0.14091184682230135
2024-04-19 14:29:06.280512,102544.17358257841,-0.3949122835658095
2024-04-19 14:29:06.316465,102546.09623361632,-0.5549305698194101
2024-04-19 14:29:06.354519,102546.54971437503,-0.5926833128727673
2024-04-19 14:29:06.394103,102541.23556166203,-0.15039958147776428
2024-04-19 14:29:06.435074,102544.62720176406,-0.4326729357159855
2024-04-19 14:29:06.473684,102544.62720176406,-0.4326729357159855
2024-04-19 14:29:06.522489,102538.75107625533,0.056374957525817684
2024-04-19 14:29:06.560118,102541.68913862965,-0.18815246056149876
2024-04-19 14:29:06.597325,102544.06488768192,-0.38589171211851164
2024-04-19 14:29:06.638139,102543.15817010183,-0.31041356597939096
2024-04-19 14:29:06.673976,102541.57981784643,-0.1790658291975726
2024-04-19 14:29:06.713096,102536.71952115308,0.2254700398146309
2024-04-19 14:29:06.759509,102539.7665514889,-0.028140626970062404
2024-04-19 14:29:06.798309,102542.59581399606,-0.263622833583358
2024-04-19 14:29:06.835940,102541.12674050026,-0.14135221917379787
2024-04-19 14:29:06.875547,102540.22010734747,-0.06588961940850253
2024-04-19 14:29:06.920631,102540.22010734747,-0.06588961940850253
2024-04-19 14:29:06.958595,102535.81301464114,0.30090931893654327
2024-04-19 14:29:06.998506,102543.61160864541,-0.34815853612769243
2024-04-19 14:29:07.037258,102541.68913862965,-0.18815246056149876
2024-04-19 14:29:07.075568,102536.26634764699,0.2631837823181638
2024-04-19 14:29:07.112995,102539.20445147625,0.018641647279309916
2024-04-19 14:29:07.152359,102530.04515736332,0.7809362855437447
2024-04-19 14:29:07.206134,102537.28204535322,0.17864127029051804
2024-04-19 14:29:07.281046,102542.7045720252,-0.27265680032665657
2024-04-19 14:29:07.327986,102531.06019513594,0.6964396427842322
2024-04-19 14:29:07.382786,102537.3899933166,0.16964566653673047
2024-04-19 14:29:07.419065,102539.31283607417,0.009620162309435167
2024-04-19 14:29:07.467551,102535.4670333677,0.3296769323588639
2024-04-19 14:29:07.510700,102535.01288135821,0.3674653466823008
2024-04-19 14:29:07.550108,102533.54395620583,0.48971396093553354
2024-04-19 14:29:07.596486,102539.41965795538,0.0007299168388690185
2024-04-19 14:29:07.632824,102540.88858386778,-0.12151175563656928
2024-04-19 14:29:07.674886,102538.96528293949,0.038541793673522055
2024-04-19 14:29:07.711471,102539.97963191404,-0.04586842511806623
2024-04-19 14:29:07.749735,102540.43418773552,-0.08369599218434554
2024-04-19 14:29:07.786180,102538.15981121418,0.10555990639959291
2024-04-19 14:29:07.823919,102538.05605381835,0.11420095951545065
2024-04-19 14:29:07.863541,102542.00772454523,-0.2146249215731296
2024-04-19 14:29:07.919163,102542.00772454523,-0.2146249215731296
2024-04-19 14:29:07.968307,102544.94540875134,-0.45906502869869076
2024-04-19 14:29:08.004845,102541.09741016844,-0.1388715942549712
2024-04-19 14:29:08.040954,102532.84267179947,0.5479818713382695
2024-04-19 14:29:08.079627,102541.5526472551,-0.17675416244206218
2024-04-19 14:29:08.116205,102542.11079189605,-0.22318647732048622
2024-04-19 14:29:08.164258,102544.59272960173,-0.4296819471574465
2024-04-19 14:29:08.213073,102531.4753591158,0.6617130260771414
2024-04-19 14:29:08.249623,102543.1239717116,-0.30748004109744964
2024-04-19 14:29:08.286087,102543.1239717116,-0.30748004109744964
2024-04-19 14:29:08.338647,102538.26200367621,0.09705020148992902
2024-04-19 14:29:08.376486,102541.19947625043,-0.14735451052804005
2024-04-19 14:29:08.420905,102541.75621530638,-0.19366726713839683
2024-04-19 14:29:08.458004,102548.99900441189,-0.7962772585666895
2024-04-19 14:29:08.496374,102543.22490980766,-0.315857514178252
2024-04-19 14:29:08.539695,102535.42528505158,0.33305674257388196
2024-04-19 14:29:08.604246,102545.6056865364,-0.5139485697661211
2024-04-19 14:29:08.653628,102543.22490980766,-0.315857514178252
2024-04-19 14:29:08.691368,102537.90627406581,0.12663715055220648
2024-04-19 14:29:08.730439,102535.42528505158,0.33305674257388196
2024-04-19 14:29:08.773849,102539.8313034483,-0.033517948257706494
2024-04-19 14:29:08.816418,102542.7686499958,-0.2778924038746073
2024-04-19 14:29:08.862127,102535.52447184315,0.32478305461284684
2024-04-19 14:29:08.913856,102538.46169081797,0.08042498113382693
2024-04-19 14:29:08.967433,102542.86752070459,-0.2860991235489176
2024-04-19 14:29:09.010379,102538.00483319053,0.11842960108763742
2024-04-19 14:29:09.051627,102541.49627727988,-0.17201481262225854
2024-04-19 14:29:09.094153,102542.4105996618,-0.2480828444014441
2024-04-19 14:29:09.143457,102538.55918400508,0.07230953824946203
2024-04-19 14:29:09.186874,102540.12359257259,-0.05782406077556011
2024-04-19 14:29:09.224514,102545.90191861635,-0.5384883361338787
2024-04-19 14:29:09.260385,102544.98682880268,-0.4623496799861262
2024-04-19 14:29:09.307341,102539.11280988278,0.02625406206325135
2024-04-19 14:29:09.372606,102540.12359257259,-0.05782406077556011
2024-04-19 14:29:09.423268,102542.60263546974,-0.26402314281214684
2024-04-19 14:29:09.465448,102535.81262635805,0.30075088271100525
2024-04-19 14:29:09.518939,102536.82270437512,0.2167300173209742
2024-04-19 14:29:09.566630,102533.42744787752,0.49912634634994163
2024-04-19 14:29:09.605149,102534.89582504593,0.3769926624829355
2024-04-19 14:29:09.647458,102537.8325799523,0.13273049442583715
2024-04-19 14:29:09.684384,102538.84225305884,0.048752315157497624
2024-04-19 14:29:09.720234,102540.310609832,-0.07337054974513282
2024-04-19 14:29:09.756928,102539.851723664,-0.0352045193495342
2024-04-19 14:29:09.793394,102537.92436262839,0.12508844379499562
2024-04-19 14:29:09.829953,102545.26593682375,-0.4854696898836749
2024-04-19 14:29:09.879760,102540.40176356718,-0.08094640904386474
2024-04-19 14:29:09.917438,102531.13274380527,0.6899185460748787
2024-04-19 14:29:09.957305,102537.00583046576,0.2014719396812213
2024-04-19 14:29:09.994653,102538.01457464662,0.1175780204727861
2024-04-19 14:29:10.032096,102536.54632366897,0.2396814537737847
2024-04-19 14:29:10.068916,102539.48282581409,-0.00452368021710878
2024-04-19 14:29:10.105136,102557.10185463037,-1.4696089628028366
2024-04-19 14:29:10.144201,102542.41932871855,-0.24872188396406794
2024-04-19 14:29:10.185160,102540.95107717141,-0.1266236483469652
2024-04-19 14:29:10.223899,102536.0866563601,0.277902813792418
2024-04-19 14:29:10.261501,102530.76227879152,0.7206667946153729
2024-04-19 14:29:10.300614,102539.02311617816,0.03370545242981952
2024-04-19 14:29:10.337942,102537.55488617421,0.15580326684243015
2024-04-19 14:29:10.376021,102532.69041178399,0.5603325398845436
2024-04-19 14:29:10.412535,102536.1748574118,0.27055009529140855
2024-04-19 14:29:10.450047,102537.64302391626,0.1484639397780563
2024-04-19 14:29:10.488603,102532.77823652058,0.5529924743297201
2024-04-19 14:29:10.525610,102536.1748574118,0.27055009529140855
2024-04-19 14:29:10.563838,102535.25403518522,0.34710723578494945
2024-04-19 14:29:10.600075,102538.6508174811,0.06465993294819651
2024-04-19 14:29:10.636151,102530.38907524086,0.7516374690169086
2024-04-19 14:29:10.673022,102538.19028370322,0.10295220218182491
2024-04-19 14:29:10.718448,102530.47438409539,0.7444946485245879
2024-04-19 14:29:10.766029,102538.19028370322,0.10295220218182491
2024-04-19 14:29:10.809448,102538.73681629373,0.057505158370938864
2024-04-19 14:29:10.846549,102522.75659280973,1.3861301914608775
2024-04-19 14:29:10.883875,102531.94242318148,0.6224283472554523
2024-04-19 14:29:10.922071,102531.94242318148,0.6224283472554523
2024-04-19 14:29:10.958472,102529.55171788717,0.8211785262147578
2024-04-19 14:29:10.996473,102535.88520416162,0.2945913888783717
2024-04-19 14:29:11.033157,102538.82124168509,0.0504821453953515
2024-04-19 14:29:11.070800,102540.75066168323,-0.10993309138616113
2024-04-19 14:29:11.107466,102535.42370593772,0.33295480396076155
2024-04-19 14:29:11.143522,102535.88520416162,0.2945913888783717
2024-04-19 14:29:11.181137,102541.7572799676,-0.19362017160870726
2024-04-19 14:29:11.224318,102539.82769896813,-0.03319480528108076
2024-04-19 14:29:11.270307,102534.41718568454,0.41664860817143423
2024-04-19 14:29:11.312526,102539.36597636672,0.005192130825349408
2024-04-19 14:29:11.357602,102540.37204859307,-0.07844770378895641
2024-04-19 14:29:11.393945,102534.50022696261,0.409717222895218
2024-04-19 14:29:11.434053,102537.43613739834,0.16563129674898128
2024-04-19 14:29:11.473923,102529.63444548062,0.8142464458344592
2024-04-19 14:29:11.511804,102534.03824615838,0.4481162295083901
2024-04-19 14:29:11.553765,102540.37204859307,-0.07844770378895641
2024-04-19 14:29:11.590675,102542.38358380525,-0.24566326603060157
2024-04-19 14:29:11.627980,102530.64027950425,0.7306044092987675
2024-04-19 14:29:11.665379,102532.10819187778,0.6085648903089697
2024-04-19 14:29:11.702911,102535.04401719407,0.3644910464964044
2024-04-19 14:29:11.743644,102536.04958510547,0.28088723530349535
2024-04-19 14:29:11.781914,102537.97984326934,0.12042412790871002
2024-04-19 14:29:11.828538,102534.58169334992,0.40291767399789147
2024-04-19 14:29:11.873224,102538.52282080789,0.07528170680302328
2024-04-19 14:29:11.909274,102532.18871354523,0.6018309358069234
2024-04-19 14:29:11.953898,102536.12941246528,0.2742329493782293
2024-04-19 14:29:12.007300,102538.06011143139,0.11374373297686154
2024-04-19 14:29:12.048525,102539.06506978392,0.03020404413784466
2024-04-19 14:29:12.085779,102539.06506978392,0.03020404413784466
2024-04-19 14:29:12.131498,102539.6065899672,-0.014808849376615496
2024-04-19 14:29:12.171109,102543.00544095873,-0.2973250169978643
2024-04-19 14:29:12.219836,102533.73544488108,0.47321787242829183
2024-04-19 14:29:12.259404,102538.13880341112,0.10719523500937447
2024-04-19 14:29:12.299549,102535.74414864024,0.3062319741368644
2024-04-19 14:29:12.356471,102539.14319393846,0.0237084458764392
2024-04-19 14:29:12.395429,102540.14738112732,-0.059756963015456244
2024-04-19 14:29:12.432479,102535.74414864024,0.3062319741368644
2024-04-19 14:29:12.476046,102537.21189261292,0.18423393123584497
2024-04-19 14:29:12.523948,102527.01423827202,1.0318253362503291
2024-04-19 14:29:12.559817,102528.94583120839,0.871288802220075
2024-04-19 14:29:12.595865,102534.27640485729,0.4282317476163505
2024-04-19 14:29:12.634728,102540.14738112732,-0.059756963015456244
2024-04-19 14:29:12.670800,102542.15514536545,-0.22662363548107117
2024-04-19 14:29:12.708401,102537.21189261292,0.18423393123584497
2024-04-19 14:29:12.757026,102535.35613688923,0.33845388410754373
2024-04-19 14:29:12.794286,102533.34893422024,0.5053024157249278
2024-04-19 14:29:12.831627,102534.81663560357,0.3833104145966367
2024-04-19 14:29:12.871507,102533.34893422024,0.5053024157249278
2024-04-19 14:29:12.909333,102535.82031765259,0.29988107237045175
2024-04-19 14:29:12.945405,102525.62159384726,1.1475094730239612
2024-04-19 14:29:12.982962,102544.16209587692,-0.3934047731571506
2024-04-19 14:29:13.028649,102535.35613688923,0.33845388410754373
2024-04-19 14:29:13.067637,102530.024441839,0.7815645318827077
2024-04-19 14:29:13.106160,102534.42729153774,0.4156351629555572
2024-04-19 14:29:13.143211,102534.42729153774,0.4156351629555572
2024-04-19 14:29:13.185749,102530.5626524217,0.7367996291736579
2024-04-19 14:29:13.225537,102533.49780090892,0.4928639915621737
2024-04-19 14:29:13.263377,102540.83567544595,-0.1169448291375012
2024-04-19 14:29:13.299349,102532.03022657048,0.6148309453677812
2024-04-19 14:29:13.344248,102535.96792037282,0.28757529485836486
2024-04-19 14:29:13.382574,102537.43547406924,0.16561741673773395
2024-04-19 14:29:13.419460,102531.56526042141,0.6534593081150186
2024-04-19 14:29:13.457308,102539.36810015923,0.005013475391425915
2024-04-19 14:29:13.498330,102535.96792037282,0.28757529485836486
2024-04-19 14:29:13.548580,102533.56986549476,0.486842849127
2024-04-19 14:29:13.594347,102536.97026167247,0.20427321544592716
2024-04-19 14:29:13.647226,102534.57186250611,0.4035667135121775
2024-04-19 14:29:13.698638,102537.50684280494,0.15967600274144242
2024-04-19 14:29:13.736821,102535.10779751318,0.3590153545856291
2024-04-19 14:29:13.788977,102529.77338135077,0.8022550261912443
2024-04-19 14:29:13.825907,102537.11040724089,0.19260164585472617
2024-04-19 14:29:13.868632,102538.57781298776,0.07067615737381373
