Date_Time,Pressure,Altitude
2024-04-19 14:52:16.717811,102576.10456003575,0.0
2024-04-19 14:52:16.753205,102576.59764268622,0.0
2024-04-19 14:52:16.788612,102585.87562534864,0.0
2024-04-19 14:52:16.824268,102582.94726928085,0.0
2024-04-19 14:52:16.859629,102585.87562534864,0.0
2024-04-19 14:52:16.895122,102596.13922516155,0.0
2024-04-19 14:52:16.930843,102580.99011044843,0.0
2024-04-19 14:52:16.966217,102585.38257990956,0.0
2024-04-19 14:52:17.002051,102588.80398217152,0.0
2024-04-19 14:52:17.037677,102582.94726928085,0.0
2024-04-19 14:52:17.073062,102581.48309153011,0.0
2024-04-19 14:52:17.108561,102583.4401059112,0.0
2024-04-19 14:52:17.143963,102582.94726928085,0.0
2024-04-19 14:52:17.179488,102582.46855601491,0.0
2024-04-19 14:52:17.214882,102590.28225185725,0.0
2024-04-19 14:52:17.250707,102590.26816086612,0.0
2024-04-19 14:52:17.286143,102581.48309153011,0.0
2024-04-19 14:52:17.321518,102581.48309153011,0.0
2024-04-19 14:52:17.356972,102589.78966115807,0.0
2024-04-19 14:52:17.392367,102585.39699750581,0.0
2024-04-19 14:52:17.427740,102582.46855601491,0.0
2024-04-19 14:52:17.463544,102587.83270464886,0.0
2024-04-19 14:52:17.498945,102590.77467673148,0.0
2024-04-19 14:52:17.534336,102613.21722933205,0.0
2024-04-19 14:52:17.570125,102587.35376633785,0.0
2024-04-19 14:52:17.605492,102590.77467673148,0.0
2024-04-19 14:52:17.641073,102583.93277666598,0.0
2024-04-19 14:52:17.676579,102581.00433555264,0.0
2024-04-19 14:52:17.712114,102582.96103947467,0.0
2024-04-19 14:52:17.747477,102583.93277666598,0.0
2024-04-19 14:52:17.782862,102582.96103947467,0.0
2024-04-19 14:52:17.818219,102588.81800900315,0.0
2024-04-19 14:52:17.853582,102575.14745559137,0.0
2024-04-19 14:52:17.888957,102585.88952386133,0.0
2024-04-19 14:52:17.924322,102586.38188439647,0.0
2024-04-19 14:52:17.959668,102583.45335711712,0.0
2024-04-19 14:52:17.995235,102582.96103947467,0.0
2024-04-19 14:52:18.030863,102589.31041243102,0.0
2024-04-19 14:52:18.066405,102587.84614831934,0.0
2024-04-19 14:52:18.101932,102587.84614831934,0.0
2024-04-19 14:52:18.137315,102589.80265006378,0.0
2024-04-19 14:52:18.172686,102581.98909376064,0.0
2024-04-19 14:52:18.208274,102589.32229961573,0.0
2024-04-19 14:52:18.243613,102595.17961451497,0.0
2024-04-19 14:52:18.278978,102584.92931542381,0.0
2024-04-19 14:52:18.314342,102584.92931542381,0.0
2024-04-19 14:52:18.349741,102587.36610811898,0.0
2024-04-19 14:52:18.385133,102581.50888276304,0.0
2024-04-19 14:52:18.420480,102583.95662095363,0.0
2024-04-19 14:52:18.455829,102605.92187767813,0.0
2024-04-19 14:52:18.491237,102582.49227201586,0.0
2024-04-19 14:52:18.526659,102582.49227201586,0.0
2024-04-19 14:52:18.564337,102579.07200581132,0.0
2024-04-19 14:52:18.599817,102587.37682981485,0.0
2024-04-19 14:52:18.635635,102581.02792326693,0.0
2024-04-19 14:52:18.671094,102579.5635747068,0.0
2024-04-19 14:52:18.706520,102589.82376755022,0.0
2024-04-19 14:52:18.741927,102582.98371811901,0.0
2024-04-19 14:52:18.777422,102582.98371811901,0.0
2024-04-19 14:52:18.812885,102580.54621551686,0.0
2024-04-19 14:52:18.848303,102583.47499857766,0.0
2024-04-19 14:52:18.883772,102587.86817458505,0.0
2024-04-19 14:52:18.919206,102589.82376755022,0.0
2024-04-19 14:52:18.954639,102581.51934793137,0.0
2024-04-19 14:52:18.990102,102580.54621551686,0.0
2024-04-19 14:52:19.026126,102583.47499857766,0.0
2024-04-19 14:52:19.062164,102584.44808849545,0.0
2024-04-19 14:52:19.097730,102590.31480254124,0.0
2024-04-19 14:52:19.133301,102587.86817458505,0.0
2024-04-19 14:52:19.168730,102585.92149735795,0.0
2024-04-19 14:52:19.204154,102577.6174332114,0.0
2024-04-19 14:52:19.239596,102581.02792326693,0.0
2024-04-19 14:52:19.275057,102600.06447173095,0.0
2024-04-19 14:52:19.310444,102586.89494010748,0.0
2024-04-19 14:52:19.345873,102583.95662095363,0.0
2024-04-19 14:52:19.381281,102587.86817458505,0.0
2024-04-19 14:52:19.416882,102582.49227201586,0.0
2024-04-19 14:52:19.452329,102578.0992263355,0.0
2024-04-19 14:52:19.487754,102588.84120075779,0.0
2024-04-19 14:52:19.523179,102584.93939039129,0.0
2024-04-19 14:52:19.558711,102581.02792326693,0.0
2024-04-19 14:52:19.594095,102589.33256696518,0.0
2024-04-19 14:52:19.629698,102590.79695953413,0.0
2024-04-19 14:52:19.665151,102579.5635747068,0.0
2024-04-19 14:52:19.700519,102589.82376755022,0.0
2024-04-19 14:52:19.735939,102582.49227201586,0.0
2024-04-19 14:52:19.771370,102581.02792326693,0.0
2024-04-19 14:52:19.806737,102584.93939039129,0.0
2024-04-19 14:52:19.842147,102587.3859322302,0.0
2024-04-19 14:52:19.877848,102583.96611342007,0.0
2024-04-19 14:52:19.913410,102586.8853193956,0.0
2024-04-19 14:52:19.949070,102577.6174332114,0.0
2024-04-19 14:52:19.984483,102588.35935373443,0.0
2024-04-19 14:52:20.020194,102584.44808849545,0.0
2024-04-19 14:52:20.055670,102585.43052666936,0.0
2024-04-19 14:52:20.091189,102578.5993258293,0.0
2024-04-19 14:52:20.126615,102581.03728748801,0.0
2024-04-19 14:52:20.162131,102580.05497793255,0.0
2024-04-19 14:52:20.197599,102591.77923798001,0.0
2024-04-19 14:52:20.233062,102591.77923798001,0.0
2024-04-19 14:52:20.268449,102583.96611342007,0.0
2024-04-19 14:52:20.304003,102583.96611342007,0.0
2024-04-19 14:52:20.339414,102582.50170035961,0.0
2024-04-19 14:52:20.374882,102581.03728748801,0.0
2024-04-19 14:52:20.410392,102580.54621551686,0.0
2024-04-19 14:52:20.445881,102582.50170035961,0.0
2024-04-19 14:52:20.481284,102588.35935373443,0.0
2024-04-19 14:52:20.516738,102614.23700457015,0.0
2024-04-19 14:52:20.553526,102584.45706267454,0.0
2024-04-19 14:52:20.589423,102587.3859322302,0.0
2024-04-19 14:52:20.624845,102592.2613522919,0.0
2024-04-19 14:52:20.660216,102591.77923798001,0.0
2024-04-19 14:52:20.695900,102592.27012883776,0.0
2024-04-19 14:52:20.731262,102587.3859322302,0.0
2024-04-19 14:52:20.766798,102587.3859322302,0.0
2024-04-19 14:52:20.802379,102594.22533264772,0.0
2024-04-19 14:52:20.837830,102587.87675879011,0.0
2024-04-19 14:52:20.873645,102582.01060695284,0.0
2024-04-19 14:52:20.909038,102585.92149735795,0.0
2024-04-19 14:52:20.944516,102588.36741981545,0.0
2024-04-19 14:52:20.979946,102584.45706267454,0.0
2024-04-19 14:52:21.015559,102588.8503672913,0.0
2024-04-19 14:52:21.050935,102584.45706267454,0.0
2024-04-19 14:52:21.086324,102595.19904314709,0.0
2024-04-19 14:52:21.122035,102594.22533264772,0.0
2024-04-19 14:52:21.157719,102589.34121528381,0.0
2024-04-19 14:52:21.193175,102584.45706267454,0.0
2024-04-19 14:52:21.228586,102588.8503672913,0.0
2024-04-19 14:52:21.263975,102588.8503672913,0.0
2024-04-19 14:52:21.299444,102583.96611342007,0.0
2024-04-19 14:52:21.335082,102590.31480254124,0.0
2024-04-19 14:52:21.370474,102587.3859322302,0.0
2024-04-19 14:52:21.405909,102582.01060695284,0.0
2024-04-19 14:52:21.441590,102582.50170035961,0.0
2024-04-19 14:52:21.477028,102579.5728748052,0.0
2024-04-19 14:52:21.512436,102585.91245906074,0.0
2024-04-19 14:52:21.548303,102582.98371811901,0.0
2024-04-19 14:52:21.583822,102588.35935373443,0.0
2024-04-19 14:52:21.619234,102585.91245906074,0.0
2024-04-19 14:52:21.654627,102586.89494010748,0.0
2024-04-19 14:52:21.690027,102584.45706267454,0.0
2024-04-19 14:52:21.725455,102613.7355356776,0.0
2024-04-19 14:52:21.762752,102582.01060695284,0.0
2024-04-19 14:52:21.798186,102586.89494010748,0.0
2024-04-19 14:52:21.833572,102582.01060695284,0.0
2024-04-19 14:52:21.868952,102580.05497793255,0.0
2024-04-19 14:52:21.904400,102586.40378239375,0.0
2024-04-19 14:52:21.939864,102585.92149735795,0.0
2024-04-19 14:52:21.975269,102589.82376755022,0.0
2024-04-19 14:52:22.010650,102591.77923798001,0.0
2024-04-19 14:52:22.046063,102585.43052666936,0.0
2024-04-19 14:52:22.081619,102589.82376755022,0.0
2024-04-19 14:52:22.117637,102587.37682981485,0.0
2024-04-19 14:52:22.153090,102582.50170035961,0.0
2024-04-19 14:52:22.188859,102583.96611342007,0.0
2024-04-19 14:52:22.224225,102583.47499857766,0.0
2024-04-19 14:52:22.259596,102583.96611342007,0.0
2024-04-19 14:52:22.295524,102584.93939039129,0.0
2024-04-19 14:52:22.330908,102577.6174332114,0.0
2024-04-19 14:52:22.367094,102577.6174332114,0.0
2024-04-19 14:52:22.402468,102584.93939039129,0.0
2024-04-19 14:52:22.437876,102584.93939039129,0.0
2024-04-19 14:52:22.473286,102590.31480254124,0.0
2024-04-19 14:52:22.508730,102582.01060695284,0.0
2024-04-19 14:52:22.544153,102585.43052666936,0.0
2024-04-19 14:52:22.579561,102580.54621551686,0.0
2024-04-19 14:52:22.615013,102592.2613522919,0.0
2024-04-19 14:52:22.650425,102583.96611342007,0.0
2024-04-19 14:52:22.685911,102583.47499857766,0.0
2024-04-19 14:52:22.721485,102588.35935373443,0.0
2024-04-19 14:52:22.756998,102585.92149735795,0.0
2024-04-19 14:52:22.792410,102591.28818155485,0.0
2024-04-19 14:52:22.827883,102585.43052666936,0.0
2024-04-19 14:52:22.863471,102583.47499857766,0.0
2024-04-19 14:52:22.898872,102594.2170101306,0.0
2024-04-19 14:52:22.934248,102584.93939039129,0.0
2024-04-19 14:52:22.969716,102590.79695953413,0.0
2024-04-19 14:52:23.005163,102578.0992263355,0.0
2024-04-19 14:52:23.040545,102585.91245906074,0.0
2024-04-19 14:52:23.076187,102586.89494010748,0.0
2024-04-19 14:52:23.111632,102582.49227201586,0.0
2024-04-19 14:52:23.147148,102599.10141800647,0.0
2024-04-19 14:52:23.182757,102593.2343147195,0.0
2024-04-19 14:52:23.218171,102587.37682981485,0.0
2024-04-19 14:52:23.254056,102584.44808849545,0.0
2024-04-19 14:52:23.289473,102582.50170035961,0.0
2024-04-19 14:52:23.324965,102589.33256696518,0.0
2024-04-19 14:52:23.360458,102612.76287072788,0.0
2024-04-19 14:52:23.395877,102589.82376755022,0.0
2024-04-19 14:52:23.431300,102586.89494010748,0.0
2024-04-19 14:52:23.466693,102590.31480254124,0.0
2024-04-19 14:52:23.502132,102580.54621551686,0.0
2024-04-19 14:52:23.537511,102584.93939039129,0.0
2024-04-19 14:52:23.572928,102585.92149735795,0.0
2024-04-19 14:52:23.608309,102593.734585898,0.0
2024-04-19 14:52:23.643704,102592.75259574832,0.0
2024-04-19 14:52:23.679156,102586.41230248525,0.0
2024-04-19 14:52:23.714622,102582.99262817999,0.0
2024-04-19 14:52:23.750047,102590.32241468874,0.0
2024-04-19 14:52:23.785486,102581.04503302426,0.0
2024-04-19 14:52:23.820907,102581.04503302426,0.0
2024-04-19 14:52:23.856348,102588.85791533439,0.0
2024-04-19 14:52:23.891801,102586.90294207951,0.0
2024-04-19 14:52:23.927231,102590.81276615764,0.0
2024-04-19 14:52:23.962677,102579.58055623257,0.0
2024-04-19 14:52:23.998098,102586.41920437705,0.0
2024-04-19 14:52:24.033555,102587.39928243401,0.0
2024-04-19 14:52:24.069400,102585.44478447257,0.0
2024-04-19 14:52:24.104787,102575.67742964374,0.0
2024-04-19 14:52:24.140238,102578.61190686341,0.0
2024-04-19 14:52:24.176252,102582.51570175456,0.0
2024-04-19 14:52:24.648992,102576.65753858494,0.7789289793763851
2024-04-19 14:52:25.525048,102568.84497425225,1.425886334700796
2024-04-19 14:52:26.371007,102572.26804427804,1.1425100164444557
2024-04-19 14:52:26.406737,102593.2658658461,-0.5964794619184886
2024-04-19 14:52:26.442515,102578.13037838148,0.6570938802087973
2024-04-19 14:52:26.478293,102579.106765489,0.5762494757657326
2024-04-19 14:52:26.514014,102586.42946890359,-0.030262743129133202
2024-04-19 14:52:26.549729,102586.42946890359,-0.030262743129133202
2024-04-19 14:52:26.585501,102591.31159216614,-0.4346418943411333
2024-04-19 14:52:26.621257,102586.91700529528,-0.0706461395452371
2024-04-19 14:52:26.656996,102589.8467296869,-0.3133116929066047
2024-04-19 14:52:26.692786,102587.89430960128,-0.15159249607837666
2024-04-19 14:52:26.728594,102585.44877260493,0.050971802505494
2024-04-19 14:52:26.765882,102580.5670614517,0.4553560313029487
2024-04-19 14:52:26.801626,102586.42667842258,-0.030033606038911784
2024-04-19 14:52:26.837397,102572.75555205521,1.102452149280307
2024-04-19 14:52:26.873156,102584.96177389643,0.09131122751777657
2024-04-19 14:52:26.908926,102612.30468713425,-2.1734396225871846
2024-04-19 14:52:26.946629,102585.9356064108,0.010644443507101604
2024-04-19 14:52:26.983908,102590.32514189409,-0.35299202408273905
2024-04-19 14:52:27.293428,102586.422275342,-0.02967085094685182
2024-04-19 14:52:27.405274,102585.9356064108,0.010644443507101604
2024-04-19 14:52:29.605252,102584.47065927694,0.13199875887490198
2024-04-19 14:52:29.641953,102583.98384686864,0.17232223555221682
2024-04-19 14:52:29.677704,102583.98384686864,0.17232223555221682
2024-04-19 14:52:29.713427,102583.00571233206,0.25335479158620183
2024-04-19 14:52:29.749030,102583.00571233206,0.25335479158620183
2024-04-19 14:52:29.784811,102572.7510890092,1.1028951103485725
2024-04-19 14:52:29.824254,102585.44378950208,0.0513879976378413
2024-04-19 14:52:30.198805,102583.97879976664,0.17275179508963168
2024-04-19 14:52:30.864989,102588.37862464439,-0.19172391195786076
2024-04-19 14:52:30.900725,102589.3591504879,-0.2729205322344945
2024-04-19 14:52:30.936519,102592.77645483433,-0.5559703790100858
2024-04-19 14:52:30.972273,102588.38186739662,-0.1919797746576029
2024-04-19 14:52:31.069403,102587.40658678669,-0.11119314555492608
2024-04-19 14:52:31.972493,102598.63590739657,-1.0412671510026348
2024-04-19 14:52:32.590186,102585.44948729227,0.050895692304510895
2024-04-19 14:52:33.208282,102586.42448887184,-0.02984232219248893
2024-04-19 14:52:33.394322,102585.9389046834,0.010367776844328509
2024-04-19 14:52:34.254229,102575.19989054161,0.8997583617221229
2024-04-19 14:52:34.481376,102577.64198995606,0.69757616574366
2024-04-19 14:52:35.071950,102580.08249221357,0.49545337646095566
2024-04-19 14:52:36.179017,102579.59269762288,0.5360477906749587
2024-04-19 14:52:37.911470,102564.91735900896,1.7522447899962879
2024-04-19 14:52:39.439607,102574.1228787106,0.9897699240971479
2024-04-19 14:52:40.264660,102582.85532770297,0.2660067095050806
2024-04-19 14:52:40.570223,102578.98249391529,0.5870099272752256
2024-04-19 14:52:41.085961,102588.73937770247,-0.22175851950252995
2024-04-19 14:52:41.994176,102580.90856897275,0.4273871419682422
2024-04-19 14:52:42.414136,102590.16059239116,-0.33960831687706633
2024-04-19 14:52:43.486638,102589.19898095184,-0.2598782691324335
2024-04-19 14:52:43.848362,102581.87062260835,0.347647861149187
2024-04-19 14:52:44.950728,102566.20369804167,1.6467380665156846
2024-04-19 14:52:45.203519,102581.7654764225,0.35645926173751746
2024-04-19 14:52:46.082465,102582.72277464613,0.2770872141764964
2024-04-19 14:52:46.382429,102580.20369717339,0.4860683805925331
2024-04-19 14:52:47.954285,102573.82708456986,1.0150277686642484
2024-04-19 14:52:49.383276,102579.57823627099,0.5380768473343669
2024-04-19 14:52:50.947593,102581.51990369723,0.37699806849867823
2024-04-19 14:52:51.242428,102575.21879935889,0.8997016377258311
2024-04-19 14:52:52.004191,102579.10277842486,0.5775101275036789
2024-04-19 14:52:55.090550,102552.19248782576,2.8104749139029943
2024-04-19 14:52:55.292430,102592.45883376042,-0.5307280054001756
2024-04-19 14:52:57.944195,102554.79350461405,2.5958240847158436
2024-04-19 14:52:59.134251,102587.19418757134,-0.09383452199305155
2024-04-19 14:52:59.995326,102605.91651449144,-1.6480056443969349
2024-04-19 14:53:00.126095,102582.29054714744,0.3131589221877265
2024-04-19 14:53:00.482416,102589.15084104282,-0.2561471872911594
2024-04-19 14:53:00.676121,102586.78311061725,-0.059659597383030415
2024-04-19 14:53:02.192434,102595.19261034574,-0.7572897658621518
2024-04-19 14:53:05.612900,102597.43902435002,-0.9430984296915539
2024-04-19 14:53:07.873245,102580.88571110387,0.42931051358846856
2024-04-19 14:53:07.910741,102580.40495150712,0.46915824828383645
2024-04-19 14:53:07.946488,102574.54226899384,0.9552170020350889
2024-04-19 14:53:07.982270,102582.3514035496,0.30779624362850144
2024-04-19 14:53:08.018132,102584.29773458783,0.14644020723723325
2024-04-19 14:53:08.227887,102579.90059322162,0.5109946656027269
2024-04-19 14:53:09.592443,102571.58659807206,1.2003535137290156
2024-04-19 14:53:09.844488,102579.79083677486,0.5202321991967154
2024-04-19 14:53:10.492509,102578.32486812306,0.6418072742702686
2024-04-19 14:53:11.624507,102580.74739564033,0.44092366155519447
2024-04-19 14:53:11.661331,102574.78040457387,0.9359893540877625
2024-04-19 14:53:11.697100,102578.18926654338,0.6532258231899557
2024-04-19 14:53:11.732875,102577.67542654075,0.6958817941076398
2024-04-19 14:53:11.768631,102577.67542654075,0.6958817941076398
2024-04-19 14:53:11.804454,102584.01652431523,0.16985519971299787
2024-04-19 14:53:11.840232,102571.3343390984,1.2219168649827807
2024-04-19 14:53:11.875978,102584.49239347076,0.13038244549744699
2024-04-19 14:53:11.911734,102576.20916063432,0.817521568352058
2024-04-19 14:53:11.947485,102583.97729072698,0.17312126473434306
2024-04-19 14:53:11.983219,102578.62715753933,0.6169553777354826
2024-04-19 14:53:12.018979,102578.58715870196,0.6203147264976235
2024-04-19 14:53:12.054716,102578.11188516433,0.6597321547623016
2024-04-19 14:53:12.090445,102576.645534247,0.7813891855550569
2024-04-19 14:53:12.126245,102587.86063428305,-0.14904332734639172
2024-04-19 14:53:12.162003,102581.04458756698,0.4164232632188519
2024-04-19 14:53:12.197763,102579.06226925623,0.5809092654314547
2024-04-19 14:53:12.233533,102576.645534247,0.7813891855550569
2024-04-19 14:53:12.269255,102580.01200152375,0.5021342391882248
2024-04-19 14:53:12.305026,102577.59587574781,0.7025740628831246
2024-04-19 14:53:12.340597,102587.34418483173,-0.10620272732753701
2024-04-19 14:53:12.376336,102590.27705948043,-0.3495254497511749
2024-04-19 14:53:12.412075,102582.94487427888,0.25879428197285137
2024-04-19 14:53:12.447834,102580.01200152375,0.5021342391882248
2024-04-19 14:53:12.483611,102583.89404009818,0.18005157473906072
2024-04-19 14:53:12.519362,102584.88599657915,0.09774567126936227
2024-04-19 14:53:12.555098,102588.29347838848,-0.18496873250580484
2024-04-19 14:53:12.590798,102581.95308086468,0.3410899475400051
2024-04-19 14:53:12.627421,102583.41953862723,0.21941694759246913
2024-04-19 14:53:12.663128,102580.4866232915,0.462764671162482
2024-04-19 14:53:12.698888,102583.89404009818,0.18005157473906072
2024-04-19 14:53:12.734624,102587.30137996445,-0.1026581991392697
2024-04-19 14:53:12.770340,102588.76788087125,-0.22433379417178828
2024-04-19 14:53:12.806097,102578.02812502893,0.6667694497170764
2024-04-19 14:53:12.849870,102584.84255451689,0.10135670791025705
2024-04-19 14:53:12.885617,102582.9018783803,0.26237892817992514
2024-04-19 14:53:12.921425,102582.42756104682,0.30172845781570656
2024-04-19 14:53:12.957172,102574.62079489235,0.9494808033721258
2024-04-19 14:53:12.993148,102584.84255451689,0.10135670791025705
2024-04-19 14:53:13.028902,102582.42756104682,0.30172845781570656
2024-04-19 14:53:13.064679,102584.84255451689,0.10135670791025705
2024-04-19 14:53:13.100424,102587.775598334,-0.1420074192065401
2024-04-19 14:53:13.136160,102580.96108218483,0.42340706463788597
2024-04-19 14:53:13.171908,102578.97646915518,0.5881056486274951
2024-04-19 14:53:13.210101,102578.02812502893,0.6667694497170764
2024-04-19 14:53:13.246559,102582.38348189082,0.3054059998233452
2024-04-19 14:53:13.288798,102583.3760328924,0.22304135720571336
2024-04-19 14:53:13.331496,102590.70864290865,-0.38536465135343817
2024-04-19 14:53:13.372012,102591.18274104815,-0.42470967981612795
2024-04-19 14:53:13.410136,102584.32385356107,0.1444020855659516
2024-04-19 14:53:13.448570,102580.91693936077,0.42709798018123074
2024-04-19 14:53:13.486400,102580.44299021155,0.46641582751477856
2024-04-19 14:53:13.527254,102584.32385356107,0.1444020855659516
2024-04-19 14:53:13.565280,102576.51731290696,0.792184265813973
2024-04-19 14:53:13.607829,102585.7904177527,0.02270967010252869
2024-04-19 14:53:13.645988,102581.39072574598,0.3877920886438006
2024-04-19 14:53:13.683995,102581.39072574598,0.3877920886438006
2024-04-19 14:53:13.723935,102581.39072574598,0.3877920886438006
2024-04-19 14:53:13.770935,102579.92416212251,0.5094896763573299
2024-04-19 14:53:13.810841,102577.98385486886,0.6704871131279496
2024-04-19 14:53:13.856529,102579.45039702012,0.5487916846011595
2024-04-19 14:53:13.896175,102580.91693936077,0.42709798018123074
2024-04-19 14:53:13.935073,102579.92416212251,0.5094896763573299
2024-04-19 14:53:13.971389,102582.38348189082,0.3054059998233452
2024-04-19 14:53:14.008205,102578.45759868844,0.6311889882501706
2024-04-19 14:53:14.045850,102585.31656751907,0.06202721108982869
2024-04-19 14:53:14.081792,102584.79751977204,0.10510038205935114
2024-04-19 14:53:14.119083,102582.85728955883,0.2660962250647657
2024-04-19 14:53:14.158814,102575.52447238847,0.8745927847775931
2024-04-19 14:53:14.198697,102581.39072574598,0.3877920886438006
2024-04-19 14:53:14.239836,102588.2042369653,-0.17758800750582926
2024-04-19 14:53:14.277475,102583.80441670696,0.1875125372897913
2024-04-19 14:53:14.314341,102583.33093448846,0.22679840469522144
2024-04-19 14:53:14.354107,102578.45759868844,0.6311889882501706
2024-04-19 14:53:14.392493,102607.27014444911,-1.7595110809984993
2024-04-19 14:53:14.436444,102583.80441670696,0.1875125372897913
2024-04-19 14:53:14.475977,102586.73763002313,-0.055889550052636384
2024-04-19 14:53:14.513439,102582.85728955883,0.2660962250647657
2024-04-19 14:53:14.554367,102615.12174135717,-2.410776667604185
2024-04-19 14:53:14.599815,102591.65667641311,-0.46404275239329296
2024-04-19 14:53:14.641021,102579.92416212251,0.5094896763573299
2024-04-19 14:53:14.688137,102589.6708440969,-0.2992847408797596
2024-04-19 14:53:14.730658,102585.27102327035,0.06581063152843912
2024-04-19 14:53:14.769969,102580.39776448955,0.4701996224773422
2024-04-19 14:53:14.807616,102576.99103544376,0.7528900243746934
2024-04-19 14:53:14.846565,102581.39072574598,0.3877920886438006
2024-04-19 14:53:14.884750,102579.92416212251,0.5094896763573299
2024-04-19 14:53:14.922882,102583.28424418988,0.23068805205115311
2024-04-19 14:53:14.958693,102592.60405892825,-0.5426730355824538
2024-04-19 14:53:14.994325,102574.53142676443,0.9570227494739872
2024-04-19 14:53:15.031732,102579.92416212251,0.5094896763573299
2024-04-19 14:53:15.067822,102582.33781033299,0.3092161672762472
2024-04-19 14:53:15.104774,102583.80441670696,0.1875125372897913
2024-04-19 14:53:15.143067,102583.80441670696,0.1875125372897913
2024-04-19 14:53:15.179112,102587.73069090734,-0.1382904909422171
2024-04-19 14:53:15.222658,102576.47138673108,0.7960479304752769
2024-04-19 14:53:15.258343,102577.93799234746,0.6743374030873376
2024-04-19 14:53:15.294883,102575.00478130412,0.9177601823312622
2024-04-19 14:53:15.332840,102584.27773624145,0.14823862143254996
2024-04-19 14:53:15.372018,102587.68419154547,-0.13444096391401197
2024-04-19 14:53:15.418288,102579.92416212251,0.5094896763573299
2024-04-19 14:53:15.455362,102578.88429853902,0.5958325877965202
2024-04-19 14:53:15.492234,102586.69055776077,-0.051986916370459144
2024-04-19 14:53:15.529348,102578.88429853902,0.5958325877965202
2024-04-19 14:53:15.565222,102581.81759545018,0.3524011728156345
2024-04-19 14:53:15.601618,102578.88429853902,0.5958325877965202
2024-04-19 14:53:15.638063,102586.21754223753,-0.012733016263178023
2024-04-19 14:53:15.676759,102585.69671901218,0.030488568966887196
2024-04-19 14:53:15.712643,102588.15722834403,-0.17369874703530577
2024-04-19 14:53:15.749046,102586.64189460348,-0.04795173427289943
2024-04-19 14:53:15.786623,102613.56389308954,-2.281847919469728
2024-04-19 14:53:15.823492,102579.82995423565,0.5173755671450477
2024-04-19 14:53:15.859450,102588.63010253699,-0.2129445828362968
2024-04-19 14:53:15.895501,102579.82995423565,0.5173755671450477
2024-04-19 14:53:15.931316,102581.76925039852,0.3564367564245482
2024-04-19 14:53:15.967780,102576.89657298393,0.7608294143049753
2024-04-19 14:53:16.003850,102582.29054714744,0.3131589221877265
2024-04-19 14:53:16.044671,102583.70842675005,0.19550384824749578
2024-04-19 14:53:16.080865,102582.76333624507,0.27392861882919656
2024-04-19 14:53:16.118192,102582.76333624507,0.27392861882919656
2024-04-19 14:53:16.156455,102583.23596277025,0.2347102613205466
2024-04-19 14:53:16.193149,102584.23002753391,0.15220773161729742
2024-04-19 14:53:16.232472,102581.29664514565,0.39565123065684565
2024-04-19 14:53:16.268663,102574.9571999136,0.921769811257002
2024-04-19 14:53:16.305256,102586.64189460348,-0.04795173427289943
2024-04-19 14:53:16.343402,102586.16938808202,-0.008737554883884616
2024-04-19 14:53:16.379606,102586.64189460348,-0.04795173427289943
2024-04-19 14:53:16.416846,102583.70842675005,0.19550384824749578
2024-04-19 14:53:16.452696,102580.77495965434,0.4389663297968184
2024-04-19 14:53:16.489997,102588.10862881436,-0.1696769385213217
