Date_Time,Pressure,Altitude
2024-04-16 13:29:11.670130,102182.00178177962,0.0
2024-04-16 13:29:11.705569,102182.00178177962,0.0
2024-04-16 13:29:11.741013,102179.10976748174,0.0
2024-04-16 13:29:11.776496,102179.10976748174,0.0
2024-04-16 13:29:11.811874,102175.00856208593,0.0
2024-04-16 13:29:11.847309,102177.663760609,0.0
2024-04-16 13:29:11.882816,102179.95120667778,0.0
2024-04-16 13:29:11.918396,102184.89379681402,0.0
2024-04-16 13:29:11.953973,102183.44778920476,0.0
2024-04-16 13:29:11.989391,102174.16727099563,0.0
2024-04-16 13:29:12.024894,102186.33980460743,0.0
2024-04-16 13:29:12.061429,102180.79240705662,0.0
2024-04-16 13:29:12.097040,102183.44778920476,0.0
2024-04-16 13:29:12.132491,102184.28916037269,0.0
2024-04-16 13:29:12.167977,102184.89379681402,0.0
2024-04-16 13:29:12.203675,102179.34644553777,0.0
2024-04-16 13:29:12.239049,102178.74149107953,0.0
2024-04-16 13:29:12.274677,102186.10248999963,0.0
2024-04-16 13:29:12.310474,102183.44778920476,0.0
2024-04-16 13:29:12.347243,102184.89379681402,0.0
2024-04-16 13:29:12.383250,102180.55577453862,0.0
2024-04-16 13:29:12.419438,102183.44778920476,0.0
2024-04-16 13:29:12.454865,102185.7351453059,0.0
2024-04-16 13:29:12.490266,102185.49824000995,0.0
2024-04-16 13:29:12.525672,102177.663760609,0.0
2024-04-16 13:29:12.561068,102182.00178177962,0.0
2024-04-16 13:29:12.596524,102182.00178177962,0.0
2024-04-16 13:29:12.631935,102183.21038353555,0.0
2024-04-16 13:29:12.667532,102181.76433057974,0.0
2024-04-16 13:29:12.702998,102176.21775392038,0.0
2024-04-16 13:29:12.738752,102186.94427066168,0.0
2024-04-16 13:29:12.774189,102182.00178177962,0.0
2024-04-16 13:29:12.809899,102179.10976748174,0.0
2024-04-16 13:29:12.845815,102182.00178177962,0.0
2024-04-16 13:29:12.881395,102186.10248999963,0.0
2024-04-16 13:29:12.916785,102182.00178177962,0.0
2024-04-16 13:29:12.952215,102184.05220954234,0.0
2024-04-16 13:29:12.987630,102186.10248999963,0.0
2024-04-16 13:29:13.023490,102183.44778920476,0.0
2024-04-16 13:29:13.059262,102173.93000142492,0.0
2024-04-16 13:29:13.094668,102183.21038353555,0.0
2024-04-16 13:29:13.130121,102184.65643667553,0.0
2024-04-16 13:29:13.165917,102180.31827780805,0.0
2024-04-16 13:29:13.201395,102180.31827780805,0.0
2024-04-16 13:29:13.236840,102177.663760609,0.0
2024-04-16 13:29:13.272468,102180.31827780805,0.0
2024-04-16 13:29:13.308356,102179.71411924435,0.0
2024-04-16 13:29:13.343874,102191.04477646343,0.0
2024-04-16 13:29:13.379319,102187.54854350789,0.0
2024-04-16 13:29:13.414720,102184.65643667553,0.0
2024-04-16 13:29:13.450150,102180.31827780805,0.0
2024-04-16 13:29:13.486054,102189.5986997322,0.0
2024-04-16 13:29:13.521545,102178.8722252205,0.0
2024-04-16 13:29:13.556981,102180.31827780805,0.0
2024-04-16 13:29:13.592500,102184.65643667553,0.0
2024-04-16 13:29:13.627909,102190.20260913248,0.0
2024-04-16 13:29:13.663496,102184.65643667553,0.0
2024-04-16 13:29:13.699597,102187.31041051679,0.0
2024-04-16 13:29:13.735426,102180.92224321196,0.0
2024-04-16 13:29:13.771036,102180.92224321196,0.0
2024-04-16 13:29:13.806494,102180.31827780805,0.0
2024-04-16 13:29:13.842080,102182.97211397436,0.0
2024-04-16 13:29:13.877629,102182.36831883829,0.0
2024-04-16 13:29:13.913144,102178.03009251173,0.0
2024-04-16 13:29:13.949177,102181.76433057974,0.0
2024-04-16 13:29:13.984909,102184.17912503563,0.0
2024-04-16 13:29:14.020931,102180.07991720022,0.0
2024-04-16 13:29:14.056785,102178.03009251173,0.0
2024-04-16 13:29:14.092264,102190.20260913248,0.0
2024-04-16 13:29:14.135639,102178.03009251173,0.0
2024-04-16 13:29:14.171093,102184.41821263768,0.0
2024-04-16 13:29:14.206504,102182.97211397436,0.0
2024-04-16 13:29:14.241934,102184.41821263768,0.0
2024-04-16 13:29:14.277350,102181.52601549521,0.0
2024-04-16 13:29:14.312720,102178.03009251173,0.0
2024-04-16 13:29:14.348688,102181.52601549521,0.0
2024-04-16 13:29:14.384090,102182.12959469702,0.0
2024-04-16 13:29:14.419932,102180.92224321196,0.0
2024-04-16 13:29:14.455392,102178.63381908936,0.0
2024-04-16 13:29:14.490876,102181.52601549521,0.0
2024-04-16 13:29:14.526495,102182.12959469702,0.0
2024-04-16 13:29:14.561899,102178.63381908936,0.0
2024-04-16 13:29:14.597382,102175.74162342012,0.0
2024-04-16 13:29:14.632899,102181.52601549521,0.0
2024-04-16 13:29:14.668350,102181.52601549521,0.0
2024-04-16 13:29:14.704160,102180.07991720022,0.0
2024-04-16 13:29:14.739811,102175.74162342012,0.0
2024-04-16 13:29:14.775414,102182.12959469702,0.0
2024-04-16 13:29:14.811326,102183.57571602716,0.0
2024-04-16 13:29:14.848735,102179.2373525892,0.0
2024-04-16 13:29:14.884150,102181.52601549521,0.0
2024-04-16 13:29:14.920867,102177.18772116266,0.0
2024-04-16 13:29:14.956721,102180.68347355103,0.0
2024-04-16 13:29:14.992317,102181.52601549521,0.0
2024-04-16 13:29:15.027768,102175.74162342012,0.0
2024-04-16 13:29:15.063962,102176.58401743784,0.0
2024-04-16 13:29:15.099436,102185.02183754147,0.0
2024-04-16 13:29:15.135206,102181.52601549521,0.0
2024-04-16 13:29:15.170698,102181.52601549521,0.0
2024-04-16 13:29:15.206283,102180.68347355103,0.0
2024-04-16 13:29:15.241672,102180.44384051164,0.0
2024-04-16 13:29:15.277193,102177.79123181153,0.0
2024-04-16 13:29:15.312812,102178.63381908936,0.0
2024-04-16 13:29:15.349064,102176.34511121802,0.0
2024-04-16 13:29:15.384478,102181.2868368612,0.0
2024-04-16 13:29:15.419890,102185.02183754147,0.0
2024-04-16 13:29:15.455852,102191.17012540656,0.0
2024-04-16 13:29:15.491322,102181.89000716992,0.0
2024-04-16 13:29:15.526727,102178.3945494234,0.0
2024-04-16 13:29:15.562151,102186.83155413259,0.0
2024-04-16 13:29:15.597964,102177.79123181153,0.0
2024-04-16 13:29:15.633373,102179.84069305021,0.0
2024-04-16 13:29:15.668910,102186.83155413259,0.0
2024-04-16 13:29:15.704346,102181.2868368612,0.0
2024-04-16 13:29:15.739766,102182.12959469702,0.0
2024-04-16 13:29:15.775163,102188.51755867853,0.0
2024-04-16 13:29:15.810577,102182.73298085632,0.0
2024-04-16 13:29:15.846319,102185.38536407628,0.0
2024-04-16 13:29:15.882077,102183.93917420415,0.0
2024-04-16 13:29:15.917700,102187.67467564477,0.0
2024-04-16 13:29:15.953487,102186.83155413259,0.0
2024-04-16 13:29:15.988945,102178.3945494234,0.0
2024-04-16 13:29:16.024387,102182.73298085632,0.0
2024-04-16 13:29:16.059911,102184.78234103901,0.0
2024-04-16 13:29:16.096257,102192.37577548117,0.0
2024-04-16 13:29:16.131689,102182.49298451621,0.0
2024-04-16 13:29:16.167919,102180.68347355103,0.0
2024-04-16 13:29:16.203333,102186.83155413259,0.0
2024-04-16 13:29:16.238989,102183.93917420415,0.0
2024-04-16 13:29:16.274559,102178.3945494234,0.0
2024-04-16 13:29:16.310825,102189.7239347977,0.0
2024-04-16 13:29:16.346319,102178.3945494234,0.0
2024-04-16 13:29:16.381912,102183.93917420415,0.0
2024-04-16 13:29:16.417495,102184.54198147076,0.0
2024-04-16 13:29:16.453708,102176.1053416418,0.0
2024-04-16 13:29:16.489277,102181.2868368612,0.0
2024-04-16 13:29:16.525221,102179.84069305021,0.0
2024-04-16 13:29:16.561953,102184.54198147076,0.0
2024-04-16 13:29:16.598167,102183.93917420415,0.0
2024-04-16 13:29:16.633585,102186.83155413259,0.0
2024-04-16 13:29:16.669152,102182.49298451621,0.0
2024-04-16 13:29:16.704543,102182.73298085632,0.0
2024-04-16 13:29:16.740109,102179.60060569286,0.0
2024-04-16 13:29:16.775749,102179.84069305021,0.0
2024-04-16 13:29:16.811257,102188.03706715061,0.0
2024-04-16 13:29:16.847678,102178.15441655743,0.0
2024-04-16 13:29:16.883597,102183.93917420415,0.0
2024-04-16 13:29:16.919067,102181.04679501244,0.0
2024-04-16 13:29:16.954514,102182.49298451621,0.0
2024-04-16 13:29:16.990027,102179.60060569286,0.0
2024-04-16 13:29:17.025476,102183.69836047775,0.0
2024-04-16 13:29:17.061472,102181.04679501244,0.0
2024-04-16 13:29:17.096997,102179.60060569286,0.0
2024-04-16 13:29:17.132415,102185.38536407628,0.0
2024-04-16 13:29:17.167804,102185.98819418655,0.0
2024-04-16 13:29:17.203275,102190.08579312991,0.0
2024-04-16 13:29:17.238680,102182.2521252885,0.0
2024-04-16 13:29:17.274354,102183.69836047775,0.0
2024-04-16 13:29:17.310038,102186.5908314088,0.0
2024-04-16 13:29:17.346557,102181.04679501244,0.0
2024-04-16 13:29:17.381981,102185.98819418655,0.0
2024-04-16 13:29:17.417384,102183.93917420415,0.0
2024-04-16 13:29:17.452781,102185.38536407628,0.0
2024-04-16 13:29:17.489406,102183.09576893915,0.0
2024-04-16 13:29:17.525201,102181.64955659173,0.0
2024-04-16 13:29:17.560760,102181.64955659173,0.0
2024-04-16 13:29:17.598137,102186.5908314088,0.0
2024-04-16 13:29:17.633531,102183.69836047775,0.0
2024-04-16 13:29:17.669547,102183.09576893915,0.0
2024-04-16 13:29:17.705499,102182.2521252885,0.0
2024-04-16 13:29:17.741502,102189.24180876544,0.0
2024-04-16 13:29:17.776895,102188.6395343639,0.0
2024-04-16 13:29:17.812290,102187.19327578208,0.0
2024-04-16 13:29:17.848300,102186.34924610965,0.0
2024-04-16 13:29:17.883733,102183.69836047775,0.0
2024-04-16 13:29:17.920485,102187.19327578208,0.0
2024-04-16 13:29:17.955853,102186.34924610965,0.0
2024-04-16 13:29:17.991934,102184.90296505806,0.0
2024-04-16 13:29:18.027364,102188.39758613786,0.0
2024-04-16 13:29:18.062792,102185.50497817778,0.0
2024-04-16 13:29:18.098260,102187.79552734546,0.0
2024-04-16 13:29:18.133870,102185.50497817778,0.0
2024-04-16 13:29:18.169801,102190.44577928913,0.0
2024-04-16 13:29:18.205868,102186.34924610965,0.0
2024-04-16 13:29:18.242051,102185.50497817778,0.0
2024-04-16 13:29:18.277670,102185.50497817778,0.0
2024-04-16 13:29:18.313187,102184.66047203096,0.0
2024-04-16 13:29:18.348664,102183.21414567693,0.0
2024-04-16 13:29:18.384054,102185.26207690033,0.0
2024-04-16 13:29:18.419915,102179.71976446811,0.0
2024-04-16 13:29:18.455455,102183.81572771363,0.0
2024-04-16 13:29:18.490943,102183.21414567693,0.0
2024-04-16 13:29:18.526462,102184.66047203096,0.0
2024-04-16 13:29:18.562009,102188.75623370882,0.0
2024-04-16 13:29:18.597819,102186.70842627123,0.0
2024-04-16 13:29:18.633866,102180.92302989292,0.0
2024-04-16 13:29:18.669789,102184.66047203096,0.0
2024-04-16 13:29:18.705811,102188.15477582636,0.0
2024-04-16 13:29:19.138032,102178.2734615012,0.37836915325187914
2024-04-16 13:29:19.175590,102188.6395343639,-0.4714716249669614
2024-04-16 13:29:19.222226,102186.34924610965,-0.28372524078525285
2024-04-16 13:29:20.093697,102179.9619856359,0.23991815188680193
2024-04-16 13:29:20.129408,102186.5908314088,-0.3035161896686465
2024-04-16 13:29:20.165304,102180.80589028345,0.17072773020893026
2024-04-16 13:29:20.201265,102182.2521252885,0.05216425582399041
2024-04-16 13:29:20.241188,102182.2521252885,0.05216425582399041
2024-04-16 13:29:20.290213,102179.9619856359,0.23991815188680193
2024-04-16 13:29:20.327691,102182.61237095454,0.022632904706222364
2024-04-16 13:29:20.473832,102185.50497817778,-0.21451627805383416
2024-04-16 13:29:20.602094,102181.76781950712,0.09187654141913207
2024-04-16 13:29:21.998945,102186.10679856919,-0.26386167587737097
2024-04-16 13:29:23.094598,102183.45668419066,-0.04658734978273904
2024-04-16 13:29:23.138718,102195.02693628742,-0.9950990026786972
2024-04-16 13:29:23.176190,102189.24180876544,-0.5208564796855691
2024-04-16 13:29:23.366662,102180.80589028345,0.17072773020893026
2024-04-16 13:29:23.764755,102182.49298451621,0.032417054911367246
2024-04-16 13:29:23.803796,102193.82201195972,-0.8962836760931981
2024-04-16 13:29:23.841349,102193.82201195972,-0.8962836760931981
2024-04-16 13:29:23.877682,102180.80589028345,0.17072773020893026
2024-04-16 13:29:23.913748,102187.79552734546,-0.4022916917261904
2024-04-16 13:29:23.949613,102188.03706715061,-0.42207301243456996
2024-04-16 13:29:23.985508,102190.68809036964,-0.6394196047150607
2024-04-16 13:29:24.021382,102190.68809036964,-0.6394196047150607
2024-04-16 13:29:24.058002,102186.34924610965,-0.28372524078525285
2024-04-16 13:29:24.095378,102194.18280426846,-0.9259239123583508
2024-04-16 13:29:24.168473,102187.19327578208,-0.3529108195799045
2024-04-16 13:29:24.334541,102187.19327578208,-0.3529108195799045
2024-04-16 13:29:24.371925,102193.82201195972,-0.8962836760931981
2024-04-16 13:29:24.407526,102191.77304689151,-0.7283091841487506
2024-04-16 13:29:24.572809,102189.4833030766,-0.5406281724135134
2024-04-16 13:29:24.611037,102186.2285082498,-0.27379460657775184
2024-04-16 13:29:24.646840,102189.7239347977,-0.5603272322739968
2024-04-16 13:29:24.682673,102183.93917420415,-0.08613512790484955
2024-04-16 13:29:24.741003,102195.26824862247,-1.0148321853889861
2024-04-16 13:29:24.787009,102190.32683343899,-0.6097613320527335
2024-04-16 13:29:24.822906,102191.77304689151,-0.7283091841487506
2024-04-16 13:29:24.858747,102195.26824862247,-1.0148321853889861
2024-04-16 13:29:24.900845,102184.54198147076,-0.1355532969857132
2024-04-16 13:29:24.936707,102185.98819418655,-0.254107799849714
2024-04-16 13:29:24.972671,102189.7239347977,-0.5603272322739968
2024-04-16 13:29:25.008836,102186.83155413259,-0.3232345053765676
2024-04-16 13:29:25.044578,102191.77304689151,-0.7283091841487506
2024-04-16 13:29:25.122677,102192.61631619955,-0.7974133089761932
2024-04-16 13:29:25.158517,102182.49298451621,0.032417054911367246
2024-04-16 13:29:25.194381,102183.93917420415,-0.08613512790484955
2024-04-16 13:29:25.230258,102189.7239347977,-0.5603272322739968
2024-04-16 13:29:25.266131,102191.77304689151,-0.7283091841487506
2024-04-16 13:29:25.301994,102194.06250717674,-0.9159538536208747
2024-04-16 13:29:25.337635,102185.14459585118,-0.18495770406779036
2024-04-16 13:29:25.373501,102188.27774437306,-0.4417817001242515
2024-04-16 13:29:25.409439,102195.26824862247,-1.0148321853889861
2024-04-16 13:29:25.445275,102183.09576893915,-0.016997131314017918
2024-04-16 13:29:25.481143,102183.09576893915,-0.016997131314017918
2024-04-16 13:29:25.517013,102192.37577548117,-0.7777335041957899
2024-04-16 13:29:25.552882,102186.83155413259,-0.3232345053765676
2024-04-16 13:29:25.588902,102186.83155413259,-0.3232345053765676
2024-04-16 13:29:25.624843,102182.49298451621,0.032417054911367246
2024-04-16 13:29:25.660473,102185.98819418655,-0.254107799849714
2024-04-16 13:29:25.696342,102186.83155413259,-0.3232345053765676
2024-04-16 13:29:25.732271,102186.5908314088,-0.3035161896686465
2024-04-16 13:29:25.768134,102187.4344070865,-0.37266063994931764
2024-04-16 13:29:25.803946,102187.4344070865,-0.37266063994931764
2024-04-16 13:29:25.839808,102190.92953918679,-0.6591816696515752
2024-04-16 13:29:25.875669,102182.49298451621,0.032417054911367246
2024-04-16 13:29:25.911573,102187.4344070865,-0.37266063994931764
2024-04-16 13:29:25.947427,102179.60060569286,0.269526408942368
2024-04-16 13:29:26.396959,102196.11168835417,-1.0839427651757616
2024-04-16 13:29:26.738176,102177.79123181153,0.4178276623848277
2024-04-16 13:29:27.697139,102184.17912503563,-0.10580004958086768
2024-04-16 13:29:27.994384,102193.09480848479,-0.8365549522111037
2024-04-16 13:29:31.659356,102178.63381908936,0.34874937553651425
2024-04-16 13:29:33.016224,102180.44384051164,0.20039486785376034
2024-04-16 13:29:33.186156,102186.83155413259,-0.3232345053765676
2024-04-16 13:29:34.816121,102179.60060569286,0.269526408942368
2024-04-16 13:29:35.397434,102182.49298451621,0.032417054911367246
2024-04-16 13:29:36.578243,102183.93917420415,-0.08613512790484955
2024-04-16 13:29:36.643200,102182.73298085632,0.012742504798586962
2024-04-16 13:29:37.994980,102185.6252693991,-0.22434094141409305
2024-04-16 13:29:38.032810,102186.10248999963,-0.26343350808608595
2024-04-16 13:29:39.583765,102183.81439464878,-0.07589732634407181
2024-04-16 13:29:41.573707,102179.10976748174,0.3097059133448281
2024-04-16 13:29:41.609630,102181.76433057974,0.09213638585446386
2024-04-16 13:29:41.645504,102188.99459720029,-0.5004717933900498
2024-04-16 13:29:41.681386,102185.02183754147,-0.1748735077512537
2024-04-16 13:29:41.764375,102185.2604706434,-0.19442460721892965
2024-04-16 13:29:42.341320,102181.52601549521,0.11167521115298408
2024-04-16 13:29:42.470503,102184.17912503563,-0.10580004958086768
2024-04-16 13:29:43.286324,102184.41821263768,-0.12539230343794847
2024-04-16 13:29:44.296964,102184.41821263768,-0.12539230343794847
2024-04-16 13:29:44.500052,102191.8867051375,-0.7375034306034259
2024-04-16 13:29:45.020027,102184.89379681402,-0.16435873890734398
2024-04-16 13:29:45.544936,102180.55577453862,0.1911872571592061
2024-04-16 13:29:45.908047,102186.33980460743,-0.28287074692442843
2024-04-16 13:29:46.662941,102189.23182074662,-0.5198897772299793
2024-04-16 13:29:47.059575,102184.89379681402,-0.16435873890734398
2024-04-16 13:29:47.160598,102187.54854350789,-0.3819534817731512
2024-04-16 13:29:47.305690,102183.21038353555,-0.026388574319781734
2024-04-16 13:29:47.383389,102185.2604706434,-0.19442460721892965
2024-04-16 13:29:47.495692,102195.14469329809,-1.0045853253453505
2024-04-16 13:29:47.640752,102184.65643667553,-0.14491187228552638
2024-04-16 13:29:47.821042,102174.53406856275,0.6847861215129724
2024-04-16 13:29:47.856659,102186.46795923993,-0.29340875431154984
2024-04-16 13:29:47.892548,102185.02183754147,-0.1748735077512537
2024-04-16 13:29:47.936572,102194.06250717674,-0.9159538536208747
2024-04-16 13:29:47.977550,102187.67467564477,-0.39233781864087136
2024-04-16 13:29:48.019095,102184.78234103901,-0.15524973194393704
2024-04-16 13:29:48.059849,102186.2285082498,-0.27379460657775184
2024-04-16 13:29:48.104850,102186.5908314088,-0.3035161896686465
2024-04-16 13:29:48.146273,102188.27774437306,-0.4417817001242515
2024-04-16 13:29:48.187147,102190.92953918679,-0.6591816696515752
2024-04-16 13:29:48.225796,102195.8708300359,-1.0642507099384173
2024-04-16 13:29:48.266385,102194.4245705331,-0.9456982183815842
2024-04-16 13:29:48.303535,102180.80589028345,0.17072773020893026
2024-04-16 13:29:48.349429,102185.74701738445,-0.23434835128645778
2024-04-16 13:29:48.391602,102189.24180876544,-0.5208564796855691
2024-04-16 13:29:48.436014,102186.34924610965,-0.28372524078525285
2024-04-16 13:29:48.477562,102182.8545011418,0.0027815742048718024
2024-04-16 13:29:48.517844,102181.40824329677,0.12134903149769836
2024-04-16 13:29:48.558954,102189.8438903942,-0.5702275787255386
2024-04-16 13:29:48.600069,102184.90296505806,-0.16515712682039208
2024-04-16 13:29:48.636703,102192.13437215802,-0.757981066857971
2024-04-16 13:29:48.677445,102189.24180876544,-0.5208564796855691
2024-04-16 13:29:48.713726,102188.39758613786,-0.45165880823511384
2024-04-16 13:29:48.750695,102192.49382559702,-0.7875035905623464
2024-04-16 13:29:48.795458,102184.05867447406,-0.09594251826988733
2024-04-16 13:29:48.836383,102186.34924610965,-0.28372524078525285
2024-04-16 13:29:48.873768,102190.68809036964,-0.6394196047150607
2024-04-16 13:29:48.917003,102190.44577928913,-0.6195849242171528
2024-04-16 13:29:48.962104,102184.90296505806,-0.16515712682039208
2024-04-16 13:29:49.000199,102188.99945219827,-0.5010121712424436
2024-04-16 13:29:49.040669,102184.66047203096,-0.14528393339112694
2024-04-16 13:29:49.081200,102190.44577928913,-0.6195849242171528
2024-04-16 13:29:49.128604,102193.3384340235,-0.8567254409850831
2024-04-16 13:29:49.170711,102194.54172509494,-0.9554148090953799
2024-04-16 13:29:49.212179,102194.784761667,-0.9752932048704999
2024-04-16 13:29:49.255620,102188.39758613786,-0.45165880823511384
2024-04-16 13:29:49.294593,102182.01040350748,0.07198409037470921
2024-04-16 13:29:49.339167,102192.49382559702,-0.7875035905623464
2024-04-16 13:29:49.379132,102190.44577928913,-0.6195849242171528
2024-04-16 13:29:49.422735,102185.50497817778,-0.21451627805383416
2024-04-16 13:29:49.463712,102184.66047203096,-0.14528393339112694
2024-04-16 13:29:49.503252,102187.55312529163,-0.3824377551451641
2024-04-16 13:29:49.555338,102186.70842627123,-0.3131933224217192
2024-04-16 13:29:49.595307,102189.60112556569,-0.5503517828828071
2024-04-16 13:29:49.636677,102187.55312529163,-0.3824377551451641
2024-04-16 13:29:49.674545,102188.15477582636,-0.4317733842746263
2024-04-16 13:29:49.715814,102193.3384340235,-0.8567254409850831
2024-04-16 13:29:49.751728,102195.38652636523,-1.0246487458355782
2024-04-16 13:29:49.787964,102188.75623370882,-0.4810952642097451
2024-04-16 13:29:49.823626,102191.29019483474,-0.6887946862109146
2024-04-16 13:29:49.859440,102189.8438903942,-0.5702275787255386
2024-04-16 13:29:49.896029,102190.44577928913,-0.6195849242171528
2024-04-16 13:29:49.932140,102188.39758613786,-0.45165880823511384
2024-04-16 13:29:49.969174,102182.61237095454,0.022632904706222364
2024-04-16 13:29:50.005822,102186.10679856919,-0.26386167587737097
2024-04-16 13:29:50.042290,102181.16606761923,0.14120999091963085
2024-04-16 13:29:50.081031,102187.55312529163,-0.3824377551451641
2024-04-16 13:29:50.118328,102188.15477582636,-0.4317733842746263
2024-04-16 13:29:50.155169,102189.60112556569,-0.5503517828828071
2024-04-16 13:29:50.191863,102190.44577928913,-0.6195849242171528
2024-04-16 13:29:50.230371,102198.0358741368,-1.2418966289120716
2024-04-16 13:29:50.267406,102181.76781950712,0.09187654141913207
2024-04-16 13:29:50.305030,102184.66047203096,-0.14528393339112694
2024-04-16 13:29:50.343565,102184.66047203096,-0.14528393339112694
2024-04-16 13:29:50.380323,102187.55312529163,-0.3824377551451641
2024-04-16 13:29:50.424116,102189.60112556569,-0.5503517828828071
2024-04-16 13:29:50.463298,102185.50497817778,-0.21451627805383416
2024-04-16 13:29:50.504110,102178.2734615012,0.37836915325187914
2024-04-16 13:29:50.540571,102182.61237095454,0.022632904706222364
2024-04-16 13:29:50.576921,102188.99945219827,-0.5010121712424436
2024-04-16 13:29:50.614698,102188.39758613786,-0.45165880823511384
2024-04-16 13:29:50.651525,102189.60112556569,-0.5503517828828071
2024-04-16 13:29:50.694477,102183.81572771363,-0.07602820880207807
2024-04-16 13:29:50.731697,102180.32149352154,0.21045927383527138
2024-04-16 13:29:50.767780,102188.99945219827,-0.5010121712424436
2024-04-16 13:29:50.804636,102192.49382559702,-0.7875035905623464
2024-04-16 13:29:50.840026,102195.38652636523,-1.0246487458355782
2024-04-16 13:29:50.877101,102191.89210656422,-0.738156014116311
2024-04-16 13:29:50.912625,102192.7364994595,-0.807360130739198
2024-04-16 13:29:50.949227,102186.10679856919,-0.26386167587737097
2024-04-16 13:29:50.986826,102190.44577928913,-0.6195849242171528
2024-04-16 13:29:51.022457,102189.8438903942,-0.5702275787255386
2024-04-16 13:29:51.059350,102191.89210656422,-0.738156014116311
2024-04-16 13:29:51.095633,102188.99945219827,-0.5010121712424436
2024-04-16 13:29:51.131298,102186.34924610965,-0.28372524078525285
2024-04-16 13:29:51.167803,102187.55312529163,-0.3824377551451641
2024-04-16 13:29:51.204998,102185.50497817778,-0.21451627805383416
2024-04-16 13:29:51.243279,102187.55312529163,-0.3824377551451641
2024-04-16 13:29:51.285254,102193.09535197208,-0.8368374176817645
2024-04-16 13:29:51.323325,102183.45668419066,-0.04658734978273904
2024-04-16 13:29:51.359341,102184.05867447406,-0.09594251826988733
2024-04-16 13:29:51.396613,102188.39758613786,-0.45165880823511384
2024-04-16 13:29:51.437321,102180.56412300847,0.1905571936980196
2024-04-16 13:29:51.474076,102181.16606761923,0.14120999091963085
2024-04-16 13:29:51.517579,102189.8438903942,-0.5702275787255386
2024-04-16 13:29:51.557829,102184.05867447406,-0.09594251826988733
2024-04-16 13:29:51.596391,102188.99945219827,-0.5010121712424436
2024-04-16 13:29:51.632537,102190.44577928913,-0.6195849242171528
2024-04-16 13:29:51.678274,102188.15477582636,-0.4317733842746263
2024-04-16 13:29:51.716028,102185.50497817778,-0.21451627805383416
2024-04-16 13:29:51.751908,102190.44577928913,-0.6195849242171528
2024-04-16 13:29:51.792932,102191.04747548925,-0.6689285182969944
2024-04-16 13:29:51.831958,102187.30986132284,-0.3625112198183128
2024-04-16 13:29:51.870998,102188.99945219827,-0.5010121712424436
2024-04-16 13:29:51.910086,102184.66047203096,-0.14528393339112694
2024-04-16 13:29:51.952940,102192.49382559702,-0.7875035905623464
