Date_Time,Pressure,Altitude
2024-04-17 17:02:46.206151,101507.42120521466,0.0
2024-04-17 17:02:46.241871,101510.57939029798,0.0
2024-04-17 17:02:46.278015,101508.77496198761,0.0
2024-04-17 17:02:46.313959,101504.41317440676,0.0
2024-04-17 17:02:46.349420,101508.92522091746,0.0
2024-04-17 17:02:46.385037,101508.92522091746,0.0
2024-04-17 17:02:46.420971,101506.06728678495,0.0
2024-04-17 17:02:46.456402,101508.77496198761,0.0
2024-04-17 17:02:46.491895,101508.77496198761,0.0
2024-04-17 17:02:46.527398,101513.43726922118,0.0
2024-04-17 17:02:46.563111,101510.42923681947,0.0
2024-04-17 17:02:46.599934,101505.9171897111,0.0
2024-04-17 17:02:46.635378,101505.9171897111,0.0
2024-04-17 17:02:46.670821,101496.74299236514,0.0
2024-04-17 17:02:46.706234,101502.90915930162,0.0
2024-04-17 17:02:46.741823,101502.90915930162,0.0
2024-04-17 17:02:46.778525,101504.41317440676,0.0
2024-04-17 17:02:46.813977,101504.41317440676,0.0
2024-04-17 17:02:46.849816,101505.9171897111,0.0
2024-04-17 17:02:46.885569,101505.9171897111,0.0
2024-04-17 17:02:46.922065,101507.42120521466,0.0
2024-04-17 17:02:46.958187,101501.25497947942,0.0
2024-04-17 17:02:46.993805,101502.90915930162,0.0
2024-04-17 17:02:47.030219,101503.05921877241,0.0
2024-04-17 17:02:47.065828,101501.40514439574,0.0
2024-04-17 17:02:47.101263,101502.90915930162,0.0
2024-04-17 17:02:47.136744,101513.43726922118,0.0
2024-04-17 17:02:47.172146,101512.08342520078,0.0
2024-04-17 17:02:47.207597,101499.60071320206,0.0
2024-04-17 17:02:47.242991,101507.42120521466,0.0
2024-04-17 17:02:47.278437,101504.41317440676,0.0
2024-04-17 17:02:47.313902,101511.9332529207,0.0
2024-04-17 17:02:47.350074,101507.42120521466,0.0
2024-04-17 17:02:47.385564,101501.25497947942,0.0
2024-04-17 17:02:47.421506,101511.9332529207,0.0
2024-04-17 17:02:47.457188,101505.9171897111,0.0
2024-04-17 17:02:47.492660,101504.56325267906,0.0
2024-04-17 17:02:47.528168,101507.57132109006,0.0
2024-04-17 17:02:47.564267,101504.41317440676,0.0
2024-04-17 17:02:47.600325,101510.42923681947,0.0
2024-04-17 17:02:47.636410,101507.72131272758,0.0
2024-04-17 17:02:47.673377,101509.07535559441,0.0
2024-04-17 17:02:47.708881,101507.57132109006,0.0
2024-04-17 17:02:47.744439,101505.9171897111,0.0
2024-04-17 17:02:47.779845,101509.07535559441,0.0
2024-04-17 17:02:47.815532,101509.07535559441,0.0
2024-04-17 17:02:47.851021,101504.41317440676,0.0
2024-04-17 17:02:47.886615,101507.57132109006,0.0
2024-04-17 17:02:47.922052,101501.40514439574,0.0
2024-04-17 17:02:47.957526,101510.72941953626,0.0
2024-04-17 17:02:47.993077,101504.71320671584,0.0
2024-04-17 17:02:48.029186,101509.2253660323,0.0
2024-04-17 17:02:48.065326,101507.42120521466,0.0
2024-04-17 17:02:48.101111,101499.90112968907,0.0
2024-04-17 17:02:48.137130,101502.90915930162,0.0
2024-04-17 17:02:48.173333,101510.57939029798,0.0
2024-04-17 17:02:48.209186,101507.72131272758,0.0
2024-04-17 17:02:48.245599,101504.41317440676,0.0
2024-04-17 17:02:48.281351,101505.9171897111,0.0
2024-04-17 17:02:48.316777,101504.56325267906,0.0
2024-04-17 17:02:48.352236,101502.90915930162,0.0
2024-04-17 17:02:48.388282,101512.23347323945,0.0
2024-04-17 17:02:48.424272,101509.2253660323,0.0
2024-04-17 17:02:48.459710,101504.56325267906,0.0
2024-04-17 17:02:48.495111,101509.07535559441,0.0
2024-04-17 17:02:48.530550,101509.2253660323,0.0
2024-04-17 17:02:48.565915,101513.73752714187,0.0
2024-04-17 17:02:48.601583,101502.90915930162,0.0
2024-04-17 17:02:48.637259,101504.71320671584,0.0
2024-04-17 17:02:48.672678,101506.21725962209,0.0
2024-04-17 17:02:48.708166,101506.06728678495,0.0
2024-04-17 17:02:48.743552,101509.2253660323,0.0
2024-04-17 17:02:48.779047,101506.21725962209,0.0
2024-04-17 17:02:48.814427,101500.05115155679,0.0
2024-04-17 17:02:48.850388,101507.72131272758,0.0
2024-04-17 17:02:48.885812,101506.21725962209,0.0
2024-04-17 17:02:48.921249,101504.41317440676,0.0
2024-04-17 17:02:48.956739,101503.05921877241,0.0
2024-04-17 17:02:48.992184,101504.71320671584,0.0
2024-04-17 17:02:49.027984,101506.06728678495,0.0
2024-04-17 17:02:49.063471,101501.40514439574,0.0
2024-04-17 17:02:49.099465,101507.72131272758,0.0
2024-04-17 17:02:49.134969,101498.39711518161,0.0
2024-04-17 17:02:49.170536,101504.41317440676,0.0
2024-04-17 17:02:49.206174,101501.555185065,0.0
2024-04-17 17:02:49.241746,101504.56325267906,0.0
2024-04-17 17:02:49.277174,101498.69699708314,0.0
2024-04-17 17:02:49.312894,101503.20915400881,0.0
2024-04-17 17:02:49.348264,101504.41317440676,0.0
2024-04-17 17:02:49.383663,101506.21725962209,0.0
2024-04-17 17:02:49.419390,101509.2253660323,0.0
2024-04-17 17:02:49.455589,101501.555185065,0.0
2024-04-17 17:02:49.491028,101505.9171897111,0.0
2024-04-17 17:02:49.526493,101509.2253660323,0.0
2024-04-17 17:02:49.562517,101503.20915400881,0.0
2024-04-17 17:02:49.598597,101509.52501424633,0.0
2024-04-17 17:02:49.634765,101503.05921877241,0.0
2024-04-17 17:02:49.670575,101509.2253660323,0.0
2024-04-17 17:02:49.706027,101511.02910534757,0.0
2024-04-17 17:02:49.741522,101512.38339705058,0.0
2024-04-17 17:02:49.777130,101510.57939029798,0.0
2024-04-17 17:02:49.812575,101512.23347323945,0.0
2024-04-17 17:02:49.848160,101512.23347323945,0.0
2024-04-17 17:02:49.883623,101513.73752714187,0.0
2024-04-17 17:02:49.919092,101504.71320671584,0.0
2024-04-17 17:02:49.954765,101506.21725962209,0.0
2024-04-17 17:02:49.990241,101504.71320671584,0.0
2024-04-17 17:02:50.025991,101507.72131272758,0.0
2024-04-17 17:02:50.062082,101509.07535559441,0.0
2024-04-17 17:02:50.098138,101513.88746975226,0.0
2024-04-17 17:02:50.134044,101507.87118014105,0.0
2024-04-17 17:02:50.169468,101506.21725962209,0.0
2024-04-17 17:02:50.204950,101507.87118014105,0.0
2024-04-17 17:02:50.240488,101503.05921877241,0.0
2024-04-17 17:02:50.276075,101507.87118014105,0.0
2024-04-17 17:02:50.311590,101513.73752714187,0.0
2024-04-17 17:02:50.347103,101506.21725962209,0.0
2024-04-17 17:02:50.382523,101509.2253660323,0.0
2024-04-17 17:02:50.418559,101512.23347323945,0.0
2024-04-17 17:02:50.454626,101515.24158124354,0.0
2024-04-17 17:02:50.490637,101512.38339705058,0.0
2024-04-17 17:02:50.526742,101513.73752714187,0.0
2024-04-17 17:02:50.562722,101507.72131272758,0.0
2024-04-17 17:02:50.598980,101506.06728678495,0.0
2024-04-17 17:02:50.634841,101513.88746975226,0.0
2024-04-17 17:02:50.670863,101507.72131272758,0.0
2024-04-17 17:02:50.706368,101510.72941953626,0.0
2024-04-17 17:02:50.742066,101515.39154265315,0.0
2024-04-17 17:02:50.777837,101507.87118014105,0.0
2024-04-17 17:02:50.814366,101507.72131272758,0.0
2024-04-17 17:02:50.850006,101507.87118014105,0.0
2024-04-17 17:02:50.886001,101507.72131272758,0.0
2024-04-17 17:02:50.921458,101509.2253660323,0.0
2024-04-17 17:02:50.956850,101512.53319664804,0.0
2024-04-17 17:02:50.992312,101509.2253660323,0.0
2024-04-17 17:02:51.028210,101513.73752714187,0.0
2024-04-17 17:02:51.063612,101512.08342520078,0.0
2024-04-17 17:02:51.099331,101509.2253660323,0.0
2024-04-17 17:02:51.134777,101515.39154265315,0.0
2024-04-17 17:02:51.170911,101513.88746975226,0.0
2024-04-17 17:02:51.206616,101509.2253660323,0.0
2024-04-17 17:02:51.242109,101510.87932454818,0.0
2024-04-17 17:02:51.277856,101509.375252245,0.0
2024-04-17 17:02:51.313513,101517.04547174493,0.0
2024-04-17 17:02:51.349513,101509.375252245,0.0
2024-04-17 17:02:51.385604,101515.54137984672,0.0
2024-04-17 17:02:51.421605,101510.87932454818,0.0
2024-04-17 17:02:51.457079,101510.72941953626,0.0
2024-04-17 17:02:51.492627,101503.05921877241,0.0
2024-04-17 17:02:51.528169,101515.39154265315,0.0
2024-04-17 17:02:51.563671,101515.54137984672,0.0
2024-04-17 17:02:51.599512,101510.87932454818,0.0
2024-04-17 17:02:51.635083,101506.5168326416,0.10914127493453807
2024-04-17 17:02:51.673942,101504.86303653089,0.25413554255997445
2024-04-17 17:02:51.709974,101495.53905222757,1.0716167989863206
2024-04-17 17:02:51.753867,101500.20104919247,0.662874459813429
2024-04-17 17:02:51.789352,101503.35896502467,0.3860069319040035
2024-04-17 17:02:51.824841,101503.20915400881,0.3991340036137821
2024-04-17 17:02:51.863026,101506.5168326416,0.10914127493453807
2024-04-17 17:02:51.898499,101503.35896502467,0.3860069319040035
2024-04-17 17:02:51.933944,101500.35082260994,0.6497555204769703
2024-04-17 17:02:51.971713,101501.70510150104,0.5310032634198739
2024-04-17 17:02:52.007171,101495.68889346221,1.0584996690735828
2024-04-17 17:02:52.047324,101500.20104919247,0.662874459813429
2024-04-17 17:02:52.082867,101503.35896502467,0.3860069319040035
2024-04-17 17:02:52.118466,101506.36710823636,0.12226608976776458
2024-04-17 17:02:52.155989,101506.36710823636,0.12226608976776458
2024-04-17 17:02:52.191496,101508.02092334435,-0.022730307297350084
2024-04-17 17:02:52.227049,101505.01274213809,0.24101479374439788
2024-04-17 17:02:52.264528,101509.375252245,-0.14146700638871904
2024-04-17 17:02:52.300280,101503.35896502467,0.3860069319040035
2024-04-17 17:02:52.339289,101506.36710823636,0.12226608976776458
2024-04-17 17:02:52.374787,101512.53319664804,-0.4183334351098672
2024-04-17 17:02:52.415162,101504.86303653089,0.25413554255997445
2024-04-17 17:02:52.450683,101502.00456172883,0.5047676413146603
2024-04-17 17:02:52.490410,101504.71320671584,0.26726668033433604
2024-04-17 17:02:52.525868,101504.86303653089,0.25413554255997445
2024-04-17 17:02:52.561355,101508.02092334435,-0.022730307297350084
2024-04-17 17:02:52.597207,101502.00456172883,0.5047676413146603
2024-04-17 17:02:52.633375,101504.71320671584,0.26726668033433604
2024-04-17 17:02:52.670589,101500.20104919247,0.662874459813429
2024-04-17 17:02:52.706613,101501.70510150104,0.5310032634198739
2024-04-17 17:02:52.742791,101501.85489371768,0.5178802578567224
2024-04-17 17:02:52.778693,101501.85489371768,0.5178802578567224
2024-04-17 17:02:52.819550,101506.21725962209,0.13540129352663857
2024-04-17 17:02:52.855057,101506.36710823636,0.12226608976776458
2024-04-17 17:02:52.891854,101504.71320671584,0.26726668033433604
2024-04-17 17:02:52.927905,101501.85489371768,0.5178802578567224
2024-04-17 17:02:52.963307,101506.5168326416,0.10914127493453807
2024-04-17 17:02:53.003355,101501.70510150104,0.5310032634198739
2024-04-17 17:02:53.038860,101502.00456172883,0.5047676413146603
2024-04-17 17:02:53.074840,101504.86303653089,0.25413554255997445
2024-04-17 17:02:53.113130,101500.20104919247,0.662874459813429
2024-04-17 17:02:53.149388,101506.36710823636,0.12226608976776458
2024-04-17 17:02:53.190330,101503.35896502467,0.3860069319040035
2024-04-17 17:02:53.226221,101508.02092334435,-0.022730307297350084
2024-04-17 17:02:53.261677,101497.19294517307,0.9266226625824489
2024-04-17 17:02:53.302178,101506.21725962209,0.13540129352663857
2024-04-17 17:02:53.337610,101511.02910534757,-0.2864676622616696
2024-04-17 17:02:53.373473,101501.70510150104,0.5310032634198739
2024-04-17 17:02:53.411498,101504.71320671584,0.26726668033433604
2024-04-17 17:02:53.447026,101504.71320671584,0.26726668033433604
2024-04-17 17:02:53.484507,101504.86303653089,0.25413554255997445
2024-04-17 17:02:53.520023,101508.02092334435,-0.022730307297350084
2024-04-17 17:02:53.555522,101506.36710823636,0.12226608976776458
2024-04-17 17:02:53.591259,101510.87932454818,-0.27333064986874844
2024-04-17 17:02:53.626968,101506.66643285163,0.09602684843937773
2024-04-17 17:02:53.665605,101506.36710823636,0.12226608976776458
2024-04-17 17:02:53.701047,101503.50865183384,0.37289024918416513
2024-04-17 17:02:53.740959,101507.87118014105,-0.009601426528516546
2024-04-17 17:02:53.777259,101503.35896502467,0.3860069319040035
2024-04-17 17:02:53.812750,101509.52501424633,-0.15459995301012622
2024-04-17 17:02:53.850815,101509.67465205013,-0.16772251135883967
2024-04-17 17:02:53.886307,101501.70510150104,0.5310032634198739
2024-04-17 17:02:53.922018,101512.53319664804,-0.4183334351098672
2024-04-17 17:02:53.958898,101511.02910534757,-0.2864676622616696
2024-04-17 17:02:53.994325,101504.86303653089,0.25413554255997445
2024-04-17 17:02:54.032209,101500.35082260994,0.6497555204769703
2024-04-17 17:02:54.067658,101500.35082260994,0.6497555204769703
2024-04-17 17:02:54.103068,101508.02092334435,-0.022730307297350084
2024-04-17 17:02:54.142015,101507.87118014105,-0.009601426528516546
2024-04-17 17:02:54.177417,101508.02092334435,-0.022730307297350084
2024-04-17 17:02:54.213609,101503.35896502467,0.3860069319040035
2024-04-17 17:02:54.253521,101508.02092334435,-0.022730307297350084
2024-04-17 17:02:54.288957,101506.5168326416,0.10914127493453807
2024-04-17 17:02:54.324486,101506.5168326416,0.10914127493453807
2024-04-17 17:02:54.365609,101509.375252245,-0.14146700638871904
2024-04-17 17:02:54.401555,101514.3365523495,-0.5764563950588525
2024-04-17 17:02:54.436978,101511.02910534757,-0.2864676622616696
2024-04-17 17:02:54.475585,101506.5168326416,0.10914127493453807
2024-04-17 17:02:54.511584,101508.02092334435,-0.022730307297350084
2024-04-17 17:02:54.550504,101509.67465205013,-0.16772251135883967
2024-04-17 17:02:54.585946,101506.36710823636,0.12226608976776458
2024-04-17 17:02:54.626410,101506.5168326416,0.10914127493453807
2024-04-17 17:02:54.662118,101505.01274213809,0.24101479374439788
2024-04-17 17:02:54.698154,101505.16232355127,0.22790443329413024
2024-04-17 17:02:54.734766,101506.36710823636,0.12226608976776458
2024-04-17 17:02:54.770592,101514.03728814775,-0.5501972716086612
2024-04-17 17:02:54.806309,101501.85489371768,0.5178802578567224
2024-04-17 17:02:54.844047,101509.52501424633,-0.15459995301012622
2024-04-17 17:02:54.879577,101503.50865183384,0.37289024918416513
2024-04-17 17:02:54.915085,101509.52501424633,-0.15459995301012622
2024-04-17 17:02:54.958967,101506.5168326416,0.10914127493453807
2024-04-17 17:02:54.995369,101503.35896502467,0.3860069319040035
2024-04-17 17:02:55.031086,101505.01274213809,0.24101479374439788
2024-04-17 17:02:55.080114,101506.5168326416,0.10914127493453807
2024-04-17 17:02:55.116412,101505.31178078419,0.21480446062933353
2024-04-17 17:02:55.153925,101506.5168326416,0.10914127493453807
2024-04-17 17:02:55.190373,101508.17054235126,-0.035848799759318525
2024-04-17 17:02:55.225861,101503.35896502467,0.3860069319040035
2024-04-17 17:02:55.271450,101505.01274213809,0.24101479374439788
2024-04-17 17:02:55.308010,101505.01274213809,0.24101479374439788
2024-04-17 17:02:55.344386,101508.17054235126,-0.035848799759318525
2024-04-17 17:02:55.379886,101514.03728814775,-0.5501972716086612
2024-04-17 17:02:55.416597,101511.02910534757,-0.2864676622616696
2024-04-17 17:02:55.452571,101512.68287204563,-0.4314641249859433
2024-04-17 17:02:55.492416,101509.52501424633,-0.15459995301012622
2024-04-17 17:02:55.528298,101508.02092334435,-0.022730307297350084
2024-04-17 17:02:55.564641,101508.02092334435,-0.022730307297350084
2024-04-17 17:02:55.604153,101512.53319664804,-0.4183334351098672
2024-04-17 17:02:55.639676,101508.02092334435,-0.022730307297350084
2024-04-17 17:02:55.675510,101506.5168326416,0.10914127493453807
2024-04-17 17:02:55.713141,101505.01274213809,0.24101479374439788
2024-04-17 17:02:55.749177,101509.67465205013,-0.16772251135883967
2024-04-17 17:02:55.785037,101506.21725962209,0.13540129352663857
2024-04-17 17:02:55.821958,101508.02092334435,-0.022730307297350084
2024-04-17 17:02:55.857354,101512.53319664804,-0.4183334351098672
2024-04-17 17:02:55.896688,101506.36710823636,0.12226608976776458
2024-04-17 17:02:55.933006,101509.67465205013,-0.16772251135883967
2024-04-17 17:02:55.972795,101509.52501424633,-0.15459995301012622
2024-04-17 17:02:56.008229,101514.18698234223,-0.5633320271273261
2024-04-17 17:02:56.044596,101511.32829436404,-0.31271052291292367
2024-04-17 17:02:56.086722,101505.01274213809,0.24101479374439788
2024-04-17 17:02:56.132341,101508.02092334435,-0.022730307297350084
2024-04-17 17:02:56.175682,101506.81590888028,0.08292280969253131
2024-04-17 17:02:56.214354,101511.32829436404,-0.31271052291292367
2024-04-17 17:02:56.256259,101506.66643285163,0.09602684843937773
2024-04-17 17:02:56.294123,101506.66643285163,0.09602684843937773
2024-04-17 17:02:56.331888,101502.00456172883,0.5047676413146603
2024-04-17 17:02:56.370898,101506.5168326416,0.10914127493453807
2024-04-17 17:02:56.407960,101504.86303653089,0.25413554255997445
2024-04-17 17:02:56.444642,101502.00456172883,0.5047676413146603
2024-04-17 17:02:56.480961,101506.66643285163,0.09602684843937773
2024-04-17 17:02:56.517105,101511.17876194826,-0.29959428641607455
2024-04-17 17:02:56.553854,101501.70510150104,0.5310032634198739
2024-04-17 17:02:56.598753,101505.01274213809,0.24101479374439788
2024-04-17 17:02:56.636368,101503.50865183384,0.37289024918416513
2024-04-17 17:02:56.672647,101498.99638211651,0.7685282358752695
2024-04-17 17:02:56.717554,101503.50865183384,0.37289024918416513
2024-04-17 17:02:56.757065,101509.52501424633,-0.15459995301012622
2024-04-17 17:02:56.793546,101506.36710823636,0.12226608976776458
2024-04-17 17:02:56.836183,101508.02092334435,-0.022730307297350084
2024-04-17 17:02:56.879543,101506.81590888028,0.08292280969253131
2024-04-17 17:02:56.918916,101515.69109283811,-0.6951979929000993
2024-04-17 17:02:56.954552,101515.54137984672,-0.6820591718189181
2024-04-17 17:02:56.999691,101506.66643285163,0.09602684843937773
2024-04-17 17:02:57.036284,101509.52501424633,-0.15459995301012622
2024-04-17 17:02:57.072835,101508.02092334435,-0.022730307297350084
2024-04-17 17:02:57.116718,101508.02092334435,-0.022730307297350084
2024-04-17 17:02:57.152885,101509.67465205013,-0.16772251135883967
2024-04-17 17:02:57.192665,101509.67465205013,-0.16772251135883967
2024-04-17 17:02:57.228512,101508.02092334435,-0.022730307297350084
2024-04-17 17:02:57.263900,101506.5168326416,0.10914127493453807
2024-04-17 17:02:57.299547,101512.68287204563,-0.4314641249859433
2024-04-17 17:02:57.338269,101514.18698234223,-0.5633320271273261
2024-04-17 17:02:57.374325,101508.02092334435,-0.022730307297350084
2024-04-17 17:02:57.416186,101506.5168326416,0.10914127493453807
2024-04-17 17:02:57.452234,101517.19520353322,-0.8270620223582176
2024-04-17 17:02:57.490174,101514.3365523495,-0.5764563950588525
2024-04-17 17:02:57.525584,101515.54137984672,-0.6820591718189181
2024-04-17 17:02:57.565615,101509.8241656702,-0.18083468202072667
2024-04-17 17:02:57.601451,101504.86303653089,0.25413554255997445
2024-04-17 17:02:57.641371,101509.375252245,-0.14146700638871904
2024-04-17 17:02:57.678723,101502.15410554827,0.49166541320423096
2024-04-17 17:02:57.718338,101514.3365523495,-0.5764563950588525
2024-04-17 17:02:57.753901,101511.02910534757,-0.2864676622616696
2024-04-17 17:02:57.789979,101512.68287204563,-0.4314641249859433
2024-04-17 17:02:57.825792,101508.02092334435,-0.022730307297350084
2024-04-17 17:02:57.861186,101507.87118014105,-0.009601426528516546
2024-04-17 17:02:57.896969,101506.66643285163,0.09602684843937773
2024-04-17 17:02:57.934771,101509.8241656702,-0.18083468202072667
2024-04-17 17:02:57.972211,101498.99638211651,0.7685282358752695
2024-04-17 17:02:58.010006,101511.32829436404,-0.31271052291292367
2024-04-17 17:02:58.047601,101505.31178078419,0.21480446062933353
2024-04-17 17:02:58.083360,101506.66643285163,0.09602684843937773
2024-04-17 17:02:58.119659,101508.02092334435,-0.022730307297350084
2024-04-17 17:02:58.155629,101514.3365523495,-0.5764563950588525
2024-04-17 17:02:58.191166,101511.32829436404,-0.31271052291292367
2024-04-17 17:02:58.228366,101508.02092334435,-0.022730307297350084
2024-04-17 17:02:58.263984,101508.02092334435,-0.022730307297350084
2024-04-17 17:02:58.299644,101514.3365523495,-0.5764563950588525
2024-04-17 17:02:58.339642,101511.17876194826,-0.29959428641607455
2024-04-17 17:02:58.375173,101511.02910534757,-0.2864676622616696
2024-04-17 17:02:58.415295,101512.83242325715,-0.44458442724164526
2024-04-17 17:02:58.451817,101511.32829436404,-0.31271052291292367
2024-04-17 17:02:58.490471,101511.17876194826,-0.29959428641607455
2024-04-17 17:02:58.525983,101509.8241656702,-0.18083468202072667
2024-04-17 17:02:58.566429,101511.32829436404,-0.31271052291292367
2024-04-17 17:02:58.601873,101505.16232355127,0.22790443329413024
2024-04-17 17:02:58.640599,101515.99014626957,-0.7214444729830135
2024-04-17 17:02:58.676128,101512.83242325715,-0.44458442724164526
2024-04-17 17:02:58.714102,101512.83242325715,-0.44458442724164526
2024-04-17 17:02:58.750011,101513.13115317746,-0.470793871253436
2024-04-17 17:02:58.790124,101502.00456172883,0.5047676413146603
2024-04-17 17:02:58.825585,101508.32003717561,-0.048956904503219656
2024-04-17 17:02:58.861066,101508.32003717561,-0.048956904503219656
2024-04-17 17:02:58.896928,101511.32829436404,-0.31271052291292367
2024-04-17 17:02:58.932341,101508.17054235126,-0.035848799759318525
2024-04-17 17:02:58.970392,101508.17054235126,-0.035848799759318525
2024-04-17 17:02:59.005881,101506.66643285163,0.09602684843937773
2024-04-17 17:02:59.045006,101506.5168326416,0.10914127493453807
2024-04-17 17:02:59.082131,101509.67465205013,-0.16772251135883967
2024-04-17 17:02:59.117908,101509.97355512042,-0.19393646558975391
2024-04-17 17:02:59.155168,101502.30352518978,0.47857357294171154
2024-04-17 17:02:59.190863,101512.98185029649,-0.4576943424680427
2024-04-17 17:02:59.226588,101511.32829436404,-0.31271052291292367
2024-04-17 17:02:59.262432,101509.8241656702,-0.18083468202072667
2024-04-17 17:02:59.297899,101506.66643285163,0.09602684843937773
2024-04-17 17:02:59.334488,101509.8241656702,-0.18083468202072667
2024-04-17 17:02:59.369930,101512.98185029649,-0.4576943424680427
2024-04-17 17:02:59.405501,101512.98185029649,-0.4576943424680427
2024-04-17 17:02:59.441442,101505.16232355127,0.22790443329413024
2024-04-17 17:02:59.479145,101509.8241656702,-0.18083468202072667
