Date_Time,Pressure,Altitude
2024-04-16 14:00:08.367532,102113.80107558091,0.0
2024-04-16 14:00:08.403461,102112.34663564143,0.0
2024-04-16 14:00:08.440196,102115.7856115356,0.0
2024-04-16 14:00:08.476193,102112.87668708133,0.0
2024-04-16 14:00:08.511650,102119.22449773597,0.0
2024-04-16 14:00:08.547344,102111.42222513365,0.0
2024-04-16 14:00:08.582813,102111.42222513365,0.0
2024-04-16 14:00:08.618199,102117.77001285028,0.0
2024-04-16 14:00:08.653677,102116.31552815087,0.0
2024-04-16 14:00:08.689625,102123.5879535109,0.0
2024-04-16 14:00:08.725710,102112.87668708133,0.0
2024-04-16 14:00:08.761315,102109.04310744828,0.0
2024-04-16 14:00:08.796786,102114.86104363773,0.0
2024-04-16 14:00:08.832209,102112.48174603215,0.0
2024-04-16 14:00:08.867606,102112.48174603215,0.0
2024-04-16 14:00:08.903342,102114.86104363773,0.0
2024-04-16 14:00:08.938820,102115.92029498094,0.0
2024-04-16 14:00:08.974840,102114.86104363773,0.0
2024-04-16 14:00:09.011209,102120.28388222099,0.0
2024-04-16 14:00:09.046926,102118.82935295466,0.0
2024-04-16 14:00:09.082370,102119.8879766006,0.0
2024-04-16 14:00:09.118037,102119.3587543182,0.0
2024-04-16 14:00:09.153508,102118.82935295466,0.0
2024-04-16 14:00:09.189053,102115.92029498094,0.0
2024-04-16 14:00:09.224854,102113.01123775246,0.0
2024-04-16 14:00:09.260245,102110.49759121619,0.0
2024-04-16 14:00:09.296261,102117.37482387465,0.0
2024-04-16 14:00:09.331862,102118.82935295466,0.0
2024-04-16 14:00:09.367417,102119.3587543182,0.0
2024-04-16 14:00:09.402860,102121.73841167362,0.0
2024-04-16 14:00:09.440630,102111.5567094177,0.0
2024-04-16 14:00:09.476169,102118.82935295466,0.0
2024-04-16 14:00:09.511609,102119.8879766006,0.0
2024-04-16 14:00:09.547037,102115.92029498094,0.0
2024-04-16 14:00:09.582423,102115.92029498094,0.0
2024-04-16 14:00:09.617977,102114.46576627354,0.0
2024-04-16 14:00:09.653964,102118.43340314674,0.0
2024-04-16 14:00:09.689394,102118.96242419732,0.0
2024-04-16 14:00:09.725009,102116.97882987924,0.0
2024-04-16 14:00:09.760484,102107.19312553121,0.0
2024-04-16 14:00:09.796470,102112.08599984246,0.0
2024-04-16 14:00:09.831931,102114.06968390314,0.0
2024-04-16 14:00:09.867408,102111.16053867235,0.0
2024-04-16 14:00:09.902986,102109.70596633642,0.0
2024-04-16 14:00:09.938604,102110.63144950625,0.0
2024-04-16 14:00:09.974290,102121.87161566009,0.0
2024-04-16 14:00:10.009680,102110.23485428086,0.0
2024-04-16 14:00:10.046989,102117.50782874542,0.0
2024-04-16 14:00:10.082435,102114.59863840062,0.0
2024-04-16 14:00:10.117994,102113.14404350771,0.0
2024-04-16 14:00:10.153885,102116.05323347985,0.0
2024-04-16 14:00:10.189289,102117.50782874542,0.0
2024-04-16 14:00:10.224851,102114.59863840062,0.0
2024-04-16 14:00:10.260243,102116.58203115278,0.0
2024-04-16 14:00:10.295765,102118.96242419732,0.0
2024-04-16 14:00:10.331584,102106.79682222355,0.0
2024-04-16 14:00:10.367040,102116.58203115278,0.0
2024-04-16 14:00:10.402471,102116.97882987924,0.0
2024-04-16 14:00:10.437906,102116.58203115278,0.0
2024-04-16 14:00:10.473423,102116.05323347985,0.0
2024-04-16 14:00:10.509205,102116.58203115278,0.0
2024-04-16 14:00:10.544792,102116.05323347985,0.0
2024-04-16 14:00:10.581029,102117.11064985034,0.0
2024-04-16 14:00:10.616493,102113.67279681531,0.0
2024-04-16 14:00:10.652121,102108.25139418682,0.0
2024-04-16 14:00:10.689315,102116.58203115278,0.0
2024-04-16 14:00:10.726164,102113.67279681531,0.0
2024-04-16 14:00:10.762084,102113.14404350771,0.0
2024-04-16 14:00:10.799457,102113.67279681531,0.0
2024-04-16 14:00:10.834846,102114.06968390314,0.0
2024-04-16 14:00:10.870218,102116.58203115278,0.0
2024-04-16 14:00:10.905770,102115.52425679803,0.0
2024-04-16 14:00:10.941289,102115.12741389088,0.0
2024-04-16 14:00:10.976803,102111.68944880112,0.0
2024-04-16 14:00:11.012775,102111.68944880112,0.0
2024-04-16 14:00:11.049276,102110.23485428086,0.0
2024-04-16 14:00:11.085223,102113.67279681531,0.0
2024-04-16 14:00:11.120795,102112.21817992606,0.0
2024-04-16 14:00:11.157011,102111.16053867235,0.0
2024-04-16 14:00:11.192458,102116.58203115278,0.0
2024-04-16 14:00:11.228079,102109.17689935636,0.0
2024-04-16 14:00:11.263538,102109.17689935636,0.0
2024-04-16 14:00:11.299243,102109.70596633642,0.0
2024-04-16 14:00:11.334866,102115.52425679803,0.0
2024-04-16 14:00:11.370555,102108.25139418682,0.0
2024-04-16 14:00:11.406354,102113.14404350771,0.0
2024-04-16 14:00:11.441888,102120.94588405649,0.0
2024-04-16 14:00:11.477368,102115.52425679803,0.0
2024-04-16 14:00:11.512902,102112.6151111946,0.0
2024-04-16 14:00:11.548413,102112.6151111946,0.0
2024-04-16 14:00:11.584404,102106.26779961554,0.0
2024-04-16 14:00:11.619899,102110.23485428086,0.0
2024-04-16 14:00:11.656267,102120.94588405649,0.0
2024-04-16 14:00:11.692464,102114.59863840062,0.0
2024-04-16 14:00:11.730138,102111.68944880112,0.0
2024-04-16 14:00:11.766735,102116.58203115278,0.0
2024-04-16 14:00:11.802434,102113.14404350771,0.0
2024-04-16 14:00:11.837897,102113.14404350771,0.0
2024-04-16 14:00:11.873277,102121.87161566009,0.0
2024-04-16 14:00:11.909132,102118.43340314674,0.0
2024-04-16 14:00:11.944576,102118.43340314674,0.0
2024-04-16 14:00:11.980014,102112.08599984246,0.0
2024-04-16 14:00:12.015447,102120.41701983554,0.0
2024-04-16 14:00:12.051164,102110.23485428086,0.0
2024-04-16 14:00:12.087100,102121.47456929699,0.0
2024-04-16 14:00:12.122501,102117.50782874542,0.0
2024-04-16 14:00:12.157921,102113.14404350771,0.0
2024-04-16 14:00:12.193300,102118.43340314674,0.0
2024-04-16 14:00:12.228779,102116.58203115278,0.0
2024-04-16 14:00:12.264300,102109.70596633642,0.0
2024-04-16 14:00:12.300798,102107.72234939279,0.0
2024-04-16 14:00:12.336884,102118.03664860102,0.0
2024-04-16 14:00:12.372310,102112.6151111946,0.0
2024-04-16 14:00:12.407730,102113.14404350771,0.0
2024-04-16 14:00:12.443251,102114.06968390314,0.0
2024-04-16 14:00:12.478719,102114.06968390314,0.0
2024-04-16 14:00:12.514431,102120.94588405649,0.0
2024-04-16 14:00:12.550043,102113.54055036497,0.0
2024-04-16 14:00:12.585470,102115.52425679803,0.0
2024-04-16 14:00:12.620934,102118.96242419732,0.0
2024-04-16 14:00:12.656386,102120.94588405649,0.0
2024-04-16 14:00:12.692382,102118.96242419732,0.0
2024-04-16 14:00:12.727834,102120.94588405649,0.0
2024-04-16 14:00:12.764037,102114.06968390314,0.0
2024-04-16 14:00:12.799792,102111.68944880112,0.0
2024-04-16 14:00:12.835573,102114.59863840062,0.0
2024-04-16 14:00:12.872396,102122.40050206373,0.0
2024-04-16 14:00:12.907955,102110.23485428086,0.0
2024-04-16 14:00:12.943602,102102.96188447445,0.0
2024-04-16 14:00:12.979085,102109.70596633642,0.0
2024-04-16 14:00:13.014648,102114.06968390314,0.0
2024-04-16 14:00:13.050084,102115.52425679803,0.0
2024-04-16 14:00:13.086212,102113.14404350771,0.0
2024-04-16 14:00:13.122416,102123.45773795809,0.0
2024-04-16 14:00:13.158778,102119.4912662356,0.0
2024-04-16 14:00:13.194196,102120.94588405649,0.0
2024-04-16 14:00:13.229804,102118.03664860102,0.0
2024-04-16 14:00:13.265608,102115.65601040746,0.0
2024-04-16 14:00:13.301358,102115.12741389088,0.0
2024-04-16 14:00:13.336824,102122.00307559056,0.0
2024-04-16 14:00:13.372752,102113.67279681531,0.0
2024-04-16 14:00:13.408623,102112.21817992606,0.0
2024-04-16 14:00:13.444642,102118.56528947955,0.0
2024-04-16 14:00:13.480141,102115.65601040746,0.0
2024-04-16 14:00:13.515667,102113.67279681531,0.0
2024-04-16 14:00:13.551253,102112.21817992606,0.0
2024-04-16 14:00:13.587518,102120.54841340939,0.0
2024-04-16 14:00:13.623059,102110.23485428086,0.0
2024-04-16 14:00:13.659042,102117.63908960603,0.0
2024-04-16 14:00:13.695026,102117.11064985034,0.0
2024-04-16 14:00:13.730941,102104.54714171497,0.0
2024-04-16 14:00:13.766807,102120.54841340939,0.0
2024-04-16 14:00:13.802342,102114.72976654806,0.0
2024-04-16 14:00:13.837743,102115.12741389088,0.0
2024-04-16 14:00:13.873132,102124.51425819198,0.0
2024-04-16 14:00:13.908749,102110.89393331809,0.0
2024-04-16 14:00:13.944721,102113.27510529858,0.0
2024-04-16 14:00:13.981318,102117.24072645021,0.0
2024-04-16 14:00:14.017267,102114.72976654806,0.0
2024-04-16 14:00:14.053031,102117.11064985034,0.0
2024-04-16 14:00:14.089657,102118.16735045335,0.0
2024-04-16 14:00:14.125586,102116.18442798387,0.0
2024-04-16 14:00:14.161021,102118.69543242585,0.0
2024-04-16 14:00:14.196587,102111.29209319685,0.0
2024-04-16 14:00:14.232788,102112.21817992606,0.0
2024-04-16 14:00:14.268369,102114.72976654806,0.0
2024-04-16 14:00:14.304349,102120.15013858784,0.0
2024-04-16 14:00:14.339708,102113.80329961315,0.0
2024-04-16 14:00:14.375111,102118.16735045335,0.0
2024-04-16 14:00:14.410527,102118.16735045335,0.0
2024-04-16 14:00:14.445977,102117.24072645021,0.0
2024-04-16 14:00:14.481392,102118.16735045335,0.0
2024-04-16 14:00:14.517079,102114.33131505798,0.0
2024-04-16 14:00:14.553561,102113.27510529858,0.0
2024-04-16 14:00:14.589079,102117.24072645021,0.0
2024-04-16 14:00:14.624906,102115.78602066092,0.0
2024-04-16 14:00:14.660340,102114.33131505798,0.0
2024-04-16 14:00:14.695809,102120.15013858784,0.0
2024-04-16 14:00:14.731268,102113.93205970868,0.0
2024-04-16 14:00:14.766677,102117.76860740702,0.0
2024-04-16 14:00:14.802661,102112.8766096414,0.0
2024-04-16 14:00:14.839302,102109.9671993673,0.0
2024-04-16 14:00:14.874985,102111.42190441117,0.0
2024-04-16 14:00:14.910433,102115.38680947195,0.0
2024-04-16 14:00:14.946021,102115.38680947195,0.0
2024-04-16 14:00:14.981646,102114.8591516664,0.0
2024-04-16 14:00:15.017118,102111.42190441117,0.0
2024-04-16 14:00:15.052685,102116.84155942158,0.0
2024-04-16 14:00:15.088309,102116.84155942158,0.0
2024-04-16 14:00:15.124944,102115.38680947195,0.0
2024-04-16 14:00:15.160641,102118.2963095576,0.0
2024-04-16 14:00:15.196152,102117.89638309777,0.0
2024-04-16 14:00:15.231683,102115.38680947195,0.0
2024-04-16 14:00:15.267135,102118.2963095576,0.0
2024-04-16 14:00:15.302786,102108.11306251925,0.0
2024-04-16 14:00:15.338606,102113.93205970868,0.0
2024-04-16 14:00:15.374682,102115.38680947195,0.0
2024-04-16 14:00:15.410338,102116.84155942158,0.0
2024-04-16 14:00:15.446490,102112.47731013176,0.0
2024-04-16 14:00:15.481929,102116.44158880819,0.0
2024-04-16 14:00:15.517427,102119.35117757373,0.0
2024-04-16 14:00:15.553369,102113.0047448263,0.0
2024-04-16 14:00:15.588833,102115.9142885081,0.0
2024-04-16 14:00:15.624465,102114.98679470498,0.0
2024-04-16 14:00:15.660282,102117.89638309777,0.0
2024-04-16 14:00:15.695935,102113.53200078817,0.0
2024-04-16 14:00:15.732558,102120.40533076596,0.0
2024-04-16 14:00:15.768028,102112.60426215295,0.0
2024-04-16 14:00:15.803795,102111.14944644147,0.0
2024-04-16 14:00:15.839204,102122.91365272345,0.0
2024-04-16 14:00:15.874686,102109.69463091636,0.0
2024-04-16 14:00:16.339215,102112.60426215295,0.16493483392707486
2024-04-16 14:00:16.378553,102112.47731013176,0.17543090644741083
2024-04-16 14:00:16.587978,102111.54997326496,0.2521901050886983
2024-04-16 14:00:17.380310,102115.51389413507,-0.07590006158678775
2024-04-16 14:00:17.445259,102109.69463091636,0.4057765302581036
2024-04-16 14:00:18.521419,102112.60426215295,0.16493483392707486
2024-04-16 14:00:18.558176,102114.58597664768,0.0009044293401142454
2024-04-16 14:00:18.594053,102120.53031554758,-0.49114634944479496
2024-04-16 14:00:18.629681,102122.51149374718,-0.6551498025090516
2024-04-16 14:00:18.665552,102121.45876940146,-0.5679847505714966
2024-04-16 14:00:18.707135,102112.72947338392,0.1545814224677138
2024-04-16 14:00:18.859978,102120.12768910604,-0.4578403462055675
2024-04-16 14:00:18.973228,102115.6392379775,-0.08628076992313641
2024-04-16 14:00:19.278070,102115.6392379775,-0.08628076992313641
2024-04-16 14:00:20.059055,102109.81970953595,0.39545041674939535
2024-04-16 14:00:20.612104,102113.7819318117,0.06746416089378676
2024-04-16 14:00:21.297007,102115.6392379775,-0.08628076992313641
2024-04-16 14:00:21.334775,102110.8720793245,0.30834908646829934
2024-04-16 14:00:22.098207,102114.71069622654,-0.009419637397381476
2024-04-16 14:00:22.384954,102112.72947338392,0.1545814224677138
2024-04-16 14:00:22.426422,102112.85294477144,0.14437062332611741
2024-04-16 14:00:22.462583,102116.28864709311,-0.1400489854816759
2024-04-16 14:00:22.501118,102115.76284194604,-0.09651886637259484
2024-04-16 14:00:22.536970,102115.88470698636,-0.10661439961455706
2024-04-16 14:00:22.572851,102116.81427380953,-0.18356611007211052
2024-04-16 14:00:22.608690,102112.97467726118,0.13430238782495757
2024-04-16 14:00:22.644527,102109.01379477685,0.46220740836493035
2024-04-16 14:00:22.680369,102116.93502426603,-0.1935757272953312
2024-04-16 14:00:22.716242,102112.04484403112,0.21128812272061953
2024-04-16 14:00:22.752125,102113.49988076456,0.09082319474522417
2024-04-16 14:00:22.788010,102111.11478836402,0.28829651334110495
2024-04-16 14:00:22.827672,102116.00483404311,-0.11656741826809171
2024-04-16 14:00:22.864242,102119.43973209643,-0.4009568780780352
2024-04-16 14:00:22.901487,102117.98462836217,-0.2804851057433549
2024-04-16 14:00:22.937398,102116.00483404311,-0.11656741826809171
2024-04-16 14:00:22.975881,102110.18451029829,0.36532755806484835
2024-04-16 14:00:23.768663,102122.34994012433,-0.6418953193232219
2024-04-16 14:00:23.852347,102115.47996501086,-0.07311021884611525
2024-04-16 14:00:24.526851,102109.13477112354,0.4522230821135408
2024-04-16 14:00:24.562738,102109.25400987221,0.44238125528122907
2024-04-16 14:00:24.894927,102117.57837170699,-0.24686111078797263
2024-04-16 14:00:24.945130,102111.35054818726,0.26881387206610446
2024-04-16 14:00:25.383330,102109.89535719328,0.389313485438271
2024-04-16 14:00:25.419219,102108.44016638577,0.5098148006504118
2024-04-16 14:00:25.455126,102111.87423746676,0.22545447168964322
2024-04-16 14:00:25.490992,102116.35479674126,-0.14557187179849287
2024-04-16 14:00:25.526813,102111.46582449894,0.25928615466979216
2024-04-16 14:00:25.563012,102112.92108189892,0.13877459292204092
2024-04-16 14:00:25.598613,102115.4225162316,-0.06837122679998353
2024-04-16 14:00:25.634474,102116.35479674126,-0.14557187179849287
2024-04-16 14:00:25.670325,102119.37867405586,-0.3960017905514892
2024-04-16 14:00:26.851375,102115.53507878518,-0.07769814243184368
2024-04-16 14:00:26.887342,102113.25670628512,0.11100432171051297
2024-04-16 14:00:26.945969,102112.84400538196,0.14519400277529784
2024-04-16 14:00:27.011470,102111.38850536899,0.2657561846913434
2024-04-16 14:00:27.047391,102111.38850536899,0.2657561846913434
2024-04-16 14:00:27.083269,102108.47750590269,0.5068856577443148
2024-04-16 14:00:27.119098,102113.36511647262,0.10203201435896556
2024-04-16 14:00:27.154949,102120.22907319489,-0.4665326036161581
2024-04-16 14:00:27.191807,102117.83856184744,-0.2685273761217646
2024-04-16 14:00:27.227696,102112.95123958743,0.136321014228621
2024-04-16 14:00:27.468261,102115.44778532772,-0.07048646190002215
2024-04-16 14:00:27.510317,102113.88604997957,0.058882975458054446
2024-04-16 14:00:27.546233,102110.97496168967,0.3000249732387913
2024-04-16 14:00:27.582131,102116.3829730175,-0.1479526701349819
2024-04-16 14:00:27.618094,102115.86237247068,-0.10482554240260882
2024-04-16 14:00:27.653939,102116.90339607783,-0.19106685365154213
2024-04-16 14:00:27.691155,102116.3829730175,-0.1479526701349819
2024-04-16 14:00:27.727073,102122.72584094414,-0.6733713878652259
2024-04-16 14:00:27.795952,102118.35900701453,-0.3116455420757719
2024-04-16 14:00:28.551056,102117.83856184744,-0.2685273761217646
2024-04-16 14:00:28.933899,102119.18720684404,-0.3802156137677667
2024-04-16 14:00:28.987080,102120.12150824527,-0.4575913626383029
2024-04-16 14:00:29.872465,102111.38850536899,0.2657561846913434
2024-04-16 14:00:30.258770,102107.02200644939,0.6274529489758011
2024-04-16 14:00:30.903530,102115.34159440438,-0.061685468675119176
2024-04-16 14:00:31.306607,102113.88604997957,0.058882975458054446
2024-04-16 14:00:31.342919,102116.90339607783,-0.19106685365154213
2024-04-16 14:00:31.378773,102113.05674367875,0.12759013836976874
2024-04-16 14:00:31.414635,102115.03240013994,-0.03607797822846184
2024-04-16 14:00:31.450537,102118.46360066881,-0.32033175662446606
2024-04-16 14:00:31.486413,102118.46360066881,-0.32033175662446606
2024-04-16 14:00:31.522290,102112.12109115576,0.20510725294548857
2024-04-16 14:00:31.558172,102116.59140790257,-0.16524135854459548
2024-04-16 14:00:31.594003,102110.66543694354,0.3257024240118075
2024-04-16 14:00:31.629823,102106.81818941112,0.6444546596299313
2024-04-16 14:00:31.665700,102106.81818941112,0.6444546596299313
2024-04-16 14:00:31.701578,102111.18521723321,0.28264697535702904
2024-04-16 14:00:31.737459,102112.22424580585,0.19657488722360997
2024-04-16 14:00:31.773378,102110.76852548018,0.31718371028599
2024-04-16 14:00:31.809284,102115.13568701706,-0.044637647145359324
2024-04-16 14:00:31.946524,102116.17409484994,-0.13067393183598622
2024-04-16 14:00:32.098000,102119.50285023345,-0.406443670020202
2024-04-16 14:00:32.296876,102116.59140790257,-0.16524135854459548
2024-04-16 14:00:32.473432,102120.02220906565,-0.4494802254602252
2024-04-16 14:00:32.525880,102119.085625191,-0.3718955805714091
2024-04-16 14:00:32.751055,102117.62985992717,-0.25128560817355206
2024-04-16 14:00:32.839438,102119.085625191,-0.3718955805714091
2024-04-16 14:00:32.875384,102115.2372459384,-0.053055315541140693
2024-04-16 14:00:32.911279,102116.17409484994,-0.13067393183598622
2024-04-16 14:00:32.947231,102110.8698861064,0.3088069977639459
2024-04-16 14:00:32.983132,102120.6420404341,-0.5008769314988291
2024-04-16 14:00:33.019076,102116.79293090309,-0.18196204571886282
2024-04-16 14:00:33.056307,102118.76701368368,-0.3455384002264114
2024-04-16 14:00:33.336446,102118.24878415698,-0.3025913558629201
2024-04-16 14:00:33.637491,102114.30017584453,0.02458589806853221
2024-04-16 14:00:34.001594,102123.13464082518,-0.7074280518808611
2024-04-16 14:00:34.228023,102120.22288921087,-0.4661699884005839
2024-04-16 14:00:35.196482,102115.43518364019,-0.06946484203285563
2024-04-16 14:00:36.525501,102119.38219790327,-0.39654816230246015
2024-04-16 14:00:37.389971,102121.77658184525,-0.5949455485562036
2024-04-16 14:00:38.488093,102121.9971562786,-0.613110413751197
2024-04-16 14:00:38.852745,102119.085625191,-0.3718955805714091
2024-04-16 14:00:40.469473,102104.52798095069,0.8342808264233574
2024-04-16 14:00:40.839055,102115.01430801228,-0.03459026862256312
2024-04-16 14:00:40.876543,102114.4968748266,0.008289172310629983
2024-04-16 14:00:40.912393,102119.38219790327,-0.39654816230246015
2024-04-16 14:00:40.948988,102111.16360983546,0.2845283894691785
2024-04-16 14:00:40.991693,102115.53156428112,-0.07745679559431887
2024-04-16 14:00:41.029824,102116.56554619929,-0.1631511147128011
2024-04-16 14:00:41.098085,102115.1095170459,-0.04248312635533296
2024-04-16 14:00:41.371668,102115.6262206873,-0.08530693957028564
2024-04-16 14:00:41.471988,102113.65348807922,0.07818656711038283
2024-04-16 14:00:41.552282,102120.51096799904,-0.49014058999452464
2024-04-16 14:00:41.593756,102115.20300246826,-0.050234206142088705
2024-04-16 14:00:41.637857,102108.86238385396,0.4752875000305115
2024-04-16 14:00:41.690864,102121.543623905,-0.575747582825782
2024-04-16 14:00:41.733874,102115.71915378628,-0.09301532152511227
2024-04-16 14:00:41.772497,102118.63138847222,-0.33438486288434266
2024-04-16 14:00:41.817689,102117.17527103589,-0.21370094490591482
2024-04-16 14:00:41.857388,102118.2070877816,-0.2992324374418098
2024-04-16 14:00:41.896946,102118.2070877816,-0.2992324374418098
2024-04-16 14:00:41.935602,102115.71915378628,-0.09301532152511227
2024-04-16 14:00:41.977151,102110.92628274365,0.304252559860459
2024-04-16 14:00:42.014993,102108.438570339,0.5104383781128506
2024-04-16 14:00:42.060233,102112.38244337778,0.18355214901122777
2024-04-16 14:00:42.102698,102115.29476520624,-0.05784355550807467
2024-04-16 14:00:42.143922,102115.29476520624,-0.05784355550807467
2024-04-16 14:00:42.187393,102115.29476520624,-0.05784355550807467
2024-04-16 14:00:42.225726,102121.11941110388,-0.5406144971779865
2024-04-16 14:00:42.262226,102106.98245420969,0.6311342349245571
2024-04-16 14:00:42.299960,102122.0596868045,-0.6185317258100547
2024-04-16 14:00:42.337489,102106.98245420969,0.6311342349245571
2024-04-16 14:00:42.378575,102112.29081266563,0.19113419192827777
2024-04-16 14:00:42.415396,102118.63138847222,-0.33438486288434266
2024-04-16 14:00:42.453358,102116.75092640056,-0.17853884927441846
2024-04-16 14:00:42.490419,102114.2630367234,0.02767200730621905
2024-04-16 14:00:42.526567,102105.52633826711,0.7518317974793446
2024-04-16 14:00:42.563499,102106.98245420969,0.6311342349245571
2024-04-16 14:00:42.602463,102114.77898929008,-0.015092224004686523
2024-04-16 14:00:42.638992,102108.438570339,0.5104383781128506
2024-04-16 14:00:42.680284,102120.17891483732,-0.4626747005688569
2024-04-16 14:00:42.719336,102105.01034142647,0.7945850337545043
2024-04-16 14:00:42.762823,102111.86671159136,0.22629551538950143
2024-04-16 14:00:42.798842,102110.41057302209,0.3469919435653378
2024-04-16 14:00:42.834676,102112.38244337778,0.18355214901122777
2024-04-16 14:00:42.871445,102111.86671159136,0.22629551538950143
2024-04-16 14:00:42.909470,102113.83860419865,0.0628534439044276
2024-04-16 14:00:42.950424,102105.52633826711,0.7518317974793446
2024-04-16 14:00:42.987431,102113.32285034735,0.10560079288189157
2024-04-16 14:00:43.023697,102111.35080315777,0.26905178151681175
2024-04-16 14:00:43.065279,102106.55780196162,0.6663640273533742
2024-04-16 14:00:43.108579,102110.92628274365,0.304252559860459
2024-04-16 14:00:43.149319,102119.66324934937,-0.4199243200602797
2024-04-16 14:00:43.186156,102114.86958208517,-0.022602561737925176
2024-04-16 14:00:43.224393,102117.26654776206,-0.22128126515294272
2024-04-16 14:00:43.261049,102115.29476520624,-0.05784355550807467
2024-04-16 14:00:43.298381,102116.75092640056,-0.17853884927441846
2024-04-16 14:00:43.338830,102110.92628274365,0.304252559860459
2024-04-16 14:00:43.384638,102117.78199253658,-0.26401078470481426
2024-04-16 14:00:43.422730,102112.89799854967,0.14082168062629366
2024-04-16 14:00:43.464609,102113.83860419865,0.0628534439044276
2024-04-16 14:00:43.502023,102109.98563334174,0.3822321734817134
2024-04-16 14:00:43.540565,102108.01396203558,0.5456584989824749
2024-04-16 14:00:43.582207,102114.86958208517,-0.022602561737925176
2024-04-16 14:00:43.619478,102113.92857918008,0.05539943082959902
2024-04-16 14:00:43.655870,102113.41337713957,0.09810410848407
2024-04-16 14:00:43.696249,102116.84103337774,-0.18602016872985172
2024-04-16 14:00:43.732731,102109.98563334174,0.3822321734817134
2024-04-16 14:00:43.769331,102110.5009678086,0.3395225666458164
2024-04-16 14:00:43.809093,102116.3257872175,-0.1433075261181742
2024-04-16 14:00:43.846258,102116.84103337774,-0.18602016872985172
2024-04-16 14:00:43.883875,102118.81235245502,-0.34943114184807755
2024-04-16 14:00:43.925268,102112.04591206311,0.21147110571506864
2024-04-16 14:00:43.961444,102110.07485863336,0.3748617879908544
2024-04-16 14:00:43.998335,102112.98735582692,0.13342398716581397
2024-04-16 14:00:44.035055,102114.95845374321,-0.02997124802936784
2024-04-16 14:00:44.070889,102115.89985376746,-0.10800698931757537
2024-04-16 14:00:44.108740,102110.07485863336,0.3748617879908544
2024-04-16 14:00:44.144661,102114.95845374321,-0.02997124802936784
2024-04-16 14:00:44.184497,102120.78353934445,-0.5128354825817935
2024-04-16 14:00:44.220605,102119.75348832237,-0.4274329448209584
2024-04-16 14:00:44.256998,102118.81235245502,-0.34943114184807755
2024-04-16 14:00:44.296000,102119.327267664,-0.3921219829393551
2024-04-16 14:00:44.341131,102118.81235245502,-0.34943114184807755
2024-04-16 14:00:44.377320,102116.84103337774,-0.18602016872985172
2024-04-16 14:00:44.414180,102113.41337713957,0.09810410848407
2024-04-16 14:00:44.450129,102114.86958208517,-0.022602561737925176
2024-04-16 14:00:44.491782,102110.92628274365,0.304252559860459
2024-04-16 14:00:44.528260,102120.26860207893,-0.4701406592527469
2024-04-16 14:00:44.569748,102123.60681568025,-0.7468067620895227
2024-04-16 14:00:44.614232,102116.3257872175,-0.1433075261181742
2024-04-16 14:00:44.651201,102119.2381980424,-0.3847123375478682
2024-04-16 14:00:44.688884,102124.12217213992,-0.7895393158077348
2024-04-16 14:00:44.726104,102116.3257872175,-0.1433075261181742
2024-04-16 14:00:44.767886,102115.81036450453,-0.10058198896262095
2024-04-16 14:00:44.805712,102122.66594401399,-0.6688388978345229
2024-04-16 14:00:44.846108,102112.89799854967,0.14082168062629366
2024-04-16 14:00:44.881942,102120.69440373493,-0.5054121846926664
2024-04-16 14:00:44.923613,102113.41337713957,0.09810410848407
