Date_Time,Pressure,Altitude
2024-04-19 14:35:52.963800,102549.85003341302,0.0
2024-04-19 14:35:52.999154,102554.15931860813,0.0
2024-04-19 14:35:53.034609,102552.2334989627,0.0
2024-04-19 14:35:53.070099,102550.30756166196,0.0
2024-04-19 14:35:53.105541,102551.77610972364,0.0
2024-04-19 14:35:53.141065,102560.58740208167,0.0
2024-04-19 14:35:53.176529,102552.2334989627,0.0
2024-04-19 14:35:53.211997,102555.62790933104,0.0
2024-04-19 14:35:53.247427,102551.77610972364,0.0
2024-04-19 14:35:53.282854,102554.15931860813,0.0
2024-04-19 14:35:53.318283,102551.22213773207,0.0
2024-04-19 14:35:53.353667,102549.29636074638,0.0
2024-04-19 14:35:53.389108,102549.75354757892,0.0
2024-04-19 14:35:53.424685,102551.22213773207,0.0
2024-04-19 14:35:53.460259,102558.0106050205,0.0
2024-04-19 14:35:53.495644,102554.15931860813,0.0
2024-04-19 14:35:53.531392,102546.2615448315,0.0
2024-04-19 14:35:53.567189,102556.08502062014,0.0
2024-04-19 14:35:53.602738,102551.67918560568,0.0
2024-04-19 14:35:53.638212,102552.1360734066,0.0
2024-04-19 14:35:53.673599,102552.1360734066,0.0
2024-04-19 14:35:53.709011,102552.1360734066,0.0
2024-04-19 14:35:53.745147,102553.60470602519,0.0
2024-04-19 14:35:53.780548,102552.1360734066,0.0
2024-04-19 14:35:53.816004,102554.51804378328,0.0
2024-04-19 14:35:53.851421,102548.18684103814,0.0
2024-04-19 14:35:53.886855,102541.8556503944,0.0
2024-04-19 14:35:53.922381,102553.60470602519,0.0
2024-04-19 14:35:53.957974,102582.97739828125,0.0
2024-04-19 14:35:53.993495,102553.04936889505,0.0
2024-04-19 14:35:54.029410,102554.0614549151,0.0
2024-04-19 14:35:54.065173,102547.73017669038,0.0
2024-04-19 14:35:54.102317,102557.91186526725,0.0
2024-04-19 14:35:54.137812,102554.51804378328,0.0
2024-04-19 14:35:54.173185,102550.11201968844,0.0
2024-04-19 14:35:54.208998,102551.02459067287,0.0
2024-04-19 14:35:54.244390,102557.81155916105,0.0
2024-04-19 14:35:54.279903,102547.07442367828,0.0
2024-04-19 14:35:54.315674,102550.11201968844,0.0
2024-04-19 14:35:54.351233,102557.35558899022,0.0
2024-04-19 14:35:54.386691,102557.81155916105,0.0
2024-04-19 14:35:54.422119,102553.96202440692,0.0
2024-04-19 14:35:54.457698,102554.8740401515,0.0
2024-04-19 14:35:54.493106,102555.88685051864,0.0
2024-04-19 14:35:54.528467,102555.43074155887,0.0
2024-04-19 14:35:54.564627,102556.3427995613,0.0
2024-04-19 14:35:54.600031,102548.99900441189,0.0
2024-04-19 14:35:54.635479,102563.23054477599,0.0
2024-04-19 14:35:54.671936,102557.81155916105,0.0
2024-04-19 14:35:54.708203,102552.39224767323,0.0
2024-04-19 14:35:54.743774,102552.84781358423,0.0
2024-04-19 14:35:54.779621,102553.40528093166,0.0
2024-04-19 14:35:54.815493,102551.93652190178,0.0
2024-04-19 14:35:54.851586,102550.9234677066,0.0
2024-04-19 14:35:54.887024,102557.25421799964,0.0
2024-04-19 14:35:54.922443,102550.9234677066,0.0
2024-04-19 14:35:54.957887,102549.91021159045,0.0
2024-04-19 14:35:54.993513,102553.7584659292,0.0
2024-04-19 14:35:55.029480,102558.16499708286,0.0
2024-04-19 14:35:55.064948,102552.39224767323,0.0
2024-04-19 14:35:55.100768,102542.11079189605,0.0
2024-04-19 14:35:55.137503,102555.78541633785,0.0
2024-04-19 14:35:55.172969,102559.07513701978,0.0
2024-04-19 14:35:55.208435,102555.2273094571,0.0
2024-04-19 14:35:55.245304,102556.69615317498,0.0
2024-04-19 14:35:55.280775,102550.82077944333,0.0
2024-04-19 14:35:55.316162,102559.07513701978,0.0
2024-04-19 14:35:55.351559,102558.62014693157,0.0
2024-04-19 14:35:55.386948,102559.07513701978,0.0
2024-04-19 14:35:55.422325,102554.2135524154,0.0
2024-04-19 14:35:55.457759,102551.7307081793,0.0
2024-04-19 14:35:55.493451,102550.82077944333,0.0
2024-04-19 14:35:55.528849,102547.88309371738,0.0
2024-04-19 14:35:55.564265,102556.59215303163,0.0
2024-04-19 14:35:55.599692,102556.69615317498,0.0
2024-04-19 14:35:55.635554,102556.59215303163,0.0
2024-04-19 14:35:55.670963,102555.68241706415,0.0
2024-04-19 14:35:55.706394,102554.66847914552,0.0
2024-04-19 14:35:55.742481,102555.68241706415,0.0
2024-04-19 14:35:55.777932,102556.13736491362,0.0
2024-04-19 14:35:55.813364,102561.55787755894,0.0
2024-04-19 14:35:55.848843,102554.66847914552,0.0
2024-04-19 14:35:55.884253,102559.52996737359,0.0
2024-04-19 14:35:55.921586,102555.68241706415,0.0
2024-04-19 14:35:55.957028,102558.62014693157,0.0
2024-04-19 14:35:55.992433,102550.36557541956,0.0
2024-04-19 14:35:56.027900,102556.13736491362,0.0
2024-04-19 14:35:56.063317,102556.69615317498,0.0
2024-04-19 14:35:56.098723,102550.26182298118,0.0
2024-04-19 14:35:56.134114,102552.74468795666,0.0
2024-04-19 14:35:56.169553,102560.99887482956,0.0
2024-04-19 14:35:56.204993,102547.32405315491,0.0
2024-04-19 14:35:56.240406,102549.24762050163,0.0
2024-04-19 14:35:56.276005,102558.51570963667,0.0
2024-04-19 14:35:56.311411,102550.26182298118,0.0
2024-04-19 14:35:56.347549,102553.65433944964,0.0
2024-04-19 14:35:56.383067,102562.36247109013,0.0
2024-04-19 14:35:56.418778,102559.42452967835,0.0
2024-04-19 14:35:56.454435,102558.51570963667,0.0
2024-04-19 14:35:56.490051,102556.03230106014,0.0
2024-04-19 14:35:56.525461,102552.07967947412,0.0
2024-04-19 14:35:56.561086,102559.42452967835,0.0
2024-04-19 14:35:56.596526,102562.81668387893,0.0
2024-04-19 14:35:56.632179,102550.61071000331,0.0
2024-04-19 14:35:56.668115,102575.58321684875,0.0
2024-04-19 14:35:56.703495,102564.73975027562,0.0
2024-04-19 14:35:56.739002,102554.0027352516,0.0
2024-04-19 14:35:56.774419,102552.07967947412,0.0
2024-04-19 14:35:56.809907,102554.45666177144,0.0
2024-04-19 14:35:56.845603,102554.91042872045,0.0
2024-04-19 14:35:56.881420,102557.39468610824,0.0
2024-04-19 14:35:56.916996,102555.92567384482,0.0
2024-04-19 14:35:56.952357,102555.92567384482,0.0
2024-04-19 14:35:56.987957,102572.0848191936,0.0
2024-04-19 14:35:57.023642,102557.39468610824,0.0
2024-04-19 14:35:57.059355,102560.78656259047,0.0
2024-04-19 14:35:57.094918,102551.97236292563,0.0
2024-04-19 14:35:57.130482,102557.39468610824,0.0
2024-04-19 14:35:57.166029,102560.78656259047,0.0
2024-04-19 14:35:57.201955,102563.16286289155,0.0
2024-04-19 14:35:57.237548,102553.44139572803,0.0
2024-04-19 14:35:57.272923,102553.89498202468,0.0
2024-04-19 14:35:57.308413,102548.58061537813,0.0
2024-04-19 14:35:57.344453,102555.36403612471,0.0
2024-04-19 14:35:57.379875,102557.28655940633,0.0
2024-04-19 14:35:57.415382,102554.8016760919,0.0
2024-04-19 14:35:57.450791,102557.28655940633,0.0
2024-04-19 14:35:57.486316,102554.34840880395,0.0
2024-04-19 14:35:57.522168,102558.19301893264,0.0
2024-04-19 14:35:57.557792,102565.0853542587,0.0
2024-04-19 14:35:57.593210,102558.75563499259,0.0
2024-04-19 14:35:57.628666,102560.67806247552,0.0
2024-04-19 14:35:57.664063,102559.20896559455,0.0
2024-04-19 14:35:57.699455,102557.73986890363,0.0
2024-04-19 14:35:57.735261,102553.33257997113,0.0
2024-04-19 14:35:57.771485,102560.67806247552,0.0
2024-04-19 14:35:57.806881,102560.11514841518,0.0
2024-04-19 14:35:57.842285,102558.64600951929,0.0
2024-04-19 14:35:57.877724,102558.64600951929,0.0
2024-04-19 14:35:57.913233,102552.31654965658,0.0
2024-04-19 14:35:57.948606,102558.64600951929,0.0
2024-04-19 14:35:57.984053,102557.17687081346,0.0
2024-04-19 14:35:58.019464,102555.7077322977,0.0
2024-04-19 14:35:58.055161,102555.7077322977,0.0
2024-04-19 14:35:58.090549,102556.16052126742,0.0
2024-04-19 14:35:58.125975,102559.09884068958,0.0
2024-04-19 14:35:58.163480,102559.09884068958,0.0
2024-04-19 14:35:58.198880,102561.02069356445,0.0
2024-04-19 14:35:58.234362,102562.4898748495,0.0
2024-04-19 14:35:58.269844,102556.6131508497,0.0
2024-04-19 14:35:58.305530,102578.08706996545,0.0
2024-04-19 14:35:58.340943,102563.39482472822,0.0
2024-04-19 14:35:58.376725,102558.08233156457,0.0
2024-04-19 14:35:58.412261,102563.84706068129,0.0
2024-04-19 14:35:58.447672,102562.9424294596,0.0
2024-04-19 14:35:58.483154,102558.98715486357,0.0
2024-04-19 14:35:58.518620,102564.41163203206,0.0
2024-04-19 14:35:58.554394,102558.98715486357,0.0
2024-04-19 14:35:58.589818,102554.57948670963,0.0
2024-04-19 14:35:58.625257,102564.29913734473,0.0
2024-04-19 14:35:58.660875,102560.90857172593,0.0
2024-04-19 14:35:58.696305,102562.82987167906,0.0
2024-04-19 14:35:58.732209,102562.26419740195,0.0
2024-04-19 14:35:58.767999,102564.75105474443,0.0
2024-04-19 14:35:58.803450,102556.3869686745,0.0
2024-04-19 14:35:58.838954,102560.79488993494,0.0
2024-04-19 14:35:58.874363,102570.51390282929,0.0
2024-04-19 14:35:58.909835,102563.73350505906,0.0
2024-04-19 14:35:58.945379,102553.44835545139,0.0
2024-04-19 14:35:58.981512,102564.63650159708,0.0
2024-04-19 14:35:59.016883,102559.77709725367,0.0
2024-04-19 14:35:59.052393,102561.69780212165,0.0
2024-04-19 14:35:59.087870,102560.79488993494,0.0
2024-04-19 14:35:59.125530,102563.61839019664,0.0
2024-04-19 14:35:59.161106,102556.3869686745,0.0
2024-04-19 14:35:59.196705,102561.69780212165,0.0
2024-04-19 14:35:59.232414,102556.27153845632,0.0
2024-04-19 14:35:59.267827,102558.75910340664,0.0
2024-04-19 14:35:59.303329,102559.66129463048,0.0
2024-04-19 14:35:59.338728,102551.86342969352,0.0
2024-04-19 14:35:59.374515,102593.90868752282,0.0
2024-04-19 14:35:59.409957,102560.11215157766,0.0
2024-04-19 14:35:59.445399,102558.19190338838,0.0
2024-04-19 14:35:59.481313,102564.40271976886,0.0
2024-04-19 14:35:59.516797,102560.56284944947,0.0
2024-04-19 14:35:59.963238,102561.01338827173,-0.35145285864930825
2024-04-19 14:36:00.322570,102559.09341604346,-0.19161543869859918
2024-04-19 14:36:00.612447,102562.48284294766,-0.4737795347180634
2024-04-19 14:36:01.199769,102554.11639215128,0.22272487991275933
2024-04-19 14:36:03.562395,102528.89231321913,2.3233006636913025
2024-04-19 14:36:03.625785,102554.71596885737,0.17288679492284093
2024-04-19 14:36:03.729558,102559.57243675298,-0.23161334995169633
2024-04-19 14:36:03.772739,102553.69268831353,0.25812387346003607
2024-04-19 14:36:03.808577,102552.66920745396,0.3433822008383063
2024-04-19 14:36:03.844660,102556.05546247502,0.06132249578234394
2024-04-19 14:36:03.881565,102554.58548356264,0.1837671832555158
2024-04-19 14:36:03.917447,102554.58548356264,0.1837671832555158
2024-04-19 14:36:03.953314,102560.33361544131,-0.2950436741198292
2024-04-19 14:36:03.989151,102555.47764535586,0.1094574286621389
2024-04-19 14:36:04.024972,102554.45344692736,0.19477823543775957
2024-04-19 14:36:04.060832,102553.42904832707,0.2801202848999362
2024-04-19 14:36:04.096683,102550.48892351765,0.5250529292164225
2024-04-19 14:36:04.132550,102559.75486916688,-0.24684572273501845
2024-04-19 14:36:04.168399,102556.81470076316,-0.0019192221032511064
2024-04-19 14:36:04.204212,102553.87453312066,0.24301423693380916
2024-04-19 14:36:04.240069,102547.99420011928,0.7329020318153705
2024-04-19 14:36:04.275901,102561.67038538694,-0.4064201169622815
2024-04-19 14:36:04.311792,102557.26006939243,-0.03902131601171746
2024-04-19 14:36:04.347620,102552.84975511066,0.32839314200627395
2024-04-19 14:36:04.383497,102549.46428308418,0.6104274733686555
2024-04-19 14:36:04.419326,102552.84975511066,0.32839314200627395
2024-04-19 14:36:04.455214,102555.78996444154,0.08344843025359938
2024-04-19 14:36:04.491022,102558.1503320443,-0.11319032722991003
2024-04-19 14:36:04.526860,102561.0906266463,-0.3581401465988554
2024-04-19 14:36:04.562724,102554.31985968094,0.20591991624391728
2024-04-19 14:36:04.598554,102561.98034077695,-0.43227781022614253
2024-04-19 14:36:04.634395,102560.51015132197,-0.3097959976265591
2024-04-19 14:36:04.847509,102555.65489021692,0.09470730463856458
2024-04-19 14:36:05.142359,102555.78996444154,0.08344843025359938
2024-04-19 14:36:05.700486,102559.17540598524,-0.19858357703381482
2024-04-19 14:36:05.994558,102543.44887045337,1.1116631666945134
2024-04-19 14:36:06.444389,102548.6112094414,0.681616625723643
2024-04-19 14:36:08.754069,102525.83328562103,2.5800997117994346
2024-04-19 14:36:09.156031,102541.43057279129,1.2804440699084128
2024-04-19 14:36:09.191956,102544.07446820132,1.0601832005024017
2024-04-19 14:36:09.227845,102553.33908753631,0.2878210270247239
2024-04-19 14:36:09.263723,102547.89605530459,0.7416106911944784
2024-04-19 14:36:09.299320,102544.954507014,0.9868564166521302
2024-04-19 14:36:09.335203,102550.83760435712,0.4963719368968404
2024-04-19 14:36:09.867393,102555.2499293645,0.12852687550725864
2024-04-19 14:36:10.037371,102542.16350178102,1.2194779356245296
2024-04-19 14:36:10.557843,102555.84033011552,0.07930432116999944
2024-04-19 14:36:11.027370,102548.92975963607,0.6552726671852653
2024-04-19 14:36:11.246480,102551.1305032336,0.4717890672412645
2024-04-19 14:36:11.764274,102552.60094301564,0.3492432083916137
2024-04-19 14:36:12.177801,102555.24037544255,0.12926713508057722
2024-04-19 14:36:12.213705,102551.9956887903,0.3996150939268662
2024-04-19 14:36:12.249639,102545.67070837395,0.926640116947961
2024-04-19 14:36:12.285533,102546.11460180274,0.8896706622786689
2024-04-19 14:36:12.321442,102547.5848732641,0.7671541591892409
2024-04-19 14:36:12.357246,102533.90871171796,1.9068037129454476
2024-04-19 14:36:12.393107,102544.64433053172,1.0121889061194225
2024-04-19 14:36:12.429027,102578.46061792357,-1.8052903802682956
2024-04-19 14:36:12.464934,102546.11460180274,0.8896706622786689
2024-04-19 14:36:12.500907,102542.7302080679,1.1716705708836543
2024-04-19 14:36:12.536781,102548.6112094414,0.681616625723643
2024-04-19 14:36:12.572673,102543.17405945105,1.1347088907613174
2024-04-19 14:36:12.608519,102546.69688634158,0.8411125595355032
2024-04-19 14:36:12.644437,102548.1671159462,0.7186055713360967
2024-04-19 14:36:12.680345,102547.72286440486,0.755606234948385
2024-04-19 14:36:12.718801,102548.1671159462,0.7186055713360967
2024-04-19 14:36:12.755763,102548.1671159462,0.7186055713360967
2024-04-19 14:36:12.792265,102536.98714592682,1.6501496660976671
2024-04-19 14:36:12.922958,102553.60370062375,0.2656112344201364
2024-04-19 14:36:13.292534,102554.31985968094,0.20591991624391728
2024-04-19 14:36:13.867473,102548.25933555892,0.7107202566121925
2024-04-19 14:36:13.910767,102541.61623353758,1.2639763688663157
2024-04-19 14:36:13.946674,102545.00294170773,0.9818992936384416
2024-04-19 14:36:13.983472,102545.00294170773,0.9818992936384416
2024-04-19 14:36:14.019157,102541.61623353758,1.2639763688663157
2024-04-19 14:36:14.054969,102548.5182648903,0.6890611909932622
2024-04-19 14:36:14.090942,102545.00294170773,0.9818992936384416
2024-04-19 14:36:14.327293,102543.08608483706,1.1415428281224842
2024-04-19 14:36:14.365854,102543.08608483706,1.1415428281224842
2024-04-19 14:36:14.406931,102547.49563987693,0.7742526403118756
2024-04-19 14:36:14.706081,102549.41256046979,0.614602662204096
2024-04-19 14:36:15.143596,102543.21396901972,1.1308166812028793
2024-04-19 14:36:15.614156,102536.43954753461,1.6950057427119791
2024-04-19 14:36:15.854946,102537.90929317943,1.572588159934565
2024-04-19 14:36:16.025686,102541.29656217065,1.2904916427299717
2024-04-19 14:36:16.303209,102539.82679508765,1.412909635012482
2024-04-19 14:36:17.922580,102536.88726149232,1.657750836212059
2024-04-19 14:36:18.234397,102549.70796888162,0.5897530439398841
2024-04-19 14:36:19.072482,102541.12692708595,1.3040517234394051
2024-04-19 14:36:19.822878,102543.2776539608,1.1248743018302167
2024-04-19 14:36:20.504482,102533.44459828408,1.9434903598108686
2024-04-19 14:36:21.242433,102540.6758458022,1.3415768360854503
2024-04-19 14:36:21.883676,102549.94301182432,0.5701092528150976
2024-04-19 14:36:21.925575,102545.0838240548,0.9746094448234932
2024-04-19 14:36:21.961898,102547.57113128633,0.7675295227798552
2024-04-19 14:36:22.007468,102552.88170825799,0.32547565728536393
2024-04-19 14:36:22.047811,102546.55315051922,0.8522904548240144
2024-04-19 14:36:22.086177,102553.332799091,0.2879312262140544
2024-04-19 14:36:22.124345,102551.41235994609,0.4477915866904215
2024-04-19 14:36:22.160642,102545.0838240548,0.9746094448234932
2024-04-19 14:36:22.201443,102552.3143403212,0.372722269694717
2024-04-19 14:36:22.240462,102545.53496859963,0.9370726719990136
2024-04-19 14:36:22.279777,102545.53496859963,0.9370726719990136
2024-04-19 14:36:22.321485,102549.94301182432,0.5701092528150976
2024-04-19 14:36:22.359183,102547.00431615108,0.814749795419424
2024-04-19 14:36:22.396200,102551.86342969352,0.4102510419004956
2024-04-19 14:36:22.440942,102552.3143403212,0.372722269694717
2024-04-19 14:36:22.484869,102547.90617001709,0.7397037969608355
2024-04-19 14:36:22.523120,102550.39406048616,0.532572594379887
2024-04-19 14:36:22.564464,102558.19190338838,-0.116562117460375
2024-04-19 14:36:22.615103,102554.23450341925,0.21287768050850228
2024-04-19 14:36:22.675433,102556.15454980184,0.053038825667578574
2024-04-19 14:36:22.717551,102556.15454980184,0.053038825667578574
2024-04-19 14:36:22.755937,102557.62398282759,-0.06928917494603332
2024-04-19 14:36:22.792367,102559.99429250619,-0.2666216855378986
2024-04-19 14:36:22.829798,102551.74625186536,0.420033249165114
2024-04-19 14:36:22.869759,102558.97499577918,-0.18176923758462524
2024-04-19 14:36:22.911104,102555.58586695479,0.10038563294527347
2024-04-19 14:36:22.950677,102554.11639215128,0.22272487991275933
2024-04-19 14:36:22.988132,102556.03600344808,0.06291181733379426
2024-04-19 14:36:23.025668,102555.58586695479,0.10038563294527347
2024-04-19 14:36:23.062126,102552.07743067849,0.392496036493886
2024-04-19 14:36:23.099240,102550.15802106765,0.5522947736864529
2024-04-19 14:36:23.135723,102551.62751637754,0.4299464286600653
2024-04-19 14:36:23.172136,102553.54694725385,0.27014554242712474
2024-04-19 14:36:23.208506,102553.99672369256,0.23270302710332352
2024-04-19 14:36:23.244250,102549.58811131524,0.5997713808391549
2024-04-19 14:36:23.280241,102547.66888209328,0.7595579432807332
2024-04-19 14:36:23.317097,102551.0576485842,0.4774135254241083
2024-04-19 14:36:23.353310,102550.48706105292,0.5249449529718317
2024-04-19 14:36:23.389468,102544.15943416115,1.0518166311970891
2024-04-19 14:36:23.426114,102550.48706105292,0.5249449529718317
2024-04-19 14:36:23.462297,102548.56810747374,0.6847157662005913
2024-04-19 14:36:23.498124,102545.62899174185,0.9294479384252885
2024-04-19 14:36:23.533524,102550.48706105292,0.5249449529718317
2024-04-19 14:36:23.568995,102544.15943416115,1.0518166311970891
2024-04-19 14:36:23.606343,102550.93629762507,0.48754937846683766
2024-04-19 14:36:23.641981,102546.5274973207,0.8546683500034816
2024-04-19 14:36:23.678312,102546.5274973207,0.8546683500034816
2024-04-19 14:36:23.716687,102547.99709723197,0.7322936216229932
2024-04-19 14:36:23.754182,102550.93629762507,0.48754937846683766
2024-04-19 14:36:23.791333,102546.5274973207,0.8546683500034816
2024-04-19 14:36:23.826838,102562.57070422817,-0.48119852781299616
2024-04-19 14:36:23.865296,102550.3646518784,0.5351725273851136
2024-04-19 14:36:23.904701,102559.63137477302,-0.2364552955576805
2024-04-19 14:36:23.947790,102550.3646518784,0.5351725273851136
2024-04-19 14:36:23.983813,102552.85499691688,0.32779216046230014
2024-04-19 14:36:24.019466,102553.75271814501,0.25305202241808067
2024-04-19 14:36:24.057471,102560.08008149725,-0.2738232781886379
2024-04-19 14:36:24.093209,102553.30393692102,0.2904162138493201
2024-04-19 14:36:24.129188,102551.83429430462,0.41279350165113937
2024-04-19 14:36:24.164823,102557.14071067552,-0.029065322529213778
2024-04-19 14:36:24.201846,102555.67102554995,0.09331626216581879
2024-04-19 14:36:24.242401,102555.22238201673,0.13067258611727864
2024-04-19 14:36:24.278653,102555.67102554995,0.09331626216581879
2024-04-19 14:36:24.316988,102551.83429430462,0.41279350165113937
2024-04-19 14:36:24.353048,102548.89500964235,0.657553291101179
2024-04-19 14:36:24.390710,102558.16171033072,-0.11408107282064445
2024-04-19 14:36:24.429742,102541.99541401825,1.2321500833350076
2024-04-19 14:36:24.466049,102548.89500964235,0.657553291101179
2024-04-19 14:36:24.502800,102557.14071067552,-0.029065322529213778
2024-04-19 14:36:24.539382,102551.26197131444,0.46047144431161563
2024-04-19 14:36:24.574986,102548.89500964235,0.657553291101179
2024-04-19 14:36:24.610517,102552.28305446349,0.3754331966743237
2024-04-19 14:36:24.647008,102556.11951035302,0.05597169074204042
2024-04-19 14:36:24.683278,102554.20134061459,0.2156995848376712
2024-04-19 14:36:24.719457,102548.89500964235,0.657553291101179
2024-04-19 14:36:24.756358,102553.18009854808,0.3007478469114554
2024-04-19 14:36:24.791781,102555.67102554995,0.09331626216581879
2024-04-19 14:36:24.828025,102546.40440163935,0.864975274223996
2024-04-19 14:36:24.864186,102557.14071067552,-0.029065322529213778
2024-04-19 14:36:24.900063,102550.81339097217,0.49781610893215683
2024-04-19 14:36:24.935666,102551.26197131444,0.46047144431161563
2024-04-19 14:36:24.982915,102546.8529187907,0.827642269589553
2024-04-19 14:36:25.018805,102549.79228694967,0.5828599812116854
2024-04-19 14:36:25.054379,102558.03756370014,-0.10375048675683175
2024-04-19 14:36:25.090968,102548.32260277508,0.705250256290219
2024-04-19 14:36:25.130817,102550.68892935965,0.5082136812994542
2024-04-19 14:36:25.166986,102551.26197131444,0.46047144431161563
2024-04-19 14:36:25.202737,102553.18009854808,0.3007478469114554
2024-04-19 14:36:25.239573,102547.7494769549,0.7530115164189145
2024-04-19 14:36:25.276048,102554.07650782645,0.22610950186849002
2024-04-19 14:36:25.311793,102550.11516866325,0.5560202023591774
2024-04-19 14:36:25.347869,102546.27975103784,0.8754130415793752
2024-04-19 14:36:25.384291,102555.54625575383,0.10371278188785818
2024-04-19 14:36:25.420102,102549.21920306217,0.6306117296736822
2024-04-19 14:36:25.455492,102559.95550067723,-0.26346694879065247
2024-04-19 14:36:25.493607,102551.13701254234,0.4709081567610747
2024-04-19 14:36:25.530215,102555.9942434627,0.06640734639887969
2024-04-19 14:36:25.565844,102554.07650782645,0.22610950186849002
2024-04-19 14:36:25.601342,102566.73060816275,-0.8276691193469246
2024-04-19 14:36:25.639782,102554.52447447753,0.1888079527894915
2024-04-19 14:36:25.675919,102561.87332130567,-0.4231776965022761
2024-04-19 14:36:25.712771,102560.4035515596,-0.3007840430779915
2024-04-19 14:36:25.751966,102553.05470568253,0.3112102975496208
2024-04-19 14:36:25.787529,102553.05470568253,0.3112102975496208
2024-04-19 14:36:25.826468,102553.50249265273,0.27392438213541265
2024-04-19 14:36:25.866063,102551.58493707779,0.43361438072161107
2024-04-19 14:36:25.906850,102553.05470568253,0.3112102975496208
2024-04-19 14:36:25.942700,102550.11516866325,0.5560202023591774
2024-04-19 14:36:25.978188,102559.8293657918,-0.25297982735898317
2024-04-19 14:36:26.017044,102547.17563240483,0.8008370612287995
2024-04-19 14:36:26.056734,102553.05470568253,0.3112102975496208
2024-04-19 14:36:26.099127,102553.05470568253,0.3112102975496208
2024-04-19 14:36:26.135498,102551.13701254234,0.4709081567610747
2024-04-19 14:36:26.171889,102560.4035515596,-0.3007840430779915
2024-04-19 14:36:26.210496,102548.19751801908,0.7157137652231989
2024-04-19 14:36:26.249280,102556.4420725456,0.029113658109307654
2024-04-19 14:36:26.290535,102553.50249265273,0.27392438213541265
2024-04-19 14:36:26.326758,102547.17563240483,0.8008370612287995
2024-04-19 14:36:26.362813,102554.97228250405,0.15151815090195705
2024-04-19 14:36:26.398443,102555.9942434627,0.06640734639887969
