Date_Time,Pressure,Altitude
2024-04-17 11:57:13.479485,101620.37158571399,0.0
2024-04-17 11:57:13.515932,101619.19694956309,0.0
2024-04-17 11:57:13.551399,101621.54603772658,0.0
2024-04-17 11:57:13.586818,101618.88977051571,0.0
2024-04-17 11:57:13.622820,101618.58244760268,0.0
2024-04-17 11:57:13.658338,101617.1006528308,0.0
2024-04-17 11:57:13.694434,101617.1006528308,0.0
2024-04-17 11:57:13.729902,101614.44432608112,0.0
2024-04-17 11:57:13.765571,101619.19694956309,0.0
2024-04-17 11:57:13.801785,101617.1006528308,0.0
2024-04-17 11:57:13.837783,101618.58244760268,0.0
2024-04-17 11:57:13.874965,101622.16062061641,0.0
2024-04-17 11:57:13.910343,101614.44432608112,0.0
2024-04-17 11:57:13.946111,101618.58244760268,0.0
2024-04-17 11:57:13.981797,101617.4079555108,0.0
2024-04-17 11:57:14.017807,101614.13706386717,0.0
2024-04-17 11:57:14.053832,101620.67878499307,0.0
2024-04-17 11:57:14.089945,101612.65526967542,0.0
2024-04-17 11:57:14.126142,101618.88977051571,0.0
2024-04-17 11:57:14.162030,101620.67878499307,0.0
2024-04-17 11:57:14.198156,101616.23327928333,0.0
2024-04-17 11:57:14.234383,101617.4079555108,0.0
2024-04-17 11:57:14.270217,101618.88977051571,0.0
2024-04-17 11:57:14.306059,101609.69168187205,0.0
2024-04-17 11:57:14.342019,101619.19694956309,0.0
2024-04-17 11:57:14.377686,101615.92614069927,0.0
2024-04-17 11:57:14.414441,101610.61285486491,0.0
2024-04-17 11:57:14.450598,101615.92614069927,0.0
2024-04-17 11:57:14.486802,101616.23327928333,0.0
2024-04-17 11:57:14.522644,101622.16062061641,0.0
2024-04-17 11:57:14.558881,101619.19694956309,0.0
2024-04-17 11:57:14.594554,101614.75144443352,0.0
2024-04-17 11:57:14.630121,101619.50398476541,0.0
2024-04-17 11:57:14.665712,101622.16062061641,0.0
2024-04-17 11:57:14.701658,101620.67878499307,0.0
2024-04-17 11:57:14.737629,101617.71511432652,0.0
2024-04-17 11:57:14.773718,101618.02212929851,0.0
2024-04-17 11:57:14.809866,101614.44432608112,0.0
2024-04-17 11:57:14.845979,101627.22025752348,0.0
2024-04-17 11:57:14.882735,101613.26960977711,0.0
2024-04-17 11:57:14.918265,101620.67878499307,0.0
2024-04-17 11:57:14.954216,101622.77462811509,0.0
2024-04-17 11:57:14.990038,101620.67878499307,0.0
2024-04-17 11:57:15.026047,101619.19694956309,0.0
2024-04-17 11:57:15.062751,101620.67878499307,0.0
2024-04-17 11:57:15.098334,101619.19694956309,0.0
2024-04-17 11:57:15.134466,101620.67878499307,0.0
2024-04-17 11:57:15.170326,101611.78777531406,0.0
2024-04-17 11:57:15.206559,101620.9858404257,0.0
2024-04-17 11:57:15.242458,101619.19694956309,0.0
2024-04-17 11:57:15.278438,101622.46769627939,0.0
2024-04-17 11:57:15.314477,101625.73838086062,0.0
2024-04-17 11:57:15.349917,101620.9858404257,0.0
2024-04-17 11:57:15.385854,101619.19694956309,0.0
2024-04-17 11:57:15.421436,101613.57656405818,0.0
2024-04-17 11:57:15.456874,101617.71511432652,0.0
2024-04-17 11:57:15.492597,101609.13100055835,0.0
2024-04-17 11:57:15.529668,101613.57656405818,0.0
2024-04-17 11:57:15.565580,101616.23327928333,0.0
2024-04-17 11:57:15.601016,101619.19694956309,0.0
2024-04-17 11:57:15.636404,101622.77462811509,0.0
2024-04-17 11:57:15.671864,101620.9858404257,0.0
2024-04-17 11:57:15.707627,101614.75144443352,0.0
2024-04-17 11:57:15.743184,101616.84712494483,0.0
2024-04-17 11:57:15.779532,101622.77462811509,0.0
2024-04-17 11:57:15.815278,101624.25650439116,0.0
2024-04-17 11:57:15.851398,101619.81087614316,0.0
2024-04-17 11:57:15.887242,101618.02212929851,0.0
2024-04-17 11:57:15.922712,101616.84712494483,0.0
2024-04-17 11:57:15.958188,101621.29275203243,0.0
2024-04-17 11:57:15.994244,101618.6357277933,0.0
2024-04-17 11:57:16.030335,101619.81087614316,0.0
2024-04-17 11:57:16.065749,101615.36524963575,0.0
2024-04-17 11:57:16.101154,101627.22025752348,0.0
2024-04-17 11:57:16.136540,101612.09470936484,0.0
2024-04-17 11:57:16.172123,101618.3290004473,0.0
2024-04-17 11:57:16.207537,101622.77462811509,0.0
2024-04-17 11:57:16.242975,101622.77462811509,0.0
2024-04-17 11:57:16.278646,101620.11762371678,0.0
2024-04-17 11:57:16.314723,101624.56331264768,0.0
2024-04-17 11:57:16.350168,101624.56331264768,0.0
2024-04-17 11:57:16.385663,101621.90614384996,0.0
2024-04-17 11:57:16.421455,101619.50398476541,0.0
2024-04-17 11:57:16.456863,101616.84712494483,0.0
2024-04-17 11:57:16.492606,101615.05841894489,0.0
2024-04-17 11:57:16.528039,101616.84712494483,0.0
2024-04-17 11:57:16.563685,101624.86997711651,0.0
2024-04-17 11:57:16.599196,101619.81087614316,0.0
2024-04-17 11:57:16.634679,101619.81087614316,0.0
2024-04-17 11:57:16.670276,101619.81087614316,0.0
2024-04-17 11:57:16.706057,101617.15383206321,0.0
2024-04-17 11:57:16.741800,101616.54027402501,0.0
2024-04-17 11:57:16.777421,101623.08141614396,0.0
2024-04-17 11:57:16.813128,101622.77462811509,0.0
2024-04-17 11:57:16.848521,101618.6357277933,0.0
2024-04-17 11:57:16.884066,101619.81087614316,0.0
2024-04-17 11:57:16.919630,101613.88337452008,0.0
2024-04-17 11:57:16.955129,101618.94231135704,0.0
2024-04-17 11:57:16.990658,101620.11762371678,0.0
2024-04-17 11:57:17.026118,101619.81087614316,0.0
2024-04-17 11:57:17.061542,101608.82410696818,0.0
2024-04-17 11:57:17.097586,101623.38806038654,0.0
2024-04-17 11:57:17.133625,101620.11762371678,0.0
2024-04-17 11:57:17.169635,101615.67193652652,0.0
2024-04-17 11:57:17.205647,101622.77462811509,0.0
2024-04-17 11:57:17.241077,101618.6357277933,0.0
2024-04-17 11:57:17.276846,101617.15383206321,0.0
2024-04-17 11:57:17.312552,101614.49656406822,0.0
2024-04-17 11:57:17.347957,101612.70814603337,0.0
2024-04-17 11:57:17.383475,101621.90614384996,0.0
2024-04-17 11:57:17.419483,101618.6357277933,0.0
2024-04-17 11:57:17.454975,101621.59951983368,0.0
2024-04-17 11:57:17.490486,101616.84712494483,0.0
2024-04-17 11:57:17.526000,101615.67193652652,0.0
2024-04-17 11:57:17.561424,101613.0146486921,0.0
2024-04-17 11:57:17.597164,101612.70814603337,0.0
2024-04-17 11:57:17.633084,101620.4242275068,0.0
2024-04-17 11:57:17.669256,101621.59951983368,0.0
2024-04-17 11:57:17.705236,101613.88337452008,0.0
2024-04-17 11:57:17.741375,101621.29275203243,0.0
2024-04-17 11:57:17.777358,101612.70814603337,0.0
2024-04-17 11:57:17.813688,101617.46039540069,0.0
2024-04-17 11:57:17.849789,101618.3290004473,0.0
2024-04-17 11:57:17.885435,101613.57656405818,0.0
2024-04-17 11:57:17.920889,101616.84712494483,0.0
2024-04-17 11:57:17.956359,101618.3290004473,0.0
2024-04-17 11:57:17.991991,101614.49656406822,0.0
2024-04-17 11:57:18.027409,101615.36524963575,0.0
2024-04-17 11:57:18.062828,101617.46039540069,0.0
2024-04-17 11:57:18.098699,101615.67193652652,0.0
2024-04-17 11:57:18.134201,101616.84712494483,0.0
2024-04-17 11:57:18.170599,101618.6357277933,0.0
2024-04-17 11:57:18.206129,101614.19004118325,0.0
2024-04-17 11:57:18.241648,101615.97847963775,0.0
2024-04-17 11:57:18.277384,101614.19004118325,0.0
2024-04-17 11:57:18.312948,101620.11762371678,0.0
2024-04-17 11:57:18.348353,101616.84712494483,0.0
2024-04-17 11:57:18.383904,101615.67193652652,0.0
2024-04-17 11:57:18.419904,101615.67193652652,0.0
2024-04-17 11:57:18.455913,101623.08141614396,0.0
2024-04-17 11:57:18.491988,101616.84712494483,0.0
2024-04-17 11:57:18.528005,101611.22625107689,0.0
2024-04-17 11:57:18.564090,101618.6357277933,0.0
2024-04-17 11:57:18.599489,101618.6357277933,0.0
2024-04-17 11:57:18.634906,101617.15383206321,0.0
2024-04-17 11:57:18.670573,101613.88337452008,0.0
2024-04-17 11:57:18.706173,101613.88337452008,0.0
2024-04-17 11:57:18.741831,101617.46039540069,0.0
2024-04-17 11:57:18.777510,101617.15383206321,0.0
2024-04-17 11:57:18.813803,101617.15383206321,0.06071270936016773
2024-04-17 11:57:18.849346,101610.91962486891,0.5941331636968928
2024-04-17 11:57:18.886730,101622.51896060954,-0.398356144652345
2024-04-17 11:57:18.922201,101614.19004118325,0.31430684458229785
2024-04-17 11:57:18.959042,101610.91962486891,0.5941331636968928
2024-04-17 11:57:18.994567,101618.6357277933,-0.06608160944032689
2024-04-17 11:57:19.031150,101611.53273350939,0.5416947315154632
2024-04-17 11:57:19.066913,101613.88337452008,0.3405397438574164
2024-04-17 11:57:19.102347,101615.36524963575,0.21374578279243134
2024-04-17 11:57:19.138480,101614.19004118325,0.31430684458229785
2024-04-17 11:57:19.174094,101618.3290004473,-0.03983664189542898
2024-04-17 11:57:19.210072,101617.15383206321,0.06071270936016773
2024-04-17 11:57:19.245748,101609.74435631384,0.6947117922637503
2024-04-17 11:57:19.283112,101617.46039540069,0.03448303903496221
2024-04-17 11:57:19.319282,101616.28487898991,0.13506883909334097
2024-04-17 11:57:19.355020,101615.97847963775,0.1612832131208292
2024-04-17 11:57:19.391146,101610.35713697266,0.6423039543712855
2024-04-17 11:57:19.428069,101608.26246174418,0.8215171069976306
2024-04-17 11:57:19.463916,101621.90614384996,-0.34590648783764494
2024-04-17 11:57:19.500004,101614.49656406822,0.28808521986113167
2024-04-17 11:57:19.535532,101619.24875115902,-0.11853772194734445
2024-04-17 11:57:19.573869,101620.4242275068,-0.2191118113916505
2024-04-17 11:57:19.609516,101615.97847963775,0.1612832131208292
2024-04-17 11:57:19.645720,101614.49656406822,0.28808521986113167
2024-04-17 11:57:19.681609,101609.43775033344,0.720932622575619
2024-04-17 11:57:19.719075,101610.91962486891,0.5941331636968928
2024-04-17 11:57:19.755114,101613.0146486921,0.414889059308959
2024-04-17 11:57:19.794650,101620.4242275068,-0.2191118113916505
2024-04-17 11:57:19.830096,101612.70814603337,0.44110666110915786
2024-04-17 11:57:19.866614,101614.49656406822,0.28808521986113167
2024-04-17 11:57:19.903040,101608.56890372418,0.7953115744206587
2024-04-17 11:57:19.939071,101614.49656406822,0.28808521986113167
2024-04-17 11:57:19.974602,101614.49656406822,0.28808521986113167
2024-04-17 11:57:20.010273,101614.49656406822,0.28808521986113167
2024-04-17 11:57:20.045748,101614.49656406822,0.28808521986113167
2024-04-17 11:57:20.081873,101609.13100055835,0.7471647284890425
2024-04-17 11:57:20.119086,101611.53273350939,0.5416947315154632
2024-04-17 11:57:20.154726,101611.53273350939,0.5416947315154632
2024-04-17 11:57:20.190224,101611.22625107689,0.5679083103186162
2024-04-17 11:57:20.226033,101613.0146486921,0.414889059308959
2024-04-17 11:57:20.262044,101613.0146486921,0.414889059308959
2024-04-17 11:57:20.298019,101617.46039540069,0.03448303903496221
2024-04-17 11:57:20.333405,101616.59113460341,0.10886573758772661
2024-04-17 11:57:20.369794,101616.28487898991,0.13506883909334097
2024-04-17 11:57:20.405490,101617.46039540069,0.03448303903496221
2024-04-17 11:57:20.442136,101613.0146486921,0.414889059308959
2024-04-17 11:57:20.477726,101613.0146486921,0.414889059308959
2024-04-17 11:57:20.513636,101621.03700381788,-0.2715534231192477
2024-04-17 11:57:20.549364,101611.53273350939,0.5416947315154632
2024-04-17 11:57:20.585280,101617.15383206321,0.06071270936016773
2024-04-17 11:57:20.621193,101621.03700381788,-0.2715534231192477
2024-04-17 11:57:20.656597,101615.10917858542,0.23567579003434783
2024-04-17 11:57:20.693021,101620.4242275068,-0.2191118113916505
2024-04-17 11:57:20.728807,101613.62722276087,0.3624876753444956
2024-04-17 11:57:20.765233,101618.07309081481,-0.017942482052315276
2024-04-17 11:57:20.800996,101613.0146486921,0.414889059308959
2024-04-17 11:57:20.836423,101614.49656406822,0.28808521986113167
2024-04-17 11:57:20.871818,101621.3431763799,-0.2977573212578681
2024-04-17 11:57:20.907509,101619.55504721963,-0.14474886893694008
2024-04-17 11:57:20.944045,101610.05081852007,0.6685022365356503
2024-04-17 11:57:20.981798,101616.28487898991,0.13506883909334097
2024-04-17 11:57:21.018355,101616.8972464988,0.08267390758118635
2024-04-17 11:57:21.054324,101614.49656406822,0.28808521986113167
2024-04-17 11:57:21.090412,101614.49656406822,0.28808521986113167
2024-04-17 11:57:21.126521,101618.3792229324,-0.04413833484625674
2024-04-17 11:57:21.161925,101614.80294319546,0.2618748686833851
2024-04-17 11:57:21.198024,101613.0146486921,0.414889059308959
2024-04-17 11:57:21.233417,101616.28487898991,0.13506883909334097
2024-04-17 11:57:21.269641,101613.32100759445,0.3886827310570277
2024-04-17 11:57:21.305496,101623.13120247492,-0.45076071558440445
2024-04-17 11:57:21.341629,101613.62722276087,0.3624876753444956
2024-04-17 11:57:21.378322,101616.28487898991,0.13506883909334097
2024-04-17 11:57:21.425918,101610.05081852007,0.6685022365356503
2024-04-17 11:57:21.461356,101606.47400184267,0.9745370385202689
2024-04-17 11:57:21.500026,101614.49656406822,0.28808521986113167
2024-04-17 11:57:21.535662,101613.0146486921,0.414889059308959
2024-04-17 11:57:21.571761,101614.80294319546,0.2618748686833851
2024-04-17 11:57:21.608167,101621.3431763799,-0.2977573212578681
2024-04-17 11:57:21.644127,101615.10917858542,0.23567579003434783
2024-04-17 11:57:21.681204,101621.03700381788,-0.2715534231192477
2024-04-17 11:57:21.717255,101611.53273350939,0.5416947315154632
2024-04-17 11:57:21.754281,101619.24875115902,-0.11853772194734445
2024-04-17 11:57:21.789741,101618.07309081481,-0.017942482052315276
2024-04-17 11:57:21.827104,101618.07309081481,-0.017942482052315276
2024-04-17 11:57:21.862540,101615.10917858542,0.23567579003434783
2024-04-17 11:57:21.900638,101621.3431763799,-0.2977573212578681
2024-04-17 11:57:21.936175,101618.07309081481,-0.017942482052315276
2024-04-17 11:57:21.973394,101611.83907218685,0.5154924262692802
2024-04-17 11:57:22.009381,101618.07309081481,-0.017942482052315276
2024-04-17 11:57:22.046912,101610.35713697266,0.6423039543712855
2024-04-17 11:57:22.082664,101616.8972464988,0.08267390758118635
2024-04-17 11:57:22.122242,101608.56890372418,0.7953115744206587
2024-04-17 11:57:22.157661,101615.10917858542,0.23567579003434783
2024-04-17 11:57:22.194342,101614.49656406822,0.28808521986113167
2024-04-17 11:57:22.229876,101618.07309081481,-0.017942482052315276
2024-04-17 11:57:22.269480,101610.663311692,0.6161169447618876
2024-04-17 11:57:22.304931,101613.62722276087,0.3624876753444956
2024-04-17 11:57:22.344208,101615.10917858542,0.23567579003434783
2024-04-17 11:57:22.380209,101610.05081852007,0.6685022365356503
2024-04-17 11:57:22.419072,101613.32100759445,0.3886827310570277
2024-04-17 11:57:22.454520,101614.23922196784,0.31013137746196395
2024-04-17 11:57:22.490745,101613.32100759445,0.3886827310570277
2024-04-17 11:57:22.526906,101610.663311692,0.6161169447618876
2024-04-17 11:57:22.562327,101615.10917858542,0.23567579003434783
2024-04-17 11:57:22.599912,101618.07309081481,-0.017942482052315276
2024-04-17 11:57:22.635340,101613.32100759445,0.3886827310570277
2024-04-17 11:57:22.675164,101615.10917858542,0.23567579003434783
2024-04-17 11:57:22.711035,101616.8972464988,0.08267390758118635
2024-04-17 11:57:22.749139,101610.663311692,0.6161169447618876
2024-04-17 11:57:22.784588,101619.86119955944,-0.1709487444422191
2024-04-17 11:57:22.821329,101618.07309081481,-0.017942482052315276
2024-04-17 11:57:22.856777,101615.10917858542,0.23567579003434783
2024-04-17 11:57:22.893401,101615.10917858542,0.23567579003434783
2024-04-17 11:57:22.928984,101616.59113460341,0.10886573758772661
2024-04-17 11:57:22.965364,101613.93329421185,0.33630389115059506
2024-04-17 11:57:23.000910,101612.14526712972,0.48930139356931823
2024-04-17 11:57:23.037063,101618.68521135095,-0.07032291715863392
2024-04-17 11:57:23.073449,101621.64920524017,-0.3239499489317265
2024-04-17 11:57:23.111082,101615.10917858542,0.23567579003434783
2024-04-17 11:57:23.146697,101617.20321469649,0.05649334806604952
2024-04-17 11:57:23.185621,101613.62722276087,0.3624876753444956
2024-04-17 11:57:23.221057,101611.83907218685,0.5154924262692802
2024-04-17 11:57:23.257932,101618.07309081481,-0.017942482052315276
2024-04-17 11:57:23.293573,101613.62722276087,0.3624876753444956
2024-04-17 11:57:23.330377,101612.75722589366,0.4369531417383872
2024-04-17 11:57:23.366912,101621.64920524017,-0.3239499489317265
2024-04-17 11:57:23.402757,101609.18135644768,0.7429343289771994
2024-04-17 11:57:23.440265,101617.20321469649,0.05649334806604952
2024-04-17 11:57:23.477544,101620.16720819885,-0.19713734947384898
2024-04-17 11:57:23.513289,101617.20321469649,0.05649334806604952
2024-04-17 11:57:23.549800,101614.23922196784,0.31013137746196395
2024-04-17 11:57:23.585234,101612.75722589366,0.4369531417383872
2024-04-17 11:57:23.623762,101616.8972464988,0.08267390758118635
2024-04-17 11:57:23.659442,101615.41527025861,0.209487982895132
2024-04-17 11:57:23.694812,101618.68521135095,-0.07032291715863392
2024-04-17 11:57:23.730974,101618.68521135095,-0.07032291715863392
2024-04-17 11:57:23.766823,101615.41527025861,0.209487982895132
2024-04-17 11:57:23.802540,101615.72121823544,0.18331144625618678
2024-04-17 11:57:23.837967,101621.64920524017,-0.3239499489317265
2024-04-17 11:57:23.874734,101611.27523001292,0.563776739136594
2024-04-17 11:57:23.910621,101611.27523001292,0.563776739136594
2024-04-17 11:57:23.949422,101615.41527025861,0.209487982895132
2024-04-17 11:57:23.984872,101618.68521135095,-0.07032291715863392
2024-04-17 11:57:24.021298,101606.21744653933,0.9965745966824823
2024-04-17 11:57:24.057025,101617.20321469649,0.05649334806604952
2024-04-17 11:57:24.096740,101615.72121823544,0.18331144625618678
2024-04-17 11:57:24.132311,101612.75722589366,0.4369531417383872
2024-04-17 11:57:24.168000,101616.8972464988,0.08267390758118635
2024-04-17 11:57:24.204050,101619.29675717268,-0.12265827439336262
2024-04-17 11:57:24.241765,101623.4371078734,-0.476946096377716
2024-04-17 11:57:24.282184,101608.31123883171,0.8174294335202497
2024-04-17 11:57:24.319121,101614.23922196784,0.31013137746196395
2024-04-17 11:57:24.354668,101616.02702253636,0.157146179101853
2024-04-17 11:57:24.393024,101620.47307315828,-0.22331468504377827
2024-04-17 11:57:24.428656,101620.77879445824,-0.24948075217102986
2024-04-17 11:57:24.474400,101614.23922196784,0.31013137746196395
2024-04-17 11:57:24.509943,101615.41527025861,0.209487982895132
2024-04-17 11:57:24.547091,101625.2249074756,-0.6299371876463132
2024-04-17 11:57:24.592673,101617.20321469649,0.05649334806604952
2024-04-17 11:57:24.629031,101616.02702253636,0.157146179101853
2024-04-17 11:57:24.664733,101612.75722589366,0.4369531417383872
2024-04-17 11:57:24.707272,101616.02702253636,0.157146179101853
2024-04-17 11:57:24.743118,101617.5090392169,0.030324058030468268
2024-04-17 11:57:24.779000,101612.75722589366,0.4369531417383872
2024-04-17 11:57:24.818141,101612.75722589366,0.4369531417383872
2024-04-17 11:57:24.853824,101614.54500604926,0.28397013326878573
2024-04-17 11:57:24.891487,101616.02702253636,0.157146179101853
2024-04-17 11:57:24.927091,101613.93329421185,0.33630389115059506
2024-04-17 11:57:24.967226,101618.68521135095,-0.07032291715863392
2024-04-17 11:57:25.002742,101614.23922196784,0.31013137746196395
2024-04-17 11:57:25.038776,101611.27523001292,0.563776739136594
2024-04-17 11:57:25.075367,101611.27523001292,0.563776739136594
2024-04-17 11:57:25.110853,101611.88657364644,0.5114816115504862
2024-04-17 11:57:25.146962,101612.45131835851,0.46312163239679116
2024-04-17 11:57:25.182938,101606.82924353126,0.944258530607939
2024-04-17 11:57:25.219053,101615.72121823544,0.18331144625618678
2024-04-17 11:57:25.254649,101615.72121823544,0.18331144625618678
2024-04-17 11:57:25.290515,101617.81472008054,0.004166036452624571
2024-04-17 11:57:25.327164,101608.31123883171,0.8174294335202497
2024-04-17 11:57:25.363539,101609.48736723211,0.716762614079448
2024-04-17 11:57:25.401182,101613.06298975559,0.41079592058240927
2024-04-17 11:57:25.436854,101614.23922196784,0.31013137746196395
2024-04-17 11:57:25.474346,101609.7932343256,0.6906021697135069
2024-04-17 11:57:25.509748,101618.68521135095,-0.07032291715863392
2024-04-17 11:57:25.546215,101612.75722589366,0.4369531417383872
2024-04-17 11:57:25.581702,101617.20321469649,0.05649334806604952
2024-04-17 11:57:25.620928,101611.58097365535,0.5376235410977207
2024-04-17 11:57:25.656758,101616.33268318186,0.13099218041422467
2024-04-17 11:57:25.694028,101618.99105609088,-0.09649623000134509
2024-04-17 11:57:25.729519,101618.68521135095,-0.07032291715863392
2024-04-17 11:57:25.764968,101609.48736723211,0.716762614079448
2024-04-17 11:57:25.800738,101616.8972464988,0.08267390758118635
2024-04-17 11:57:25.836452,101614.23922196784,0.31013137746196395
2024-04-17 11:57:25.873017,101617.5090392169,0.030324058030468268
2024-04-17 11:57:25.908505,101612.45131835851,0.46312163239679116
2024-04-17 11:57:25.948063,101606.21744653933,0.9965745966824823
2024-04-17 11:57:25.983727,101613.62722276087,0.3624876753444956
2024-04-17 11:57:26.024107,101620.16720819885,-0.19713734947384898
2024-04-17 11:57:26.059528,101613.93329421185,0.33630389115059506
2024-04-17 11:57:26.098171,101609.18135644768,0.7429343289771994
2024-04-17 11:57:26.133610,101620.16720819885,-0.19713734947384898
2024-04-17 11:57:26.169164,101616.59113460341,0.10886573758772661
2024-04-17 11:57:26.208233,101616.8972464988,0.08267390758118635
2024-04-17 11:57:26.244821,101618.07309081481,-0.017942482052315276
2024-04-17 11:57:26.280475,101618.07309081481,-0.017942482052315276
2024-04-17 11:57:26.323174,101618.3792229324,-0.04413833484625674
2024-04-17 11:57:26.358702,101618.07309081481,-0.017942482052315276
2024-04-17 11:57:26.394415,101615.10917858542,0.23567579003434783
2024-04-17 11:57:26.430251,101613.62722276087,0.3624876753444956
2024-04-17 11:57:26.466026,101610.663311692,0.6161169447618876
2024-04-17 11:57:26.501520,101614.80294319546,0.2618748686833851
2024-04-17 11:57:26.537435,101621.64920524017,-0.3239499489317265
2024-04-17 11:57:26.575832,101615.10917858542,0.23567579003434783
