Date_Time,Pressure,Altitude
2024-04-17 17:07:44.078553,101507.27207353686,0.0
2024-04-17 17:07:44.114436,101511.78129952306,0.0
2024-04-17 17:07:44.150170,101506.08171558716,0.0
2024-04-17 17:07:44.186194,101515.25667871065,0.0
2024-04-17 17:07:44.221961,101518.26294431248,0.0
2024-04-17 17:07:44.257384,101508.77514866661,0.0
2024-04-17 17:07:44.293020,101516.60350831413,0.0
2024-04-17 17:07:44.328506,101510.59105413339,0.0
2024-04-17 17:07:44.365155,101513.59728082578,0.0
2024-04-17 17:07:44.400588,101507.58482823693,0.0
2024-04-17 17:07:44.437522,101513.59728082578,0.0
2024-04-17 17:07:44.473362,101502.91923258214,0.0
2024-04-17 17:07:44.508770,101507.27207353686,0.0
2024-04-17 17:07:44.544194,101512.09416738008,0.0
2024-04-17 17:07:44.579710,101506.08171558716,0.0
2024-04-17 17:07:44.615141,101516.9159895894,0.0
2024-04-17 17:07:44.650652,101508.93160734761,0.0
2024-04-17 17:07:44.686101,101511.93779592421,0.0
2024-04-17 17:07:44.721753,101510.59105413339,0.0
2024-04-17 17:07:44.757187,101502.76284934142,0.0
2024-04-17 17:07:44.792602,101512.09416738008,0.0
2024-04-17 17:07:44.829372,101516.75981141206,0.0
2024-04-17 17:07:44.864841,101514.94398529675,0.0
2024-04-17 17:07:44.900803,101512.25041390478,0.0
2024-04-17 17:07:44.936960,101512.09416738008,0.0
2024-04-17 17:07:44.973179,101515.10039447047,0.0
2024-04-17 17:07:45.009095,101513.59728082578,0.0
2024-04-17 17:07:45.045036,101512.25041390478,0.0
2024-04-17 17:07:45.080431,101507.58482823693,0.0
2024-04-17 17:07:45.115861,101515.25667871065,0.0
2024-04-17 17:07:45.151557,101516.60350831413,0.0
2024-04-17 17:07:45.186945,101507.58482823693,0.0
2024-04-17 17:07:45.222381,101507.42851335778,0.0
2024-04-17 17:07:45.257960,101513.44089051099,0.0
2024-04-17 17:07:45.293775,101515.10039447047,0.0
2024-04-17 17:07:45.329474,101516.75981141206,0.0
2024-04-17 17:07:45.365630,101510.74728180033,0.0
2024-04-17 17:07:45.401867,101518.41914134639,0.0
2024-04-17 17:07:45.437721,101515.10039447047,0.0
2024-04-17 17:07:45.475575,101510.43470153642,0.0
2024-04-17 17:07:45.511080,101509.08794108566,0.0
2024-04-17 17:07:45.547313,101506.08171558716,0.0
2024-04-17 17:07:45.582765,101506.23788668093,0.0
2024-04-17 17:07:45.618197,101509.08794108566,0.0
2024-04-17 17:07:45.655308,101510.43470153642,0.0
2024-04-17 17:07:45.690842,101518.41914134639,0.0
2024-04-17 17:07:45.726305,101512.09416738008,0.0
2024-04-17 17:07:45.761988,101516.60350831413,0.0
2024-04-17 17:07:45.798212,101515.10039447047,0.0
2024-04-17 17:07:45.834134,101512.09416738008,0.0
2024-04-17 17:07:45.870251,101515.10039447047,0.0
2024-04-17 17:07:45.905702,101512.09416738008,0.0
2024-04-17 17:07:45.941181,101512.09416738008,0.0
2024-04-17 17:07:45.976673,101519.92229330237,0.0
2024-04-17 17:07:46.012095,101516.9159895894,0.0
2024-04-17 17:07:46.048334,101513.59728082578,0.0
2024-04-17 17:07:46.083901,101521.42544545734,0.0
2024-04-17 17:07:46.119366,101516.75981141206,0.0
2024-04-17 17:07:46.155843,101513.90968667238,0.0
2024-04-17 17:07:46.191257,101510.90338455136,0.0
2024-04-17 17:07:46.226782,101512.40653551237,0.0
2024-04-17 17:07:46.262435,101516.9159895894,0.0
2024-04-17 17:07:46.298178,101517.07204286013,0.0
2024-04-17 17:07:46.333772,101509.08794108566,0.0
2024-04-17 17:07:46.370771,101512.40653551237,0.0
2024-04-17 17:07:46.406386,101507.74101818842,0.0
2024-04-17 17:07:46.442112,101516.9159895894,0.0
2024-04-17 17:07:46.478342,101516.9159895894,0.0
2024-04-17 17:07:46.513879,101516.75981141206,0.0
2024-04-17 17:07:46.565675,101512.25041390478,0.0
2024-04-17 17:07:46.605735,101513.59728082578,0.0
2024-04-17 17:07:46.645449,101518.26294431248,0.0
2024-04-17 17:07:46.695847,101512.40653551237,0.0
2024-04-17 17:07:46.733150,101512.40653551237,0.0
2024-04-17 17:07:46.771891,101507.58482823693,0.0
2024-04-17 17:07:46.812938,101509.08794108566,0.0
2024-04-17 17:07:46.849265,101516.9159895894,0.0
2024-04-17 17:07:46.895902,101512.09416738008,0.0
2024-04-17 17:07:46.931544,101514.06570223233,0.0
2024-04-17 17:07:46.967249,101513.59728082578,0.0
2024-04-17 17:07:47.003263,101509.08794108566,0.0
2024-04-17 17:07:47.038797,101510.74728180033,0.0
2024-04-17 17:07:47.074239,101518.41914134639,0.0
2024-04-17 17:07:47.110820,101509.40023378935,0.0
2024-04-17 17:07:47.147027,101513.90968667238,0.0
2024-04-17 17:07:47.182713,101513.75354620822,0.0
2024-04-17 17:07:47.218352,101504.5786031364,0.0
2024-04-17 17:07:47.254391,101512.40653551237,0.0
2024-04-17 17:07:47.290440,101510.59105413339,0.0
2024-04-17 17:07:47.326587,101516.9159895894,0.0
2024-04-17 17:07:47.362238,101514.06570223233,0.0
2024-04-17 17:07:47.397810,101521.42544545734,0.0
2024-04-17 17:07:47.433482,101514.06570223233,0.0
2024-04-17 17:07:47.483137,101513.75354620822,0.0
2024-04-17 17:07:47.519529,101516.9159895894,0.0
2024-04-17 17:07:47.556111,101516.9159895894,0.0
2024-04-17 17:07:47.595942,101519.92229330237,0.0
2024-04-17 17:07:47.635575,101515.41283803139,0.0
2024-04-17 17:07:47.674450,101522.92859781133,0.0
2024-04-17 17:07:47.710110,101518.41914134639,0.0
2024-04-17 17:07:47.745616,101513.59728082578,0.0
2024-04-17 17:07:47.781367,101512.40653551237,0.0
2024-04-17 17:07:47.816877,101513.90968667238,0.0
2024-04-17 17:07:47.852946,101507.58482823693,0.0
2024-04-17 17:07:47.889743,101516.60350831413,0.0
2024-04-17 17:07:47.925440,101513.90968667238,0.0
2024-04-17 17:07:47.961179,101513.90968667238,0.0
2024-04-17 17:07:47.996961,101514.06570223233,0.0
2024-04-17 17:07:48.032462,101512.40653551237,0.0
2024-04-17 17:07:48.068079,101521.11285103903,0.0
2024-04-17 17:07:48.104028,101516.9159895894,0.0
2024-04-17 17:07:48.139451,101512.40653551237,0.0
2024-04-17 17:07:48.175522,101518.57521347255,0.0
2024-04-17 17:07:48.210934,101512.40653551237,0.0
2024-04-17 17:07:48.246494,101512.25041390478,0.0
2024-04-17 17:07:48.281869,101516.9159895894,0.0
2024-04-17 17:07:48.317565,101514.06570223233,0.0
2024-04-17 17:07:48.353134,101513.75354620822,0.0
2024-04-17 17:07:48.388908,101513.90968667238,0.0
2024-04-17 17:07:48.424638,101512.56253221692,0.0
2024-04-17 17:07:48.460659,101512.09416738008,0.0
2024-04-17 17:07:48.496704,101509.40023378935,0.0
2024-04-17 17:07:48.532356,101512.25041390478,0.0
2024-04-17 17:07:48.567972,101518.57521347255,0.0
2024-04-17 17:07:48.603736,101507.89708322631,0.0
2024-04-17 17:07:48.639780,101512.40653551237,0.0
2024-04-17 17:07:48.675773,101515.41283803139,0.0
2024-04-17 17:07:48.711292,101519.92229330237,0.0
2024-04-17 17:07:48.747911,101518.41914134639,0.0
2024-04-17 17:07:48.783984,101509.40023378935,0.0
2024-04-17 17:07:48.820275,101510.59105413339,0.0
2024-04-17 17:07:48.856045,101507.58482823693,0.0
2024-04-17 17:07:48.892054,101514.06570223233,0.0
2024-04-17 17:07:48.927453,101515.41283803139,0.0
2024-04-17 17:07:48.962822,101521.42544545734,0.0
2024-04-17 17:07:48.998481,101514.06570223233,0.0
2024-04-17 17:07:49.034005,101512.40653551237,0.0
2024-04-17 17:07:49.070101,101512.40653551237,0.0
2024-04-17 17:07:49.105630,101509.40023378935,0.0
2024-04-17 17:07:49.141755,101515.56887244673,0.0
2024-04-17 17:07:49.177298,101511.0593624005,0.0
2024-04-17 17:07:49.212706,101509.5561927831,0.0
2024-04-17 17:07:49.248883,101514.22159290209,0.0
2024-04-17 17:07:49.284725,101507.89708322631,0.0
2024-04-17 17:07:49.320657,101514.22159290209,0.0
2024-04-17 17:07:49.356195,101507.74101818842,0.0
2024-04-17 17:07:49.391912,101507.74101818842,0.0
2024-04-17 17:07:49.427730,101511.0593624005,0.0
2024-04-17 17:07:49.463168,101512.56253221692,0.0
2024-04-17 17:07:49.498782,101510.90338455136,0.0
2024-04-17 17:07:49.535880,101515.72478197073,0.0
2024-04-17 17:07:49.572101,101512.40653551237,0.0
2024-04-17 17:07:49.608010,101509.24414989488,0.0
2024-04-17 17:07:49.643909,101503.38763273122,0.0
2024-04-17 17:07:49.680063,101509.24414989488,0.0
2024-04-17 17:07:49.715487,101506.54985414528,0.0
2024-04-17 17:07:49.751073,101501.57237883181,0.0
2024-04-17 17:07:49.786504,101510.90338455136,0.0
2024-04-17 17:07:49.821947,101515.56887244673,0.0
2024-04-17 17:07:49.857394,101520.23435037068,0.0
2024-04-17 17:07:49.892810,101511.0593624005,0.0
2024-04-17 17:07:49.928436,101514.22159290209,0.0
2024-04-17 17:07:49.963880,101514.06570223233,0.0
2024-04-17 17:07:49.999335,101510.90338455136,0.0
2024-04-17 17:07:50.035418,101510.90338455136,0.0
2024-04-17 17:07:50.071405,101517.07204286013,0.0
2024-04-17 17:07:50.106832,101515.41283803139,0.0
2024-04-17 17:07:50.142227,101514.22159290209,0.0
2024-04-17 17:07:50.177719,101512.56253221692,0.0
2024-04-17 17:07:50.213272,101511.0593624005,0.0
2024-04-17 17:07:50.249328,101507.89708322631,0.0
2024-04-17 17:07:50.284719,101515.72478197073,0.0
2024-04-17 17:07:50.320267,101506.39393286228,0.0
2024-04-17 17:07:50.355919,101517.22797123838,0.0
2024-04-17 17:07:50.391929,101510.90338455136,0.0
2024-04-17 17:07:50.427371,101509.40023378935,0.0
2024-04-17 17:07:50.462862,101509.40023378935,0.0
2024-04-17 17:07:50.498483,101508.0530233647,0.0
2024-04-17 17:07:50.533927,101517.22797123838,0.0
2024-04-17 17:07:50.569384,101516.9159895894,0.0
2024-04-17 17:07:50.604765,101512.40653551237,0.0
2024-04-17 17:07:50.640192,101513.90968667238,0.0
2024-04-17 17:07:50.675629,101517.22797123838,0.0
2024-04-17 17:07:50.711308,101512.71840403246,-0.04897658981979121
2024-04-17 17:07:50.748006,101515.41283803139,-0.2849599479672821
2024-04-17 17:07:50.785132,101507.89708322631,0.37330438432991614
2024-04-17 17:07:50.820774,101513.90968667238,-0.1533109455371358
2024-04-17 17:07:50.856227,101514.06570223233,-0.16697850703538333
2024-04-17 17:07:50.895267,101518.73116070502,-0.5756012442143589
2024-04-17 17:07:50.931534,101523.24073029899,-0.9705494493507503
2024-04-17 17:07:50.970294,101517.22797123838,-0.44394797868053987
2024-04-17 17:07:51.006326,101513.90968667238,-0.1533109455371358
2024-04-17 17:07:51.041912,101514.06570223233,-0.16697850703538333
2024-04-17 17:07:51.078306,101511.0593624005,0.09633342113892723
2024-04-17 17:07:51.114741,101513.90968667238,-0.1533109455371358
2024-04-17 17:07:51.150180,101512.40653551237,-0.021660011149107875
2024-04-17 17:07:51.190372,101514.22159290209,-0.1806356515393405
2024-04-17 17:07:51.227564,101511.0593624005,0.09633342113892723
2024-04-17 17:07:51.263336,101515.72478197073,-0.31229278114122555
2024-04-17 17:07:51.298912,101517.53945337345,-0.4712472735485853
2024-04-17 17:07:51.338386,101518.73116070502,-0.5756012442143589
2024-04-17 17:07:51.374352,101514.22159290209,-0.1806356515393405
2024-04-17 17:07:51.413972,101512.56253221692,-0.035323508997374777
2024-04-17 17:07:51.450001,101511.0593624005,0.09633342113892723
2024-04-17 17:07:51.485572,101514.22159290209,-0.1806356515393405
2024-04-17 17:07:51.522734,101517.07204286013,-0.4302827070536618
2024-04-17 17:07:51.558206,101512.71840403246,-0.04897658981979121
2024-04-17 17:07:51.593656,101511.0593624005,0.09633342113892723
2024-04-17 17:07:51.633439,101506.39393286228,0.5049630471200443
2024-04-17 17:07:51.669105,101515.88056661739,-0.3259435728837422
2024-04-17 17:07:51.710398,101513.90968667238,-0.1533109455371358
2024-04-17 17:07:51.745808,101512.40653551237,-0.021660011149107875
2024-04-17 17:07:51.782010,101509.5561927831,0.22799228342564218
2024-04-17 17:07:51.817770,101514.22159290209,-0.1806356515393405
2024-04-17 17:07:51.853336,101511.21521536184,0.08268440407843106
2024-04-17 17:07:51.892831,101515.72478197073,-0.31229278114122555
2024-04-17 17:07:51.928328,101502.04034768106,0.8863155791394418
2024-04-17 17:07:51.963774,101515.72478197073,-0.31229278114122555
2024-04-17 17:07:52.004197,101510.90338455136,0.10999285525287959
2024-04-17 17:07:52.040267,101515.72478197073,-0.31229278114122555
2024-04-17 17:07:52.076803,101512.71840403246,-0.04897658981979121
2024-04-17 17:07:52.114786,101515.72478197073,-0.31229278114122555
2024-04-17 17:07:52.150737,101512.71840403246,-0.04897658981979121
2024-04-17 17:07:52.186107,101518.73116070502,-0.5756012442143589
2024-04-17 17:07:52.224551,101512.71840403246,-0.04897658981979121
2024-04-17 17:07:52.260277,101514.22159290209,-0.1806356515393405
2024-04-17 17:07:52.295648,101515.72478197073,-0.31229278114122555
2024-04-17 17:07:52.337173,101512.40653551237,-0.021660011149107875
2024-04-17 17:07:52.373578,101515.56887244673,-0.2986315730351223
2024-04-17 17:07:52.409559,101514.22159290209,-0.1806356515393405
2024-04-17 17:07:52.449229,101512.874150973,-0.0626192542154263
2024-04-17 17:07:52.484698,101511.37094344934,0.06904580347531716
2024-04-17 17:07:52.520162,101512.71840403246,-0.04897658981979121
2024-04-17 17:07:52.558610,101512.71840403246,-0.04897658981979121
2024-04-17 17:07:52.594045,101514.3773586957,-0.19428237965008494
2024-04-17 17:07:52.631435,101512.71840403246,-0.04897658981979121
2024-04-17 17:07:52.666961,101509.40023378935,0.2416476537278581
2024-04-17 17:07:52.702367,101507.89708322631,0.37330438432991614
2024-04-17 17:07:52.740101,101509.7120268902,0.2143473302084304
2024-04-17 17:07:52.775552,101511.21521536184,0.08268440407843106
2024-04-17 17:07:52.820932,101509.7120268902,0.2143473302084304
2024-04-17 17:07:52.859686,101514.22159290209,-0.1806356515393405
2024-04-17 17:07:52.898977,101507.89708322631,0.37330438432991614
2024-04-17 17:07:52.934518,101512.71840403246,-0.04897658981979121
2024-04-17 17:07:52.970174,101512.874150973,-0.0626192542154263
2024-04-17 17:07:53.005734,101520.39019157655,-0.720915559955321
2024-04-17 17:07:53.041507,101512.56253221692,-0.035323508997374777
2024-04-17 17:07:53.077348,101512.56253221692,-0.035323508997374777
2024-04-17 17:07:53.112861,101515.72478197073,-0.31229278114122555
2024-04-17 17:07:53.148876,101509.40023378935,0.2416476537278581
2024-04-17 17:07:53.184479,101512.71840403246,-0.04897658981979121
2024-04-17 17:07:53.220935,101512.71840403246,-0.04897658981979121
2024-04-17 17:07:53.256885,101512.40653551237,-0.021660011149107875
2024-04-17 17:07:53.292536,101518.73116070502,-0.5756012442143589
2024-04-17 17:07:53.328617,101514.3773586957,-0.19428237965008494
2024-04-17 17:07:53.364182,101515.72478197073,-0.31229278114122555
2024-04-17 17:07:53.400364,101515.88056661739,-0.3259435728837422
2024-04-17 17:07:53.436705,101515.72478197073,-0.31229278114122555
2024-04-17 17:07:53.472706,101512.71840403246,-0.04897658981979121
2024-04-17 17:07:53.508835,101520.39019157655,-0.720915559955321
2024-04-17 17:07:53.544741,101520.54590791569,-0.7345681264514389
2024-04-17 17:07:53.580359,101512.71840403246,-0.04897658981979121
2024-04-17 17:07:53.615894,101509.7120268902,0.2143473302084304
2024-04-17 17:07:53.651880,101512.71840403246,-0.04897658981979121
2024-04-17 17:07:53.687927,101520.23435037068,-0.7072525777997656
2024-04-17 17:07:53.724881,101520.39019157655,-0.720915559955321
2024-04-17 17:07:53.761036,101519.04268054507,-0.6029086660560788
2024-04-17 17:07:53.797144,101514.22159290209,-0.1806356515393405
2024-04-17 17:07:53.833286,101511.21521536184,0.08268440407843106
2024-04-17 17:07:53.868765,101512.71840403246,-0.04897658981979121
2024-04-17 17:07:53.904544,101515.72478197073,-0.31229278114122555
2024-04-17 17:07:53.940617,101517.38377473809,-0.4576028339744507
2024-04-17 17:07:53.976372,101512.71840403246,-0.04897658981979121
2024-04-17 17:07:54.012424,101518.88698305782,-0.5892601629802706
2024-04-17 17:07:54.048321,101511.21521536184,0.08268440407843106
2024-04-17 17:07:54.084403,101512.71840403246,-0.04897658981979121
2024-04-17 17:07:54.120491,101508.0530233647,0.35965307791981754
2024-04-17 17:07:54.158729,101515.88056661739,-0.3259435728837422
2024-04-17 17:07:54.194410,101512.56253221692,-0.035323508997374777
2024-04-17 17:07:54.229929,101508.36452899901,0.3323817158591747
2024-04-17 17:07:54.267759,101512.71840403246,-0.04897658981979121
2024-04-17 17:07:54.303293,101514.22159290209,-0.1806356515393405
2024-04-17 17:07:54.350930,101512.71840403246,-0.04897658981979121
2024-04-17 17:07:54.387222,101512.71840403246,-0.04897658981979121
2024-04-17 17:07:54.425643,101509.7120268902,0.2143473302084304
2024-04-17 17:07:54.461504,101512.71840403246,-0.04897658981979121
2024-04-17 17:07:54.505603,101520.23435037068,-0.7072525777997656
2024-04-17 17:07:54.542050,101505.20246266936,0.6093477025713477
2024-04-17 17:07:54.578017,101512.71840403246,-0.04897658981979121
2024-04-17 17:07:54.614883,101517.53945337345,-0.4712472735485853
2024-04-17 17:07:54.655219,101522.04913548533,-0.8662256547947129
2024-04-17 17:07:54.693663,101518.88698305782,-0.5892601629802706
2024-04-17 17:07:54.729191,101514.3773586957,-0.19428237965008494
2024-04-17 17:07:54.764597,101511.21521536184,0.08268440407843106
2024-04-17 17:07:54.802819,101517.07204286013,-0.4302827070536618
2024-04-17 17:07:54.839035,101514.22159290209,-0.1806356515393405
2024-04-17 17:07:54.879663,101513.02977305271,-0.07625150279736796
2024-04-17 17:07:54.915192,101514.53299962726,-0.2079186919758031
2024-04-17 17:07:54.950625,101509.5561927831,0.22799228342564218
2024-04-17 17:07:54.987187,101509.86773612467,0.2007127934821571
2024-04-17 17:07:55.022843,101509.7120268902,0.2143473302084304
2024-04-17 17:07:55.059884,101512.71840403246,-0.04897658981979121
2024-04-17 17:07:55.096861,101518.88698305782,-0.5892601629802706
2024-04-17 17:07:55.132299,101515.88056661739,-0.3259435728837422
2024-04-17 17:07:55.174762,101523.55236325398,-0.99788125114102
2024-04-17 17:07:55.210284,101512.71840403246,-0.04897658981979121
2024-04-17 17:07:55.246236,101514.22159290209,-0.1806356515393405
2024-04-17 17:07:55.283193,101516.03622640086,-0.3395839488748417
2024-04-17 17:07:55.319155,101520.70149940213,-0.7482102778897307
2024-04-17 17:07:55.356811,101514.3773586957,-0.19428237965008494
2024-04-17 17:07:55.392511,101514.3773586957,-0.19428237965008494
2024-04-17 17:07:55.428226,101515.88056661739,-0.3259435728837422
2024-04-17 17:07:55.464632,101519.04268054507,-0.6029086660560788
2024-04-17 17:07:55.500895,101514.22159290209,-0.1806356515393405
2024-04-17 17:07:55.539089,101519.04268054507,-0.6029086660560788
2024-04-17 17:07:55.574574,101513.02977305271,-0.07625150279736796
2024-04-17 17:07:55.614774,101510.02332050062,0.18708867263281623
2024-04-17 17:07:55.650208,101511.37094344934,0.06904580347531716
2024-04-17 17:07:55.690262,101514.53299962726,-0.2079186919758031
2024-04-17 17:07:55.726125,101509.7120268902,0.2143473302084304
2024-04-17 17:07:55.766970,101513.02977305271,-0.07625150279736796
2024-04-17 17:07:55.802369,101512.874150973,-0.0626192542154263
2024-04-17 17:07:55.842067,101509.86773612467,0.2007127934821571
2024-04-17 17:07:55.877653,101516.03622640086,-0.3395839488748417
2024-04-17 17:07:55.913105,101511.52654667717,0.0554176187194935
2024-04-17 17:07:55.949924,101510.02332050062,0.18708867263281623
2024-04-17 17:07:55.985382,101513.02977305271,-0.07625150279736796
2024-04-17 17:07:56.028512,101514.53299962726,-0.2079186919758031
2024-04-17 17:07:56.063953,101512.874150973,-0.0626192542154263
2024-04-17 17:07:56.099615,101517.69500715844,-0.48488129800053825
2024-04-17 17:07:56.142889,101511.52654667717,0.0554176187194935
2024-04-17 17:07:56.178901,101511.6820250593,0.0417998492105405
2024-04-17 17:07:56.214928,101516.34717143427,-0.36683345600211437
2024-04-17 17:07:56.250856,101513.02977305271,-0.07625150279736796
2024-04-17 17:07:56.286555,101509.7120268902,0.2143473302084304
2024-04-17 17:07:56.322067,101514.53299962726,-0.2079186919758031
2024-04-17 17:07:56.367019,101511.83737860982,0.02819249434586588
2024-04-17 17:07:56.408484,101514.53299962726,-0.2079186919758031
2024-04-17 17:07:56.444699,101512.874150973,-0.0626192542154263
2024-04-17 17:07:56.480383,101516.03622640086,-0.3395839488748417
2024-04-17 17:07:56.520463,101513.18527028555,-0.08987333616310843
2024-04-17 17:07:56.555921,101513.18527028555,-0.08987333616310843
2024-04-17 17:07:56.595364,101502.19608751715,0.872690946360017
2024-04-17 17:07:56.630830,101507.01686874458,0.4504365778720627
2024-04-17 17:07:56.666281,101517.53945337345,-0.4712472735485853
2024-04-17 17:07:56.703277,101520.70149940213,-0.7482102778897307
2024-04-17 17:07:56.739175,101517.85043610712,-0.4985049079350129
2024-04-17 17:07:56.774707,101507.01686874458,0.4504365778720627
2024-04-17 17:07:56.814704,101514.3773586957,-0.19428237965008494
2024-04-17 17:07:56.850223,101511.52654667717,0.0554176187194935
2024-04-17 17:07:56.891403,101509.7120268902,0.2143473302084304
2024-04-17 17:07:56.927334,101509.86773612467,0.2007127934821571
2024-04-17 17:07:56.967770,101511.6820250593,0.0417998492105405
2024-04-17 17:07:57.003306,101511.52654667717,0.0554176187194935
2024-04-17 17:07:57.045632,101519.35370097902,-0.6301744275409313
2024-04-17 17:07:57.081162,101508.36452899901,0.3323817158591747
2024-04-17 17:07:57.116791,101508.36452899901,0.3323817158591747
2024-04-17 17:07:57.152908,101508.36452899901,0.3323817158591747
2024-04-17 17:07:57.188728,101508.20883861759,0.3460121886302131
2024-04-17 17:07:57.224899,101513.18527028555,-0.08987333616310843
2024-04-17 17:07:57.260933,101511.52654667717,0.0554176187194935
2024-04-17 17:07:57.296982,101516.34717143427,-0.36683345600211437
2024-04-17 17:07:57.332465,101513.02977305271,-0.07625150279736796
2024-04-17 17:07:57.367890,101512.874150973,-0.0626192542154263
2024-04-17 17:07:57.403901,101514.3773586957,-0.19428237965008494
2024-04-17 17:07:57.439445,101510.02332050062,0.18708867263281623
2024-04-17 17:07:57.475075,101517.85043610712,-0.4985049079350129
2024-04-17 17:07:57.510996,101512.874150973,-0.0626192542154263
2024-04-17 17:07:57.547798,101510.02332050062,0.18708867263281623
2024-04-17 17:07:57.583649,101513.02977305271,-0.07625150279736796
2024-04-17 17:07:57.619083,101513.02977305271,-0.07625150279736796
2024-04-17 17:07:57.655044,101511.52654667717,0.0554176187194935
2024-04-17 17:07:57.690971,101505.35811534472,0.5957253579558236
2024-04-17 17:07:57.726683,101514.53299962726,-0.2079186919758031
2024-04-17 17:07:57.762708,101514.68851571083,-0.22154458911895725
2024-04-17 17:07:57.799578,101511.83737860982,0.02819249434586588
2024-04-17 17:07:57.835249,101510.02332050062,0.18708867263281623
2024-04-17 17:07:57.870997,101513.34064268562,-0.10348475491823574
2024-04-17 17:07:57.907442,101507.01686874458,0.4504365778720627
2024-04-17 17:07:57.942887,101513.02977305271,-0.07625150279736796
2024-04-17 17:07:57.979069,101516.34717143427,-0.36683345600211437
2024-04-17 17:07:58.014697,101516.34717143427,-0.36683345600211437
2024-04-17 17:07:58.050446,101508.67553520385,0.305152017446323
2024-04-17 17:07:58.086801,101510.33411473306,0.15987167616516548
2024-04-17 17:07:58.122401,101520.85696604993,-0.7618420148739812
2024-04-17 17:07:58.158341,101505.51364316509,0.5821134293120441
2024-04-17 17:07:58.194360,101505.51364316509,0.5821134293120441
2024-04-17 17:07:58.230189,101511.52654667717,0.0554176187194935
2024-04-17 17:07:58.266216,101510.02332050062,0.18708867263281623
2024-04-17 17:07:58.302101,101508.5200945231,0.3187616589966789
2024-04-17 17:07:58.338689,101508.5200945231,0.3187616589966789
2024-04-17 17:07:58.375011,101517.85043610712,-0.4985049079350129
2024-04-17 17:07:58.410667,101516.03622640086,-0.3395839488748417
2024-04-17 17:07:58.446808,101513.18527028555,-0.08987333616310843
