Date_Time,Pressure,Altitude
2024-04-19 14:44:17.432113,102545.40760262053,0.0
2024-04-19 14:44:17.467489,102550.2910600576,0.0
2024-04-19 14:44:17.502929,102551.75553307228,0.0
2024-04-19 14:44:17.538759,102543.45296820809,0.0
2024-04-19 14:44:17.574154,102549.80095623861,0.0
2024-04-19 14:44:17.609594,102547.84625696226,0.0
2024-04-19 14:44:17.645239,102545.89764214672,0.0
2024-04-19 14:44:17.680821,102552.23954741603,0.0
2024-04-19 14:44:17.716193,102544.42702706881,0.0
2024-04-19 14:44:17.752492,102546.38182718871,0.0
2024-04-19 14:44:17.788251,102544.43316988747,0.0
2024-04-19 14:44:17.823851,102548.33650484373,0.0
2024-04-19 14:44:17.859274,102544.91739760397,0.0
2024-04-19 14:44:17.894953,102544.42702706881,0.0
2024-04-19 14:44:17.930352,102547.35584355915,0.0
2024-04-19 14:44:17.965774,102547.84625696226,0.0
2024-04-19 14:44:18.001145,102546.38182718871,0.0
2024-04-19 14:44:18.036619,102542.47210446047,0.0
2024-04-19 14:44:18.072681,102549.80095623861,0.0
2024-04-19 14:44:18.109438,102546.38182718871,0.0
2024-04-19 14:44:18.568051,102553.21347880585,-0.046957926808391684
2024-04-19 14:44:18.793481,102540.50838985697,1.005214340117669
2024-04-19 14:44:18.933301,102541.97269062615,0.8839421878125497
2024-04-19 14:44:18.969263,102545.39253416579,0.6007337023112198
2024-04-19 14:44:19.005118,102546.37452007517,0.5194313724700288
2024-04-19 14:44:19.040935,102544.41926590931,0.6813529713351345
2024-04-19 14:44:19.076793,102547.3479541551,0.4388017110828943
2024-04-19 14:44:19.126446,102535.14228001202,1.4496779721976292
2024-04-19 14:44:19.188324,102545.39253416579,0.6007337023112198
2024-04-19 14:44:19.224202,102548.32965169912,0.35751582892447076
2024-04-19 14:44:19.690070,102556.13402342412,-0.2888108844438385
2024-04-19 14:44:19.806182,102549.29419730416,0.27760716709127103
2024-04-19 14:44:19.914452,102551.7312869552,0.07578603024345994
2024-04-19 14:44:20.653528,102542.94560590126,0.8033493082547339
2024-04-19 14:44:20.821631,102552.70386627813,-0.004751654145573931
2024-04-19 14:44:20.870310,102557.11597822199,-0.3701433709033121
2024-04-19 14:44:20.906170,102542.95492206964,0.8026311757580193
2024-04-19 14:44:20.942042,102553.2053329125,-0.0462802164167405
2024-04-19 14:44:20.977895,102547.3479541551,0.4388017110828943
2024-04-19 14:44:21.013711,102549.30325157575,0.2768757766682649
2024-04-19 14:44:21.049559,102541.98142424051,0.883277638070436
2024-04-19 14:44:21.085416,102546.86526460623,0.4787983688540015
2024-04-19 14:44:21.121292,102549.80095623861,0.23567779375089357
2024-04-19 14:44:21.157168,102549.80095623861,0.23567779375089357
2024-04-19 14:44:21.193024,102546.38182718871,0.5188607010067953
2024-04-19 14:44:21.228874,102548.8265872318,0.31638739508774766
2024-04-19 14:44:22.511889,102549.80095623861,0.23567779375089357
2024-04-19 14:44:24.575757,102542.48704197838,0.8415869338598365
2024-04-19 14:44:24.627904,102562.97576281891,-0.8559683636612023
2024-04-19 14:44:24.668221,102555.65061722878,-0.2489559240148223
2024-04-19 14:44:24.710102,102558.58067489785,-0.4917660555090039
2024-04-19 14:44:24.749467,102565.89730081946,-1.0981280762638035
2024-04-19 14:44:24.892436,102557.10674055392,-0.36964840003191
2024-04-19 14:44:25.215971,102556.12667156558,-0.2884319308452874
2024-04-19 14:44:25.251963,102548.80110389406,0.3187097497206416
2024-04-19 14:44:25.287820,102555.14639538081,-0.20719391969811107
2024-04-19 14:44:25.661112,102557.09622519984,-0.368801418210718
2024-04-19 14:44:25.868266,102550.73912529019,0.1580966639080609
2024-04-19 14:44:25.904136,102573.20154007469,-1.7036138732114094
2024-04-19 14:44:25.939988,102546.34353037775,0.5224489137385938
2024-04-19 14:44:25.976800,102548.29277977356,0.3608810682937384
2024-04-19 14:44:26.012659,102547.80872849285,0.4009964441885022
2024-04-19 14:44:26.048536,102550.24190764585,0.19931922198631877
2024-04-19 14:44:26.084402,102557.07036784793,-0.36670701299743635
2024-04-19 14:44:26.120244,102549.26038896343,0.2806864588342279
2024-04-19 14:44:26.365593,102560.96785954,-0.6897973879675201
2024-04-19 14:44:27.203267,102543.38393983485,0.7678809553890777
2024-04-19 14:44:27.772512,102536.02105310326,1.3785093026396342
2024-04-19 14:44:28.212705,102531.58163097997,1.74687644379676
2024-04-19 14:44:28.250559,102548.64052515643,0.3322171258991173
2024-04-19 14:44:28.286695,102543.2578147128,0.7786469613764672
2024-04-19 14:44:28.322783,102547.14890819722,0.4559515483441799
2024-04-19 14:44:28.358744,102542.75165354271,0.8206635705350699
2024-04-19 14:44:28.394595,102544.21740490504,0.6990911744536975
2024-04-19 14:44:28.430415,102547.12137764355,0.4582652485145324
2024-04-19 14:44:28.466261,102548.10792871009,0.3764282688846217
2024-04-19 14:44:28.652885,102539.31316505276,1.1059144289338472
2024-04-19 14:44:28.690835,102545.65556208155,0.5798475764469309
2024-04-19 14:44:28.727086,102544.6687837142,0.6617116614883688
2024-04-19 14:44:29.155569,102547.09224618503,0.46071204264492105
2024-04-19 14:44:29.192757,102548.55812574395,0.33911806094910807
2024-04-19 14:44:29.239997,102546.58329555365,0.5029518432991177
2024-04-19 14:44:29.614424,102546.1049129661,0.5426237943748469
2024-04-19 14:44:31.715976,102547.53957014902,0.42364393945427675
2024-04-19 14:44:31.898542,102551.83471669849,0.06735205952919424
2024-04-19 14:44:31.934699,102552.82426671627,-0.014750228279822876
2024-04-19 14:44:31.970556,102554.76702995396,-0.17593862376518415
2024-04-19 14:44:32.006373,102561.58459517764,-0.7415900330095563
2024-04-19 14:44:32.042186,102552.31113866852,0.027824012581555563
2024-04-19 14:44:32.078032,102551.32119847008,0.1099636441722775
2024-04-19 14:44:32.113851,102552.78739743185,-0.01169205168060388
2024-04-19 14:44:32.199280,102554.2535965829,-0.13334602393602862
2024-04-19 14:44:35.771551,102607.51377602921,-4.551389283820612
2024-04-19 14:44:36.254452,102559.88557595176,-0.600297197176296
2024-04-19 14:44:36.291643,102559.40495129178,-0.5604306380887882
2024-04-19 14:44:36.584357,102563.80189318037,-0.9250172581137607
2024-04-19 14:44:36.832500,102556.47365764514,-0.31736428605286515
2024-04-19 14:44:37.031290,102570.14525909505,-1.4510024030637105
2024-04-19 14:44:37.513322,102559.38062269057,-0.5584502974011608
2024-04-19 14:44:37.549163,102559.88557595176,-0.600297197176296
2024-04-19 14:44:37.584989,102558.90034711765,-0.5186116555813765
2024-04-19 14:44:37.620865,102555.96896846863,-0.2755263251478417
2024-04-19 14:44:37.900505,102565.24346763032,-1.0446158384428843
2024-04-19 14:44:37.936342,102555.48857172776,-0.23568343540077205
2024-04-19 14:44:37.972211,102556.44920135572,-0.31535719896766584
2024-04-19 14:44:38.008040,102559.38062269057,-0.5584502974011608
2024-04-19 14:44:38.043814,102559.38062269057,-0.5584502974011608
2024-04-19 14:44:38.079649,102560.34068237657,-0.6380915389764853
2024-04-19 14:44:38.115489,102562.31204478211,-0.801536510429101
2024-04-19 14:44:38.151337,102554.98349097204,-0.19380806760155112
2024-04-19 14:44:38.187185,102560.34068237657,-0.6380915389764853
2024-04-19 14:44:38.223078,102558.87492893325,-0.5165380825742151
2024-04-19 14:44:38.258953,102555.94342261416,-0.27342600508976006
2024-04-19 14:44:38.294822,102552.05207077222,0.04929535967368996
2024-04-19 14:44:38.330789,102555.94342261416,-0.27342600508976006
2024-04-19 14:44:38.366615,102565.69747645746,-1.0823580771534664
2024-04-19 14:44:38.402636,102555.94342261416,-0.27342600508976006
2024-04-19 14:44:38.438501,102559.35469176304,-0.5563368012950974
2024-04-19 14:44:38.474447,102563.27218983076,-0.881193287344496
2024-04-19 14:44:38.510793,102565.69747645746,-1.0823580771534664
2024-04-19 14:44:38.551328,102560.34068237657,-0.6380915389764853
2024-04-19 14:44:38.587182,102561.80643600908,-0.759643273883055
2024-04-19 14:44:38.625706,102560.34068237657,-0.6380915389764853
2024-04-19 14:44:38.666917,102560.82046654476,-0.677894141619339
2024-04-19 14:44:38.709014,102560.82046654476,-0.677894141619339
2024-04-19 14:44:38.756201,102560.34068237657,-0.6380915389764853
2024-04-19 14:44:38.800678,102564.73794384162,-1.0027415794076089
2024-04-19 14:44:38.837220,102554.98349097204,-0.19380806760155112
2024-04-19 14:44:38.879201,102559.86073443436,-0.5982769247179163
2024-04-19 14:44:38.919578,102560.84633364175,-0.6799942645649488
2024-04-19 14:44:38.958304,102564.25793187969,-0.9629153137734295
2024-04-19 14:44:39.010836,102566.20369804167,-1.1242881501229787
2024-04-19 14:44:39.051641,102565.24346763032,-1.0446158384428843
2024-04-19 14:44:39.090327,102569.64060332143,-1.4092219219219875
2024-04-19 14:44:39.129075,102558.41990768793,-0.4787609978075753
2024-04-19 14:44:39.166831,102566.22879705061,-1.1262948601368783
2024-04-19 14:44:39.204158,102564.28258187821,-0.9648954685280077
2024-04-19 14:44:39.240992,102559.40495129178,-0.5604306380887882
2024-04-19 14:44:39.279315,102557.45853714785,-0.39902362862272595
2024-04-19 14:44:39.318562,102560.36603672591,-0.6401517388552624
2024-04-19 14:44:39.354534,102567.6944876047,-1.2478263377492007
2024-04-19 14:44:39.389930,102556.95423961326,-0.3572230772313317
2024-04-19 14:44:39.426044,102553.54236475512,-0.07429104927943264
2024-04-19 14:44:39.462713,102561.35124440475,-0.7218316753861818
2024-04-19 14:44:39.499583,102558.41990768793,-0.4787609978075753
2024-04-19 14:44:39.538552,102567.2139201083,-1.2079523776226817
2024-04-19 14:44:39.578591,102558.90034711765,-0.5186116555813765
2024-04-19 14:44:39.614835,102561.83172652335,-0.7616901008994372
2024-04-19 14:44:39.651825,102564.7631066857,-1.004761661491543
2024-04-19 14:44:39.691592,102569.64060332143,-1.4092219219219875
2024-04-19 14:44:39.727038,102559.88557595176,-0.600297197176296
2024-04-19 14:44:39.762622,102563.29741650994,-0.8832267417616496
2024-04-19 14:44:39.804305,102560.36603672591,-0.6401517388552624
2024-04-19 14:44:39.840048,102560.84633364175,-0.6799942645649488
2024-04-19 14:44:39.875759,102563.77775611164,-0.9230770350385321
2024-04-19 14:44:39.913311,102567.18939778912,-1.2059989666800748
2024-04-19 14:44:39.953263,102565.24346763032,-1.0446158384428843
2024-04-19 14:44:39.988706,102557.91491192857,-0.43690460888527427
2024-04-19 14:44:40.024513,102565.72366473981,-1.0844580008398998
2024-04-19 14:44:40.061445,102563.27218983076,-0.881193287344496
2024-04-19 14:44:40.096861,102559.38062269057,-0.5584502974011608
2024-04-19 14:44:40.136011,102560.34068237657,-0.6380915389764853
2024-04-19 14:44:40.174107,102558.87492893325,-0.5165380825742151
2024-04-19 14:44:40.213809,102563.75201667575,-0.9210036576159205
2024-04-19 14:44:40.251251,102560.34068237657,-0.6380915389764853
2024-04-19 14:44:40.287853,102560.84633364175,-0.6799942645649488
2024-04-19 14:44:40.324277,102562.79219920874,-0.8413709054300726
2024-04-19 14:44:40.361189,102554.02290403142,-0.11414207226250025
2024-04-19 14:44:40.398814,102562.31204478211,-0.801536510429101
2024-04-19 14:44:40.438030,102562.31204478211,-0.801536510429101
2024-04-19 14:44:40.473871,102556.44920135572,-0.31535719896766584
2024-04-19 14:44:40.509400,102561.83172652335,-0.7616901008994372
2024-04-19 14:44:40.546430,102568.17489123522,-1.2876882818358983
2024-04-19 14:44:40.582140,102563.77775611164,-0.9230770350385321
2024-04-19 14:44:40.620240,102563.77775611164,-0.9230770350385321
2024-04-19 14:44:40.655870,102559.86073443436,-0.5982769247179163
2024-04-19 14:44:40.693587,102560.84633364175,-0.6799942645649488
2024-04-19 14:44:40.732190,102562.31204478211,-0.801536510429101
2024-04-19 14:44:40.779963,102565.24346763032,-1.0446158384428843
2024-04-19 14:44:40.817562,102554.98349097204,-0.19380806760155112
2024-04-19 14:44:40.854751,102560.36603672591,-0.6401517388552624
2024-04-19 14:44:40.891557,102566.70917933818,-1.166152920692751
2024-04-19 14:44:40.927503,102593.09202242784,-3.3535261394285034
2024-04-19 14:44:40.963051,102565.24346763032,-1.0446158384428843
2024-04-19 14:44:41.000098,102564.7631066857,-1.004761661491543
2024-04-19 14:44:41.036584,102566.70917933818,-1.166152920692751
2024-04-19 14:44:41.072336,102561.83172652335,-0.7616901008994372
2024-04-19 14:44:41.108170,102557.43465769856,-0.3970698510281482
2024-04-19 14:44:41.144437,102560.84633364175,-0.6799942645649488
2024-04-19 14:44:41.180353,102562.31204478211,-0.801536510429101
2024-04-19 14:44:41.218490,102562.33624569503,-0.8034901057776328
2024-04-19 14:44:41.254466,102567.6944876047,-1.2478263377492007
2024-04-19 14:44:41.290293,102565.24346763032,-1.0446158384428843
2024-04-19 14:44:41.327159,102566.22879705061,-1.1262948601368783
2024-04-19 14:44:41.364895,102566.70917933818,-1.166152920692751
2024-04-19 14:44:41.400672,102558.41990768793,-0.4787609978075753
2024-04-19 14:44:41.437710,102558.90034711765,-0.5186116555813765
2024-04-19 14:44:41.475361,102558.41990768793,-0.4787609978075753
2024-04-19 14:44:41.510804,102563.77775611164,-0.9230770350385321
2024-04-19 14:44:41.550964,102565.24346763032,-1.0446158384428843
2024-04-19 14:44:41.586511,102571.61092887215,-1.572524834535926
2024-04-19 14:44:41.622652,102564.28258187821,-0.9648954685280077
2024-04-19 14:44:41.658326,102561.83172652335,-0.7616901008994372
2024-04-19 14:44:41.696900,102559.88557595176,-0.600297197176296
2024-04-19 14:44:41.732465,102560.36603672591,-0.6401517388552624
2024-04-19 14:44:41.774939,102566.22879705061,-1.1262948601368783
2024-04-19 14:44:41.819538,102570.62586928035,-1.490884130063076
2024-04-19 14:44:41.855590,102567.2139201083,-1.2079523776226817
2024-04-19 14:44:41.897258,102563.32104056451,-0.8851270287994158
2024-04-19 14:44:41.936535,102566.73318871854,-1.1680664000195766
2024-04-19 14:44:41.972929,102563.32104056451,-0.8851270287994158
2024-04-19 14:44:42.009235,102567.71792011306,-1.2496865096507332
2024-04-19 14:44:42.049470,102559.42767678048,-0.5622777846081003
2024-04-19 14:44:42.085602,102561.39599036821,-0.725445893552589
2024-04-19 14:44:42.121431,102568.70244505009,-1.3312851112264328
2024-04-19 14:44:42.158307,102571.13013344446,-1.5326272066873439
2024-04-19 14:44:42.196152,102561.39599036821,-0.725445893552589
2024-04-19 14:44:42.232726,102566.75559491834,-1.1698466869621647
2024-04-19 14:44:42.268283,102571.63365670848,-1.5743049534755635
2024-04-19 14:44:42.308493,102567.25815519122,-1.2114596227022438
2024-04-19 14:44:42.345527,102570.67087542289,-1.4944177853056966
2024-04-19 14:44:42.383947,102561.39599036821,-0.725445893552589
2024-04-19 14:44:42.420351,102572.63847957936,-1.6574644124426732
2024-04-19 14:44:42.457753,102567.73974916956,-1.2514134764791232
2024-04-19 14:44:42.497103,102561.39599036821,-0.725445893552589
2024-04-19 14:44:42.532528,102564.82897624208,-1.0100227505014527
2024-04-19 14:44:42.567935,102566.77639715055,-1.171493742717803
2024-04-19 14:44:42.603973,102562.86153129028,-0.8469519065887623
2024-04-19 14:44:42.640780,102560.43248104322,-0.6455331748380795
