Date_Time,Pressure,Altitude
2024-04-16 13:02:37.707156,101521.96090581855,0.0
2024-04-16 13:02:37.743121,101518.97070797953,0.0
2024-04-16 13:02:37.778539,101518.97070797953,0.0
2024-04-16 13:02:37.814085,101520.46580680061,0.0
2024-04-16 13:02:37.849482,101515.76931870313,0.0
2024-04-16 13:02:37.884949,101518.75947702644,0.0
2024-04-16 13:02:37.920434,101518.97070797953,0.0
2024-04-16 13:02:37.955906,101517.05305481923,0.0
2024-04-16 13:02:37.991714,101515.98051092801,0.0
2024-04-16 13:02:38.027221,101515.98051092801,0.0
2024-04-16 13:02:38.062870,101517.26439776634,0.0
2024-04-16 13:02:38.098653,101514.06293562034,0.0
2024-04-16 13:02:38.134750,101518.54811471395,0.0
2024-04-16 13:02:38.170795,101512.5678763162,0.0
2024-04-16 13:02:38.206779,101513.85150003206,0.0
2024-04-16 13:02:38.242731,101518.75947702644,0.0
2024-04-16 13:02:38.278755,101520.46580680061,0.0
2024-04-16 13:02:38.314803,101518.75947702644,0.0
2024-04-16 13:02:38.351016,101509.15487193689,0.0
2024-04-16 13:02:38.386925,101515.13495382231,0.0
2024-04-16 13:02:38.422950,101515.55799512136,0.0
2024-04-16 13:02:38.459027,101517.05305481923,0.0
2024-04-16 13:02:38.494850,101518.75947702644,0.0
2024-04-16 13:02:38.530301,101515.34654016649,0.0
2024-04-16 13:02:38.566769,101519.83166175091,0.0
2024-04-16 13:02:38.602211,101521.53823509399,0.0
2024-04-16 13:02:38.638423,101515.55799512136,0.0
2024-04-16 13:02:38.674240,101521.74963613719,0.0
2024-04-16 13:02:38.710214,101521.74963613719,0.0
2024-04-16 13:02:38.746296,101515.55799512136,0.0
2024-04-16 13:02:38.782332,101518.1249959461,0.0
2024-04-16 13:02:38.817878,101512.14491248589,0.0
2024-04-16 13:02:38.853853,101515.13495382231,0.0
2024-04-16 13:02:38.889315,101515.13495382231,0.0
2024-04-16 13:02:38.924815,101514.92323607262,0.0
2024-04-16 13:02:38.960215,101515.55799512136,0.0
2024-04-16 13:02:38.995635,101518.1249959461,0.0
2024-04-16 13:02:39.031151,101518.54811471395,0.0
2024-04-16 13:02:39.066725,101516.62997478577,0.0
2024-04-16 13:02:39.102899,101522.61006060816,0.0
2024-04-16 13:02:39.138721,101515.13495382231,0.0
2024-04-16 13:02:39.174125,101510.22644140977,0.0
2024-04-16 13:02:39.209902,101514.92323607262,0.0
2024-04-16 13:02:39.245792,101513.42823467503,0.0
2024-04-16 13:02:39.281290,101510.64989211297,0.0
2024-04-16 13:02:39.316665,101516.62997478577,0.0
2024-04-16 13:02:39.352053,101518.1249959461,0.0
2024-04-16 13:02:39.387685,101507.23647873303,0.0
2024-04-16 13:02:39.423436,101513.63993305567,0.0
2024-04-16 13:02:39.459047,101512.14491248589,0.0
2024-04-16 13:02:39.494959,101516.41823766704,0.0
2024-04-16 13:02:39.530735,101519.62001730327,0.0
2024-04-16 13:02:39.566214,101519.19633416414,0.0
2024-04-16 13:02:39.601762,101513.21640487388,0.0
2024-04-16 13:02:39.637183,101518.33662102593,0.0
2024-04-16 13:02:39.672663,101514.92323607262,0.0
2024-04-16 13:02:39.708063,101521.1150388573,0.0
2024-04-16 13:02:39.743522,101521.32670267277,0.0
2024-04-16 13:02:39.778926,101514.92323607262,0.0
2024-04-16 13:02:39.814377,101505.74149768992,0.0
2024-04-16 13:02:39.849882,101513.42823467503,0.0
2024-04-16 13:02:39.885422,101518.1249959461,0.0
2024-04-16 13:02:39.921675,101513.63993305567,0.0
2024-04-16 13:02:39.957557,101514.92323607262,0.0
2024-04-16 13:02:39.993146,101519.62001730327,0.0
2024-04-16 13:02:40.028713,101516.41823766704,0.0
2024-04-16 13:02:40.064781,101516.62997478577,0.0
2024-04-16 13:02:40.100668,101514.7113869012,0.0
2024-04-16 13:02:40.136708,101519.62001730327,0.0
2024-04-16 13:02:40.172880,101519.62001730327,0.0
2024-04-16 13:02:40.208870,101517.9132394583,0.0
2024-04-16 13:02:40.244992,101510.43823247038,0.0
2024-04-16 13:02:40.280363,101512.14491248589,0.0
2024-04-16 13:02:40.316130,101516.62997478577,0.0
2024-04-16 13:02:40.351613,101521.1150388573,0.0
2024-04-16 13:02:40.387913,101519.40824144642,0.0
2024-04-16 13:02:40.423581,101512.79235094502,0.0
2024-04-16 13:02:40.459010,101514.7113869012,0.0
2024-04-16 13:02:40.494620,101513.21640487388,0.0
2024-04-16 13:02:40.530120,101516.20636912533,0.0
2024-04-16 13:02:40.566086,101510.01451891485,0.0
2024-04-16 13:02:40.601580,101513.00444363595,0.0
2024-04-16 13:02:40.638115,101514.28729422807,0.0
2024-04-16 13:02:40.673561,101511.72142304342,0.0
2024-04-16 13:02:40.709934,101509.8024649694,0.0
2024-04-16 13:02:40.745767,101516.20636912533,0.0
2024-04-16 13:02:40.781629,101513.21640487388,0.0
2024-04-16 13:02:40.817579,101511.2974078588,0.0
2024-04-16 13:02:40.853613,101516.41823766704,0.0
2024-04-16 13:02:40.889076,101520.6913169788,0.0
2024-04-16 13:02:40.924579,101510.01451891485,0.0
2024-04-16 13:02:40.960540,101518.98429544012,0.0
2024-04-16 13:02:40.995981,101513.00444363595,0.0
2024-04-16 13:02:41.031418,101509.8024649694,0.0
2024-04-16 13:02:41.066861,101511.2974078588,0.0
2024-04-16 13:02:41.102676,101517.70135154632,0.0
2024-04-16 13:02:41.138115,101509.8024649694,0.0
2024-04-16 13:02:41.173573,101514.28729422807,0.0
2024-04-16 13:02:41.209095,101508.51955684954,0.0
2024-04-16 13:02:41.244621,101511.08520307264,0.0
2024-04-16 13:02:41.280041,101518.77212525821,0.0
2024-04-16 13:02:41.315878,101515.78223770796,0.0
2024-04-16 13:02:41.351368,101513.00444363595,0.0
2024-04-16 13:02:41.386770,101518.98429544012,0.0
2024-04-16 13:02:41.422341,101517.27718138466,0.0
2024-04-16 13:02:41.458095,101515.78223770796,0.0
2024-04-16 13:02:41.493751,101522.18629999028,0.0
2024-04-16 13:02:41.529310,101512.3677711393,0.0
2024-04-16 13:02:41.564854,101515.56997479987,0.0
2024-04-16 13:02:41.600389,101517.0648991026,0.0
2024-04-16 13:02:41.636561,101512.79235094502,0.0
2024-04-16 13:02:41.672451,101512.79235094502,0.0
2024-04-16 13:02:41.708426,101517.27718138466,0.0
2024-04-16 13:02:41.744737,101517.0648991026,0.0
2024-04-16 13:02:41.780502,101515.35758040386,0.0
2024-04-16 13:02:41.815922,101520.26706932856,0.0
2024-04-16 13:02:41.851570,101509.37796266204,0.0
2024-04-16 13:02:41.887537,101513.86267567315,0.0
2024-04-16 13:02:41.923586,101521.76201359575,0.0
2024-04-16 13:02:41.959591,101518.34739045566,0.0
2024-04-16 13:02:41.996564,101518.77212525821,0.0
2024-04-16 13:02:42.032121,101517.27718138466,0.0
2024-04-16 13:02:42.067766,101515.56997479987,0.0
2024-04-16 13:02:42.103758,101518.77212525821,0.0
2024-04-16 13:02:42.139885,101513.86267567315,0.0
2024-04-16 13:02:42.176002,101520.0547482985,0.0
2024-04-16 13:02:42.211987,101513.86267567315,0.0
2024-04-16 13:02:42.248364,101513.86267567315,0.0
2024-04-16 13:02:42.284050,101514.07505069398,0.0
2024-04-16 13:02:42.319663,101515.14505450359,-0.010821640765495133
2024-04-16 13:02:42.358523,101519.84229577678,-0.41865025921093646
2024-04-16 13:02:42.394598,101510.4477997437,0.39701044801346635
2024-04-16 13:02:42.432198,101515.14505450359,-0.010821640765495133
2024-04-16 13:02:42.467743,101513.86267567315,0.10052134647355776
2024-04-16 13:02:42.505653,101510.4477997437,0.39701044801346635
2024-04-16 13:02:42.541531,101520.91186295715,-0.5114898279213128
2024-04-16 13:02:42.578657,101519.84229577678,-0.41865025921093646
2024-04-16 13:02:42.614154,101522.83210700951,-0.678224697294946
2024-04-16 13:02:42.652400,101516.85248533134,-0.15906824477078857
2024-04-16 13:02:42.687858,101521.5496731917,-0.5668966633028476
2024-04-16 13:02:42.727537,101517.70930191113,-0.233445524341668
2024-04-16 13:02:42.763050,101510.4477997437,0.39701044801346635
2024-04-16 13:02:42.803478,101512.15528399196,0.24876364388354563
2024-04-16 13:02:42.839624,101516.85248533134,-0.15906824477078857
2024-04-16 13:02:42.876796,101516.63994005464,-0.14061144179829596
2024-04-16 13:02:42.920391,101516.63994005464,-0.14061144179829596
2024-04-16 13:02:42.956785,101510.23506892304,0.4154724769153883
2024-04-16 13:02:42.994571,101519.41699619338,-0.3817097562853408
2024-04-16 13:02:43.040124,101516.42726325625,-0.12214393116549008
2024-04-16 13:02:43.077122,101513.22476152788,0.1558995942481555
2024-04-16 13:02:43.113090,101520.91186295715,-0.5114898279213128
2024-04-16 13:02:43.148593,101516.21445491991,-0.1036657121261137
2024-04-16 13:02:43.185366,101518.99117044825,-0.3447264199084233
2024-04-16 13:02:43.221303,101516.00151502935,-0.08517678392925467
2024-04-16 13:02:43.257809,101520.48599845289,-0.4744983972124328
2024-04-16 13:02:43.293453,101517.49634264038,-0.21495254883058376
2024-04-16 13:02:43.332185,101522.40672991773,-0.6412680056823511
2024-04-16 13:02:43.368274,101516.00151502935,-0.08517678392925467
2024-04-16 13:02:43.403815,101517.28325179793,-0.19644886344080592
2024-04-16 13:02:43.439560,101513.0118603976,0.174380427582592
2024-04-16 13:02:43.475080,101514.29363553539,0.06309646559008122
2024-04-16 13:02:43.515472,101506.81959832294,0.7119929316550067
2024-04-16 13:02:43.551309,101520.48599845289,-0.4744983972124328
2024-04-16 13:02:43.590705,101511.30402006004,0.3226493700516597
2024-04-16 13:02:43.627174,101513.0118603976,0.174380427582592
2024-04-16 13:02:43.666721,101511.51703337695,0.304161874298263
2024-04-16 13:02:43.704074,101515.78844356826,-0.06667714582717452
2024-04-16 13:02:43.742436,101515.5752405204,-0.04816679707237261
2024-04-16 13:02:43.777901,101508.52737992599,0.5637304499354122
2024-04-16 13:02:43.816112,101512.58566341671,0.21137422484528112
2024-04-16 13:02:43.856680,101509.80921261755,0.45242866320895325
2024-04-16 13:02:43.892570,101515.5752405204,-0.04816679707237261
2024-04-16 13:02:43.928130,101509.59608710019,0.4709228220974729
2024-04-16 13:02:43.963973,101517.28325179793,-0.19644886344080592
2024-04-16 13:02:44.000114,101514.29363553539,0.06309646559008122
2024-04-16 13:02:44.036268,101518.77806022437,-0.3262186873063383
2024-04-16 13:02:44.072251,101513.86713660309,0.10011977983039529
2024-04-16 13:02:44.107972,101514.08045187016,0.08160276699653636
2024-04-16 13:02:44.143618,101510.8775986607,0.3596564944736581
2024-04-16 13:02:44.179272,101514.29363553539,0.06309646559008122
2024-04-16 13:02:44.215154,101515.14843959917,-0.011113964607964107
2024-04-16 13:02:44.251969,101520.05960765183,-0.43746412716315075
2024-04-16 13:02:44.287919,101513.86713660309,0.10011977983039529
2024-04-16 13:02:44.323488,101515.14843959917,-0.011113964607964107
2024-04-16 13:02:44.359380,101515.14843959917,-0.011113964607964107
2024-04-16 13:02:44.394853,101517.07002936743,-0.17793446741892283
2024-04-16 13:02:44.432643,101515.36190586947,-0.02964573691660798
2024-04-16 13:02:44.468105,101509.16944125477,0.50794327510622
2024-04-16 13:02:44.504100,101515.14843959917,-0.011113964607964107
2024-04-16 13:02:44.540000,101515.14843959917,-0.011113964607964107
2024-04-16 13:02:44.576236,101510.6641905457,0.37817612463826406
2024-04-16 13:02:44.611734,101518.13793995204,-0.2706312228606497
2024-04-16 13:02:44.648212,101516.64318967721,-0.14087354048791292
2024-04-16 13:02:44.684344,101516.64318967721,-0.14087354048791292
2024-04-16 13:02:44.721753,101513.22640102789,0.15573509437287394
2024-04-16 13:02:44.757176,101516.42957238488,-0.12232700807804683
2024-04-16 13:02:44.792702,101516.85667533262,-0.15940936001763228
2024-04-16 13:02:44.828804,101521.34098490275,-0.5486888680167982
2024-04-16 13:02:44.864351,101516.64318967721,-0.14087354048791292
2024-04-16 13:02:44.901995,101516.21582343939,-0.10376976204438135
2024-04-16 13:02:44.937604,101513.44011119826,0.13718594276802357
2024-04-16 13:02:44.976261,101510.45065079871,0.39670646777475027
2024-04-16 13:02:45.011894,101520.69995853235,-0.4930128466867298
2024-04-16 13:02:45.048739,101523.04918672338,-0.696986212682413
2024-04-16 13:02:45.084192,101521.127441092,-0.5301409073007807
2024-04-16 13:02:45.121835,101521.127441092,-0.5301409073007807
2024-04-16 13:02:45.157586,101517.71053494026,-0.23351935019899747
2024-04-16 13:02:45.195926,101511.73169011732,0.2854903627416863
2024-04-16 13:02:45.231382,101514.72111213526,0.02598171946171599
2024-04-16 13:02:45.268863,101511.73169011732,0.2854903627416863
2024-04-16 13:02:45.304275,101519.20524663792,-0.36326704506256785
2024-04-16 13:02:45.340761,101513.01255919051,0.17429496039946288
2024-04-16 13:02:45.376193,101517.49663493644,-0.21494734271286448
2024-04-16 13:02:45.414292,101519.20524663792,-0.36326704506256785
2024-04-16 13:02:45.449898,101511.73169011732,0.2854903627416863
2024-04-16 13:02:45.487430,101514.72111213526,0.02598171946171599
2024-04-16 13:02:45.523565,101511.30391353802,0.32261271537166847
2024-04-16 13:02:45.560011,101508.31456986479,0.5821127430346342
2024-04-16 13:02:45.595537,101514.72111213526,0.02598171946171599
2024-04-16 13:02:45.632577,101506.39171130152,0.7490065289774728
2024-04-16 13:02:45.668895,101514.29325799826,0.06312026113646849
2024-04-16 13:02:45.705181,101511.30391353802,0.32261271537166847
2024-04-16 13:02:45.740655,101520.27194927984,-0.4558419288345428
2024-04-16 13:02:45.776318,101519.20524663792,-0.36326704506256785
2024-04-16 13:02:45.811754,101514.07913338653,0.08170560545447135
2024-04-16 13:02:45.847730,101517.49663493644,-0.21494734271286448
2024-04-16 13:02:45.883937,101518.99132724527,-0.3446909905812877
2024-04-16 13:02:45.919751,101515.35951079903,-0.02943362660352016
2024-04-16 13:02:45.956736,101517.28260324553,-0.1963646201181363
2024-04-16 13:02:45.992190,101520.27194927984,-0.4558419288345428
2024-04-16 13:02:46.028215,101517.28260324553,-0.1963646201181363
2024-04-16 13:02:46.064588,101515.78793052353,-0.06662312608625043
2024-04-16 13:02:46.100074,101517.28260324553,-0.1963646201181363
2024-04-16 13:02:46.138059,101521.5524010239,-0.5669721645675431
2024-04-16 13:02:46.173576,101517.28260324553,-0.1963646201181363
2024-04-16 13:02:46.210017,101513.86487705757,0.10030166642695146
2024-04-16 13:02:46.245480,101520.05774710292,-0.4372403965617214
2024-04-16 13:02:46.281912,101509.3809770137,0.489518904254736
2024-04-16 13:02:46.317925,101521.33804773228,-0.5483558689666506
2024-04-16 13:02:46.353564,101516.85414473723,-0.1591670266018755
2024-04-16 13:02:46.390501,101515.14510334277,-0.010822801165489877
2024-04-16 13:02:46.426433,101520.05774710292,-0.4372403965617214
2024-04-16 13:02:46.462283,101518.34877887215,-0.28889853362366674
2024-04-16 13:02:46.498338,101516.63971788718,-0.14055215417945158
2024-04-16 13:02:46.533789,101519.84341320384,-0.4186281477273883
2024-04-16 13:02:46.569509,101517.06843985124,-0.17777118166498784
2024-04-16 13:02:46.607254,101516.85414473723,-0.1591670266018755
2024-04-16 13:02:46.643195,101518.34877887215,-0.28889853362366674
2024-04-16 13:02:46.681401,101518.34877887215,-0.28889853362366674
2024-04-16 13:02:46.716851,101516.42515928477,-0.12192656364371557
2024-04-16 13:02:46.759786,101519.84341320384,-0.4186281477273883
2024-04-16 13:02:46.795509,101518.34877887215,-0.28889853362366674
2024-04-16 13:02:46.831575,101516.63971788718,-0.14055215417945158
2024-04-16 13:02:46.868537,101519.41435017384,-0.38137149736203935
2024-04-16 13:02:46.904334,101516.42515928477,-0.12192656364371557
2024-04-16 13:02:46.939759,101517.91975463093,-0.251649976882537
2024-04-16 13:02:46.978507,101514.93056413534,0.007798742411945268
2024-04-16 13:02:47.013900,101514.93056413534,0.007798742411945268
2024-04-16 13:02:47.052624,101514.93056413534,0.007798742411945268
2024-04-16 13:02:47.089217,101513.22131760392,0.15615415679208633
2024-04-16 13:02:47.127277,101517.91975463093,-0.251649976882537
2024-04-16 13:02:47.163066,101514.93056413534,0.007798742411945268
2024-04-16 13:02:47.199889,101514.93056413534,0.007798742411945268
2024-04-16 13:02:47.235317,101515.14510334277,-0.010822801165489877
2024-04-16 13:02:47.275742,101517.7050448635,-0.23300962061903635
2024-04-16 13:02:47.311444,101517.91975463093,-0.251649976882537
2024-04-16 13:02:47.348148,101510.01742251487,0.4342369800935537
2024-04-16 13:02:47.384251,101514.50109040167,0.04507398698597931
2024-04-16 13:02:47.421352,101517.49020330983,-0.21435854476487254
2024-04-16 13:02:47.456740,101517.7050448635,-0.23300962061903635
2024-04-16 13:02:47.498122,101524.11279356046,-0.7891705269310634
2024-04-16 13:02:47.533592,101517.7050448635,-0.23300962061903635
2024-04-16 13:02:47.571847,101525.17792756407,-0.8815780634193159
2024-04-16 13:02:47.607697,101518.984760059,-0.3440719717097434
2024-04-16 13:02:47.643440,101520.47931700488,-0.4737835061076902
2024-04-16 13:02:47.681827,101525.3927343128,-0.9002386527788282
2024-04-16 13:02:47.717919,101520.47931700488,-0.4737835061076902
2024-04-16 13:02:47.754578,101520.69419735353,-0.49244267539302333
2024-04-16 13:02:47.790258,101518.984760059,-0.3440719717097434
2024-04-16 13:02:47.825804,101515.9956467574,-0.08464322521945865
2024-04-16 13:02:47.862506,101514.28615584271,0.06372768948832426
2024-04-16 13:02:47.898897,101512.57657210687,0.21210312413594148
2024-04-16 13:02:47.934733,101515.56560702428,-0.047317005302865416
2024-04-16 13:02:47.971078,101517.7050448635,-0.23300962061903635
2024-04-16 13:02:48.007328,101517.49020330983,-0.21435854476487254
2024-04-16 13:02:48.043102,101511.29708251887,0.32315969806465344
2024-04-16 13:02:48.078521,101518.984760059,-0.3440719717097434
2024-04-16 13:02:48.114715,101519.19962101015,-0.36272709431918854
2024-04-16 13:02:48.150839,101514.28615584271,0.06372768948832426
2024-04-16 13:02:48.187423,101517.49020330983,-0.21435854476487254
2024-04-16 13:02:48.223145,101520.47931700488,-0.4737835061076902
2024-04-16 13:02:48.259055,101517.49020330983,-0.21435854476487254
2024-04-16 13:02:48.295525,101520.04916087574,-0.43643300586283257
2024-04-16 13:02:48.333206,101518.984760059,-0.3440719717097434
2024-04-16 13:02:48.372269,101517.49020330983,-0.21435854476487254
2024-04-16 13:02:48.407706,101517.49020330983,-0.21435854476487254
2024-04-16 13:02:48.446157,101517.06012477806,-0.17702423124704778
2024-04-16 13:02:48.481658,101511.08205494327,0.3418160277377763
2024-04-16 13:02:48.517422,101526.45754675572,-0.9926107193508102
2024-04-16 13:02:48.553654,101515.56560702428,-0.047317005302865416
2024-04-16 13:02:48.589232,101513.00653424267,0.1747930919021111
2024-04-16 13:02:48.626593,101517.27522995345,-0.19569674855694041
2024-04-16 13:02:48.662095,101517.27522995345,-0.19569674855694041
2024-04-16 13:02:48.699212,101516.84488776728,-0.15834099207941627
2024-04-16 13:02:48.734626,101515.3503894147,-0.028637812903829454
2024-04-16 13:02:48.772584,101520.26430485105,-0.4551136165137174
2024-04-16 13:02:48.808046,101523.25338053556,-0.7145229148276359
2024-04-16 13:02:48.846908,101510.86689553721,0.36048307935849866
2024-04-16 13:02:48.882430,101506.1681703845,0.7682866377775905
2024-04-16 13:02:48.923051,101515.3503894147,-0.028637812903829454
2024-04-16 13:02:48.958533,101518.33938631655,-0.2880422788926715
2024-04-16 13:02:48.995316,101521.11295693542,-0.5287330741179961
2024-04-16 13:02:49.030738,101520.04916087574,-0.43643300586283257
2024-04-16 13:02:49.068424,101515.3503894147,-0.028637812903829454
2024-04-16 13:02:49.103909,101520.04916087574,-0.43643300586283257
2024-04-16 13:02:49.142693,101515.56560702428,-0.047317005302865416
2024-04-16 13:02:49.178637,101522.82288314469,-0.6771347857103921
2024-04-16 13:02:49.218890,101515.1350399546,-0.009947897870548634
2024-04-16 13:02:49.254342,101522.6074366724,-0.6584246377497851
2024-04-16 13:02:49.292410,101518.55464272854,-0.3067295647485102
2024-04-16 13:02:49.327873,101517.06012477806,-0.17702423124704778
2024-04-16 13:02:49.364826,101524.53271649765,-0.8255319754388682
2024-04-16 13:02:49.400995,101519.83388506257,-0.4177416734001554
2024-04-16 13:02:49.437693,101519.83388506257,-0.4177416734001554
2024-04-16 13:02:49.473177,101518.1239980516,-0.2693442704494195
2024-04-16 13:02:49.510536,101516.84488776728,-0.15834099207941627
2024-04-16 13:02:49.546055,101518.1239980516,-0.2693442704494195
2024-04-16 13:02:49.581949,101529.01627388998,-1.2146139155283113
2024-04-16 13:02:49.617944,101512.14608264441,0.24945604406619462
2024-04-16 13:02:49.654698,101519.83388506257,-0.4177416734001554
2024-04-16 13:02:49.691030,101516.62951890474,-0.13964703030046346
2024-04-16 13:02:49.727909,101514.91955862757,0.00875274055517011
2024-04-16 13:02:49.763376,101516.62951890474,-0.13964703030046346
2024-04-16 13:02:49.802554,101511.71506572423,0.2868518577333005
2024-04-16 13:02:49.838085,101522.6074366724,-0.6584246377497851
2024-04-16 13:02:49.874391,101521.11295693542,-0.5287330741179961
2024-04-16 13:02:49.909906,101516.62951890474,-0.13964703030046346
