Date_Time,Pressure,Altitude
2024-04-16 13:03:55.532496,101517.67742619233,0.0
2024-04-16 13:03:55.568862,101524.13672485367,0.0
2024-04-16 13:03:55.604535,101524.13672485367,0.0
2024-04-16 13:03:55.640470,101514.69854774678,0.0
2024-04-16 13:03:55.675925,101525.62620460449,0.0
2024-04-16 13:03:55.712021,101516.18798687187,0.0
2024-04-16 13:03:55.747551,101515.19985045196,0.0
2024-04-16 13:03:55.783647,101521.1577659382,0.0
2024-04-16 13:03:55.819056,101513.71037206886,0.0
2024-04-16 13:03:55.857263,101521.1577659382,0.0
2024-04-16 13:03:55.892977,101519.66828677355,0.0
2024-04-16 13:03:55.928916,101522.64724529823,0.0
2024-04-16 13:03:55.965005,101518.1788078043,0.0
2024-04-16 13:03:56.001492,101517.92818515871,0.0
2024-04-16 13:03:56.037083,101519.91879284105,0.0
2024-04-16 13:03:56.073116,101512.22089388118,0.0
2024-04-16 13:03:56.109143,101526.12723824644,0.0
2024-04-16 13:03:56.144530,101512.22089388118,0.0
2024-04-16 13:03:56.180001,101516.93979564837,0.0
2024-04-16 13:03:56.215408,101523.39847300084,0.0
2024-04-16 13:03:56.250882,101519.66828677355,0.0
2024-04-16 13:03:56.286275,101518.1788078043,0.0
2024-04-16 13:03:56.321656,101522.64724529823,0.0
2024-04-16 13:03:56.357461,101526.12723824644,0.0
2024-04-16 13:03:56.393525,101529.10627723094,0.0
2024-04-16 13:03:56.428948,101519.66828677355,0.0
2024-04-16 13:03:56.465112,101526.12723824644,0.0
2024-04-16 13:03:56.500613,101522.89779081532,0.0
2024-04-16 13:03:56.536600,101520.16916262223,0.0
2024-04-16 13:03:56.572013,101521.40829173049,0.0
2024-04-16 13:03:56.607450,101519.91879284105,0.0
2024-04-16 13:03:56.642850,101518.67964420469,0.0
2024-04-16 13:03:56.678343,101527.86708976503,0.0
2024-04-16 13:03:56.713900,101518.1788078043,0.0
2024-04-16 13:03:56.749435,101518.9298579953,0.0
2024-04-16 13:03:56.785559,101521.90893447025,0.0
2024-04-16 13:03:56.821049,101522.40903220269,0.0
2024-04-16 13:03:56.857242,101525.13816815194,0.0
2024-04-16 13:03:56.896912,101521.65868123517,0.0
2024-04-16 13:03:56.933050,101521.65868123517,0.0
2024-04-16 13:03:56.969347,101521.65868123517,0.0
2024-04-16 13:03:57.005437,101528.11728563209,0.0
2024-04-16 13:03:57.041132,101525.13816815194,0.0
2024-04-16 13:03:57.076524,101523.648609705,0.0
2024-04-16 13:03:57.112004,101520.6694933973,0.0
2024-04-16 13:03:57.147444,101523.648609705,0.0
2024-04-16 13:03:57.182876,101520.6694933973,0.0
2024-04-16 13:03:57.218912,101522.15905145343,0.0
2024-04-16 13:03:57.254530,101525.13816815194,0.0
2024-04-16 13:03:57.290079,101515.7006079558,0.0
2024-04-16 13:03:57.325653,101525.38818834056,0.0
2024-04-16 13:03:57.361658,101519.1799355366,0.0
2024-04-16 13:03:57.397097,101515.95078230198,0.0
2024-04-16 13:03:57.432538,101521.16927924172,0.0
2024-04-16 13:03:57.468043,101520.6694933973,0.0
2024-04-16 13:03:57.503484,101520.91945442688,0.0
2024-04-16 13:03:57.538966,101522.90858507087,0.0
2024-04-16 13:03:57.574537,101517.94029946152,0.0
2024-04-16 13:03:57.611380,101517.94029946152,0.0
2024-04-16 13:03:57.646850,101524.3982024776,0.0
2024-04-16 13:03:57.682311,101521.16927924172,0.0
2024-04-16 13:03:57.717687,101519.42987684651,0.0
2024-04-16 13:03:57.753405,101519.1799355366,0.0
2024-04-16 13:03:57.789059,101525.63807231058,0.0
2024-04-16 13:03:57.825105,101516.70048793167,0.0
2024-04-16 13:03:57.861144,101524.3982024776,0.0
2024-04-16 13:03:57.897095,101521.41896785956,0.0
2024-04-16 13:03:57.932975,101525.63807231058,0.0
2024-04-16 13:03:57.968741,101525.63807231058,0.0
2024-04-16 13:03:58.004310,101525.88782007978,0.0
2024-04-16 13:03:58.040286,101526.1374316661,0.0
2024-04-16 13:03:58.076244,101524.3982024776,0.0
2024-04-16 13:03:58.112167,101526.1374316661,0.0
2024-04-16 13:03:58.147593,101519.67968194294,0.0
2024-04-16 13:03:58.183118,101513.47156847912,0.0
2024-04-16 13:03:58.218763,101524.3982024776,0.0
2024-04-16 13:03:58.258595,101518.1900848396,0.0
2024-04-16 13:03:58.294255,101522.65887673592,0.0
2024-04-16 13:03:58.329764,101522.40903220269,0.0
2024-04-16 13:03:58.365660,101519.42987684651,0.0
2024-04-16 13:03:58.401126,101513.47156847912,0.0
2024-04-16 13:03:58.436895,101516.45072227197,0.0
2024-04-16 13:03:58.472703,101521.16927924172,0.0
2024-04-16 13:03:58.508114,101523.1581572255,0.0
2024-04-16 13:03:58.543669,101530.60634479272,0.0
2024-04-16 13:03:58.579237,101522.65887673592,0.0
2024-04-16 13:03:58.614633,101519.67968194294,0.0
2024-04-16 13:03:58.650154,101522.65887673592,0.0
2024-04-16 13:03:58.686023,101526.1374316661,0.0
2024-04-16 13:03:58.721430,101526.1374316661,0.0
2024-04-16 13:03:58.757073,101519.92935084367,0.0
2024-04-16 13:03:58.793199,101521.16927924172,0.0
2024-04-16 13:03:58.828614,101526.1374316661,0.0
2024-04-16 13:03:58.864042,101522.90858507087,0.0
2024-04-16 13:03:58.899405,101518.68924703033,0.0
2024-04-16 13:03:58.935109,101521.41896785956,0.0
2024-04-16 13:03:58.970877,101523.1581572255,0.0
2024-04-16 13:03:59.006346,101517.1996106895,0.0
2024-04-16 13:03:59.042200,101518.68924703033,0.0
2024-04-16 13:03:59.077623,101526.1374316661,0.0
2024-04-16 13:03:59.113087,101521.66852029834,0.0
2024-04-16 13:03:59.148690,101521.66852029834,0.0
2024-04-16 13:03:59.184496,101527.8765643153,0.0
2024-04-16 13:03:59.220317,101521.41896785956,0.0
2024-04-16 13:03:59.255892,101527.62706917954,0.0
2024-04-16 13:03:59.291605,101524.3982024776,0.0
2024-04-16 13:03:59.327540,101524.64779434807,0.0
2024-04-16 13:03:59.363656,101523.40759321756,0.0
2024-04-16 13:03:59.399679,101521.16927924172,0.0
2024-04-16 13:03:59.435667,101526.1374316661,0.0
2024-04-16 13:03:59.471020,101524.64779434807,0.0
2024-04-16 13:03:59.506395,101527.8765643153,0.0
2024-04-16 13:03:59.542081,101527.8765643153,0.0
2024-04-16 13:03:59.577501,101526.1374316661,0.0
2024-04-16 13:03:59.613439,101521.41896785956,0.0
2024-04-16 13:03:59.648882,101521.66852029834,0.0
2024-04-16 13:03:59.684312,101526.63624636126,0.0
2024-04-16 13:03:59.721608,101523.1581572255,0.0
2024-04-16 13:03:59.757156,101520.17888356662,0.0
2024-04-16 13:03:59.792645,101528.12592330258,0.0
2024-04-16 13:03:59.828410,101520.42828012958,0.0
2024-04-16 13:03:59.864928,101521.66852029834,0.0
2024-04-16 13:03:59.900663,101515.9593119634,0.0
2024-04-16 13:03:59.936893,101524.8972500547,0.0
2024-04-16 13:03:59.972503,101526.38690708729,0.0
2024-04-16 13:04:00.008836,101525.14656961539,0.0
2024-04-16 13:04:00.044613,101519.18786458632,0.0
2024-04-16 13:04:00.080526,101519.18786458632,0.0
2024-04-16 13:04:00.118036,101520.67754055043,0.0
2024-04-16 13:04:00.153594,101520.42828012958,0.0
2024-04-16 13:04:00.189142,101522.16721670998,0.0
2024-04-16 13:04:00.224792,101517.44896782335,0.0
2024-04-16 13:04:00.260758,101523.65689306495,0.0
2024-04-16 13:04:00.296140,101523.65689306495,0.0
2024-04-16 13:04:00.331670,101522.16721670998,0.0
2024-04-16 13:04:00.367082,101520.42828012958,0.0
2024-04-16 13:04:00.402578,101517.44896782335,0.0
2024-04-16 13:04:00.438789,101525.14656961539,0.0
2024-04-16 13:04:00.474198,101519.18786458632,0.0
2024-04-16 13:04:00.509669,101528.62423290289,0.0
2024-04-16 13:04:00.545082,101514.71883786668,0.0
2024-04-16 13:04:00.580567,101519.18786458632,0.0
2024-04-16 13:04:00.616190,101514.71883786668,0.0
2024-04-16 13:04:00.652229,101513.22916268434,0.0
2024-04-16 13:04:00.688192,101527.13451653882,0.0
2024-04-16 13:04:00.723723,101526.88544950583,0.0
2024-04-16 13:04:00.759161,101521.17565303708,0.0
2024-04-16 13:04:00.795128,101525.6448003702,0.0
2024-04-16 13:04:00.831167,101525.89371159997,0.0
2024-04-16 13:04:00.866772,101525.39575304795,0.0
2024-04-16 13:04:00.902238,101521.17565303708,0.0
2024-04-16 13:04:00.937648,101525.6448003702,0.0
2024-04-16 13:04:00.973208,101519.43696917089,0.0
2024-04-16 13:04:01.008667,101522.9142404302,0.0
2024-04-16 13:04:01.044160,101522.66536861932,0.0
2024-04-16 13:04:01.079578,101525.89371159997,0.0
2024-04-16 13:04:01.115717,101533.34239294495,0.0
2024-04-16 13:04:01.151795,101528.62423290289,0.0
2024-04-16 13:04:01.187730,101527.13451653882,0.0
2024-04-16 13:04:01.223632,101524.40397591736,0.0
2024-04-16 13:04:01.259076,101526.14248675508,0.0
2024-04-16 13:04:01.294816,101528.8731835516,0.0
2024-04-16 13:04:01.330562,101527.38344747806,0.0
2024-04-16 13:04:01.365991,101522.66536861932,0.0
2024-04-16 13:04:01.401418,101531.10901449529,0.0
2024-04-16 13:04:01.436910,101524.15508439705,0.0
2024-04-16 13:04:01.472538,101529.12199812307,0.0
2024-04-16 13:04:01.507935,101532.10151027289,0.0
2024-04-16 13:04:01.544900,101526.14248675508,0.0
2024-04-16 13:04:01.580281,101530.11394946242,0.0
2024-04-16 13:04:01.615968,101526.14248675508,0.0
2024-04-16 13:04:01.651426,101529.61921910556,0.0
2024-04-16 13:04:01.687344,101518.1962224589,0.0
2024-04-16 13:04:01.723398,101519.93477004227,0.0
2024-04-16 13:04:01.759582,101532.10151027289,0.0
2024-04-16 13:04:01.795412,101518.44503514147,0.0
2024-04-16 13:04:01.831484,101521.17565303708,0.0
2024-04-16 13:04:01.868326,101521.17565303708,0.0
2024-04-16 13:04:01.903890,101528.8731835516,0.0
2024-04-16 13:04:01.939516,101530.11394946242,0.0
2024-04-16 13:04:01.975402,101522.66536861932,0.0
2024-04-16 13:04:02.010795,101524.6527313643,0.0
2024-04-16 13:04:02.046452,101522.9142404302,0.0
2024-04-16 13:04:02.082469,101524.15508439705,0.0
2024-04-16 13:04:02.117899,101527.63224234134,0.0
2024-04-16 13:04:02.153364,101518.1962224589,0.0
2024-04-16 13:04:02.189276,101524.6527313643,0.0
2024-04-16 13:04:02.224691,101525.6448003702,0.0
2024-04-16 13:04:02.260238,101533.59126664099,0.0
2024-04-16 13:04:02.295806,101525.89371159997,0.0
2024-04-16 13:04:02.331196,101522.9142404302,0.0
2024-04-16 13:04:02.367301,101526.39112585332,0.0
2024-04-16 13:04:02.403055,101530.36291982057,0.0
2024-04-16 13:04:02.438942,101526.14248675508,0.0
2024-04-16 13:04:02.475095,101524.40397591736,0.0
2024-04-16 13:04:02.511401,101527.63224234134,0.0
2024-04-16 13:04:02.547184,101522.66536861932,0.0
2024-04-16 13:04:02.583127,101527.88090114648,0.0
2024-04-16 13:04:02.618686,101532.10151027289,0.0
2024-04-16 13:04:02.654095,101530.61175410025,0.0
2024-04-16 13:04:02.690129,101531.10901449529,0.0
2024-04-16 13:04:02.726753,101527.63224234134,0.0
2024-04-16 13:04:02.762500,101529.37067663511,0.0
2024-04-16 13:04:02.798182,101527.63224234134,0.0
2024-04-16 13:04:02.833627,101530.36291982057,0.0
2024-04-16 13:04:02.869103,101540.0477909386,0.0
2024-04-16 13:04:02.904706,101530.36291982057,0.0
2024-04-16 13:04:02.940072,101529.12199812307,-0.51132345247743
2024-04-16 13:04:02.979228,101533.59126664099,-0.8972152144631586
2024-04-16 13:04:03.014742,101527.63224234134,-0.3826891240509682
2024-04-16 13:04:03.050664,101527.38344747806,-0.36119907339620105
2024-04-16 13:04:03.087088,101531.10901449529,-0.6829194186362689
2024-04-16 13:04:03.122590,101529.12199812307,-0.51132345247743
2024-04-16 13:04:03.159062,101529.12199812307,-0.51132345247743
2024-04-16 13:04:03.194781,101525.89371159997,-0.2325669126516944
2024-04-16 13:04:03.230866,101524.40397591736,-0.103932881293927
2024-04-16 13:04:03.266811,101526.63962891251,-0.2969922036890023
2024-04-16 13:04:03.302837,101524.6527313643,-0.1254148552278906
2024-04-16 13:04:03.339358,101524.40397591736,-0.103932881293927
2024-04-16 13:04:03.375785,101524.40397591736,-0.103932881293927
2024-04-16 13:04:03.411562,101526.39112585332,-0.2755280217153903
2024-04-16 13:04:03.447110,101529.12199812307,-0.51132345247743
2024-04-16 13:04:03.483154,101529.61921910556,-0.5542788844143128
2024-04-16 13:04:03.522482,101524.90135075562,-0.1468859135379011
2024-04-16 13:04:03.558120,101521.6732211691,0.1318668965901892
2024-04-16 13:04:03.593826,101524.90135075562,-0.1468859135379011
2024-04-16 13:04:03.629764,101526.14248675508,-0.2540529249856127
2024-04-16 13:04:03.665266,101526.39112585332,-0.2755280217153903
2024-04-16 13:04:03.702933,101528.1294239113,-0.42563647945068933
2024-04-16 13:04:03.738455,101529.61921910556,-0.5542788844143128
2024-04-16 13:04:03.773947,101531.10901449529,-0.6829194186362689
2024-04-16 13:04:03.809896,101528.1294239113,-0.42563647945068933
2024-04-16 13:04:03.845359,101534.08860586115,-0.9401948750691198
2024-04-16 13:04:03.880905,101531.10901449529,-0.6829194186362689
2024-04-16 13:04:03.916903,101528.1294239113,-0.42563647945068933
2024-04-16 13:04:03.956058,101531.35744064623,-0.7043848015806925
2024-04-16 13:04:03.991826,101529.61921910556,-0.5542788844143128
2024-04-16 13:04:04.033015,101529.61921910556,-0.5542788844143128
2024-04-16 13:04:04.070019,101529.61921910556,-0.5542788844143128
2024-04-16 13:04:04.107922,101528.1294239113,-0.42563647945068933
2024-04-16 13:04:04.143459,101526.88799595041,-0.318445471749823
2024-04-16 13:04:04.180542,101534.5854009707,-0.9831308803777967
2024-04-16 13:04:04.215927,101533.09556578257,-0.8544860113432542
2024-04-16 13:04:04.252619,101528.37781065353,-0.4470937858831867
2024-04-16 13:04:04.288312,101534.5854009707,-0.9831308803777967
2024-04-16 13:04:04.325979,101531.6057307899,-0.7258392715158352
2024-04-16 13:04:04.361953,101531.6057307899,-0.7258392715158352
2024-04-16 13:04:04.400194,101537.56507193341,-1.2404150062948893
2024-04-16 13:04:04.435701,101529.86762555214,-0.5757402291423186
2024-04-16 13:04:04.474120,101534.5854009707,-0.9831308803777967
2024-04-16 13:04:04.509522,101528.1294239113,-0.42563647945068933
2024-04-16 13:04:04.549221,101532.84725593579,-0.8330275032517899
2024-04-16 13:04:04.585297,101531.35744064623,-0.7043848015806925
2024-04-16 13:04:04.626904,101531.6057307899,-0.7258392715158352
2024-04-16 13:04:04.662558,101525.14983410921,-0.1683460570767564
2024-04-16 13:04:04.698473,101531.10901449529,-0.6829194186362689
2024-04-16 13:04:04.734595,101537.56507193341,-1.2404150062948893
2024-04-16 13:04:04.771907,101536.07523635431,-1.111773878677824
2024-04-16 13:04:04.808132,101538.80651904884,-1.3475796033654137
2024-04-16 13:04:04.845711,101532.84725593579,-0.8330275032517899
2024-04-16 13:04:04.881150,101537.56507193341,-1.2404150062948893
2024-04-16 13:04:04.918670,101535.5784018373,-1.0688297973908965
2024-04-16 13:04:04.954247,101531.10901449529,-0.6829194186362689
2024-04-16 13:04:04.993829,101534.5854009707,-0.9831308803777967
2024-04-16 13:04:05.029467,101537.06819800893,-1.1974628491908228
2024-04-16 13:04:05.069340,101537.31670297735,-1.2189443842119176
2024-04-16 13:04:05.105201,101526.63962891251,-0.2969922036890023
2024-04-16 13:04:05.144816,101534.08860586115,-0.9401948750691198
2024-04-16 13:04:05.180323,101527.88090114648,-0.4041682591194668
2024-04-16 13:04:05.215803,101532.59881008048,-0.8115580821690678
2024-04-16 13:04:05.251737,101531.10901449529,-0.6829194186362689
2024-04-16 13:04:05.287234,101534.08860586115,-0.9401948750691198
2024-04-16 13:04:05.323276,101526.39112585332,-0.2755280217153903
2024-04-16 13:04:05.358824,101531.10901449529,-0.6829194186362689
2024-04-16 13:04:05.396646,101531.10901449529,-0.6829194186362689
2024-04-16 13:04:05.432126,101526.14248675508,-0.2540529249856127
2024-04-16 13:04:05.468055,101534.08860586115,-0.9401948750691198
2024-04-16 13:04:05.503967,101532.35022819876,-0.7900777472415389
2024-04-16 13:04:05.539442,101538.30933367168,-1.3045975439007427
2024-04-16 13:04:05.580081,101538.80651904884,-1.3475796033654137
2024-04-16 13:04:05.617223,101541.53758769663,-1.583350781989791
2024-04-16 13:04:05.652813,101530.61175410025,-0.6399559103175052
2024-04-16 13:04:05.689551,101529.37067663511,-0.5328066258065216
2024-04-16 13:04:05.729203,101535.08102320456,-1.0258420608786536
2024-04-16 13:04:05.764799,101531.10901449529,-0.6829194186362689
2024-04-16 13:04:05.801153,101538.30933367168,-1.3045975439007427
2024-04-16 13:04:05.839513,101527.63224234134,-0.3826891240509682
2024-04-16 13:04:05.875267,101536.81955701025,-1.1759704003759774
2024-04-16 13:04:05.910728,101540.0477909386,-1.454723341435287
2024-04-16 13:04:05.947480,101533.84000427378,-0.9187105021003728
2024-04-16 13:04:05.983113,101532.10151027289,-0.7685864976285742
2024-04-16 13:04:06.019108,101536.5707799636,-1.1544670369285683
2024-04-16 13:04:06.054679,101535.08102320456,-1.0258420608786536
2024-04-16 13:04:06.090301,101538.06053691808,-1.283090142664472
2024-04-16 13:04:06.127332,101532.10151027289,-0.7685864976285742
2024-04-16 13:04:06.162760,101533.59126664099,-0.8972152144631586
2024-04-16 13:04:06.199448,101530.36291982057,-0.6184577832544731
2024-04-16 13:04:06.235723,101533.84000427378,-0.9187105021003728
2024-04-16 13:04:06.271499,101532.10151027289,-0.7685864976285742
2024-04-16 13:04:06.307847,101529.12199812307,-0.51132345247743
2024-04-16 13:04:06.344325,101523.41157585342,-0.018241934534508755
2024-04-16 13:04:06.379857,101524.40397591736,-0.103932881293927
2024-04-16 13:04:06.415360,101531.10901449529,-0.6829194186362689
2024-04-16 13:04:06.452335,101525.89371159997,-0.2325669126516944
2024-04-16 13:04:06.487758,101524.6527313643,-0.1254148552278906
2024-04-16 13:04:06.523462,101530.86045231919,-0.6614431218271126
2024-04-16 13:04:06.558948,101529.37067663511,-0.5328066258065216
2024-04-16 13:04:06.595430,101526.14248675508,-0.2540529249856127
2024-04-16 13:04:06.631204,101526.39112585332,-0.2755280217153903
2024-04-16 13:04:06.666758,101529.12199812307,-0.51132345247743
2024-04-16 13:04:06.702772,101535.32978054429,-1.0473413864610077
2024-04-16 13:04:06.738383,101535.5784018373,-1.0688297973908965
2024-04-16 13:04:06.774067,101529.12199812307,-0.51132345247743
2024-04-16 13:04:06.809684,101533.59126664099,-0.8972152144631586
2024-04-16 13:04:06.845654,101532.10151027289,-0.7685864976285742
2024-04-16 13:04:06.881884,101531.85265628503,-0.74708433248105
2024-04-16 13:04:06.917732,101530.61175410025,-0.6399559103175052
2024-04-16 13:04:06.953438,101533.59126664099,-0.8972152144631586
2024-04-16 13:04:06.989733,101532.10151027289,-0.7685864976285742
2024-04-16 13:04:07.026609,101536.81955701025,-1.1759704003759774
2024-04-16 13:04:07.062182,101528.62423290289,-0.46832435826336116
2024-04-16 13:04:07.099987,101530.61175410025,-0.6399559103175052
2024-04-16 13:04:07.135462,101527.13451653882,-0.3396981063064394
2024-04-16 13:04:07.173638,101521.17565303708,0.17482560688313462
2024-04-16 13:04:07.209197,101516.95530043614,0.5392653366359924
2024-04-16 13:04:07.248950,101521.17565303708,0.17482560688313462
2024-04-16 13:04:07.284786,101528.62423290289,-0.46832435826336116
2024-04-16 13:04:07.323985,101528.37514615917,-0.446808435687923
2024-04-16 13:04:07.359462,101524.40397591736,-0.103932881293927
2024-04-16 13:04:07.398892,101532.10151027289,-0.7685864976285742
2024-04-16 13:04:07.434364,101533.34239294495,-0.8757090113112296
2024-04-16 13:04:07.472519,101532.10151027289,-0.7685864976285742
2024-04-16 13:04:07.508008,101533.09338316783,-0.8541918917927643
2024-04-16 13:04:07.548140,101525.6448003702,-0.21106998386787298
2024-04-16 13:04:07.583729,101528.8731835516,-0.4898293635780021
2024-04-16 13:04:07.622769,101525.6448003702,-0.21106998386787298
2024-04-16 13:04:07.658243,101525.6448003702,-0.21106998386787298
2024-04-16 13:04:07.697753,101532.10151027289,-0.7685864976285742
2024-04-16 13:04:07.733655,101530.11394946242,-0.5969487397940693
2024-04-16 13:04:07.773387,101525.14983410921,-0.1683460570767564
2024-04-16 13:04:07.808868,101528.8731835516,-0.4898293635780021
2024-04-16 13:04:07.845545,101527.13451653882,-0.3396981063064394
2024-04-16 13:04:07.882101,101529.12199812307,-0.51132345247743
2024-04-16 13:04:07.917906,101521.4245051385,0.15334079348596036
2024-04-16 13:04:07.954066,101519.93477004227,0.28198043701694087
2024-04-16 13:04:07.990064,101522.9142404302,0.024703020733488866
2024-04-16 13:04:08.033793,101527.38344747806,-0.36119907339620105
2024-04-16 13:04:08.071008,101530.36291982057,-0.6184577832544731
2024-04-16 13:04:08.106629,101523.16297616897,0.003225085280530477
2024-04-16 13:04:08.142603,101530.11394946242,-0.5969487397940693
2024-04-16 13:04:08.178027,101534.8321298003,-1.0043318197965692
2024-04-16 13:04:08.215761,101528.8731835516,-0.4898293635780021
2024-04-16 13:04:08.251228,101527.13451653882,-0.3396981063064394
2024-04-16 13:04:08.289230,101527.13451653882,-0.3396981063064394
2024-04-16 13:04:08.324745,101531.6036662174,-0.7255712509520552
2024-04-16 13:04:08.360595,101530.11394946242,-0.5969487397940693
2024-04-16 13:04:08.396087,101531.85265628503,-0.74708433248105
2024-04-16 13:04:08.434238,101527.13451653882,-0.3396981063064394
2024-04-16 13:04:08.469710,101524.15508439705,-0.08243999089418488
2024-04-16 13:04:08.506612,101522.16721670998,0.08920232939281621
2024-04-16 13:04:08.542010,101525.14656961539,-0.16804337356101462
2024-04-16 13:04:08.578155,101527.13451653882,-0.3396981063064394
2024-04-16 13:04:08.613739,101524.15508439705,-0.08243999089418488
2024-04-16 13:04:08.653036,101528.12592330258,-0.42528159500052964
2024-04-16 13:04:08.689198,101525.14656961539,-0.16804337356101462
2024-04-16 13:04:08.728363,101523.65689306495,-0.03942145729927503
2024-04-16 13:04:08.763842,101519.18786458632,0.34645551429943117
2024-04-16 13:04:08.799331,101527.8765643153,-0.40374383535515657
2024-04-16 13:04:08.836065,101525.14656961539,-0.16804337356101462
2024-04-16 13:04:08.871776,101526.1374316661,-0.25358505667700787
2024-04-16 13:04:08.907875,101520.17888356662,0.26087404244561685
2024-04-16 13:04:08.943860,101524.3982024776,-0.103421563528593
2024-04-16 13:04:08.979735,101526.1374316661,-0.25358505667700787
2024-04-16 13:04:09.015169,101526.38690708729,-0.2751296979711681
2024-04-16 13:04:09.053316,101522.90858507087,0.025188237790492576
2024-04-16 13:04:09.088997,101524.14847442554,-0.08185911823987777
2024-04-16 13:04:09.126251,101523.1581572255,0.0036407523328377245
2024-04-16 13:04:09.161689,101527.12767039106,-0.33906503418570627
2024-04-16 13:04:09.198891,101522.65887673592,0.04674664480016564
2024-04-16 13:04:09.234369,101525.63807231058,-0.2104630112166898
2024-04-16 13:04:09.270507,101528.36734526008,-0.4460797052023128
2024-04-16 13:04:09.305990,101533.08606466714,-0.8534544270645604
2024-04-16 13:04:09.345547,101525.13816815194,-0.1672972762665816
2024-04-16 13:04:09.381072,101524.88801172683,-0.14569802311021113
2024-04-16 13:04:09.417131,101525.38818834056,-0.1888856053507036
2024-04-16 13:04:09.452564,101528.11728563209,-0.4244833000239596
2024-04-16 13:04:09.489595,101525.13816815194,-0.1672972762665816
2024-04-16 13:04:09.525722,101517.69037787129,0.47570050647190015
2024-04-16 13:04:09.564569,101526.62772679431,-0.29589122304276866
2024-04-16 13:04:09.600497,101541.52332396562,-1.5817278610248982
2024-04-16 13:04:09.639094,101542.5119623336,-1.666994908733048
2024-04-16 13:04:09.674556,101527.616757641,-0.3812577166934473
2024-04-16 13:04:09.709972,101541.02244098503,-1.5384296011006748
2024-04-16 13:04:09.745755,101530.5957970163,-0.638420110025668
2024-04-16 13:04:09.782122,101530.5957970163,-0.638420110025668
2024-04-16 13:04:09.821217,101536.05256833117,-1.1094047250712977
2024-04-16 13:04:09.856687,101531.58412556168,-0.7237049894203644
2024-04-16 13:04:09.896041,101525.37548332853,-0.18776550932583524
2024-04-16 13:04:09.931938,101544.98945914573,-1.8807537321820882
2024-04-16 13:04:09.968776,101555.415840653,-2.7805758788781114
2024-04-16 13:04:10.004187,101545.97681040352,-1.9658873915297157
2024-04-16 13:04:10.044102,101549.20687029675,-2.244691413321201
2024-04-16 13:04:10.079588,101528.10350690625,-0.42324141436239066
2024-04-16 13:04:10.117993,101532.32073755134,-0.7872390972635684
2024-04-16 13:04:10.153458,101552.92115452334,-2.5650750801069164
2024-04-16 13:04:10.189745,101524.62250146586,-0.12275894814726325
2024-04-16 13:04:10.225908,101546.96353749224,-2.050959319268248
2024-04-16 13:04:10.261479,101548.45294145697,-2.1794910618630077
2024-04-16 13:04:10.303558,101549.4390049495,-2.2644913104369317
2024-04-16 13:04:10.339090,101561.35392955224,-3.292598473165698
2024-04-16 13:04:10.375333,101522.37895053357,0.07089551984007761
2024-04-16 13:04:10.410791,101572.76434873103,-4.276883603533027
2024-04-16 13:04:10.449590,101556.88583136101,-2.9070722959737094
2024-04-16 13:04:10.485026,101573.016675933,-4.298740321538077
2024-04-16 13:04:10.521997,101571.77949883603,-4.192094188278795
