Date_Time,Pressure,Altitude
2024-04-19 14:16:54.483259,102535.50618009712,0.0
2024-04-19 14:16:54.519318,102542.84585263702,0.0
2024-04-19 14:16:54.554827,102536.51193013682,0.0
2024-04-19 14:16:54.590905,102543.30796054681,0.0
2024-04-19 14:16:54.626445,102543.30796054681,0.0
2024-04-19 14:16:54.661840,102537.89799968146,0.0
2024-04-19 14:16:54.697345,102538.44204854385,0.0
2024-04-19 14:16:54.732816,102546.70586263941,0.0
2024-04-19 14:16:54.768508,102543.76990756107,0.0
2024-04-19 14:16:54.804341,102539.36597636672,0.0
2024-04-19 14:16:54.839766,102549.09737899485,0.0
2024-04-19 14:16:54.875260,102538.82124168509,0.0
2024-04-19 14:16:54.910771,102553.96303224546,0.0
2024-04-19 14:16:54.946223,102546.62282447983,0.0
2024-04-19 14:16:54.981596,102549.55890701676,0.0
2024-04-19 14:16:55.017949,102543.68674270198,0.0
2024-04-19 14:16:55.053928,102583.32391075119,0.0
2024-04-19 14:16:55.089622,102546.07723012744,0.0
2024-04-19 14:16:55.125004,102541.67298125786,0.0
2024-04-19 14:16:55.160366,102544.14802522237,0.0
2024-04-19 14:16:55.195747,102544.14802522237,0.0
2024-04-19 14:16:55.231152,102543.1410640246,0.0
2024-04-19 14:16:55.267942,102538.19028370322,0.0
2024-04-19 14:16:55.303999,102545.99154795223,0.0
2024-04-19 14:16:55.339456,102540.6657961828,0.0
2024-04-19 14:16:55.374931,102547.45969461586,0.0
2024-04-19 14:16:55.410607,102544.52340147841,0.0
2024-04-19 14:16:55.446425,102547.92019476212,0.0
2024-04-19 14:16:55.481886,102547.92019476212,0.0
2024-04-19 14:16:55.517386,102540.57935749461,0.0
2024-04-19 14:16:55.552853,102544.98385928571,0.0
2024-04-19 14:16:55.589392,102547.37250302054,0.0
2024-04-19 14:16:55.624790,102541.03959116993,0.0
2024-04-19 14:16:55.660226,102540.57935749461,0.0
2024-04-19 14:16:55.695640,102544.89603809216,0.0
2024-04-19 14:16:55.731112,102547.37250302054,0.0
2024-04-19 14:16:55.767160,102544.4360832547,0.0
2024-04-19 14:16:55.802697,102554.16534792937,0.0
2024-04-19 14:16:55.838659,102551.22884198771,0.0
2024-04-19 14:16:55.874093,102546.8240844989,0.0
2024-04-19 14:16:55.910419,102530.67332165664,0.0
2024-04-19 14:16:55.946264,102537.55488617421,0.0
2024-04-19 14:16:55.983014,102543.88758045548,0.0
2024-04-19 14:16:56.018639,102550.58911256006,0.0
2024-04-19 14:16:56.054432,102543.33835111694,0.0
2024-04-19 14:16:56.089935,102544.25673165414,0.0
2024-04-19 14:16:56.126293,102563.34511935565,0.0
2024-04-19 14:16:56.162370,102542.78839546758,0.0
2024-04-19 14:16:56.197973,102541.32005947086,0.0
2024-04-19 14:16:56.233468,102545.72506803054,0.0
2024-04-19 14:16:56.269220,102539.851723664,0.0
2024-04-19 14:16:56.304706,102545.17447054078,0.0
2024-04-19 14:16:56.340125,102544.1646997803,0.0
2024-04-19 14:16:56.375748,102547.55998897961,0.0
2024-04-19 14:16:56.411244,102545.17447054078,0.0
2024-04-19 14:16:56.446754,102541.22790104865,0.0
2024-04-19 14:16:56.482157,102547.55998897961,0.0
2024-04-19 14:16:56.518205,102549.9449509769,0.0
2024-04-19 14:16:56.553718,102542.69630031956,0.0
2024-04-19 14:16:56.589099,102543.1547265725,0.0
2024-04-19 14:16:56.624561,102542.14455094816,0.0
2024-04-19 14:16:56.659975,102544.07109819142,0.0
2024-04-19 14:16:56.695423,102541.68630614987,0.0
2024-04-19 14:16:56.731218,102545.53956110297,0.0
2024-04-19 14:16:56.767121,102543.51832378787,0.0
2024-04-19 14:16:56.802979,102542.60263546974,0.0
2024-04-19 14:16:56.838797,102544.52904360987,0.0
2024-04-19 14:16:56.874343,102543.51832378787,0.0
2024-04-19 14:16:56.909787,102550.86085076086,0.0
2024-04-19 14:16:56.945279,102547.92383940198,0.0
2024-04-19 14:16:56.980712,102540.58131432791,0.0
2024-04-19 14:16:57.016171,102547.37046610832,0.0
2024-04-19 14:16:57.052315,102549.39234498647,0.0
2024-04-19 14:16:57.087726,102540.58131432791,0.0
2024-04-19 14:16:57.123207,102531.31269562499,0.0
2024-04-19 14:16:57.158661,102544.89065484623,0.0
2024-04-19 14:16:57.194428,102543.97592763694,0.0
2024-04-19 14:16:57.230238,102542.96482420214,0.0
2024-04-19 14:16:57.265774,102551.22213773207,0.0
2024-04-19 14:16:57.301614,102540.02773054752,0.0
2024-04-19 14:16:57.337516,102541.953518529,0.0
2024-04-19 14:16:57.373025,102546.3592232897,0.0
2024-04-19 14:16:57.408420,102542.4105996618,0.0
2024-04-19 14:16:57.443933,102542.4105996618,0.0
2024-04-19 14:16:57.479402,102543.42208659266,0.0
2024-04-19 14:16:57.515212,102542.4105996618,0.0
2024-04-19 14:16:57.550670,102540.94201064813,0.0
2024-04-19 14:16:57.587034,102545.3477782589,0.0
2024-04-19 14:16:57.622934,102533.59906842848,0.0
2024-04-19 14:16:57.658373,102548.7419632123,0.0
2024-04-19 14:16:57.695187,102535.52447184315,0.0
2024-04-19 14:16:57.730667,102548.7419632123,0.0
2024-04-19 14:16:57.766158,102546.2615448315,0.0
2024-04-19 14:16:57.801588,102546.2615448315,0.0
2024-04-19 14:16:57.837028,102543.32428168351,0.0
2024-04-19 14:16:57.872498,102545.24953523926,0.0
2024-04-19 14:16:57.907902,102535.98112713722,0.0
2024-04-19 14:16:57.943330,102550.11201968844,0.0
2024-04-19 14:16:57.978738,102546.16229938004,0.0
2024-04-19 14:16:58.014188,102537.90627406581,0.0
2024-04-19 14:16:58.050130,102546.16229938004,0.0
2024-04-19 14:16:58.085573,102551.02459067287,0.0
2024-04-19 14:16:58.121404,102534.51249679775,0.0
2024-04-19 14:16:58.156934,102537.35013294219,0.0
2024-04-19 14:16:58.192599,102542.66821282246,0.0
2024-04-19 14:16:58.228104,102542.7686499958,0.0
2024-04-19 14:16:58.263575,102543.68100966181,0.0
2024-04-19 14:16:58.299109,102538.81882687364,0.0
2024-04-19 14:16:58.334623,102542.21229402945,0.0
2024-04-19 14:16:58.370351,102548.99900441189,0.0
2024-04-19 14:16:58.405826,102538.26200367621,0.0
2024-04-19 14:16:58.441327,102556.89945890076,0.0
2024-04-19 14:16:58.477422,102548.44141087854,0.0
2024-04-19 14:16:58.513191,102544.59272960173,0.0
2024-04-19 14:16:58.548904,102540.64201325916,0.0
2024-04-19 14:16:58.584418,102535.78018511028,0.0
2024-04-19 14:16:58.620617,102542.00772454523,0.0
2024-04-19 14:16:58.656119,102541.09741016844,0.0
2024-04-19 14:16:58.692363,102536.691012022,0.0
2024-04-19 14:16:58.728562,102537.14618573751,0.0
2024-04-19 14:16:58.764018,102549.80695960911,0.0
2024-04-19 14:16:58.799487,102547.88309371738,0.0
2024-04-19 14:16:58.834879,102543.4765665533,0.0
2024-04-19 14:16:58.871046,102531.72583580822,0.0
2024-04-19 14:16:58.906446,102532.28461558529,0.0
2024-04-19 14:16:58.942118,102544.38628408858,0.0
2024-04-19 14:16:58.977482,102538.96528293949,0.0
2024-04-19 14:16:59.012947,102544.38628408858,0.0
2024-04-19 14:16:59.048491,102546.20380273096,0.0
2024-04-19 14:16:59.083897,102540.43418773552,0.0
2024-04-19 14:16:59.534758,102545.29536274498,-0.08291251797839563
2024-04-19 14:16:59.713694,102544.8409032636,-0.045093951470281876
2024-04-19 14:17:00.004709,102551.62545484808,-0.6096633428367001
2024-04-19 14:17:00.575336,102539.41965795538,0.406043760190903
2024-04-19 14:17:00.613313,102539.31283607417,0.4149605723580101
2024-04-19 14:17:00.649491,102539.7665514889,0.3772086378507913
2024-04-19 14:17:01.155057,102543.15817010183,0.09494455321574401
2024-04-19 14:17:01.498340,102541.57981784643,0.22631885074123725
2024-04-19 14:17:01.641895,102541.46893556039,0.23556321813628153
2024-04-19 14:17:01.677876,102566.89741984505,-1.8808147170378589
2024-04-19 14:17:02.662351,102543.3905329691,0.07561772035753916
2024-04-19 14:17:04.930543,102536.38312220198,0.6589751921338118
2024-04-19 14:17:05.092587,102552.9767824978,-0.7225650513571211
2024-04-19 14:17:05.371239,102537.83182000944,0.538523872628959
2024-04-19 14:17:05.558067,102541.09802984327,0.2665643975121399
2024-04-19 14:17:05.639277,102541.99541401825,0.19184108872174624
2024-04-19 14:17:05.781715,102574.77694701773,-2.537840466878737
2024-04-19 14:17:05.817552,102542.44386797873,0.154497067184801
2024-04-19 14:17:05.853427,102540.4008492717,0.3246595032127603
2024-04-19 14:17:05.889307,102538.93112430569,0.44706972121577576
2024-04-19 14:17:05.940636,102542.76632944387,0.12765301704226487
2024-04-19 14:17:06.068428,102538.35702819486,0.49490699393840304
2024-04-19 14:17:06.340897,102542.76632944387,0.12765301704226487
2024-04-19 14:17:06.787905,102548.07087930292,-0.3141596467306525
2024-04-19 14:17:06.823543,102545.00294170773,-0.05863643098644461
2024-04-19 14:17:06.859382,102542.51000161587,0.14902179979346247
2024-04-19 14:17:06.895224,102544.42656240451,-0.010626547774625489
2024-04-19 14:17:06.931079,102546.34300704513,-0.17026919126961407
2024-04-19 14:17:06.967049,102553.11550484052,-0.7344354419004926
2024-04-19 14:17:07.002860,102545.76561408408,-0.12217721801498717
2024-04-19 14:17:07.038940,102542.37950902928,0.15990229389016714
2024-04-19 14:17:07.105789,102541.35568191351,0.2451985903629552
2024-04-19 14:17:07.159126,102535.02973014828,0.772201966587023
2024-04-19 14:17:07.697861,102536.94575145538,0.6125900559178679
2024-04-19 14:17:07.953888,102540.77744587675,0.2933833326913006
2024-04-19 14:17:08.349274,102544.91901575604,-0.05166033650297365
2024-04-19 14:17:08.389682,102544.33807987877,-0.003256844753372268
2024-04-19 14:17:08.426827,102546.69688634158,-0.19980837525577255
2024-04-19 14:17:08.462638,102551.55171127021,-0.6043434883661496
2024-04-19 14:17:08.498515,102550.9692152584,-0.5558319084610628
2024-04-19 14:17:08.534112,102546.55833723914,-0.18827595999308283
2024-04-19 14:17:08.569974,102540.23351786078,0.33878784807021634
2024-04-19 14:17:08.605832,102545.5316013963,-0.10271861436157513
2024-04-19 14:17:08.641694,102544.50466576536,-0.01714003955592612
2024-04-19 14:17:08.677529,102544.06128827437,0.019809144874866427
2024-04-19 14:17:08.713396,102546.4182405005,-0.1766130453877454
2024-04-19 14:17:08.750501,102552.29966303371,-0.6667377701857301
2024-04-19 14:17:08.786508,102546.4182405005,-0.1766130453877454
2024-04-19 14:17:08.822378,102546.71918502981,-0.2017103019771801
2024-04-19 14:17:08.864832,102543.92057105052,0.031537889753237236
2024-04-19 14:17:08.900776,102544.80617884174,-0.04227072946368576
2024-04-19 14:17:08.936657,102538.9245087085,0.44794243291326685
2024-04-19 14:17:08.972515,102543.33576102286,0.08027994889384477
2024-04-19 14:17:09.008142,102546.71918502981,-0.2017103019771801
2024-04-19 14:17:09.043995,102549.66006364195,-0.4468107262830381
2024-04-19 14:17:09.079824,102545.24874600934,-0.07915747770390603
2024-04-19 14:17:09.115715,102541.86534339435,0.20283236871105487
2024-04-19 14:17:09.151578,102549.07436928271,-0.39801531421539305
2024-04-19 14:17:09.187620,102555.84057824526,-0.9619715415696062
2024-04-19 14:17:09.223509,102548.04600294972,-0.31231197887378664
2024-04-19 14:17:09.259388,102550.40030388118,-0.5085584373959542
2024-04-19 14:17:09.295225,102577.89846113717,-2.8001575735149378
2024-04-19 14:17:09.331013,102547.90083641994,-0.3002321905385191
2024-04-19 14:17:09.366874,102547.45921558139,-0.263415657640635
2024-04-19 14:17:09.402761,102557.60725042719,-1.1093075700713642
2024-04-19 14:17:09.438593,102546.43027155321,-0.17765430057263934
2024-04-19 14:17:09.638361,102547.90083641994,-0.3002321905385191
2024-04-19 14:17:11.638773,102542.4599572971,0.1533005362071203
2024-04-19 14:17:13.250570,102539.07141271855,0.43585926254146395
2024-04-19 14:17:14.942354,102542.58460365454,0.14296281868782743
2024-04-19 14:17:14.979496,102541.42146941223,0.23992658665541852
2024-04-19 14:17:15.186298,102538.04031802238,0.5218426606904704
2024-04-19 14:17:15.369654,102551.71718156413,-0.6184939789326683
2024-04-19 14:17:15.405591,102545.10492375407,-0.06718959070741536
2024-04-19 14:17:15.713473,102544.664489784,-0.030470465856924225
2024-04-19 14:17:17.130605,102550.8419667247,-0.5453827447759828
2024-04-19 14:17:17.660537,102546.57550090436,-0.1897474926785968
2024-04-19 14:17:18.557424,102549.81288568387,-0.459617060785374
2024-04-19 14:17:18.794122,102538.78100467884,0.4599332618466269
2024-04-19 14:17:19.336960,102533.78273819666,0.8766063215629407
2024-04-19 14:17:20.930556,102542.31250129195,0.165603264108735
2024-04-19 14:17:21.411184,102543.77098096046,0.04402683182375765
2024-04-19 14:17:21.950548,102560.9817636238,-1.3908990601066902
2024-04-19 14:17:22.864533,102543.77098096046,0.04402683182375765
2024-04-19 14:17:23.692886,102537.29455300549,0.584089417265431
2024-04-19 14:17:24.117034,102541.39537684496,0.24215477730649407
2024-04-19 14:17:25.884902,102558.29396513748,-1.167178168105704
2024-04-19 14:17:26.346132,102542.16119203728,0.17837202552460635
2024-04-19 14:17:27.165552,102532.1244995824,1.0159427114130009
2024-04-19 14:17:30.614942,102540.43476615066,0.3225136008390958
2024-04-19 14:17:31.830548,102550.94745074892,-0.5551129844466235
2024-04-19 14:17:32.358093,102549.59479348252,-0.44208012546624276
2024-04-19 14:17:34.852529,102597.12952179386,-4.409233743975206
2024-04-19 14:17:36.052205,102566.36332043969,-1.8402881992106854
2024-04-19 14:17:36.088174,102541.39537684496,0.24215477730649407
2024-04-19 14:17:36.124052,102535.51128015073,0.73289560953391
2024-04-19 14:17:36.160187,102540.36210242186,0.3283362111424312
2024-04-19 14:17:36.196069,102544.77523927914,-0.03971799601652703
2024-04-19 14:17:36.231937,102546.68396215054,-0.19890428513861064
2024-04-19 14:17:37.139092,102540.7996954221,0.2918467211132808
2024-04-19 14:17:37.464059,102552.15673416234,-0.6551546526608252
2024-04-19 14:17:37.499982,102544.80254818311,-0.041986383598729124
2024-04-19 14:17:37.540984,102542.45270084636,0.15393887905985126
2024-04-19 14:17:37.576882,102545.24183856702,-0.07861593895012384
2024-04-19 14:17:37.620597,102548.77554856827,-0.3732396751182491
2024-04-19 14:17:37.790672,102547.30473235609,-0.2506099088340237
2024-04-19 14:17:37.890551,102546.42528106406,-0.17727683759842713
2024-04-19 14:17:40.132781,102550.83760435712,-0.5451375832042457
2024-04-19 14:17:40.710540,102549.05514491581,-0.3963268377698555
2024-04-19 14:17:41.352262,102551.82477701713,-0.6270143814532655
2024-04-19 14:17:42.005442,102541.35568191351,0.2451985903629552
2024-04-19 14:17:42.370624,102546.91968238351,-0.21829692728530137
2024-04-19 14:17:42.880597,102548.5182648903,-0.3514291956911471
2024-04-19 14:17:43.326460,102546.72777104277,-0.2022805215476673
2024-04-19 14:17:43.362326,102551.26197131444,-0.5798602278405385
2024-04-19 14:17:43.397956,102539.50450172176,0.39929673904846247
2024-04-19 14:17:43.433832,102542.44386797873,0.154497067184801
2024-04-19 14:17:43.469661,102546.27975103784,-0.1649639826225165
2024-04-19 14:17:43.505498,102542.89216322222,0.11716479910719776
2024-04-19 14:17:43.541285,102548.19751801908,-0.32468593349193015
2024-04-19 14:17:43.577735,102547.7494769549,-0.2873655077847826
2024-04-19 14:17:43.619448,102553.95012102551,-0.8038175036280018
2024-04-19 14:17:43.661772,102553.05470568253,-0.7292120746692032
2024-04-19 14:17:43.712214,102554.52447447753,-0.8516144194291791
2024-04-19 14:17:43.749752,102546.72777104277,-0.2022805215476673
2024-04-19 14:17:43.790988,102547.7494769549,-0.2873655077847826
2024-04-19 14:17:43.830878,102547.7494769549,-0.2873655077847826
2024-04-19 14:17:43.871918,102551.58493707779,-0.6068079914976459
