Date_Time,Pressure,Altitude
2024-04-19 12:53:47.829729,101413.54484627485,0.0
2024-04-19 12:53:47.865189,101410.85786898121,0.0
2024-04-19 12:53:47.900668,101413.54484627485,0.0
2024-04-19 12:53:47.936410,101410.40539243848,0.0
2024-04-19 12:53:47.976086,101407.49225388245,0.0
2024-04-19 12:53:48.011510,101407.26593947015,0.0
2024-04-19 12:53:48.047416,101410.40539243848,0.0
2024-04-19 12:53:48.083279,101412.20138869851,0.0
2024-04-19 12:53:48.118752,101405.69621331153,0.0
2024-04-19 12:53:48.154249,101410.40539243848,0.0
2024-04-19 12:53:48.189699,101405.69621331153,0.0
2024-04-19 12:53:48.225230,101413.09206036401,0.0
2024-04-19 12:53:48.260659,101404.3528317568,0.0
2024-04-19 12:53:48.296140,101405.92254271112,0.0
2024-04-19 12:53:48.331593,101413.54484627485,0.0
2024-04-19 12:53:48.367077,101410.1790156728,0.0
2024-04-19 12:53:48.402614,101402.78312101949,0.0
2024-04-19 12:53:48.438117,101405.69621331153,0.0
2024-04-19 12:53:48.473934,101404.3528317568,0.0
2024-04-19 12:53:48.509743,101406.8130336715,0.0
2024-04-19 12:53:48.545688,101408.38279001908,0.0
2024-04-19 12:53:48.581852,101416.45798415935,0.0
2024-04-19 12:53:48.617713,101405.69621331153,0.0
2024-04-19 12:53:48.653844,101409.9525465837,0.0
2024-04-19 12:53:48.689953,101404.3528317568,0.0
2024-04-19 12:53:48.725878,101404.3528317568,0.0
2024-04-19 12:53:48.761267,101413.09206036401,0.0
2024-04-19 12:53:48.796735,101402.55676164532,0.0
2024-04-19 12:53:48.832294,101402.55676164532,0.0
2024-04-19 12:53:48.872339,101409.72598517573,0.0
2024-04-19 12:53:48.907808,101405.69621331153,0.0
2024-04-19 12:53:48.943396,101402.33030994757,0.0
2024-04-19 12:53:48.978835,101400.76056945359,0.0
2024-04-19 12:53:49.014341,101404.12648736991,0.0
2024-04-19 12:53:49.050356,101406.8130336715,0.0
2024-04-19 12:53:49.086394,101417.80133266214,0.0
2024-04-19 12:53:49.121862,101400.53401045137,0.0
2024-04-19 12:53:49.157311,101408.38279001908,0.0
2024-04-19 12:53:49.192803,101406.58644229424,0.0
2024-04-19 12:53:49.228238,101406.35975860448,0.0
2024-04-19 12:53:49.263729,101407.26593947015,0.0
2024-04-19 12:53:49.299195,101402.10376593086,0.0
2024-04-19 12:53:49.334618,101407.03953273165,0.0
2024-04-19 12:53:49.370045,101403.22018662361,0.0
2024-04-19 12:53:49.405826,101406.58644229424,0.0
2024-04-19 12:53:49.441786,101403.44690028088,0.0
2024-04-19 12:53:49.477803,101408.15621362647,0.0
2024-04-19 12:53:49.513221,101399.19082917663,0.0
2024-04-19 12:53:49.549055,101409.72598517573,0.0
2024-04-19 12:53:49.586497,101409.49933145345,0.0
2024-04-19 12:53:49.623468,101405.01667117904,0.0
2024-04-19 12:53:49.659258,101409.49933145345,0.0
2024-04-19 12:53:49.695344,101403.22018662361,0.0
2024-04-19 12:53:49.731341,101406.35975860448,0.0
2024-04-19 12:53:49.766794,101403.22018662361,0.0
2024-04-19 12:53:49.802365,101400.08061551092,0.0
2024-04-19 12:53:49.838522,101400.08061551092,0.0
2024-04-19 12:53:49.877712,101406.13298260677,0.0
2024-04-19 12:53:49.913489,101403.44690028088,0.0
2024-04-19 12:53:49.949151,101405.01667117904,0.0
2024-04-19 12:53:49.984542,101405.24327754093,0.0
2024-04-19 12:53:50.020206,101397.39450014346,0.0
2024-04-19 12:53:50.057336,101403.22018662361,0.0
2024-04-19 12:53:50.092907,101404.78997250553,0.0
2024-04-19 12:53:50.128382,101398.73758888853,0.0
2024-04-19 12:53:50.163943,101409.49933145345,0.0
2024-04-19 12:53:50.199420,101407.92954492045,0.0
2024-04-19 12:53:50.234833,101406.35975860448,0.0
2024-04-19 12:53:50.270320,101403.44690028088,0.0
2024-04-19 12:53:50.305805,101400.08061551092,0.0
2024-04-19 12:53:50.341289,101403.22018662361,0.0
2024-04-19 12:53:50.376732,101403.22018662361,0.0
2024-04-19 12:53:50.412200,101403.22018662361,0.0
2024-04-19 12:53:50.447670,101401.42358001249,0.0
2024-04-19 12:53:50.483319,101405.90611430566,0.0
2024-04-19 12:53:50.520012,101404.78997250553,0.0
2024-04-19 12:53:50.556469,101404.10932266095,0.0
2024-04-19 12:53:50.592672,101402.9933806602,0.0
2024-04-19 12:53:50.631610,101403.22018662361,0.0
2024-04-19 12:53:50.667641,101407.92954492045,0.0
2024-04-19 12:53:50.703548,101405.90611430566,0.0
2024-04-19 12:53:50.738982,101409.04574708431,0.0
2024-04-19 12:53:50.777741,101409.27258542145,0.0
2024-04-19 12:53:50.814644,101407.47593058647,0.0
2024-04-19 12:53:50.856311,101410.61556379918,0.0
2024-04-19 12:53:50.892416,101406.13298260677,0.0
2024-04-19 12:53:50.930489,101407.47593058647,0.0
2024-04-19 12:53:50.966458,101402.9933806602,0.0
2024-04-19 12:53:51.002699,101400.08061551092,0.0
2024-04-19 12:53:51.038279,101412.18538073111,0.0
2024-04-19 12:53:51.074348,101404.33629824192,0.0
2024-04-19 12:53:51.110499,101407.70278390558,0.0
2024-04-19 12:53:51.146402,101407.47593058647,0.0
2024-04-19 12:53:51.182626,101402.76648239521,0.0
2024-04-19 12:53:51.219392,101404.33629824192,0.0
2024-04-19 12:53:51.254847,101407.02194705373,0.0
2024-04-19 12:53:51.290695,101405.90611430566,0.0
2024-04-19 12:53:51.326929,101405.90611430566,0.0
2024-04-19 12:53:51.362717,101404.56318152497,0.0
2024-04-19 12:53:51.405809,101405.90611430566,0.0
2024-04-19 12:53:51.441349,101404.10932266095,0.0
2024-04-19 12:53:51.477123,101407.02194705373,0.0
2024-04-19 12:53:51.512574,101404.33629824192,0.0
2024-04-19 12:53:51.548108,101398.28397936816,0.0
2024-04-19 12:53:51.583568,101404.33629824192,0.0
2024-04-19 12:53:51.618978,101405.67915370579,0.0
2024-04-19 12:53:51.654472,101405.90611430566,0.0
2024-04-19 12:53:51.689928,101405.45210081166,0.0
2024-04-19 12:53:51.725386,101405.45210081166,0.0
2024-04-19 12:53:51.760842,101405.90611430566,0.0
2024-04-19 12:53:51.804341,101405.90611430566,0.0
2024-04-19 12:53:51.840573,101408.59179351284,0.0
2024-04-19 12:53:51.876003,101403.88225478666,0.0
2024-04-19 12:53:51.911545,101413.30133419247,0.0
2024-04-19 12:53:51.946985,101404.33629824192,0.0
2024-04-19 12:53:51.982499,101402.3124089787,0.0
2024-04-19 12:53:52.017909,101405.67915370579,0.0
2024-04-19 12:53:52.053292,101411.27722426038,0.0
2024-04-19 12:53:52.088854,101405.22495562787,0.0
2024-04-19 12:53:52.124281,101403.88225478666,0.0
2024-04-19 12:53:52.165287,101412.84710132839,0.0
2024-04-19 12:53:52.202798,101411.50440181563,0.0
2024-04-19 12:53:52.239919,101403.88225478666,0.0
2024-04-19 12:53:52.275658,101407.91017098114,0.0
2024-04-19 12:53:52.311486,101408.13747077556,0.0
2024-04-19 12:53:52.346923,101405.67915370579,0.0
2024-04-19 12:53:52.382418,101402.08523383632,0.0
2024-04-19 12:53:52.418453,101405.22495562787,0.0
2024-04-19 12:53:52.453912,101404.99771815896,0.0
2024-04-19 12:53:52.489380,101408.36467828766,0.0
2024-04-19 12:53:52.524834,101408.36467828766,0.0
2024-04-19 12:53:52.560266,101411.27722426038,0.0
2024-04-19 12:53:52.595763,101404.99771815896,0.0
2024-04-19 12:53:52.631220,101402.08523383632,0.0
2024-04-19 12:53:52.666815,101412.84710132839,0.0
2024-04-19 12:53:52.702236,101406.34027958679,0.0
2024-04-19 12:53:52.737636,101409.48006259256,0.0
2024-04-19 12:53:52.773087,101409.70734740944,0.0
2024-04-19 12:53:52.808521,101401.8579664106,0.0
2024-04-19 12:53:52.844019,101409.70734740944,0.0
2024-04-19 12:53:52.879482,101404.99771815896,0.0
2024-04-19 12:53:52.914929,101410.16164018899,0.0
2024-04-19 12:53:52.950389,101406.11287253797,0.0
2024-04-19 12:53:52.986158,101411.04995442103,0.0
2024-04-19 12:53:53.022208,101412.61984646656,0.0
2024-04-19 12:53:53.058212,101409.70734740944,0.0
2024-04-19 12:53:53.093694,101406.11287253797,0.0
2024-04-19 12:53:53.129146,101412.3924993243,0.0
2024-04-19 12:53:53.164577,101406.34027958679,0.0
2024-04-19 12:53:53.200007,101409.25268549699,0.0
2024-04-19 12:53:53.235506,101404.77038840951,0.0
2024-04-19 12:53:53.270971,101409.25268549699,0.0
2024-04-19 12:53:53.306426,101409.48006259256,0.0
2024-04-19 12:53:53.342261,101405.88537321686,0.0
2024-04-19 12:53:53.377669,101409.25268549699,0.0
2024-04-19 12:53:53.413555,101403.20049744929,0.0
2024-04-19 12:53:53.448991,101409.25268549699,0.0
2024-04-19 12:53:53.484479,101409.48006259256,0.0
2024-04-19 12:53:53.519916,101412.3924993243,0.0
2024-04-19 12:53:53.555377,101407.68277890894,0.0
2024-04-19 12:53:53.590853,101407.91017098114,0.0
2024-04-19 12:53:53.626296,101406.11287253797,0.0
2024-04-19 12:53:53.661733,101409.25268549699,0.0
2024-04-19 12:53:53.697217,101404.54296638405,0.0
2024-04-19 12:53:53.732926,101412.16505990618,0.0
2024-04-19 12:53:53.768947,101405.88537321686,0.0
2024-04-19 12:53:53.804942,101400.06071618003,0.0
2024-04-19 12:53:53.840382,101407.45529456358,0.0
2024-04-19 12:53:53.875853,101404.08784552348,0.0
2024-04-19 12:53:53.911290,101401.4031547274,0.0
2024-04-19 12:53:53.946740,101409.02521612738,0.0
2024-04-19 12:53:53.982169,101404.54296638405,0.0
2024-04-19 12:53:54.017642,101408.79765448823,0.0
2024-04-19 12:53:54.053072,101408.57000058409,0.0
2024-04-19 12:53:54.088519,101413.50746540663,0.0
2024-04-19 12:53:54.124277,101407.68277890894,0.0
2024-04-19 12:53:54.160574,101404.3154520872,0.0
2024-04-19 12:53:54.196294,101413.50746540663,0.0
2024-04-19 12:53:54.233969,101405.65778162799,0.0
2024-04-19 12:53:54.276258,101408.34225441955,0.0
2024-04-19 12:53:54.311722,101412.16505990618,0.0
2024-04-19 12:53:54.352943,101398.26334393905,0.0
2024-04-19 12:53:54.388460,101407.45529456358,0.0
2024-04-19 12:53:54.423881,101409.02521612738,0.0
2024-04-19 12:53:54.459708,101404.3154520872,0.0
2024-04-19 12:53:54.495208,101402.74553117462,0.0
2024-04-19 12:53:54.531086,101405.65778162799,0.0
2024-04-19 12:53:54.567149,101411.93752821676,-0.5286121650341821
2024-04-19 12:53:54.602605,101410.59513790824,-0.4027933715420876
2024-04-19 12:53:54.638133,101408.79765448823,-0.23433314942374908
2024-04-19 12:53:54.674583,101408.34225441955,-0.19165730405975703
2024-04-19 12:53:54.710234,101399.60569000067,0.627208990893943
2024-04-19 12:53:54.746206,101399.37803851241,0.6485580819269819
2024-04-19 12:53:54.782850,101405.43009777593,0.08129654180789689
2024-04-19 12:53:54.822181,101404.3154520872,0.18576586085305877
2024-04-19 12:53:54.858576,101406.77228793385,-0.04450597988712863
2024-04-19 12:53:54.894061,101404.54296638405,0.1644388306312928
2024-04-19 12:53:54.929469,101405.88537321686,0.03862266635754384
2024-04-19 12:53:54.965049,101404.3154520872,0.18576586085305877
2024-04-19 12:53:55.000554,101403.86014669747,0.22844816651955122
2024-04-19 12:53:55.036029,101408.34225441955,-0.19165730405975703
2024-04-19 12:53:55.071871,101402.51790963605,0.3542519735006214
2024-04-19 12:53:55.107959,101405.43009777593,0.08129654180789689
2024-04-19 12:53:55.143951,101405.65778162799,0.05995489656891313
2024-04-19 12:53:55.179393,101411.70990426058,-0.5072873794727244
2024-04-19 12:53:55.214943,101408.34225441955,-0.19165730405975703
2024-04-19 12:53:55.250932,101403.63235561369,0.24980344207356708
2024-04-19 12:53:55.286392,101402.29019583607,0.3756020491284635
2024-04-19 12:53:55.321948,101404.08784552348,0.20710230613232772
2024-04-19 12:53:55.357361,101400.9479739657,0.5014038987425805
2024-04-19 12:53:55.392922,101407.22771794957,-0.08719025526052893
2024-04-19 12:53:55.428381,101406.77228793385,-0.04450597988712863
2024-04-19 12:53:55.463881,101417.53430930532,-1.0531910818877768
2024-04-19 12:53:55.506335,101408.34225441955,-0.19165730405975703
2024-04-19 12:53:55.542429,101411.0264788371,-0.443256533952919
2024-04-19 12:53:55.578006,101406.77228793385,-0.04450597988712863
2024-04-19 12:53:55.613803,101411.0264788371,-0.443256533952919
2024-04-19 12:53:55.649364,101403.63235561369,0.24980344207356708
2024-04-19 12:53:55.684936,101406.31648889826,-0.0017840442670157201
2024-04-19 12:53:55.720730,101407.88648532744,-0.14894379876630226
2024-04-19 12:53:55.756199,101405.20232166523,0.10264760213543556
2024-04-19 12:53:55.800665,101409.68439767414,-0.317458540360581
2024-04-19 12:53:55.836118,101403.40447227674,0.27116813284682706
2024-04-19 12:53:55.872617,101408.57000058409,-0.2129999342051461
2024-04-19 12:53:55.908077,101405.20232166523,0.10264760213543556
2024-04-19 12:53:55.943640,101404.97445330047,0.1240080775997518
2024-04-19 12:53:55.979080,101405.20232166523,0.10264760213543556
2024-04-19 12:53:56.014587,101402.06238977924,0.3969615399992193
2024-04-19 12:53:56.050543,101405.20232166523,0.10264760213543556
2024-04-19 12:53:56.086576,101404.97445330047,0.1240080775997518
2024-04-19 12:53:56.125235,101401.60650091321,0.43970876769613837
2024-04-19 12:53:56.162486,101403.17649669114,0.2925422388959483
2024-04-19 12:53:56.198479,101404.97445330047,0.1240080775997518
2024-04-19 12:53:56.233916,101403.17649669114,0.2925422388959483
2024-04-19 12:53:56.269368,101406.31648889826,-0.0017840442670157201
2024-04-19 12:53:56.304936,101406.31648889826,-0.0017840442670157201
2024-04-19 12:53:56.340369,101404.74649268616,0.1453779682637865
2024-04-19 12:53:56.375815,101404.5184398269,0.16675727417565184
2024-04-19 12:53:56.411395,101401.37841811318,0.46109650462705504
2024-04-19 12:53:56.446867,101401.37841811318,0.46109650462705504
2024-04-19 12:53:56.482884,101405.86032087925,0.040975552036572556
2024-04-19 12:53:56.518320,101404.5184398269,0.16675727417565184
2024-04-19 12:53:56.555569,101409.45648197373,-0.29610129530603746
2024-04-19 12:53:56.592041,101401.60650091321,0.43970876769613837
2024-04-19 12:53:56.631421,101403.17649669114,0.2925422388959483
2024-04-19 12:53:56.667355,101406.31648889826,-0.0017840442670157201
2024-04-19 12:53:56.703158,101404.5184398269,0.16675727417565184
2024-04-19 12:53:56.739991,101401.8344914701,0.41833044617167964
2024-04-19 12:53:56.775450,101400.0365053524,0.5868775547352366
2024-04-19 12:53:56.814254,101400.26451088056,0.5654950176430832
2024-04-19 12:53:56.849700,101409.0003738346,-0.25335856010777186
2024-04-19 12:53:56.887752,101407.43034724837,-0.10619263310774067
2024-04-19 12:53:56.923167,101407.43034724837,-0.10619263310774067
2024-04-19 12:53:56.964052,101404.5184398269,0.16675727417565184
2024-04-19 12:53:56.999490,101400.0365053524,0.5868775547352366
2024-04-19 12:53:57.034973,101396.896514882,0.881221903813628
2024-04-19 12:53:57.070526,101404.5184398269,0.16675727417565184
2024-04-19 12:53:57.106132,101400.0365053524,0.5868775547352366
2024-04-19 12:53:57.146556,101394.21256386321,1.1327859018725015
2024-04-19 12:53:57.182136,101402.94842886149,0.3139257602711616
2024-04-19 12:53:57.217550,101398.46651000866,0.7340486000862234
2024-04-19 12:53:57.252999,101401.37841811318,0.46109650462705504
2024-04-19 12:53:57.288411,101401.15024307447,0.4824936570251659
2024-04-19 12:53:57.323890,101406.31648889826,-0.0017840442670157201
2024-04-19 12:53:57.359354,101405.86032087925,0.040975552036572556
2024-04-19 12:53:57.394895,101405.86032087925,0.040975552036572556
2024-04-19 12:53:57.430559,101406.97384021874,-0.06340380663875675
2024-04-19 12:53:57.466602,101402.7202687923,0.3353186970331951
2024-04-19 12:53:57.506728,101399.58021757373,0.6296708754407413
2024-04-19 12:53:57.542729,101415.2804823505,-0.8419996880654876
2024-04-19 12:53:57.578833,101402.7202687923,0.3353186970331951
2024-04-19 12:53:57.614767,101401.15024307447,0.4824936570251659
2024-04-19 12:53:57.650801,101399.58021757373,0.6296708754407413
2024-04-19 12:53:57.686210,101405.86032087925,0.040975552036572556
2024-04-19 12:53:57.721631,101402.94842886149,0.3139257602711616
2024-04-19 12:53:57.757170,101401.15024307447,0.4824936570251659
2024-04-19 12:53:57.792587,101393.07177562601,1.2398299825713768
2024-04-19 12:53:57.828043,101402.49201648815,0.35672104923427994
2024-04-19 12:53:57.863562,101405.40378391324,0.08377280946584924
2024-04-19 12:53:57.899417,101398.23839726782,0.7554447684034858
2024-04-19 12:53:57.935231,101412.14042765833,-0.5476836399544177
2024-04-19 12:53:57.970777,101400.9219758017,0.5039002249405993
2024-04-19 12:53:58.006655,101399.12356086231,0.6725018585390957
2024-04-19 12:53:58.042331,101403.83372782485,0.23095168396505997
2024-04-19 12:53:58.078252,101405.40378391324,0.08377280946584924
2024-04-19 12:53:58.114279,101402.26367195357,0.37813281693081313
2024-04-19 12:53:58.149706,101394.87014237416,1.0712160819123373
2024-04-19 12:53:58.185137,101405.63209851236,0.06236947307966399
2024-04-19 12:53:58.220634,101399.12356086231,0.6725018585390957
2024-04-19 12:53:58.256103,101393.07177562601,1.2398299825713768
2024-04-19 12:53:58.291597,101400.69361629938,0.5253162084318708
2024-04-19 12:53:58.327047,101400.69361629938,0.5253162084318708
2024-04-19 12:53:58.362673,101402.26367195357,0.37813281693081313
2024-04-19 12:53:58.398176,101397.78189508012,0.7982653519655963
2024-04-19 12:53:58.433642,101400.69361629938,0.5253162084318708
2024-04-19 12:53:58.469110,101400.46516457213,0.5467416075489984
2024-04-19 12:53:58.504970,101400.46516457213,0.5467416075489984
2024-04-19 12:53:58.540393,101402.26367195357,0.37813281693081313
2024-04-19 12:53:58.575782,101403.37679201545,0.2737950344216545
2024-04-19 12:53:58.611505,101400.46516457213,0.5467416075489984
2024-04-19 12:53:58.646976,101401.80670621137,0.42098459902920576
2024-04-19 12:53:58.682405,101395.9834506395,0.9668799348427869
2024-04-19 12:53:58.718076,101397.55350564235,0.8196897673191199
2024-04-19 12:53:58.754049,101403.83372782485,0.23095168396505997
2024-04-19 12:53:58.789519,101400.2366206244,0.5681764223567197
2024-04-19 12:53:58.825040,101399.12356086231,0.6725018585390957
2024-04-19 12:53:58.861044,101399.12356086231,0.6725018585390957
2024-04-19 12:53:58.896496,101404.71828676826,0.14803931118685648
2024-04-19 12:53:58.931974,101399.12356086231,0.6725018585390957
2024-04-19 12:53:58.967461,101398.66653525454,0.7153705044729403
2024-04-19 12:53:59.002942,101400.2366206244,0.5681764223567197
2024-04-19 12:53:59.038394,101403.37679201545,0.2737950344216545
2024-04-19 12:53:59.073859,101399.77925608588,0.6110742992456313
2024-04-19 12:53:59.109415,101402.03523519314,0.399554000177026
2024-04-19 12:53:59.144880,101400.2366206244,0.5681764223567197
2024-04-19 12:53:59.180377,101403.14818578199,0.2952308329966195
2024-04-19 12:53:59.216414,101408.0870507304,-0.16776010779413453
2024-04-19 12:53:59.252422,101406.05971945345,0.022286830491507148
2024-04-19 12:53:59.287872,101400.2366206244,0.5681764223567197
2024-04-19 12:53:59.323443,101403.14818578199,0.2952308329966195
2024-04-19 12:53:59.358897,101406.28838797165,0.0008500480455362523
2024-04-19 12:53:59.394350,101401.57808501284,0.4424246135456949
2024-04-19 12:53:59.429833,101402.91948733543,0.3166760472053116
2024-04-19 12:53:59.465324,101397.0964501018,0.8625668454423798
2024-04-19 12:53:59.500806,101402.91948733543,0.3166760472053116
2024-04-19 12:53:59.536285,101394.18488425916,1.135514624707063
2024-04-19 12:53:59.571728,101399.77925608588,0.6110742992456313
2024-04-19 12:53:59.607116,101404.48960328588,0.1694803094680265
2024-04-19 12:53:59.642596,101393.72758442388,1.178427399822523
2024-04-19 12:53:59.678064,101401.34937160209,0.46387404377633873
2024-04-19 12:53:59.713534,101401.12056598363,0.48533288978359135
2024-04-19 12:53:59.749006,101402.91948733543,0.3166760472053116
2024-04-19 12:53:59.784478,101396.63902570485,0.9054815871644971
2024-04-19 12:53:59.820418,101400.89166816208,0.5068011516150764
2024-04-19 12:53:59.856253,101393.26991575747,1.2213778393942973
2024-04-19 12:53:59.892333,101393.72758442388,1.178427399822523
2024-04-19 12:53:59.928297,101396.41017519655,0.9269530820179694
2024-04-19 12:53:59.963787,101395.29768410743,1.0312223245310668
2024-04-19 12:53:59.999389,101393.49879619229,1.1998979115243387
2024-04-19 12:54:00.035282,101392.15748495744,1.3256347342719734
2024-04-19 12:54:00.071261,101394.84004536844,1.0741643310702476
2024-04-19 12:54:00.107322,101390.58738570813,1.4728443279481085
2024-04-19 12:54:00.143383,101393.26991575747,1.2213778393942973
2024-04-19 12:54:00.179392,101399.55043550413,0.6325373614433577
2024-04-19 12:54:00.214796,101393.26991575747,1.2213778393942973
2024-04-19 12:54:00.250190,101395.29768410743,1.0312223245310668
2024-04-19 12:54:00.285610,101399.3215227202,0.6540098395436433
2024-04-19 12:54:00.321657,101397.98030524178,0.7797440921645398
2024-04-19 12:54:00.357186,101399.55043550413,0.6325373614433577
2024-04-19 12:54:00.392671,101405.60210579053,0.06518864204745939
2024-04-19 12:54:00.428664,101400.89166816208,0.5068011516150764
2024-04-19 12:54:00.464196,101404.03195969725,0.21239055293572576
2024-04-19 12:54:00.499892,101407.17225210095,-0.08201100996627933
2024-04-19 12:54:00.535989,101404.03195969725,0.21239055293572576
2024-04-19 12:54:00.572249,101393.26991575747,1.2213778393942973
2024-04-19 12:54:00.608200,101396.18123248783,0.9484339929327472
2024-04-19 12:54:00.646995,101399.55043550413,0.6325373614433577
2024-04-19 12:54:00.682449,101402.4618138211,0.35959472276938637
2024-04-19 12:54:00.717962,101402.4618138211,0.35959472276938637
2024-04-19 12:54:00.753428,101397.75137749544,0.8012207866280351
2024-04-19 12:54:00.788941,101402.4618138211,0.35959472276938637
2024-04-19 12:54:00.824378,101405.14412332258,0.10812811619051498
2024-04-19 12:54:00.860317,101406.94332192684,-0.06055019672852015
2024-04-19 12:54:00.895770,101399.55043550413,0.6325373614433577
2024-04-19 12:54:00.931501,101402.4618138211,0.35959472276938637
2024-04-19 12:54:00.967338,101402.00377150887,0.40255106155157855
2024-04-19 12:54:01.002813,101400.89166816208,0.5068011516150764
2024-04-19 12:54:01.038604,101408.28447600486,-0.18628579294243716
2024-04-19 12:54:01.077631,101399.3215227202,0.6540098395436433
2024-04-19 12:54:01.113084,101403.57394730716,0.25533845930815796
2024-04-19 12:54:01.152472,101403.57394730716,0.25533845930815796
2024-04-19 12:54:01.189999,101405.37316065491,0.08665367126736177
2024-04-19 12:54:01.227053,101402.00377150887,0.40255106155157855
2024-04-19 12:54:01.262591,101405.37316065491,0.08665367126736177
2024-04-19 12:54:01.298237,101395.95219758314,0.9699243199733094
2024-04-19 12:54:01.335854,101400.89166816208,0.5068011516150764
2024-04-19 12:54:01.371374,101406.71429955515,-0.03907996787009775
2024-04-19 12:54:01.406990,101398.8634205637,0.6969830436991362
2024-04-19 12:54:01.443490,101402.00377150887,0.40255106155157855
2024-04-19 12:54:01.481387,101398.8634205637,0.6969830436991362
2024-04-19 12:54:01.518833,101399.97515493532,0.5927683583597547
2024-04-19 12:54:01.554463,101399.3215227202,0.6540098395436433
2024-04-19 12:54:01.590501,101399.97515493532,0.5927683583597547
2024-04-19 12:54:01.626537,101402.23283876244,0.38106818423050015
2024-04-19 12:54:01.662838,101400.43359592772,0.549765922991625
2024-04-19 12:54:01.698824,101400.43359592772,0.549765922991625
2024-04-19 12:54:01.738524,101398.63423120028,0.7184837698619969
2024-04-19 12:54:01.774640,101408.05537639986,-0.16481036445406105
2024-04-19 12:54:01.810200,101404.68577208594,0.1511052533700334
2024-04-19 12:54:01.847941,101399.97515493532,0.5927683583597547
2024-04-19 12:54:01.884150,101403.11556615192,0.2983240290326347
2024-04-19 12:54:01.920370,101395.49385120424,1.0129332226429903
2024-04-19 12:54:01.956242,101402.00377150887,0.40255106155157855
2024-04-19 12:54:01.992258,101406.25597823711,0.0038887369448303948
2024-04-19 12:54:02.028148,101406.4851849904,-0.017600323329864005
2024-04-19 12:54:02.063606,101409.3963911909,-0.2905375184609951
2024-04-19 12:54:02.099007,101396.83474458732,0.8872217254823161
2024-04-19 12:54:02.134638,101405.79728818318,0.046895104924811755
2024-04-19 12:54:02.170083,101400.20442152402,0.5712624326485478
2024-04-19 12:54:02.205550,101400.20442152402,0.5712624326485478
