Date_Time,Pressure,Altitude
2024-04-19 14:37:22.922284,102543.1116622865,0.0
2024-04-19 14:37:22.957678,102549.45029115517,0.0
2024-04-19 14:37:22.993097,102550.91706297768,0.0
2024-04-19 14:37:23.028495,102547.04014251595,0.0
2024-04-19 14:37:23.063872,102546.51674807849,0.0
2024-04-19 14:37:23.099209,102545.57341360922,0.0
2024-04-19 14:37:23.134746,102545.57341360922,0.0
2024-04-19 14:37:23.170100,102548.50687161212,0.0
2024-04-19 14:37:23.205780,102548.50687161212,0.0
2024-04-19 14:37:23.241128,102545.1015026691,0.0
2024-04-19 14:37:23.276476,102550.4454131661,0.0
2024-04-19 14:37:23.311803,102546.56821030514,0.0
2024-04-19 14:37:23.347133,102558.25092493187,0.0
2024-04-19 14:37:23.382522,102552.43504274357,0.0
2024-04-19 14:37:23.417883,102548.50687161212,0.0
2024-04-19 14:37:23.453227,102548.03491813061,0.0
2024-04-19 14:37:23.488560,102552.90706003719,0.0
2024-04-19 14:37:23.523927,102550.4454131661,0.0
2024-04-19 14:37:23.559238,102549.9736008977,0.0
2024-04-19 14:37:23.594677,102548.50687161212,0.0
2024-04-19 14:37:23.630056,102542.63995636406,0.0
2024-04-19 14:37:23.665379,102548.50687161212,0.0
2024-04-19 14:37:23.700686,102551.91216391033,0.0
2024-04-19 14:37:23.736003,102551.91216391033,0.0
2024-04-19 14:37:23.771410,102552.38383498961,0.0
2024-04-19 14:37:23.806772,102548.50687161212,0.0
2024-04-19 14:37:23.842112,102550.4454131661,0.0
2024-04-19 14:37:23.877439,102555.31737958186,0.0
2024-04-19 14:37:23.912790,102555.78893076243,0.0
2024-04-19 14:37:23.948140,102555.31737958186,0.0
2024-04-19 14:37:23.983480,102551.91216391033,0.0
2024-04-19 14:37:24.018835,102552.38383498961,0.0
2024-04-19 14:37:24.054188,102545.57341360922,0.0
2024-04-19 14:37:24.089524,102553.37891484403,0.0
2024-04-19 14:37:24.124845,102555.31737958186,0.0
2024-04-19 14:37:24.160167,102551.91216391033,0.0
2024-04-19 14:37:24.195493,102552.90706003719,0.0
2024-04-19 14:37:24.230812,102553.37891484403,0.0
2024-04-19 14:37:24.266159,102553.85060719101,0.0
2024-04-19 14:37:24.301479,102550.4454131661,0.0
2024-04-19 14:37:24.336799,102550.4454131661,0.0
2024-04-19 14:37:24.372118,102548.50687161212,0.0
2024-04-19 14:37:24.407414,102552.38383498961,0.0
2024-04-19 14:37:24.442740,102544.10668489193,0.0
2024-04-19 14:37:24.478080,102551.44033037273,0.0
2024-04-19 14:37:24.513396,102558.25092493187,0.0
2024-04-19 14:37:24.548736,102553.37891484403,0.0
2024-04-19 14:37:24.584065,102552.90706003719,0.0
2024-04-19 14:37:24.619590,102555.84051993441,0.0
2024-04-19 14:37:24.654921,102549.9736008977,0.0
2024-04-19 14:37:24.690291,102554.84566596714,0.0
2024-04-19 14:37:24.725609,102556.78415216214,0.0
2024-04-19 14:37:24.761011,102555.31737958186,0.0
2024-04-19 14:37:24.796344,102554.37378989109,0.0
2024-04-19 14:37:24.831668,102549.0294888823,0.0
2024-04-19 14:37:24.867004,102543.68479470137,0.0
2024-04-19 14:37:24.903371,102552.43504274357,0.0
2024-04-19 14:37:24.938703,102553.42955024693,0.0
2024-04-19 14:37:24.974019,102545.62385833244,0.0
2024-04-19 14:37:25.009320,102548.03491813061,0.0
2024-04-19 14:37:25.044665,102547.09052361205,0.0
2024-04-19 14:37:25.079992,102559.76858755376,0.0
2024-04-19 14:37:25.115299,102553.90175132676,0.0
2024-04-19 14:37:25.150643,102553.42955024693,0.0
2024-04-19 14:37:25.185973,102545.62385833244,0.0
2024-04-19 14:37:25.221319,102553.42955024693,0.0
2024-04-19 14:37:25.256661,102548.55718908105,0.0
2024-04-19 14:37:25.292032,102549.55137109784,0.0
2024-04-19 14:37:25.327349,102559.29630138505,0.0
2024-04-19 14:37:25.362678,102549.55137109784,0.0
2024-04-19 14:37:25.398071,102556.88459585521,0.0
2024-04-19 14:37:25.433448,102544.2061110892,0.0
2024-04-19 14:37:25.468810,102552.48466043254,0.0
2024-04-19 14:37:25.504126,102549.07872486245,0.0
2024-04-19 14:37:25.539596,102553.47859531853,0.0
2024-04-19 14:37:25.574914,102557.40553095366,0.0
2024-04-19 14:37:25.610245,102558.8238526678,0.0
2024-04-19 14:37:25.645568,102553.47859531853,0.0
2024-04-19 14:37:25.680888,102553.95130538402,0.0
2024-04-19 14:37:25.716255,102557.40553095366,0.0
2024-04-19 14:37:25.751619,102581.39072574598,0.0
2024-04-19 14:37:25.786942,102560.3387374514,0.0
2024-04-19 14:37:25.822589,102550.5929294251,0.0
2024-04-19 14:37:25.857919,102551.06610616716,0.0
2024-04-19 14:37:25.894103,102561.33217796251,0.0
2024-04-19 14:37:25.930186,102555.46585008594,0.0
2024-04-19 14:37:25.965546,102554.5192062047,0.0
2024-04-19 14:37:26.000855,102548.17957071816,0.0
2024-04-19 14:37:26.036177,102551.58612853059,0.0
2024-04-19 14:37:26.071508,102546.23943145966,0.0
2024-04-19 14:37:26.106819,102546.71305382813,0.0
2024-04-19 14:37:26.142132,102557.92573049733,0.0
2024-04-19 14:37:26.177538,102555.51215800898,0.0
2024-04-19 14:37:26.213082,102554.04564017204,0.0
2024-04-19 14:37:26.248541,102554.04564017204,0.0
2024-04-19 14:37:26.283900,102554.56449505078,0.0
2024-04-19 14:37:26.319261,102550.16506982686,0.0
2024-04-19 14:37:26.354613,102558.44519425095,0.0
2024-04-19 14:37:26.389959,102552.62396537972,0.0
2024-04-19 14:37:26.425318,102549.21688332464,0.0
2024-04-19 14:37:26.460681,102543.86887731346,0.0
2024-04-19 14:37:26.496054,102558.48978241712,0.0
2024-04-19 14:37:26.531380,102553.61618081189,0.0
2024-04-19 14:37:26.566895,102551.67536800072,0.0
2024-04-19 14:37:26.602218,102558.01548000335,0.0
2024-04-19 14:37:26.637579,102562.414780899,0.0
2024-04-19 14:37:26.672906,102550.72611902027,0.0
2024-04-19 14:37:26.708244,102561.46555965194,0.0
2024-04-19 14:37:26.743597,102559.04933800719,0.0
2024-04-19 14:37:26.778929,102556.11664128458,0.0
2024-04-19 14:37:26.814270,102555.12522600478,0.0
2024-04-19 14:37:26.849615,102549.30102331983,0.0
2024-04-19 14:37:26.884930,102560.51568665249,0.0
2024-04-19 14:37:26.920297,102546.368414063,0.0
2024-04-19 14:37:26.955764,102562.97316094056,0.0
2024-04-19 14:37:26.991105,102552.23363333396,0.0
2024-04-19 14:37:27.026447,102554.69080096534,0.0
2024-04-19 14:37:27.061831,102556.63254977507,0.0
2024-04-19 14:37:27.097234,102556.63254977507,0.0
2024-04-19 14:37:27.132566,102551.7972727474,0.0
2024-04-19 14:37:27.167910,102553.2634930159,0.0
2024-04-19 14:37:27.203232,102558.13815130487,0.0
2024-04-19 14:37:27.238693,102550.33105266822,0.0
2024-04-19 14:37:27.274247,102554.2535965829,0.0
2024-04-19 14:37:27.309645,102552.78739743185,0.0
2024-04-19 14:37:27.345011,102553.30087323158,0.0
2024-04-19 14:37:27.380402,102551.83471669849,0.0
2024-04-19 14:37:27.415757,102551.83471669849,0.0
2024-04-19 14:37:27.451195,102554.80274962702,0.0
2024-04-19 14:37:27.486648,102585.07928948494,0.0
2024-04-19 14:37:27.522052,102568.4747624304,0.0
2024-04-19 14:37:27.557488,102557.22267351752,0.0
2024-04-19 14:37:27.592899,102566.01949223057,0.0
2024-04-19 14:37:27.628244,102551.39346748323,0.0
2024-04-19 14:37:27.663660,102529.05261606083,0.0
2024-04-19 14:37:27.698984,102558.7238267178,0.0
2024-04-19 14:37:27.734303,102565.06540574045,0.0
2024-04-19 14:37:27.769641,102558.7238267178,0.0
2024-04-19 14:37:27.804958,102561.17856278419,0.0
2024-04-19 14:37:27.840276,102530.99741686748,0.0
2024-04-19 14:37:27.875590,102561.17856278419,0.0
2024-04-19 14:37:27.911217,102555.79168245618,0.0
2024-04-19 14:37:27.946534,102567.520264045,0.0
2024-04-19 14:37:27.981881,102565.06540574045,0.0
2024-04-19 14:37:28.017377,102557.25775449237,0.0
2024-04-19 14:37:28.052883,102549.92739620409,0.0
2024-04-19 14:37:28.088289,102531.50500685602,0.0
2024-04-19 14:37:28.123608,102570.45241133485,0.0
2024-04-19 14:37:28.158923,102550.91620775184,0.0
2024-04-19 14:37:28.194262,102550.40447127461,0.0
2024-04-19 14:37:28.229661,102546.00619462559,0.0
2024-04-19 14:37:28.265001,102546.48304243719,0.0
2024-04-19 14:37:28.300321,102552.82426671627,0.0
2024-04-19 14:37:28.335649,102551.3581314944,0.0
2024-04-19 14:37:28.370968,102548.42586161854,0.0
2024-04-19 14:37:28.406271,102548.42586161854,0.0
2024-04-19 14:37:28.441601,102552.78739743185,0.0
2024-04-19 14:37:28.476941,102543.99020650072,0.0
2024-04-19 14:37:28.512272,102551.32119847008,0.0
2024-04-19 14:37:28.547577,102544.50393687231,0.0
2024-04-19 14:37:28.582921,102551.7972727474,0.0
2024-04-19 14:37:28.618275,102550.33105266822,0.0
2024-04-19 14:37:28.653621,102548.86483277833,0.0
2024-04-19 14:37:28.688924,102550.80694248978,0.0
2024-04-19 14:37:28.724225,102544.4661742445,0.0
2024-04-19 14:37:28.759574,102551.28266918975,0.0
2024-04-19 14:37:28.794989,102552.27318387419,0.0
2024-04-19 14:37:28.830348,102542.99995511182,0.0
2024-04-19 14:37:28.865797,102543.95135858886,0.0
2024-04-19 14:37:28.901215,102552.70887083284,0.0
2024-04-19 14:37:28.936551,102550.76732823224,0.0
2024-04-19 14:37:28.971901,102547.83471859676,0.0
2024-04-19 14:37:29.007230,102550.25125011137,0.0
2024-04-19 14:37:29.042569,102543.43580556348,0.0
2024-04-19 14:37:29.077878,102546.8435663651,0.0
2024-04-19 14:37:29.113203,102548.30989219804,0.0
2024-04-19 14:37:29.148544,102548.26804534193,0.0
2024-04-19 14:37:29.183873,102545.37724072149,0.0
2024-04-19 14:37:29.219201,102542.9195154049,0.0
2024-04-19 14:37:29.254543,102549.2597504041,0.0
2024-04-19 14:37:29.289873,102538.99517539251,0.0
2024-04-19 14:37:29.325200,102545.33526646694,0.0
2024-04-19 14:37:29.360534,102549.21688332464,0.0
2024-04-19 14:37:29.395869,102543.39427783286,0.0
2024-04-19 14:37:29.431227,102539.94408367015,0.0
2024-04-19 14:37:29.466563,102551.67536800072,0.0
2024-04-19 14:37:29.501895,102547.75045120761,0.0
2024-04-19 14:37:29.537245,102546.80165580974,0.0
2024-04-19 14:37:29.574034,102549.6910579972,0.24305974312318707
2024-04-19 14:37:30.040164,102562.37089352301,-0.8093039360536926
2024-04-19 14:37:31.380256,102549.21688332464,0.2824088684849455
2024-04-19 14:37:31.842563,102556.4591699041,-0.31869234294140897
2024-04-19 14:37:32.526420,102550.54534815841,0.17218652137462104
2024-04-19 14:37:33.006782,102548.55718908105,0.3372426473270873
2024-04-19 14:37:33.611109,102554.89623774732,-0.1889913216348068
2024-04-19 14:37:33.646723,102555.4179505249,-0.23229006778903116
2024-04-19 14:37:33.682481,102555.84051993441,-0.2673906758670206
2024-04-19 14:37:33.718204,102551.44033037273,0.0979039756688602
2024-04-19 14:37:33.754078,102557.30725016718,-0.3891521082665272
2024-04-19 14:37:33.789884,102559.24592047311,-0.5501013420810177
2024-04-19 14:37:33.825625,102562.17942442429,-0.7936233476096579
2024-04-19 14:37:33.861496,102557.30725016718,-0.3891521082665272
2024-04-19 14:37:33.897237,102552.43504274357,0.015323300319955777
2024-04-19 14:37:33.933024,102551.44033037273,0.0979039756688602
2024-04-19 14:37:33.968641,102548.50687161212,0.3414423724655452
2024-04-19 14:37:34.012524,102561.6561072852,-0.7502141993609581
2024-04-19 14:37:34.812902,102552.38383498961,0.01957571192354893
2024-04-19 14:37:35.112478,102559.71769789106,-0.5892789249378563
2024-04-19 14:37:36.731858,102546.51674807849,0.5066904887912267
2024-04-19 14:37:39.011545,102554.09964312305,-0.12290909085554856
2024-04-19 14:37:40.874258,102544.04782366302,0.7120880730369552
2024-04-19 14:37:41.272448,102549.95770898608,0.2212199695170115
2024-04-19 14:37:47.044244,102585.10806730065,-2.6996867660763577
2024-04-19 14:37:47.735984,102551.980923613,0.05305101712558154
2024-04-19 14:37:48.542513,102553.91611718494,-0.10768946982654844
2024-04-19 14:37:48.782474,102552.31848150922,0.025016921392269926
2024-04-19 14:37:49.854336,102513.63194107807,3.2396022562202362
2024-04-19 14:37:50.566270,102539.21974089164,1.1136391653253528
2024-04-19 14:37:51.344285,102547.48610573303,0.42663854757022024
2024-04-19 14:37:52.508374,102532.10819187778,1.7050996823907212
2024-04-19 14:37:52.858803,102559.11818967653,-0.5403154823734743
2024-04-19 14:37:53.402279,102562.33598421195,-0.8079662737100572
2024-04-19 14:37:54.483727,102561.59825408031,-0.7467535612391002
2024-04-19 14:37:54.562296,102562.31795560899,-0.8067495221534805
2024-04-19 14:37:54.598036,102559.28031895078,-0.5541102319143716
2024-04-19 14:37:54.633787,102563.68659945967,-0.9206535181170821
2024-04-19 14:37:55.460750,102565.15536000923,-1.0428311457487904
2024-04-19 14:37:59.060937,102561.86142107335,-0.7687578927617609
2024-04-19 14:38:05.084089,102619.42197271826,-5.554148788198004
2024-04-19 14:38:05.119848,102552.69066327704,-0.005899231149726662
2024-04-19 14:38:05.155404,102553.63014528598,-0.08391773051112204
2024-04-19 14:38:05.191490,102559.96783616918,-0.6102189719617797
2024-04-19 14:38:05.230096,102557.03373926709,-0.36656748534687394
2024-04-19 14:38:05.268500,102553.10190984991,-0.040052854158327614
2024-04-19 14:38:05.304371,102559.90849999613,-0.6053315951548112
2024-04-19 14:38:05.340286,102560.84616486964,-0.6832303273478798
2024-04-19 14:38:05.376141,102552.5117023292,0.008963582528449723
2024-04-19 14:38:05.411676,102560.84616486964,-0.6832303273478798
2024-04-19 14:38:05.449274,102560.31598490826,-0.6392275909875196
2024-04-19 14:38:05.485394,102557.84979335702,-0.43441081517702135
2024-04-19 14:38:05.520842,102554.91535810588,-0.19068335450925994
2024-04-19 14:38:05.556562,102561.25231196101,-0.717023226410654
2024-04-19 14:38:05.593424,102555.38335576102,-0.2295596766725509
2024-04-19 14:38:05.631287,102553.91611718494,-0.10768946982654844
2024-04-19 14:38:05.674235,102554.85158456494,-0.18539861067607333
2024-04-19 14:38:05.712131,102546.579927148,0.5016874833419716
2024-04-19 14:38:05.750328,102545.1126897093,0.6235680581084947
2024-04-19 14:38:05.792195,102555.31907557826,-0.224235317083117
2024-04-19 14:38:05.832688,102552.85175841044,-0.019283438648283403
2024-04-19 14:38:05.869613,102558.65480959155,-0.5013604829374033
2024-04-19 14:38:05.906867,102553.31888349846,-0.05808856155119575
2024-04-19 14:38:05.949160,102555.2532124692,-0.21877875259380353
2024-04-19 14:38:05.994290,102555.2532124692,-0.21877875259380353
2024-04-19 14:38:06.030632,102560.12219695958,-0.6232561556174872
2024-04-19 14:38:06.068255,102564.99114885415,-1.0277294106855746
2024-04-19 14:38:06.107254,102556.18669673943,-0.2963372506745348
2024-04-19 14:38:06.143501,102560.12219695958,-0.6232561556174872
2024-04-19 14:38:06.184068,102556.18669673943,-0.2963372506745348
2024-04-19 14:38:06.228544,102553.25188088474,-0.05252603661268998
2024-04-19 14:38:06.268507,102559.5192192241,-0.5732300060607555
2024-04-19 14:38:06.306601,102557.6541049512,-0.4182402649475587
2024-04-19 14:38:06.342597,102551.7844732418,0.06938216327577736
2024-04-19 14:38:06.381031,102560.52065504556,-0.6564133568903374
2024-04-19 14:38:06.424413,102559.98509395617,-0.6119477005806145
2024-04-19 14:38:06.464204,102558.58698521001,-0.49575893089734746
2024-04-19 14:38:06.509268,102558.05172613541,-0.45131145228160385
2024-04-19 14:38:06.545398,102554.18463381928,-0.13002139280168595
2024-04-19 14:38:06.583435,102561.45260845002,-0.7338684104080743
2024-04-19 14:38:06.624091,102558.51757965196,-0.49002526195276636
2024-04-19 14:38:06.665622,102558.98327168905,-0.5287271781242777
2024-04-19 14:38:06.703382,102557.51573636045,-0.40679912573566385
2024-04-19 14:38:06.743542,102559.98509395617,-0.6119477005806145
2024-04-19 14:38:06.785377,102556.51368938072,-0.3235515985685736
2024-04-19 14:38:06.830884,102549.2467715855,0.28023617646479465
2024-04-19 14:38:06.866997,102553.57857724669,-0.0796790785787565
2024-04-19 14:38:06.902989,102559.91417143153,-0.6060953355264361
2024-04-19 14:38:06.940256,102558.91178022858,-0.5228218724934565
2024-04-19 14:38:06.990415,102553.57857724669,-0.0796790785787565
2024-04-19 14:38:07.027194,102556.0482012215,-0.28486934437680655
2024-04-19 14:38:07.064130,102561.91834291517,-0.7725780961815448
2024-04-19 14:38:07.100773,102548.71052837135,0.3248054987271339
2024-04-19 14:38:07.140603,102560.37937919034,-0.644761579543861
2024-04-19 14:38:07.179851,102561.38174937338,-0.7280294286334767
2024-04-19 14:38:07.216554,102557.51573636045,-0.40679912573566385
2024-04-19 14:38:07.257657,102555.51143874392,-0.24028268160802146
2024-04-19 14:38:07.295272,102556.9790161168,-0.3622219620630493
2024-04-19 14:38:07.332593,102556.9790161168,-0.3622219620630493
2024-04-19 14:38:07.368862,102555.51143874392,-0.24028268160802146
2024-04-19 14:38:07.404749,102555.97658287403,-0.27893727078002944
2024-04-19 14:38:07.440148,102555.51143874392,-0.24028268160802146
2024-04-19 14:38:07.477929,102553.04138627813,-0.03504575191932388
2024-04-19 14:38:07.515252,102553.04138627813,-0.03504575191932388
2024-04-19 14:38:07.551807,102570.58001380968,-1.4923608444682903
2024-04-19 14:38:07.587823,102558.91178022858,-0.5228218724934565
2024-04-19 14:38:07.623561,102557.90918542641,-0.4395270225363873
2024-04-19 14:38:07.659388,102556.44156563589,-0.31757997205168764
2024-04-19 14:38:07.696288,102555.51143874392,-0.24028268160802146
2024-04-19 14:38:07.731877,102553.50632662384,-0.07368068295464089
2024-04-19 14:38:07.769535,102564.7093600693,-1.004586524751513
2024-04-19 14:38:07.804958,102549.10346952824,0.29218122174600486
2024-04-19 14:38:07.841370,102553.50632662384,-0.07368068295464089
2024-04-19 14:38:07.877625,102556.90638705614,-0.35621078680973106
2024-04-19 14:38:07.915357,102554.97394603504,-0.19563119220786168
2024-04-19 14:38:07.951399,102560.77091297989,-0.6773524437210751
2024-04-19 14:38:07.991053,102553.50632662384,-0.07368068295464089
2024-04-19 14:38:08.029032,102557.37104716149,-0.39482971644890774
2024-04-19 14:38:08.067506,102556.44156563589,-0.31757997205168764
2024-04-19 14:38:08.103464,102554.4357233261,-0.15091488695012564
2024-04-19 14:38:08.141323,102560.30637175559,-0.638737627935676
2024-04-19 14:38:08.180771,102551.5004002494,0.09300686095709818
2024-04-19 14:38:08.216604,102555.90338514895,-0.27287316647579757
2024-04-19 14:38:08.257644,102558.76405985434,-0.510615208520324
2024-04-19 14:38:08.294852,102560.77091297989,-0.6773524437210751
2024-04-19 14:38:08.331090,102552.96806169291,-0.028954877821632082
2024-04-19 14:38:08.369772,102557.37104716149,-0.39482971644890774
2024-04-19 14:38:08.408740,102558.76405985434,-0.510615208520324
2024-04-19 14:38:08.448724,102556.83217911565,-0.3500676058556422
2024-04-19 14:38:08.484868,102559.7675881419,-0.593994516325079
2024-04-19 14:38:08.520378,102559.7675881419,-0.593994516325079
2024-04-19 14:38:08.555759,102551.0358249644,0.13161024992800263
2024-04-19 14:38:08.591324,102560.30637175559,-0.638737627935676
2024-04-19 14:38:08.629302,102562.23859676508,-0.799307690162633
2024-04-19 14:38:08.665360,102565.63840847065,-1.0818275824788066
2024-04-19 14:38:08.701429,102558.83870936371,-0.5167845369206687
2024-04-19 14:38:08.741833,102558.37402805325,-0.4781617222931369
2024-04-19 14:38:08.778599,102564.7093600693,-1.004586524751513
2024-04-19 14:38:08.814575,102560.30637175559,-0.638737627935676
2024-04-19 14:38:08.850384,102557.90918542641,-0.4395270225363873
2024-04-19 14:38:08.887563,102554.97394603504,-0.19563119220786168
2024-04-19 14:38:08.922978,102551.0358249644,0.13161024992800263
2024-04-19 14:38:08.958350,102555.90338514895,-0.27287316647579757
2024-04-19 14:38:08.993719,102556.44156563589,-0.31757997205168764
2024-04-19 14:38:09.029101,102554.50898448125,-0.15699237601739435
2024-04-19 14:38:09.067328,102562.77695218258,-0.8440041526466993
2024-04-19 14:38:09.102681,102562.31204593593,-0.8053577983281032
2024-04-19 14:38:09.138958,102553.50632662384,-0.07368068295464089
2024-04-19 14:38:09.174546,102585.25666143784,-2.7116756164516307
2024-04-19 14:38:09.211037,102560.30637175559,-0.638737627935676
2024-04-19 14:38:09.249981,102551.57378826465,0.08690260156444532
2024-04-19 14:38:09.285423,102554.97394603504,-0.19563119220786168
2024-04-19 14:38:09.321975,102557.90918542641,-0.4395270225363873
2024-04-19 14:38:09.359861,102553.50632662384,-0.07368068295464089
2024-04-19 14:38:09.397330,102558.83870936371,-0.5167845369206687
2024-04-19 14:38:09.433704,102554.97394603504,-0.19563119220786168
2024-04-19 14:38:09.469115,102553.50632662384,-0.07368068295464089
2024-04-19 14:38:09.505531,102560.30637175559,-0.638737627935676
2024-04-19 14:38:09.541019,102562.23859676508,-0.799307690162633
2024-04-19 14:38:09.580256,102558.83870936371,-0.5167845369206687
2024-04-19 14:38:09.615859,102551.5004002494,0.09300686095709818
2024-04-19 14:38:09.653183,102569.03814449825,-1.3643442147196487
2024-04-19 14:38:09.688771,102555.36447488704,-0.2281015560996676
2024-04-19 14:38:09.725342,102561.23529293956,-0.7159553771381293
2024-04-19 14:38:09.762270,102556.83217911565,-0.3500676058556422
2024-04-19 14:38:09.798644,102560.23178566297,-0.6325816838862314
2024-04-19 14:38:09.835095,102566.56681190232,-1.1590211161661024
2024-04-19 14:38:09.870569,102551.964814252,0.05441535568000583
2024-04-19 14:38:09.906016,102550.03273899553,0.21497032943915068
2024-04-19 14:38:09.941490,102557.76032814824,-0.4272145214569578
2024-04-19 14:38:09.977250,102559.22807496636,-0.5491866115590129
2024-04-19 14:38:10.012662,102557.76032814824,-0.4272145214569578
2024-04-19 14:38:10.048130,102565.56300285678,-1.0756327386864735
2024-04-19 14:38:10.083517,102549.49365986949,0.2597799408824986
2024-04-19 14:38:10.118985,102556.29258151984,-0.3052407015142016
2024-04-19 14:38:10.158170,102561.62341107338,-0.7482719146390462
2024-04-19 14:38:10.194476,102562.16356917165,-0.7931256024326092
2024-04-19 14:38:10.230622,102556.29258151984,-0.3052407015142016
2024-04-19 14:38:10.266285,102558.68783245969,-0.5043139243774689
2024-04-19 14:38:10.302843,102560.61915331817,-0.6648295571277204
2024-04-19 14:38:10.339646,102557.22004343741,-0.3823323342928255
2024-04-19 14:38:10.379815,102562.0869639146,-0.7868115722014204
2024-04-19 14:38:10.417010,102553.28010318178,-0.05489353064760686
2024-04-19 14:38:10.455629,102545.47773808862,0.5935826717916132
2024-04-19 14:38:10.491157,102551.34888924536,0.10561132689041805
2024-04-19 14:38:10.526732,102553.74336776014,-0.09339800369203732
2024-04-19 14:38:10.562291,102553.74336776014,-0.09339800369203732
2024-04-19 14:38:10.597673,102563.93956451032,-0.9408514759368454
2024-04-19 14:38:10.633042,102551.81229372363,0.06709886521677781
2024-04-19 14:38:10.669124,102560.54090776996,-0.6583702365067904
2024-04-19 14:38:10.706097,102558.61002793805,-0.49788072150894236
2024-04-19 14:38:10.741603,102555.2111986012,-0.2153925545618465
2024-04-19 14:38:10.782387,102553.28010318178,-0.05489353064760686
2024-04-19 14:38:10.817885,102555.2111986012,-0.2153925545618465
2024-04-19 14:38:10.854973,102552.27553710877,0.028598277505568658
2024-04-19 14:38:10.890736,102562.93439555196,-0.8573303376992562
2024-04-19 14:38:10.926124,102557.1421755258,-0.3758857460413004
2024-04-19 14:38:10.961824,102559.53587899804,-0.5748536211752762
2024-04-19 14:38:10.997225,102551.73366786246,0.07363850077397634
2024-04-19 14:38:11.033530,102564.40231209977,-0.9793317771623608
2024-04-19 14:38:11.068929,102552.27553710877,0.028598277505568658
2024-04-19 14:38:11.104874,102562.47166914983,-0.818853921330643
2024-04-19 14:38:11.140290,102555.2111986012,-0.2153925545618465
2024-04-19 14:38:11.176584,102549.8029163104,0.23411508680449478
2024-04-19 14:38:11.213020,102555.2111986012,-0.2153925545618465
2024-04-19 14:38:11.248805,102561.54573333172,-0.74186548174064
2024-04-19 14:38:11.285808,102556.13728696243,-0.2923736547689388
