Date_Time,Pressure,Altitude
2024-04-22 13:46:16.675253,102624.31403205574,0.5804283580509835
2024-04-22 13:46:16.710631,102635.00660641058,-0.3331573463349715
2024-04-22 13:46:16.746003,102632.02629347728,-0.07852225731812039
2024-04-22 13:46:16.781356,102632.28773769473,-0.10086217491166817
2024-04-22 13:46:16.816709,102633.51644984617,-0.205840717748331
2024-04-22 13:46:16.852285,102629.04598132613,0.17612015927928865
2024-04-22 13:46:16.887690,102630.2745760123,0.07114479365114613
2024-04-22 13:46:16.923170,102629.30738615531,0.15378820387238293
2024-04-22 13:46:16.958518,102635.00660641058,-0.3331573463349715
2024-04-22 13:46:16.993889,102630.79756182726,0.02646209846666378
2024-04-22 13:46:17.029272,102633.77791375773,-0.2281846163185562
2024-04-22 13:46:17.064617,102637.01963301458,-0.505165042513873
2024-04-22 13:46:17.099967,102633.51644984617,-0.205840717748331
2024-04-22 13:46:17.135431,102628.78443972988,0.19846293681223764
2024-04-22 13:46:17.170757,102633.77791375773,-0.2281846163185562
2024-04-22 13:46:17.206468,102630.79756182726,0.02646209846666378
2024-04-22 13:46:17.241862,102629.04598132613,0.17612015927928865
2024-04-22 13:46:17.277217,102624.83686031272,0.535777512770356
2024-04-22 13:46:17.312560,102635.00660641058,-0.3331573463349715
2024-04-22 13:46:17.347960,102633.77791375773,-0.2281846163185562
2024-04-22 13:46:17.383419,102626.06566995707,0.43076990388726527
2024-04-22 13:46:17.418878,102623.34668542292,0.6631109468079229
2024-04-22 13:46:17.454834,102634.03924091623,-0.2505176936484048
2024-04-22 13:46:17.490219,102633.77791375773,-0.2281846163185562
2024-04-22 13:46:17.525597,102630.79756182726,0.02646209846666378
2024-04-22 13:46:17.560974,102626.06566995707,0.43076990388726527
2024-04-22 13:46:17.596785,102627.81721067891,0.2811161413565578
2024-04-22 13:46:17.632162,102633.77791375773,-0.2281846163185562
2024-04-22 13:46:17.667556,102624.57551456585,0.5580975243248182
2024-04-22 13:46:17.702967,102630.79756182726,0.02646209846666378
2024-04-22 13:46:17.738358,102627.81721067891,0.2811161413565578
2024-04-22 13:46:17.773765,102624.83686031272,0.535777512770356
2024-04-22 13:46:17.809166,102630.79756182726,0.02646209846666378
2024-04-22 13:46:17.844593,102631.05884960006,0.004136983199801348
2024-04-22 13:46:17.880006,102629.56865423526,0.13146706975462047
2024-04-22 13:46:17.915433,102637.28086282103,-0.5274952612323595
2024-04-22 13:46:17.950858,102630.2745760123,0.07114479365114613
2024-04-22 13:46:17.986243,102632.54904516037,-0.12319127124792847
2024-04-22 13:46:18.021623,102621.85651072866,0.7904462131359391
2024-04-22 13:46:18.057030,102627.81721067891,0.2811161413565578
2024-04-22 13:46:18.092458,102629.30738615531,0.15378820387238293
2024-04-22 13:46:18.127890,102633.07124990772,-0.16781700351830414
2024-04-22 13:46:18.163762,102626.84935605779,0.36383038825816805
2024-04-22 13:46:18.199171,102624.83686031272,0.535777512770356
2024-04-22 13:46:18.234591,102632.28773769473,-0.10086217491166817
2024-04-22 13:46:18.270157,102620.36633622994,0.9177833118054385
2024-04-22 13:46:18.305536,102625.09806931418,0.5134683225527735
2024-04-22 13:46:18.341090,102628.07845906603,0.25879898845980687
2024-04-22 13:46:18.376592,102625.35914158807,0.4911699528311405
2024-04-22 13:46:18.412024,102620.62748615292,0.8954860661819195
2024-04-22 13:46:18.447682,102625.09806931418,0.5134683225527735
2024-04-22 13:46:18.483117,102623.8689273139,0.618511349791221
2024-04-22 13:46:18.518537,102628.6005456678,0.2141971432171587
2024-04-22 13:46:18.554005,102625.09806931418,0.5134683225527735
2024-04-22 13:46:18.589496,102628.33957072304,0.236492656027101
2024-04-22 13:46:18.625064,102625.35914158807,0.4911699528311405
2024-04-22 13:46:18.660499,102628.07845906603,0.25879898845980687
2024-04-22 13:46:18.695916,102629.82978558383,0.10915675608104725
2024-04-22 13:46:18.731346,102621.85651072866,0.7904462131359391
2024-04-22 13:46:18.766774,102621.85651072866,0.7904462131359391
2024-04-22 13:46:18.802457,102625.62007715227,0.4688824027603677
2024-04-22 13:46:18.837849,102623.60787473155,0.6408057380445994
2024-04-22 13:46:18.873234,102620.62748615292,0.8954860661819195
2024-04-22 13:46:18.908728,102630.3516381582,0.06456858671842831
2024-04-22 13:46:18.944113,102620.88849935221,0.8731996410982653
2024-04-22 13:46:18.980023,102622.37871323527,0.745854579197235
2024-04-22 13:46:19.015414,102624.12984318781,0.5962277812105302
2024-04-22 13:46:19.050849,102625.35914158807,0.4911699528311405
2024-04-22 13:46:19.086304,102625.35914158807,0.4911699528311405
2024-04-22 13:46:19.121713,102630.09078021889,0.0868572620142326
2024-04-22 13:46:19.157129,102622.37871323527,0.745854579197235
2024-04-22 13:46:19.192552,102625.62007715227,0.4688824027603677
2024-04-22 13:46:19.228129,102625.35914158807,0.4911699528311405
2024-04-22 13:46:19.263529,102620.36633622994,0.9177833118054385
2024-04-22 13:46:19.298922,102628.33957072304,0.236492656027101
2024-04-22 13:46:19.334334,102619.13729215694,1.022828978931418
2024-04-22 13:46:19.370600,102619.39828566469,1.0005465355492298
2024-04-22 13:46:19.406208,102617.9080721727,1.1278952626069854
2024-04-22 13:46:19.441957,102626.84935605779,0.36383038825816805
2024-04-22 13:46:19.477440,102628.07845906603,0.25879898845980687
2024-04-22 13:46:19.513004,102611.68632511006,1.6595710316426897
2024-04-22 13:46:19.548442,102622.37871323527,0.745854579197235
2024-04-22 13:46:19.583838,102620.62748615292,0.8954860661819195
2024-04-22 13:46:19.619293,102617.38598781909,1.1724630063905113
2024-04-22 13:46:19.654737,102620.88849935221,0.8731996410982653
2024-04-22 13:46:19.690127,102622.37871323527,0.745854579197235
2024-04-22 13:46:19.725741,102619.84362614134,0.9624102680447436
2024-04-22 13:46:19.761182,102622.11768034447,0.7681449859026727
2024-04-22 13:46:19.796593,102625.09806931418,0.5134683225527735
2024-04-22 13:46:19.832038,102620.36633622994,0.9177833118054385
2024-04-22 13:46:19.867481,102623.60787473155,0.6408057380445994
2024-04-22 13:46:19.902867,102622.37871323527,0.745854579197235
2024-04-22 13:46:19.938524,102620.62748615292,0.8954860661819195
2024-04-22 13:46:19.973869,102620.36633622994,0.9177833118054385
2024-04-22 13:46:20.009225,102623.60787473155,0.6408057380445994
2024-04-22 13:46:20.044738,102615.37322198668,1.3444086682221623
2024-04-22 13:46:20.080088,102623.8689273139,0.618511349791221
2024-04-22 13:46:20.115431,102620.36633622994,0.9177833118054385
2024-04-22 13:46:20.150755,102621.85651072866,0.7904462131359391
2024-04-22 13:46:20.186092,102620.62748615292,0.8954860661819195
2024-04-22 13:46:20.221486,102626.58826409232,0.386132739376156
2024-04-22 13:46:20.256883,102629.30738615531,0.15378820387238293
2024-04-22 13:46:20.292234,102621.33376125063,0.83508113254128
2024-04-22 13:46:20.327566,102629.82978558383,0.10915675608104725
2024-04-22 13:46:20.363204,102626.84935605779,0.36383038825816805
2024-04-22 13:46:20.398645,102629.30738615531,0.15378820387238293
2024-04-22 13:46:20.434125,102624.57551456585,0.5580975243248182
2024-04-22 13:46:20.469575,102624.83686031272,0.535777512770356
2024-04-22 13:46:20.504951,102627.81721067891,0.2811161413565578
2024-04-22 13:46:20.540710,102623.34668542292,0.6631109468079229
2024-04-22 13:46:20.576056,102624.83686031272,0.535777512770356
2024-04-22 13:46:20.611418,102626.32703539803,0.40844591097219723
2024-04-22 13:46:20.647088,102629.30738615531,0.15378820387238293
2024-04-22 13:46:20.682441,102621.59520436998,0.8127582617359314
2024-04-22 13:46:20.718051,102630.79756182726,0.02646209846666378
2024-04-22 13:46:20.753400,102627.29430364296,0.3257829118962603
