Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
2024-03-13 17:20:38.946530,1.328,1.3219999999999998,74.8,3.8,-0.07200000000000001,-1.318,0.10600000000000001
2024-03-13 17:20:39.006489,1.2360000000000002,1.2319999999999998,146.0,2.6,-0.054000000000000006,-1.228,0.06999999999999999
2024-03-13 17:20:39.042681,1.1119999999999999,1.1099999999999999,216.8,1.6,-0.026000000000000002,-1.1059999999999999,0.041999999999999996
2024-03-13 17:20:39.131434,1.1119999999999999,1.1119999999999999,285.4,0.0,0.05600000000000001,-1.108,0.0
2024-03-13 17:20:39.213289,1.158,1.158,356.6,0.0,0.06800000000000002,-1.154,0.0
2024-03-13 17:20:39.293027,1.142,1.142,356.8,0.0,0.06600000000000002,-1.138,0.0
2024-03-13 17:20:39.357251,1.152,1.152,353.2,0.0,0.14,-1.134,0.0
2024-03-13 17:20:39.373541,1.202,1.198,350.8,1.8,0.196,-1.1720000000000002,0.041999999999999996
2024-03-13 17:20:39.393230,1.1800000000000002,1.172,349.8,3.8,0.21600000000000003,-1.1440000000000001,0.086
2024-03-13 17:20:39.469070,1.1620000000000001,1.154,348.8,3.8,0.23600000000000004,-1.1260000000000001,0.086
2024-03-13 17:20:39.552594,1.1800000000000002,1.172,348.2,3.8,0.246,-1.142,0.086
2024-03-13 17:20:39.613754,1.154,1.1460000000000001,348.2,3.8,0.238,-1.116,0.086
2024-03-13 17:20:39.684177,1.094,1.0900000000000003,348.8,2.0,0.21200000000000002,-1.064,0.044
2024-03-13 17:20:39.720434,1.06,1.06,349.4,0.0,0.192,-1.036,0.0
2024-03-13 17:20:39.832269,1.0699999999999998,1.0699999999999998,347.2,0.0,0.23600000000000004,-1.036,0.0
2024-03-13 17:20:39.862264,1.0739999999999998,1.0739999999999998,344.6,0.0,0.28200000000000003,-1.032,0.0
2024-03-13 17:20:39.943676,1.0299999999999998,1.0299999999999998,348.0,0.0,0.22000000000000003,-1.002,0.0
2024-03-13 17:20:40.031064,0.9979999999999999,0.9979999999999999,349.4,0.0,0.194,-0.974,0.0
2024-03-13 17:20:40.095342,0.9099999999999999,0.9099999999999999,346.4,0.0,0.21200000000000002,-0.876,0.0
2024-03-13 17:20:40.177440,0.852,0.852,346.2,0.0,0.198,-0.82,0.0
2024-03-13 17:20:40.287221,0.7919999999999999,0.7919999999999999,347.0,0.0,0.17,-0.7659999999999999,0.0
2024-03-13 17:20:40.406155,0.76,0.76,343.8,0.0,0.20400000000000001,-0.726,0.0
2024-03-13 17:20:40.485250,0.728,0.728,341.8,0.0,0.22600000000000003,-0.6900000000000001,0.0
2024-03-13 17:20:40.551806,0.75,0.75,343.8,0.0,0.21000000000000002,-0.718,0.0
2024-03-13 17:20:40.780442,0.7420000000000001,0.7420000000000001,342.6,0.0,0.22200000000000003,-0.704,0.0
2024-03-13 17:20:40.925315,0.8200000000000001,0.818,340.8,2.0,0.27199999999999996,-0.768,0.036
2024-03-13 17:20:41.028066,0.8400000000000001,0.8380000000000001,342.6,2.0,0.25599999999999995,-0.794,0.036
2024-03-13 17:20:41.127462,0.9019999999999999,0.9,343.0,2.0,0.266,-0.8539999999999999,0.036
2024-03-13 17:20:41.351866,0.992,0.984,345.4,4.4,0.238,-0.9460000000000001,0.086
2024-03-13 17:20:41.458033,1.056,1.044,349.4,6.8,0.19,-1.018,0.13399999999999998
2024-03-13 17:20:41.519064,1.024,1.014,352.4,4.8,0.132,-1.004,0.098
2024-03-13 17:20:41.570064,1.0539999999999998,1.044,350.6,4.8,0.164,-1.026,0.098
2024-03-13 17:20:41.654616,1.0079999999999998,0.998,350.2,4.8,0.158,-0.9799999999999999,0.098
2024-03-13 17:20:41.731351,0.9040000000000001,0.9,347.8,2.4,0.18200000000000002,-0.876,0.048
2024-03-13 17:20:41.861995,0.852,0.852,343.4,0.0,0.24,-0.812,0.0
2024-03-13 17:20:41.967455,0.874,0.874,341.2,0.0,0.28,-0.8240000000000001,0.0
2024-03-13 17:20:42.095631,0.884,0.884,342.2,0.0,0.268,-0.8380000000000001,0.0
2024-03-13 17:20:42.158118,0.9359999999999999,0.9359999999999999,342.8,0.0,0.27,-0.89,0.0
2024-03-13 17:20:42.213786,1.018,1.018,344.4,0.0,0.262,-0.974,0.0
2024-03-13 17:20:42.269878,1.06,1.06,345.6,0.8,0.262,-1.02,0.014000000000000002
2024-03-13 17:20:42.344406,1.0580000000000003,1.0580000000000003,347.8,0.8,0.22199999999999998,-1.0260000000000002,0.014000000000000002
2024-03-13 17:20:42.484486,1.078,1.078,350.2,0.8,0.182,-1.052,0.014000000000000002
2024-03-13 17:20:42.522109,1.086,1.086,350.8,0.8,0.174,-1.064,0.014000000000000002
2024-03-13 17:20:42.589638,1.078,1.078,351.0,0.8,0.16799999999999998,-1.058,0.014000000000000002
2024-03-13 17:20:42.667342,1.104,1.1,354.8,2.0,0.096,-1.094,0.041999999999999996
2024-03-13 17:20:42.738211,1.09,1.0859999999999999,355.2,2.0,0.09,-1.082,0.041999999999999996
2024-03-13 17:20:42.915873,1.096,1.092,354.2,2.0,0.10800000000000001,-1.0859999999999999,0.041999999999999996
2024-03-13 17:20:43.049291,1.066,1.0619999999999998,355.8,2.0,0.076,-1.0579999999999998,0.041999999999999996
2024-03-13 17:20:43.093916,1.0,0.994,285.8,1.0,0.042,-0.9919999999999998,0.027999999999999997
2024-03-13 17:20:43.135834,0.942,0.9400000000000001,286.0,-1.0,0.04,-0.938,-0.014000000000000002
2024-03-13 17:20:43.228847,0.9119999999999999,0.9099999999999999,287.0,-1.0,0.024,-0.908,-0.014000000000000002
2024-03-13 17:20:43.282153,0.9099999999999999,0.908,285.8,-1.0,0.048,-0.9019999999999999,-0.014000000000000002
2024-03-13 17:20:43.446824,0.968,0.9620000000000001,285.6,1.2,0.052000000000000005,-0.954,0.032
2024-03-13 17:20:43.541836,1.004,1.0,356.6,2.2,0.066,-0.992,0.046
2024-03-13 17:20:43.655222,1.018,1.014,356.6,2.2,0.066,-1.006,0.046
2024-03-13 17:20:43.814271,1.0699999999999998,1.066,356.0,2.2,0.076,-1.056,0.046
2024-03-13 17:20:43.965910,1.068,1.06,358.0,4.6,0.036,-1.0539999999999998,0.09
2024-03-13 17:20:44.377611,1.02,1.016,358.2,2.4,0.032,-1.012,0.044
2024-03-13 17:20:44.564202,1.01,1.006,358.0,2.4,0.036,-1.002,0.044
2024-03-13 17:20:44.657305,1.0459999999999998,1.038,357.4,4.8,0.048,-1.032,0.092
2024-03-13 17:20:44.708893,1.028,1.016,355.8,7.0,0.072,-1.01,0.13
2024-03-13 17:20:44.807190,1.0379999999999998,1.028,354.2,6.4,0.10400000000000001,-1.02,0.122
2024-03-13 17:20:44.879617,1.0699999999999998,1.06,352.8,6.4,0.132,-1.048,0.122
2024-03-13 17:20:44.929370,1.1,1.0899999999999999,351.2,6.4,0.15999999999999998,-1.074,0.122
2024-03-13 17:20:44.966205,1.0979999999999999,1.0879999999999999,351.0,6.2,0.16599999999999998,-1.074,0.11600000000000002
2024-03-13 17:20:45.010097,1.092,1.0859999999999999,353.2,4.0,0.13199999999999998,-1.074,0.078
2024-03-13 17:20:45.069534,1.02,1.016,353.8,2.2,0.11199999999999999,-1.0059999999999998,0.041999999999999996
2024-03-13 17:20:45.130967,0.954,0.95,352.6,2.2,0.122,-0.938,0.041999999999999996
2024-03-13 17:20:45.179629,0.962,0.9560000000000001,350.4,4.0,0.16399999999999998,-0.932,0.076
2024-03-13 17:20:45.250006,0.9,0.898,347.0,1.8,0.20600000000000002,-0.8640000000000001,0.034
2024-03-13 17:20:45.281381,0.8619999999999999,0.86,345.0,1.8,0.23199999999999998,-0.8219999999999998,0.034
2024-03-13 17:20:45.336781,0.8379999999999999,0.836,341.4,1.8,0.26799999999999996,-0.788,0.034
2024-03-13 17:20:45.396696,0.8699999999999999,0.866,339.6,3.6,0.30200000000000005,-0.808,0.066
2024-03-13 17:20:45.456724,0.8539999999999999,0.8480000000000001,338.0,3.6,0.32,-0.782,0.062
2024-03-13 17:20:45.509589,0.8720000000000001,0.8640000000000001,335.8,5.2,0.35600000000000004,-0.782,0.09
2024-03-13 17:20:45.542200,0.914,0.9040000000000001,331.4,6.6,0.43,-0.798,0.11400000000000002
2024-03-13 17:20:45.569087,0.9780000000000001,0.966,330.4,8.4,0.4720000000000001,-0.844,0.14600000000000002
2024-03-13 17:20:45.629628,0.952,0.942,327.2,6.6,0.504,-0.798,0.11400000000000002
2024-03-13 17:20:45.688121,0.9199999999999999,0.9139999999999999,326.2,4.8,0.502,-0.764,0.084
2024-03-13 17:20:45.720204,0.914,0.908,326.0,4.4,0.504,-0.756,0.074
2024-03-13 17:20:45.782284,0.9059999999999999,0.9,326.4,4.6,0.49399999999999994,-0.75,0.078
2024-03-13 17:20:45.815543,0.9059999999999999,0.9019999999999999,326.4,4.2,0.49399999999999994,-0.752,0.068
2024-03-13 17:20:45.870799,0.868,0.8600000000000001,325.8,6.6,0.47400000000000003,-0.714,0.094
2024-03-13 17:20:45.879993,0.8300000000000001,0.82,324.6,9.0,0.462,-0.6719999999999999,0.12
2024-03-13 17:20:45.909058,0.778,0.77,322.2,8.4,0.454,-0.614,0.11000000000000001
2024-03-13 17:20:45.956970,0.716,0.71,320.2,6.8,0.442,-0.55,0.08199999999999999
2024-03-13 17:20:46.048529,0.658,0.6519999999999999,318.0,5.0,0.434,-0.48599999999999993,0.054000000000000006
2024-03-13 17:20:46.107047,0.6519999999999999,0.65,317.6,2.4,0.434,-0.48200000000000004,0.024
2024-03-13 17:20:46.194637,0.6599999999999999,0.6599999999999999,319.6,1.6,0.422,-0.502,0.018
2024-03-13 17:20:46.292301,0.6599999999999999,0.6599999999999999,321.4,1.0,0.40800000000000003,-0.514,0.01
2024-03-13 17:20:46.335501,0.6679999999999999,0.666,324.8,2.8,0.38,-0.54,0.03
2024-03-13 17:20:46.418685,0.638,0.636,327.2,3.2,0.342,-0.53,0.036
2024-03-13 17:20:46.481453,0.618,0.612,327.6,5.8,0.32399999999999995,-0.516,0.06200000000000001
2024-03-13 17:20:46.540776,0.58,0.5740000000000001,326.6,4.2,0.31199999999999994,-0.4800000000000001,0.042
2024-03-13 17:20:46.605804,0.5740000000000001,0.5660000000000001,328.8,6.0,0.286,-0.484,0.06200000000000001
2024-03-13 17:20:46.648304,0.55,0.5439999999999999,327.2,4.2,0.29,-0.45600000000000007,0.042
2024-03-13 17:20:46.727848,0.558,0.5519999999999999,327.4,4.2,0.292,-0.4640000000000001,0.042
2024-03-13 17:20:46.814086,0.586,0.5820000000000001,333.0,4.0,0.254,-0.516,0.046
2024-03-13 17:20:46.989706,0.5740000000000001,0.5700000000000001,336.4,4.0,0.22200000000000003,-0.5199999999999999,0.046
2024-03-13 17:20:47.033382,0.542,0.54,336.0,2.2,0.21200000000000002,-0.492,0.026000000000000002
2024-03-13 17:20:47.112204,0.542,0.54,335.6,2.2,0.21400000000000002,-0.49000000000000005,0.026000000000000002
2024-03-13 17:20:47.188886,0.534,0.53,336.4,4.0,0.20400000000000001,-0.484,0.042
2024-03-13 17:20:47.256508,0.526,0.524,333.2,1.8,0.236,-0.46399999999999997,0.016
2024-03-13 17:20:47.302688,0.568,0.5660000000000001,332.4,1.6,0.26,-0.5,0.014000000000000002
2024-03-13 17:20:47.373935,0.584,0.5820000000000001,332.6,0.8,0.266,-0.514,0.008
2024-03-13 17:20:47.625803,0.6140000000000001,0.61,333.6,-0.6,0.274,-0.544,-0.01
2024-03-13 17:20:47.761502,0.6100000000000001,0.608,334.4,-4.0,0.264,-0.544,-0.04
2024-03-13 17:20:47.802671,0.538,0.522,271.0,-12.2,0.19,-0.476,-0.076
2024-03-13 17:20:47.884022,0.476,0.45999999999999996,271.8,-13.4,0.16,-0.42000000000000004,-0.08199999999999999
2024-03-13 17:20:47.957818,0.458,0.44000000000000006,264.2,-14.2,0.192,-0.364,-0.088
2024-03-13 17:20:48.068616,0.404,0.382,253.0,-16.6,0.20600000000000002,-0.25,-0.098
2024-03-13 17:20:48.112539,0.396,0.374,241.2,-16.6,0.264,-0.16999999999999998,-0.098
2024-03-13 17:20:48.161010,0.414,0.404,295.8,-10.2,0.344,-0.14800000000000002,-0.07400000000000001
2024-03-13 17:20:48.287817,0.426,0.41600000000000004,285.6,-6.8,0.398,-0.11000000000000001,-0.052000000000000005
2024-03-13 17:20:48.482669,0.426,0.414,284.2,-1.8,0.39999999999999997,-0.1,-0.014000000000000002
2024-03-13 17:20:48.567841,0.42000000000000004,0.414,286.0,2.0,0.398,-0.11399999999999999,0.014000000000000002
2024-03-13 17:20:48.622537,0.396,0.38999999999999996,290.2,3.8,0.364,-0.13599999999999998,0.030000000000000006
2024-03-13 17:20:48.788436,0.39799999999999996,0.39399999999999996,292.6,6.4,0.36200000000000004,-0.152,0.048
2024-03-13 17:20:48.877477,0.392,0.38599999999999995,296.4,6.4,0.344,-0.17,0.046
2024-03-13 17:20:48.890323,0.38,0.376,300.2,4.8,0.322,-0.188,0.032
2024-03-13 17:20:48.929209,0.39,0.384,302.4,7.6,0.322,-0.20400000000000001,0.054000000000000006
2024-03-13 17:20:48.937217,0.41600000000000004,0.41,302.0,8.4,0.348,-0.21400000000000002,0.06
2024-03-13 17:20:49.149690,0.43200000000000005,0.426,304.4,9.4,0.35,-0.236,0.06799999999999999
2024-03-13 17:20:49.212950,0.414,0.406,301.2,10.6,0.34199999999999997,-0.21200000000000002,0.072
2024-03-13 17:20:49.259541,0.406,0.4,298.2,9.2,0.348,-0.194,0.062
2024-03-13 17:20:49.313909,0.396,0.386,298.8,11.0,0.33399999999999996,-0.192,0.07200000000000001
2024-03-13 17:20:49.409931,0.40800000000000003,0.388,298.8,15.2,0.33599999999999997,-0.192,0.11200000000000002
2024-03-13 17:20:49.466786,0.426,0.402,296.8,16.2,0.358,-0.188,0.126
2024-03-13 17:20:49.527461,0.4700000000000001,0.44400000000000006,296.8,17.0,0.396,-0.20400000000000001,0.14400000000000002
2024-03-13 17:20:49.568273,0.5120000000000001,0.472,298.4,22.8,0.41400000000000003,-0.22599999999999998,0.198
2024-03-13 17:20:49.645679,0.5439999999999999,0.49000000000000005,302.0,25.0,0.41200000000000003,-0.258,0.22800000000000004
2024-03-13 17:20:49.718705,0.5439999999999999,0.492,303.6,24.2,0.406,-0.272,0.22200000000000003
2024-03-13 17:20:49.764132,0.546,0.492,305.0,24.8,0.4,-0.28200000000000003,0.22800000000000004
2024-03-13 17:20:49.813494,0.558,0.508,305.6,23.0,0.41200000000000003,-0.29400000000000004,0.21600000000000003
2024-03-13 17:20:49.839907,0.5359999999999999,0.49399999999999994,304.2,21.2,0.404,-0.276,0.194
2024-03-13 17:20:49.892248,0.488,0.466,293.2,14.4,0.404,-0.2,0.132
2024-03-13 17:20:49.950304,0.49799999999999994,0.4720000000000001,284.0,15.2,0.42799999999999994,-0.12000000000000002,0.14200000000000002
2024-03-13 17:20:49.956232,0.466,0.44600000000000006,272.4,11.8,0.41600000000000004,-0.028000000000000004,0.10800000000000001
2024-03-13 17:20:50.101742,0.47000000000000003,0.45199999999999996,267.0,9.6,0.434,0.024000000000000004,0.08600000000000001
2024-03-13 17:20:50.188259,0.53,0.518,265.2,5.2,0.504,0.016000000000000004,0.052000000000000005
2024-03-13 17:20:50.289235,0.624,0.6,270.6,9.6,0.5800000000000001,-0.039999999999999994,0.11200000000000002
2024-03-13 17:20:50.351328,0.674,0.658,277.8,7.0,0.62,-0.13399999999999998,0.096
2024-03-13 17:20:50.429799,0.788,0.7659999999999999,288.4,10.0,0.704,-0.262,0.148
2024-03-13 17:20:50.480308,0.9019999999999999,0.8779999999999999,293.2,9.4,0.798,-0.354,0.13399999999999998
2024-03-13 17:20:50.558726,0.9719999999999999,0.9319999999999998,297.6,13.8,0.8140000000000001,-0.43600000000000005,0.21400000000000002
2024-03-13 17:20:50.635331,1.0759999999999998,1.0459999999999998,301.6,10.6,0.8780000000000001,-0.5519999999999999,0.18400000000000002
2024-03-13 17:20:50.713346,1.178,1.144,305.6,10.8,0.9120000000000001,-0.6679999999999999,0.21400000000000002
2024-03-13 17:20:50.844515,1.338,1.306,309.2,9.2,0.976,-0.8379999999999999,0.20600000000000002
2024-03-13 17:20:50.957258,1.494,1.462,315.6,11.2,0.9860000000000001,-1.064,0.266
2024-03-13 17:20:51.097514,1.554,1.5379999999999998,319.0,6.8,0.99,-1.1660000000000001,0.186
2024-03-13 17:20:51.148894,1.584,1.568,320.6,7.2,0.984,-1.2160000000000002,0.196
2024-03-13 17:20:51.266727,1.5459999999999998,1.5319999999999998,320.2,7.0,0.966,-1.1840000000000002,0.184
2024-03-13 17:20:51.352864,1.408,1.388,318.2,9.0,0.9,-1.048,0.20400000000000001
2024-03-13 17:20:51.394397,1.3199999999999998,1.2979999999999998,315.6,9.4,0.898,-0.932,0.202
2024-03-13 17:20:51.483483,1.29,1.2639999999999998,313.4,11.8,0.9120000000000001,-0.874,0.254
2024-03-13 17:20:51.538887,1.288,1.2559999999999998,313.2,13.0,0.9100000000000001,-0.8640000000000001,0.28600000000000003
2024-03-13 17:20:51.582910,1.336,1.3039999999999998,313.2,13.0,0.9440000000000002,-0.898,0.29400000000000004
2024-03-13 17:20:51.652631,1.3940000000000001,1.366,314.6,12.0,0.97,-0.96,0.288
2024-03-13 17:20:51.736872,1.3860000000000001,1.356,315.6,12.4,0.9460000000000001,-0.968,0.29800000000000004
2024-03-13 17:20:51.779104,1.3960000000000001,1.3619999999999999,315.8,12.8,0.9480000000000001,-0.974,0.308
2024-03-13 17:20:51.828847,1.418,1.386,316.2,12.4,0.958,-0.9959999999999999,0.30400000000000005
2024-03-13 17:20:51.909468,1.394,1.3679999999999999,317.2,9.8,0.93,-0.998,0.24200000000000005
2024-03-13 17:20:51.996701,1.428,1.4,317.4,9.8,0.9480000000000001,-1.0260000000000002,0.25000000000000006
2024-03-13 17:20:52.056184,1.4040000000000001,1.3780000000000001,318.0,9.8,0.922,-1.018,0.24800000000000005
2024-03-13 17:20:52.103530,1.4360000000000002,1.416,319.4,8.6,0.924,-1.0699999999999998,0.22600000000000003
2024-03-13 17:20:52.207607,1.364,1.3439999999999999,319.2,8.8,0.8800000000000001,-1.014,0.21400000000000002
2024-03-13 17:20:52.346406,1.338,1.318,320.0,8.8,0.8480000000000001,-1.0059999999999998,0.21400000000000002
2024-03-13 17:20:52.407801,1.368,1.3559999999999999,323.6,6.4,0.784,-1.0919999999999999,0.148
2024-03-13 17:20:52.490306,1.4200000000000002,1.4120000000000001,327.2,4.2,0.7320000000000001,-1.19,0.096
2024-03-13 17:20:52.548905,1.368,1.3599999999999999,329.4,4.0,0.66,-1.1759999999999997,0.08600000000000001
2024-03-13 17:20:52.600076,1.4060000000000001,1.402,332.8,2.8,0.6220000000000001,-1.252,0.06599999999999999
2024-03-13 17:20:52.632655,1.502,1.496,335.0,4.2,0.6220000000000001,-1.36,0.10799999999999998
2024-03-13 17:20:52.687209,1.406,1.4,333.6,4.2,0.6100000000000001,-1.2580000000000002,0.10799999999999998
2024-03-13 17:20:52.805109,1.3299999999999998,1.3239999999999998,332.4,4.6,0.6040000000000001,-1.1760000000000002,0.11599999999999999
2024-03-13 17:20:52.851236,1.3159999999999998,1.3119999999999998,335.4,3.0,0.544,-1.184,0.08
2024-03-13 17:20:52.905270,1.22,1.216,269.0,0.2,0.41400000000000003,-1.1179999999999999,0.02
2024-03-13 17:20:53.012467,1.058,1.056,273.6,-1.2,0.28400000000000003,-0.9880000000000001,-0.022
2024-03-13 17:20:53.092394,1.038,1.036,208.0,-1.2,0.156,-1.0020000000000002,-0.022
2024-03-13 17:20:53.147162,1.1300000000000001,1.1280000000000001,213.4,-1.6,0.05,-1.122,-0.03
2024-03-13 17:20:53.206196,1.264,1.262,147.6,-1.0,-0.11399999999999999,-1.2440000000000002,-0.013999999999999999
2024-03-13 17:20:53.244786,1.416,1.416,148.6,0.4,-0.144,-1.3960000000000001,0.01
2024-03-13 17:20:53.321341,1.6039999999999999,1.6039999999999999,77.8,0.4,-0.174,-1.582,0.01
2024-03-13 17:20:53.394499,1.6620000000000001,1.6620000000000001,78.0,0.4,-0.18,-1.6400000000000001,0.01
2024-03-13 17:20:53.462154,1.564,1.564,78.0,0.4,-0.182,-1.542,0.01
2024-03-13 17:20:53.502201,1.452,1.45,143.6,0.4,-0.010000000000000009,-1.44,0.01
2024-03-13 17:20:53.532145,1.312,1.3099999999999998,212.2,0.4,0.059999999999999984,-1.3,0.01
2024-03-13 17:20:53.594816,1.15,1.148,279.0,0.4,0.15799999999999997,-1.126,0.01
2024-03-13 17:20:53.649153,1.0379999999999998,1.036,346.8,0.4,0.22400000000000003,-1.004,0.01
2024-03-13 17:20:53.710776,0.924,0.9219999999999999,275.2,0.4,0.21600000000000003,-0.89,0.01
2024-03-13 17:20:53.777528,0.806,0.806,277.8,0.0,0.16,-0.78,0.0
2024-03-13 17:20:53.862568,0.806,0.806,277.0,0.0,0.174,-0.776,0.0
2024-03-13 17:20:53.933352,0.79,0.79,209.6,0.0,0.098,-0.774,0.0
2024-03-13 17:20:54.020941,0.798,0.798,213.4,0.0,0.041999999999999996,-0.792,0.0
2024-03-13 17:20:54.091106,0.9199999999999999,0.9179999999999999,215.6,1.6,-0.005999999999999998,-0.906,0.034
2024-03-13 17:20:54.186885,1.2,1.196,148.0,0.6,-0.154,-1.1560000000000001,-0.003999999999999998
2024-03-13 17:20:54.256776,1.286,1.2799999999999998,80.6,1.6,-0.242,-1.244,0.02
2024-03-13 17:20:54.314900,1.448,1.436,152.2,3.8,-0.236,-1.4,0.084
2024-03-13 17:20:54.362049,1.6480000000000001,1.6279999999999997,151.6,6.0,-0.21800000000000003,-1.592,0.156
2024-03-13 17:20:54.439523,1.72,1.702,219.6,4.4,-0.122,-1.668,0.122
2024-03-13 17:20:54.488330,1.6059999999999999,1.584,286.6,7.6,0.044000000000000004,-1.576,0.21799999999999997
2024-03-13 17:20:54.522730,1.6239999999999999,1.6039999999999999,356.2,6.6,0.10200000000000001,-1.598,0.194
2024-03-13 17:20:54.568947,1.5779999999999998,1.564,356.4,4.4,0.1,-1.558,0.12999999999999998
2024-03-13 17:20:54.659171,1.434,1.428,356.6,2.2,0.088,-1.4220000000000002,0.057999999999999996
2024-03-13 17:20:54.721507,1.386,1.38,357.8,2.2,0.054000000000000006,-1.378,0.057999999999999996
2024-03-13 17:20:54.791373,1.4220000000000002,1.416,358.0,2.2,0.05,-1.416,0.062
2024-03-13 17:20:54.840415,1.434,1.428,286.8,2.2,0.030000000000000006,-1.428,0.062
2024-03-13 17:20:54.888499,1.448,1.442,286.4,2.2,0.038,-1.442,0.062
2024-03-13 17:20:54.975637,1.576,1.57,286.4,2.2,0.042,-1.57,0.062
2024-03-13 17:20:55.026953,1.5859999999999999,1.58,286.6,2.2,0.038,-1.58,0.062
2024-03-13 17:20:55.062832,1.482,1.482,285.2,0.0,0.062,-1.4780000000000002,0.0
2024-03-13 17:20:55.154426,1.416,1.416,354.0,0.0,0.12800000000000003,-1.4040000000000001,0.0
2024-03-13 17:20:55.232796,1.29,1.29,349.6,0.0,0.192,-1.262,0.0
2024-03-13 17:20:55.276449,0.998,0.998,343.8,0.0,0.21600000000000003,-0.96,0.0
2024-03-13 17:20:55.387057,0.906,0.724,332.6,-17.6,0.21399999999999997,-0.6819999999999999,-0.188
2024-03-13 17:20:55.486843,0.812,0.61,321.0,-24.0,0.278,-0.502,-0.258
2024-03-13 17:20:55.596419,0.678,0.476,316.2,-24.0,0.284,-0.352,-0.258
2024-03-13 17:20:55.670568,0.656,0.392,310.8,-13.6,0.284,-0.248,-0.134
2024-03-13 17:20:55.764435,0.736,0.354,305.0,-29.2,0.27599999999999997,-0.20400000000000001,-0.2779999999999999
2024-03-13 17:20:55.828493,0.6900000000000001,0.44800000000000006,308.2,-2.4,0.33799999999999997,-0.278,0.01200000000000001
2024-03-13 17:20:55.898923,0.6279999999999999,0.406,316.0,4.0,0.26799999999999996,-0.296,0.082
2024-03-13 17:20:55.962978,0.638,0.41600000000000004,317.4,4.0,0.26399999999999996,-0.312,0.082
2024-03-13 17:20:56.004931,0.572,0.41200000000000003,321.6,-6.4,0.23399999999999999,-0.332,-0.041999999999999996
2024-03-13 17:20:56.079078,0.5940000000000001,0.526,325.4,15.6,0.302,-0.426,0.192
2024-03-13 17:20:56.164902,0.5780000000000001,0.552,328.6,6.4,0.29,-0.46399999999999997,0.09
2024-03-13 17:20:56.218841,0.63,0.604,329.8,6.4,0.304,-0.5159999999999999,0.09
2024-03-13 17:20:56.283224,0.646,0.62,333.0,6.4,0.27799999999999997,-0.546,0.09
2024-03-13 17:20:56.369537,0.708,0.682,333.0,6.4,0.30999999999999994,-0.5980000000000001,0.09
2024-03-13 17:20:56.437034,0.672,0.672,336.4,0.0,0.27,-0.612,0.0
2024-03-13 17:20:56.525677,0.6980000000000001,0.6980000000000001,338.0,0.0,0.25999999999999995,-0.6420000000000001,0.0
2024-03-13 17:20:56.627485,0.7340000000000001,0.7340000000000001,340.6,0.0,0.238,-0.6860000000000002,0.0
2024-03-13 17:20:56.702637,0.7300000000000001,0.7300000000000001,339.0,0.0,0.252,-0.6740000000000002,0.0
2024-03-13 17:20:56.773951,0.7340000000000001,0.7340000000000001,342.4,0.0,0.21200000000000002,-0.6960000000000001,0.0
2024-03-13 17:20:56.832551,0.748,0.748,344.0,0.0,0.2,-0.716,0.0
2024-03-13 17:20:56.910758,0.7300000000000001,0.7300000000000001,344.4,0.0,0.192,-0.702,0.0
