Date_Time,Altitude
2024-04-24 11:51:04.518201,4.56
2024-04-24 11:51:04.534900,4.56
2024-04-24 11:51:04.572575,4.545
2024-04-24 11:51:04.599234,4.56
2024-04-24 11:51:04.631911,4.56
2024-04-24 11:51:04.674227,4.56
2024-04-24 11:51:04.702366,4.565
2024-04-24 11:51:04.732967,4.565
2024-04-24 11:51:04.767200,4.565
2024-04-24 11:51:04.795594,4.575
2024-04-24 11:51:04.827370,4.57
2024-04-24 11:51:04.860031,4.55
2024-04-24 11:51:04.897513,4.565
2024-04-24 11:51:04.924904,4.56
2024-04-24 11:51:04.957535,4.57
2024-04-24 11:51:05.001762,4.57
2024-04-24 11:51:05.040877,4.59
2024-04-24 11:51:05.072460,4.59
2024-04-24 11:51:05.095244,4.595
2024-04-24 11:51:05.120296,4.605
2024-04-24 11:51:05.156458,4.6
2024-04-24 11:51:05.193942,4.6
2024-04-24 11:51:05.224300,4.62
2024-04-24 11:51:05.256605,4.615
2024-04-24 11:51:05.283379,4.62
2024-04-24 11:51:05.327260,4.625
2024-04-24 11:51:05.354527,4.625
2024-04-24 11:51:05.392980,4.625
2024-04-24 11:51:05.422543,4.62
2024-04-24 11:51:05.445946,4.64
2024-04-24 11:51:05.478479,4.64
2024-04-24 11:51:05.511059,4.625
2024-04-24 11:51:05.547752,4.635
2024-04-24 11:51:05.581165,4.635
2024-04-24 11:51:05.608800,4.62
2024-04-24 11:51:05.642523,4.64
2024-04-24 11:51:05.677216,4.625
2024-04-24 11:51:05.719931,4.64
2024-04-24 11:51:05.749477,4.625
2024-04-24 11:51:05.771513,4.635
2024-04-24 11:51:05.820762,4.635
2024-04-24 11:51:05.850492,4.635
2024-04-24 11:51:05.869205,4.615
2024-04-24 11:51:05.907049,4.635
2024-04-24 11:51:05.941264,4.635
2024-04-24 11:51:05.966880,4.62
2024-04-24 11:51:06.009777,4.62
2024-04-24 11:51:06.032792,4.615
2024-04-24 11:51:06.074577,4.61
2024-04-24 11:51:06.102599,4.595
2024-04-24 11:51:06.131728,4.595
2024-04-24 11:51:06.172640,4.57
2024-04-24 11:51:06.201545,4.56
2024-04-24 11:51:06.227360,4.54
2024-04-24 11:51:06.281384,4.53
2024-04-24 11:51:06.306421,4.53
2024-04-24 11:51:06.331145,4.515
2024-04-24 11:51:06.357710,4.495
2024-04-24 11:51:06.390188,4.495
2024-04-24 11:51:06.427126,4.495
2024-04-24 11:51:06.455400,4.49
2024-04-24 11:51:06.498530,4.49
2024-04-24 11:51:06.533231,4.48
2024-04-24 11:51:06.557363,4.485
2024-04-24 11:51:06.585499,4.495
2024-04-24 11:51:06.618078,4.48
2024-04-24 11:51:06.657010,4.475
2024-04-24 11:51:06.683286,4.485
2024-04-24 11:51:06.730071,4.455
2024-04-24 11:51:06.756582,4.465
2024-04-24 11:51:06.780896,4.48
2024-04-24 11:51:06.816559,4.49
2024-04-24 11:51:06.856485,4.49
2024-04-24 11:51:06.885050,4.495
2024-04-24 11:51:06.926652,4.5
2024-04-24 11:51:06.943760,4.525
2024-04-24 11:51:06.976339,4.56
2024-04-24 11:51:07.008872,4.58
2024-04-24 11:51:07.048321,4.61
2024-04-24 11:51:07.078951,4.6
2024-04-24 11:51:07.106559,4.62
2024-04-24 11:51:07.148316,4.615
2024-04-24 11:51:07.174886,4.62
2024-04-24 11:51:07.204230,4.6
2024-04-24 11:51:07.237910,4.615
2024-04-24 11:51:07.273831,4.615
2024-04-24 11:51:07.305294,4.595
2024-04-24 11:51:07.334483,4.615
2024-04-24 11:51:07.368782,4.62
2024-04-24 11:51:07.399633,4.62
2024-04-24 11:51:07.455331,4.615
2024-04-24 11:51:07.464812,4.62
2024-04-24 11:51:07.497350,4.62
2024-04-24 11:51:07.549310,4.615
2024-04-24 11:51:07.563281,4.625
2024-04-24 11:51:07.595018,4.615
2024-04-24 11:51:07.627596,4.605
2024-04-24 11:51:07.663077,4.6
2024-04-24 11:51:07.696269,4.605
2024-04-24 11:51:07.737295,4.59
2024-04-24 11:51:07.764850,4.575
2024-04-24 11:51:07.801281,4.565
2024-04-24 11:51:07.822931,4.565
2024-04-24 11:51:07.860975,4.545
2024-04-24 11:51:07.889650,4.535
2024-04-24 11:51:07.921070,4.525
2024-04-24 11:51:07.954682,4.51
2024-04-24 11:51:07.999230,4.505
2024-04-24 11:51:08.028268,4.495
2024-04-24 11:51:08.050861,4.475
2024-04-24 11:51:08.084033,4.475
2024-04-24 11:51:08.118368,4.455
2024-04-24 11:51:08.149290,4.455
2024-04-24 11:51:08.181114,4.465
2024-04-24 11:51:08.217048,4.455
2024-04-24 11:51:08.247471,4.48
2024-04-24 11:51:08.282966,4.5
2024-04-24 11:51:08.320654,4.505
2024-04-24 11:51:08.356019,4.515
2024-04-24 11:51:08.376939,4.515
2024-04-24 11:51:08.409051,4.515
2024-04-24 11:51:08.454023,4.515
2024-04-24 11:51:08.474183,4.51
2024-04-24 11:51:08.506729,4.515
2024-04-24 11:51:08.540511,4.515
2024-04-24 11:51:08.576240,4.525
2024-04-24 11:51:08.623108,4.53
2024-04-24 11:51:08.655225,4.535
2024-04-24 11:51:08.674443,4.54
2024-04-24 11:51:08.692126,4.545
2024-04-24 11:51:08.706857,4.53
2024-04-24 11:51:08.731322,4.53
2024-04-24 11:51:08.750579,4.53
2024-04-24 11:51:08.778611,4.525
2024-04-24 11:51:08.780615,4.525
2024-04-24 11:51:08.807752,4.53
2024-04-24 11:51:08.845225,4.535
2024-04-24 11:51:08.864165,4.53
2024-04-24 11:51:08.896723,4.525
2024-04-24 11:51:08.937222,4.53
2024-04-24 11:51:08.970829,4.525
2024-04-24 11:51:09.003745,4.535
2024-04-24 11:51:09.031621,4.525
2024-04-24 11:51:09.059650,4.545
2024-04-24 11:51:09.099317,4.535
2024-04-24 11:51:09.124663,4.54
2024-04-24 11:51:09.157235,4.54
2024-04-24 11:51:09.192802,4.545
2024-04-24 11:51:09.222364,4.56
2024-04-24 11:51:09.255025,4.535
2024-04-24 11:51:09.298468,4.525
2024-04-24 11:51:09.331384,4.525
2024-04-24 11:51:09.356344,4.515
2024-04-24 11:51:09.393880,4.51
2024-04-24 11:51:09.417738,4.505
2024-04-24 11:51:09.450283,4.495
2024-04-24 11:51:09.483080,4.505
2024-04-24 11:51:09.528644,4.495
2024-04-24 11:51:09.547960,4.485
2024-04-24 11:51:09.580535,4.48
2024-04-24 11:51:09.614314,4.485
2024-04-24 11:51:09.656826,4.495
2024-04-24 11:51:09.678228,4.495
2024-04-24 11:51:09.710754,4.49
2024-04-24 11:51:09.743349,4.495
2024-04-24 11:51:09.781355,4.485
2024-04-24 11:51:09.808812,4.485
2024-04-24 11:51:09.854332,4.48
2024-04-24 11:51:09.881520,4.495
2024-04-24 11:51:09.907990,4.475
2024-04-24 11:51:09.942147,4.475
2024-04-24 11:51:09.987301,4.48
2024-04-24 11:51:10.003867,4.48
2024-04-24 11:51:10.036597,4.485
2024-04-24 11:51:10.078432,4.5
2024-04-24 11:51:10.101522,4.5
2024-04-24 11:51:10.134411,4.51
2024-04-24 11:51:10.181339,4.515
2024-04-24 11:51:10.199242,4.53
2024-04-24 11:51:10.231768,4.545
2024-04-24 11:51:10.272963,4.545
2024-04-24 11:51:10.307347,4.575
2024-04-24 11:51:10.331813,4.595
2024-04-24 11:51:10.365219,4.605
2024-04-24 11:51:10.398279,4.615
2024-04-24 11:51:10.428795,4.61
2024-04-24 11:51:10.473552,4.615
2024-04-24 11:51:10.496021,4.625
2024-04-24 11:51:10.524977,4.625
2024-04-24 11:51:10.557845,4.64
2024-04-24 11:51:10.589999,4.64
2024-04-24 11:51:10.626414,4.635
2024-04-24 11:51:10.656042,4.64
2024-04-24 11:51:10.688119,4.625
2024-04-24 11:51:10.727030,4.645
2024-04-24 11:51:10.766144,4.62
2024-04-24 11:51:10.785912,4.615
2024-04-24 11:51:10.817888,4.61
2024-04-24 11:51:10.850551,4.58
2024-04-24 11:51:10.882993,4.565
2024-04-24 11:51:10.915738,4.545
2024-04-24 11:51:10.949773,4.53
2024-04-24 11:51:10.990726,4.5
2024-04-24 11:51:11.017082,4.485
2024-04-24 11:51:11.047945,4.48
2024-04-24 11:51:11.078426,4.48
2024-04-24 11:51:11.111051,4.465
2024-04-24 11:51:11.146917,4.445
2024-04-24 11:51:11.186865,4.435
2024-04-24 11:51:11.220255,4.415
2024-04-24 11:51:11.246649,4.42
2024-04-24 11:51:11.275836,4.405
2024-04-24 11:51:11.307044,4.415
2024-04-24 11:51:11.338884,4.405
2024-04-24 11:51:11.371481,4.41
2024-04-24 11:51:11.406296,4.4
2024-04-24 11:51:11.436703,4.405
2024-04-24 11:51:11.469229,4.41
2024-04-24 11:51:11.501816,4.41
2024-04-24 11:51:11.551727,4.42
2024-04-24 11:51:11.566942,4.44
2024-04-24 11:51:11.599576,4.465
2024-04-24 11:51:11.636034,4.495
2024-04-24 11:51:11.677298,4.51
2024-04-24 11:51:11.683149,4.525
2024-04-24 11:51:11.701631,4.525
2024-04-24 11:51:11.726642,4.525
2024-04-24 11:51:11.765648,4.535
2024-04-24 11:51:11.785674,4.54
2024-04-24 11:51:11.822179,4.535
2024-04-24 11:51:11.866275,4.54
2024-04-24 11:51:11.882969,4.54
2024-04-24 11:51:11.915771,4.535
2024-04-24 11:51:11.968687,4.56
2024-04-24 11:51:11.980691,4.56
2024-04-24 11:51:12.032755,4.58
2024-04-24 11:51:12.045748,4.595
2024-04-24 11:51:12.078724,4.625
2024-04-24 11:51:12.111472,4.66
2024-04-24 11:51:12.143505,4.625
2024-04-24 11:51:12.176094,4.645
2024-04-24 11:51:12.208676,4.645
2024-04-24 11:51:12.241163,4.625
2024-04-24 11:51:12.274627,4.64
2024-04-24 11:51:12.306377,4.61
2024-04-24 11:51:12.341367,4.59
2024-04-24 11:51:12.371464,4.57
2024-04-24 11:51:12.417397,4.525
2024-04-24 11:51:12.450287,4.465
2024-04-24 11:51:12.476851,4.435
2024-04-24 11:51:12.507073,4.37
2024-04-24 11:51:12.570420,4.315
2024-04-24 11:51:12.575930,4.325
2024-04-24 11:51:12.599085,4.34
2024-04-24 11:51:12.631941,4.395
2024-04-24 11:51:12.656704,4.43
2024-04-24 11:51:12.696413,4.51
2024-04-24 11:51:12.731365,4.565
2024-04-24 11:51:12.760470,4.56
2024-04-24 11:51:12.786748,4.54
2024-04-24 11:51:12.822870,4.505
2024-04-24 11:51:12.850974,4.485
2024-04-24 11:51:12.882550,4.53
2024-04-24 11:51:12.921076,4.53
2024-04-24 11:51:12.943413,4.505
2024-04-24 11:51:12.975987,4.5
2024-04-24 11:51:13.010904,4.49
2024-04-24 11:51:13.062592,4.5
2024-04-24 11:51:13.081986,4.5
2024-04-24 11:51:13.107254,4.49
2024-04-24 11:51:13.141163,4.485
2024-04-24 11:51:13.185581,4.445
2024-04-24 11:51:13.206172,4.43
2024-04-24 11:51:13.256326,4.4
2024-04-24 11:51:13.282101,4.37
2024-04-24 11:51:13.306895,4.33
2024-04-24 11:51:13.349677,4.305
2024-04-24 11:51:13.368201,4.28
2024-04-24 11:51:13.395530,4.275
2024-04-24 11:51:13.404800,4.265
2024-04-24 11:51:13.431347,4.265
2024-04-24 11:51:13.471009,4.27
2024-04-24 11:51:13.471622,4.28
2024-04-24 11:51:13.478812,4.28
2024-04-24 11:51:13.512394,4.28
2024-04-24 11:51:13.518950,4.275
2024-04-24 11:51:13.549739,4.265
2024-04-24 11:51:13.553240,4.25
2024-04-24 11:51:13.605218,4.25
2024-04-24 11:51:13.605809,4.26
2024-04-24 11:51:13.608993,4.235
2024-04-24 11:51:13.626848,4.24
2024-04-24 11:51:13.656037,4.235
2024-04-24 11:51:13.678427,4.235
2024-04-24 11:51:13.718782,4.23
2024-04-24 11:51:13.746869,4.225
2024-04-24 11:51:13.776186,4.265
2024-04-24 11:51:13.808231,4.275
2024-04-24 11:51:13.841138,4.295
2024-04-24 11:51:13.873338,4.29
2024-04-24 11:51:13.905903,4.29
2024-04-24 11:51:13.938440,4.27
2024-04-24 11:51:13.982145,4.295
2024-04-24 11:51:14.005111,4.305
2024-04-24 11:51:14.041083,4.325
2024-04-24 11:51:14.081467,4.345
2024-04-24 11:51:14.095401,4.345
2024-04-24 11:51:14.106313,4.365
2024-04-24 11:51:14.124465,4.375
2024-04-24 11:51:14.142739,4.39
2024-04-24 11:51:14.175270,4.405
2024-04-24 11:51:14.179734,4.41
2024-04-24 11:51:14.198241,4.435
2024-04-24 11:51:14.229219,4.435
2024-04-24 11:51:14.235237,4.445
2024-04-24 11:51:14.275245,4.45
2024-04-24 11:51:14.301146,4.49
2024-04-24 11:51:14.356441,4.5
2024-04-24 11:51:14.357566,4.515
2024-04-24 11:51:14.371504,4.545
2024-04-24 11:51:14.390469,4.575
2024-04-24 11:51:14.432684,4.605
2024-04-24 11:51:14.433632,4.6
2024-04-24 11:51:14.458060,4.6
2024-04-24 11:51:14.495882,4.6
2024-04-24 11:51:14.523693,4.645
2024-04-24 11:51:14.555761,4.66
2024-04-24 11:51:14.596654,4.67
2024-04-24 11:51:14.646436,4.775
2024-04-24 11:51:14.656450,4.825
2024-04-24 11:51:14.698029,4.875
2024-04-24 11:51:14.727122,4.885
2024-04-24 11:51:14.756173,4.895
2024-04-24 11:51:14.796706,4.895
2024-04-24 11:51:14.816254,4.9
2024-04-24 11:51:14.852910,4.89
2024-04-24 11:51:14.883492,4.865
2024-04-24 11:51:14.920596,4.865
2024-04-24 11:51:14.950877,4.855
2024-04-24 11:51:14.991995,4.825
2024-04-24 11:51:15.015712,4.785
2024-04-24 11:51:15.060838,4.755
2024-04-24 11:51:15.076746,4.72
2024-04-24 11:51:15.109295,4.67
2024-04-24 11:51:15.157341,4.595
2024-04-24 11:51:15.186615,4.515
2024-04-24 11:51:15.226075,4.47
2024-04-24 11:51:15.256384,4.415
2024-04-24 11:51:15.282126,4.38
2024-04-24 11:51:15.306416,4.34
2024-04-24 11:51:15.323174,4.315
2024-04-24 11:51:15.343209,4.29
2024-04-24 11:51:15.366777,4.29
2024-04-24 11:51:15.378685,4.235
2024-04-24 11:51:15.406019,4.21
2024-04-24 11:51:15.431359,4.195
2024-04-24 11:51:15.434138,4.165
2024-04-24 11:51:15.469077,4.155
2024-04-24 11:51:15.486701,4.11
2024-04-24 11:51:15.522751,4.125
2024-04-24 11:51:15.552469,4.1
2024-04-24 11:51:15.581829,4.09
2024-04-24 11:51:15.587317,4.085
2024-04-24 11:51:15.622615,4.075
2024-04-24 11:51:15.624636,4.075
2024-04-24 11:51:15.642829,4.06
2024-04-24 11:51:15.674577,4.07
2024-04-24 11:51:15.681296,4.05
2024-04-24 11:51:15.706346,4.045
2024-04-24 11:51:15.726638,4.05
2024-04-24 11:51:15.746445,4.035
2024-04-24 11:51:15.756016,4.02
2024-04-24 11:51:15.785891,4.025
2024-04-24 11:51:15.790834,4.02
2024-04-24 11:51:15.831329,4.02
2024-04-24 11:51:15.831928,4.015
2024-04-24 11:51:15.865407,4.01
2024-04-24 11:51:15.866003,4.015
2024-04-24 11:51:15.894479,4.015
2024-04-24 11:51:15.930066,4.02
2024-04-24 11:51:15.930658,4.02
2024-04-24 11:51:15.946486,4.01
2024-04-24 11:51:15.957333,4.01
2024-04-24 11:51:15.976167,4.015
2024-04-24 11:51:16.010890,4.01
2024-04-24 11:51:16.012829,4.01
2024-04-24 11:51:16.034048,4.0
2024-04-24 11:51:16.050296,4.01
2024-04-24 11:51:16.076605,4.01
2024-04-24 11:51:16.086861,4.005
2024-04-24 11:51:16.109565,3.995
2024-04-24 11:51:16.123834,4.0
2024-04-24 11:51:16.155473,3.995
2024-04-24 11:51:16.165653,4.015
2024-04-24 11:51:16.181261,4.005
2024-04-24 11:51:16.199229,4.015
2024-04-24 11:51:16.231280,4.025
2024-04-24 11:51:16.234812,4.06
2024-04-24 11:51:16.255473,4.07
2024-04-24 11:51:16.273593,4.065
2024-04-24 11:51:16.298976,4.06
2024-04-24 11:51:16.308824,4.035
2024-04-24 11:51:16.344634,4.01
2024-04-24 11:51:16.345838,4.015
2024-04-24 11:51:16.380131,4.05
2024-04-24 11:51:16.382811,4.075
2024-04-24 11:51:16.409762,4.095
2024-04-24 11:51:16.425998,4.095
2024-04-24 11:51:16.456232,4.095
2024-04-24 11:51:16.456842,4.095
2024-04-24 11:51:16.491303,4.105
2024-04-24 11:51:16.493871,4.11
2024-04-24 11:51:16.538612,4.115
2024-04-24 11:51:16.539209,4.115
2024-04-24 11:51:16.556277,4.12
2024-04-24 11:51:16.581326,4.15
2024-04-24 11:51:16.586369,4.17
2024-04-24 11:51:16.609828,4.19
2024-04-24 11:51:16.637443,4.275
2024-04-24 11:51:16.672487,4.325
2024-04-24 11:51:16.702606,4.395
2024-04-24 11:51:16.735155,4.44
2024-04-24 11:51:16.770882,4.505
2024-04-24 11:51:16.806277,4.575
2024-04-24 11:51:16.832802,4.62
2024-04-24 11:51:16.876572,4.66
2024-04-24 11:51:16.905936,4.69
2024-04-24 11:51:16.935936,4.71
2024-04-24 11:51:16.982111,4.725
2024-04-24 11:51:16.995954,4.735
2024-04-24 11:51:17.028223,4.74
2024-04-24 11:51:17.075612,4.755
2024-04-24 11:51:17.104598,4.745
2024-04-24 11:51:17.125916,4.76
2024-04-24 11:51:17.158468,4.755
2024-04-24 11:51:17.191154,4.785
2024-04-24 11:51:17.229797,4.795
2024-04-24 11:51:17.256418,4.805
2024-04-24 11:51:17.292216,4.795
2024-04-24 11:51:17.321313,4.78
2024-04-24 11:51:17.353921,4.77
2024-04-24 11:51:17.403327,4.73
2024-04-24 11:51:17.420569,4.72
2024-04-24 11:51:17.451586,4.675
2024-04-24 11:51:17.484163,4.67
2024-04-24 11:51:17.516744,4.685
2024-04-24 11:51:17.555319,4.65
2024-04-24 11:51:17.581820,4.6
2024-04-24 11:51:17.614826,4.575
2024-04-24 11:51:17.646978,4.545
2024-04-24 11:51:17.681702,4.48
2024-04-24 11:51:17.714926,4.44
2024-04-24 11:51:17.746760,4.425
2024-04-24 11:51:17.771387,4.41
2024-04-24 11:51:17.787468,4.4
2024-04-24 11:51:17.812374,4.37
2024-04-24 11:51:17.819478,4.35
2024-04-24 11:51:17.843860,4.31
2024-04-24 11:51:17.870068,4.3
2024-04-24 11:51:17.874222,4.28
2024-04-24 11:51:17.893492,4.26
2024-04-24 11:51:17.912365,4.25
2024-04-24 11:51:17.929742,4.235
2024-04-24 11:51:17.948263,4.225
2024-04-24 11:51:17.969485,4.21
2024-04-24 11:51:17.985224,4.195
2024-04-24 11:51:18.014315,4.19
2024-04-24 11:51:18.025419,4.17
2024-04-24 11:51:18.042892,4.16
2024-04-24 11:51:18.059279,4.14
2024-04-24 11:51:18.078248,4.12
2024-04-24 11:51:18.103225,4.12
2024-04-24 11:51:18.128703,4.12
2024-04-24 11:51:18.133283,4.105
2024-04-24 11:51:18.151988,4.095
2024-04-24 11:51:18.180552,4.085
2024-04-24 11:51:18.188711,4.07
2024-04-24 11:51:18.207364,4.065
2024-04-24 11:51:18.229630,4.055
2024-04-24 11:51:18.258682,4.045
2024-04-24 11:51:18.262712,4.035
2024-04-24 11:51:18.281282,4.035
2024-04-24 11:51:18.302250,4.02
2024-04-24 11:51:18.329836,4.02
2024-04-24 11:51:18.338994,4.02
2024-04-24 11:51:18.356267,4.01
2024-04-24 11:51:18.378985,4.02
2024-04-24 11:51:18.392232,4.01
2024-04-24 11:51:18.410726,4.005
2024-04-24 11:51:18.429824,4.005
2024-04-24 11:51:18.456285,4.015
2024-04-24 11:51:18.466515,4.01
2024-04-24 11:51:18.484763,4.01
2024-04-24 11:51:18.503238,4.005
2024-04-24 11:51:18.532123,4.015
2024-04-24 11:51:18.543965,4.015
2024-04-24 11:51:18.558779,4.01
2024-04-24 11:51:18.583016,4.015
2024-04-24 11:51:18.595822,4.015
2024-04-24 11:51:18.615808,4.015
2024-04-24 11:51:18.652678,4.015
2024-04-24 11:51:18.653254,4.015
2024-04-24 11:51:18.669785,4.025
2024-04-24 11:51:18.694437,4.02
2024-04-24 11:51:18.706776,4.025
2024-04-24 11:51:18.731314,4.035
2024-04-24 11:51:18.745403,4.035
2024-04-24 11:51:18.768675,4.035
2024-04-24 11:51:18.781344,4.04
2024-04-24 11:51:18.806411,4.05
2024-04-24 11:51:18.834052,4.065
2024-04-24 11:51:18.850370,4.085
2024-04-24 11:51:18.868819,4.095
2024-04-24 11:51:18.908414,4.105
2024-04-24 11:51:18.909107,4.115
2024-04-24 11:51:18.924367,4.115
2024-04-24 11:51:18.951076,4.125
2024-04-24 11:51:18.965458,4.14
2024-04-24 11:51:18.981275,4.145
2024-04-24 11:51:18.998354,4.14
2024-04-24 11:51:19.031319,4.145
2024-04-24 11:51:19.040558,4.14
2024-04-24 11:51:19.057851,4.155
2024-04-24 11:51:19.072459,4.155
2024-04-24 11:51:19.090978,4.16
2024-04-24 11:51:19.118105,4.165
2024-04-24 11:51:19.127940,4.175
2024-04-24 11:51:19.147326,4.175
2024-04-24 11:51:19.165001,4.175
2024-04-24 11:51:19.183414,4.19
2024-04-24 11:51:19.209525,4.19
2024-04-24 11:51:19.220529,4.205
2024-04-24 11:51:19.248684,4.2
2024-04-24 11:51:19.257496,4.195
2024-04-24 11:51:19.275987,4.195
2024-04-24 11:51:19.294448,4.205
2024-04-24 11:51:19.329849,4.195
2024-04-24 11:51:19.346395,4.16
2024-04-24 11:51:19.379213,4.175
2024-04-24 11:51:19.411442,4.185
2024-04-24 11:51:19.438970,4.19
2024-04-24 11:51:19.447683,4.195
2024-04-24 11:51:19.477641,4.185
2024-04-24 11:51:19.485693,4.2
2024-04-24 11:51:19.507803,4.205
2024-04-24 11:51:19.559278,4.215
2024-04-24 11:51:19.568282,4.24
2024-04-24 11:51:19.605431,4.25
2024-04-24 11:51:19.621206,4.24
2024-04-24 11:51:19.637834,4.265
2024-04-24 11:51:19.665999,4.265
2024-04-24 11:51:19.688955,4.265
2024-04-24 11:51:19.721789,4.265
2024-04-24 11:51:19.761726,4.29
2024-04-24 11:51:19.772597,4.28
2024-04-24 11:51:19.791061,4.265
2024-04-24 11:51:19.809555,4.265
2024-04-24 11:51:19.842445,4.26
2024-04-24 11:51:19.881615,4.29
2024-04-24 11:51:19.907157,4.305
2024-04-24 11:51:19.939775,4.325
2024-04-24 11:51:19.973608,4.335
2024-04-24 11:51:20.035690,4.35
2024-04-24 11:51:20.037573,4.365
2024-04-24 11:51:20.085110,4.36
2024-04-24 11:51:20.106155,4.38
2024-04-24 11:51:20.141277,4.4
2024-04-24 11:51:20.173176,4.425
2024-04-24 11:51:20.205374,4.435
2024-04-24 11:51:20.232814,4.465
2024-04-24 11:51:20.265431,4.475
2024-04-24 11:51:20.292378,4.475
2024-04-24 11:51:20.302441,4.48
2024-04-24 11:51:20.323165,4.47
2024-04-24 11:51:20.357411,4.465
2024-04-24 11:51:20.386139,4.45
2024-04-24 11:51:20.418528,4.45
2024-04-24 11:51:20.451089,4.465
2024-04-24 11:51:20.483742,4.475
2024-04-24 11:51:20.520538,4.485
2024-04-24 11:51:20.556155,4.495
2024-04-24 11:51:20.588781,4.505
2024-04-24 11:51:20.618383,4.515
2024-04-24 11:51:20.646509,4.525
2024-04-24 11:51:20.679092,4.54
2024-04-24 11:51:20.711666,4.55
2024-04-24 11:51:20.744211,4.57
2024-04-24 11:51:20.779317,4.57
2024-04-24 11:51:20.813774,4.58
2024-04-24 11:51:20.841904,4.595
2024-04-24 11:51:20.884811,4.595
2024-04-24 11:51:20.909178,4.595
2024-04-24 11:51:20.939704,4.575
2024-04-24 11:51:20.974494,4.57
2024-04-24 11:51:21.005693,4.56
2024-04-24 11:51:21.037222,4.565
2024-04-24 11:51:21.071385,4.545
2024-04-24 11:51:21.108563,4.57
2024-04-24 11:51:21.154416,4.57
2024-04-24 11:51:21.184462,4.58
2024-04-24 11:51:21.218481,4.6
2024-04-24 11:51:21.233709,4.58
2024-04-24 11:51:21.265195,4.605
2024-04-24 11:51:21.298341,4.595
2024-04-24 11:51:21.333619,4.605
2024-04-24 11:51:21.374660,4.6
2024-04-24 11:51:21.412755,4.605
2024-04-24 11:51:21.427975,4.605
2024-04-24 11:51:21.475748,4.58
2024-04-24 11:51:21.504683,4.59
2024-04-24 11:51:21.558306,4.59
2024-04-24 11:51:21.560843,4.59
2024-04-24 11:51:21.603343,4.59
2024-04-24 11:51:21.625103,4.58
2024-04-24 11:51:21.665740,4.57
2024-04-24 11:51:21.693352,4.56
2024-04-24 11:51:21.721004,4.545
2024-04-24 11:51:21.753634,4.54
2024-04-24 11:51:21.801915,4.525
2024-04-24 11:51:21.818763,4.505
2024-04-24 11:51:21.851263,4.5
2024-04-24 11:51:21.889057,4.5
2024-04-24 11:51:21.906210,4.48
2024-04-24 11:51:21.920883,4.485
2024-04-24 11:51:21.956350,4.49
2024-04-24 11:51:21.957875,4.47
2024-04-24 11:51:21.978824,4.48
2024-04-24 11:51:22.006240,4.47
2024-04-24 11:51:22.013384,4.47
2024-04-24 11:51:22.035018,4.47
2024-04-24 11:51:22.072166,4.45
2024-04-24 11:51:22.097044,4.445
2024-04-24 11:51:22.129614,4.41
2024-04-24 11:51:22.168337,4.4
2024-04-24 11:51:22.202828,4.41
2024-04-24 11:51:22.227319,4.415
2024-04-24 11:51:22.276009,4.41
2024-04-24 11:51:22.308071,4.405
2024-04-24 11:51:22.336251,4.405
2024-04-24 11:51:22.364189,4.39
2024-04-24 11:51:22.376046,4.395
2024-04-24 11:51:22.401209,4.38
2024-04-24 11:51:22.414890,4.365
2024-04-24 11:51:22.431533,4.365
2024-04-24 11:51:22.450011,4.375
2024-04-24 11:51:22.484931,4.365
2024-04-24 11:51:22.487029,4.37
2024-04-24 11:51:22.541913,4.365
2024-04-24 11:51:22.547216,4.375
2024-04-24 11:51:22.547814,4.36
2024-04-24 11:51:22.560997,4.365
2024-04-24 11:51:22.581262,4.36
2024-04-24 11:51:22.598025,4.345
2024-04-24 11:51:22.616519,4.33
2024-04-24 11:51:22.636011,4.315
2024-04-24 11:51:22.655377,4.295
2024-04-24 11:51:22.678837,4.28
2024-04-24 11:51:22.706231,4.27
2024-04-24 11:51:22.709033,4.245
2024-04-24 11:51:22.730069,4.24
2024-04-24 11:51:22.759791,4.23
2024-04-24 11:51:22.807882,4.235
2024-04-24 11:51:22.809204,4.21
2024-04-24 11:51:22.831799,4.205
2024-04-24 11:51:22.870000,4.2
2024-04-24 11:51:22.899206,4.2
2024-04-24 11:51:22.931707,4.2
2024-04-24 11:51:22.961082,4.2
2024-04-24 11:51:23.005471,4.185
2024-04-24 11:51:23.042042,4.17
2024-04-24 11:51:23.043517,4.175
2024-04-24 11:51:23.062008,4.16
2024-04-24 11:51:23.090887,4.14
2024-04-24 11:51:23.102797,4.155
2024-04-24 11:51:23.122822,4.14
2024-04-24 11:51:23.139259,4.125
2024-04-24 11:51:23.154580,4.125
2024-04-24 11:51:23.174878,4.12
2024-04-24 11:51:23.195096,4.115
2024-04-24 11:51:23.210332,4.09
2024-04-24 11:51:23.228598,4.09
2024-04-24 11:51:23.251243,4.085
2024-04-24 11:51:23.265594,4.075
2024-04-24 11:51:23.284624,4.065
2024-04-24 11:51:23.303411,4.045
2024-04-24 11:51:23.331642,4.045
2024-04-24 11:51:23.339622,4.02
2024-04-24 11:51:23.367674,4.01
2024-04-24 11:51:23.377473,4.01
2024-04-24 11:51:23.396271,4.0
2024-04-24 11:51:23.413574,3.995
2024-04-24 11:51:23.442353,3.975
2024-04-24 11:51:23.450702,3.98
2024-04-24 11:51:23.471488,3.96
2024-04-24 11:51:23.493991,3.945
2024-04-24 11:51:23.508458,3.94
2024-04-24 11:51:23.532073,3.94
2024-04-24 11:51:23.546385,3.915
2024-04-24 11:51:23.562030,3.915
