datetime,z,z_ref,z_hat,v_hat,alpha_1,alpha_0,tau
2024-04-11 11:01:01.778047,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 11:01:01.801852,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 11:01:01.824879,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 11:01:01.847963,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 11:01:01.870855,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 11:01:01.894015,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 11:01:01.916800,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 11:01:01.940270,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 11:01:01.963016,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 11:01:01.985911,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 11:01:02.009089,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 11:01:02.031835,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 11:01:02.054660,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 11:01:02.078021,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 11:01:02.100774,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 11:01:02.124656,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 11:01:02.150025,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 11:01:02.172702,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 11:01:02.195389,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 11:01:02.219540,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 11:01:02.242187,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 11:01:02.265236,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 11:01:02.289271,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 11:01:02.312004,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 11:01:02.335281,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 11:01:02.359256,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 11:01:02.382102,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 11:01:02.405249,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 11:01:02.429408,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 11:01:02.451984,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 11:01:02.475006,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 11:01:02.497493,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 11:01:02.520372,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 11:01:02.542999,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 11:01:02.567310,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 11:01:02.591691,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 11:01:02.616561,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 11:01:02.643212,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 11:01:02.667538,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 11:01:02.690224,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 11:01:02.713009,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 11:01:02.737284,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 11:01:02.759838,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 11:01:02.782991,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 11:01:02.807269,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 11:01:02.829956,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 11:01:02.852798,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 11:01:02.877102,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 11:01:02.899702,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 11:01:02.922597,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 11:01:02.946247,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 11:01:02.968726,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 11:01:02.992279,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 11:01:03.015844,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 11:01:03.038752,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 11:01:03.062140,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 11:01:03.085608,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 11:01:03.108231,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 11:01:03.131932,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 11:01:03.155513,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 11:01:03.178081,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 11:01:03.201839,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 11:01:03.224842,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 11:01:03.247557,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 11:01:03.271576,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 11:01:03.294714,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 11:01:03.317351,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 11:01:03.340001,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-11 11:01:03.362665,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:03.385472,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:03.408107,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:03.430683,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:03.456755,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:03.480064,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:03.502804,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:03.525512,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:03.548451,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:03.571091,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:03.594365,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:03.617973,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:03.640605,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:03.663684,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:03.686226,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:03.709020,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:03.732610,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:03.755097,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:03.777812,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:03.801350,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:03.824023,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:03.846793,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:03.870102,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:03.892760,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:03.915690,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:03.938216,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:03.960983,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:03.984413,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:04.006898,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:04.029630,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:04.052775,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:04.075508,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:04.098483,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:04.122058,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:04.144674,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:04.168403,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:04.191792,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:04.214903,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:04.238177,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:04.261151,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:04.283698,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:04.306735,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:04.329437,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:04.351988,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:04.375298,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:04.397844,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:04.421265,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:04.444371,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:04.467001,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:04.490110,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:04.513187,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:04.535945,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:04.560001,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:04.582549,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:04.605510,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:04.628747,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:04.651378,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:04.675345,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:04.702568,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:04.727916,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:04.751374,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:04.774547,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:04.797900,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:04.821300,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:04.844301,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:04.867709,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:04.891474,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:04.914571,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:04.938242,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:04.961807,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:04.984598,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:05.008181,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:05.030903,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:05.056362,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:05.079600,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:05.105850,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:05.129616,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:05.152594,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:05.175868,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:05.199515,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:05.222710,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:05.246455,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:05.269888,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:05.292952,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:05.316395,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:05.340974,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:05.364157,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:05.387204,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:05.411787,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:05.434562,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:05.457310,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:05.480398,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:05.503210,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:05.526341,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:05.549472,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:05.572135,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:05.595772,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:05.618507,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:05.641251,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:05.664821,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:05.687369,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:05.709928,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:05.735777,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:05.759324,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:05.782375,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:05.806000,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:05.829572,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:05.852449,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:05.875219,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:05.897837,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:05.920585,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:05.943710,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:05.966363,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:05.988866,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:06.011491,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:06.036548,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:06.059429,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:06.084544,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:06.107548,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:06.130604,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:06.154543,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:06.177501,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:06.202833,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:06.229271,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:06.256574,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:06.282599,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:06.306006,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:06.328876,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:06.352428,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:06.376099,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:06.399172,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:06.422519,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:06.445996,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:06.468970,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:06.492923,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:06.517765,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:06.540671,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:06.563489,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:06.587076,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:06.609652,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:06.632857,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:06.656052,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:06.678693,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:06.701897,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:06.724781,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:06.747406,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:06.770891,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:06.793416,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:06.816146,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:06.839617,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:06.862274,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:06.885103,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:06.908254,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:06.930909,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:06.953882,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:06.976776,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:06.999324,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:07.022814,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:07.045340,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:07.068081,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:07.091556,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:07.114309,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:07.137297,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:07.160462,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:07.183413,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:07.206509,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:07.229692,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:07.252388,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:07.277273,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:07.300654,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:07.323505,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:07.346775,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:07.370673,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:07.393585,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:07.416871,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:07.440155,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:07.463137,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:07.486482,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:07.509753,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:07.532766,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:07.556449,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:07.580105,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:07.603059,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:07.626472,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:07.650064,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:07.673113,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:07.696428,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:07.720142,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:07.743478,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:07.766890,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:07.790459,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:07.813337,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:07.836695,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:07.860088,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:07.882926,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:07.906896,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:07.930105,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:07.953115,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:07.976522,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:08.000148,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:08.023180,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:08.046411,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:08.069675,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:08.092737,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-11 11:01:08.116435,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
