Date_Time,Pressure,Altitude
2024-04-24 11:48:42.793960,102255.48170885681,0.0
2024-04-24 11:48:42.829356,102257.3724808495,0.0
2024-04-24 11:48:42.865333,102249.17173553116,0.0
2024-04-24 11:48:42.900733,102249.58950666818,0.0
2024-04-24 11:48:42.936357,102245.58791139083,0.0
2024-04-24 11:48:42.971760,102253.78812003399,0.0
2024-04-24 11:48:43.007925,102247.69870628936,0.0
2024-04-24 11:48:43.043351,102250.42458606485,0.0
2024-04-24 11:48:43.078705,102280.72175590278,0.0
2024-04-24 11:48:43.114064,102260.09785266143,0.0
2024-04-24 11:48:43.149538,102249.78591508672,0.0
2024-04-24 11:48:43.185741,102249.78591508672,0.0
2024-04-24 11:48:43.221140,102253.78812003399,0.0
2024-04-24 11:48:43.256523,102257.56866698567,0.0
2024-04-24 11:48:43.291990,102252.7321820097,0.0
2024-04-24 11:48:43.327703,102253.14920270616,0.0
2024-04-24 11:48:43.363289,102245.78343272912,0.0
2024-04-24 11:48:43.398891,102252.50958556478,0.0
2024-04-24 11:48:43.434338,102247.25658634231,0.0
2024-04-24 11:48:43.469777,102250.61971901887,0.0
2024-04-24 11:48:43.505228,102244.31027930703,0.0
2024-04-24 11:48:43.540668,102247.67336958087,0.0
2024-04-24 11:48:43.576401,102251.67604832853,0.0
2024-04-24 11:48:43.611894,102254.81574392004,0.0
2024-04-24 11:48:43.647305,102280.91727544155,0.0
2024-04-24 11:48:43.682756,102246.61680341786,0.0
2024-04-24 11:48:43.718239,102243.6704134911,0.0
2024-04-24 11:48:43.753671,102257.76221978496,0.0
2024-04-24 11:48:43.789726,102259.65177047547,0.0
2024-04-24 11:48:43.825160,102257.34577403926,0.0
2024-04-24 11:48:43.860580,102242.61361050882,0.0
2024-04-24 11:48:43.895976,102250.81221914658,0.0
2024-04-24 11:48:43.931538,102255.64808992097,0.0
2024-04-24 11:48:43.966943,102250.39603155616,0.0
2024-04-24 11:48:44.002690,102252.28547722354,0.0
2024-04-24 11:48:44.038094,102246.39244606243,0.0
2024-04-24 11:48:44.073535,102256.47981977457,0.0
2024-04-24 11:48:44.108910,102255.00649888335,0.0
2024-04-24 11:48:44.144314,102250.1708326731,0.0
2024-04-24 11:48:44.179682,102255.00649888335,0.0
2024-04-24 11:48:44.215663,102248.69753335569,0.0
2024-04-24 11:48:44.251198,102251.002088057,0.0
2024-04-24 11:48:44.286579,102259.42646213046,0.0
2024-04-24 11:48:44.322060,102250.58653735659,0.0
2024-04-24 11:48:44.357616,102260.25765925752,0.0
2024-04-24 11:48:44.393038,102259.84213767777,0.0
2024-04-24 11:48:44.428699,102250.58653735659,0.0
2024-04-24 11:48:44.464195,102252.89084673028,0.0
2024-04-24 11:48:44.499711,102259.19964320099,0.0
2024-04-24 11:48:44.535238,102253.30611034157,0.0
2024-04-24 11:48:44.570629,102250.35934505885,0.0
2024-04-24 11:48:44.606585,102262.1464107777,0.0
2024-04-24 11:48:44.641973,102248.47076150787,0.0
2024-04-24 11:48:44.677742,102254.36420885341,0.0
2024-04-24 11:48:44.713207,102241.74661946413,0.0
2024-04-24 11:48:44.748678,102251.41748479831,0.0
2024-04-24 11:48:44.784111,102251.83272760462,0.0
2024-04-24 11:48:44.819610,102251.41748479831,0.0
2024-04-24 11:48:44.855028,102248.47076150787,0.0
2024-04-24 11:48:44.890501,102256.66802769493,0.0
2024-04-24 11:48:44.925920,102247.4125805408,0.0
2024-04-24 11:48:44.961418,102251.83272760462,0.0
2024-04-24 11:48:44.996887,102258.55645002579,0.0
2024-04-24 11:48:45.032627,102255.19462377208,0.0
2024-04-24 11:48:45.068137,102247.4125805408,0.0
2024-04-24 11:48:45.104442,102249.30100999243,0.0
2024-04-24 11:48:45.139932,102249.30100999243,0.0
2024-04-24 11:48:45.175496,102251.18932735668,0.0
2024-04-24 11:48:45.211096,102254.13617585078,0.0
2024-04-24 11:48:45.246715,102249.30100999243,0.0
2024-04-24 11:48:45.282453,102257.91255836117,0.0
2024-04-24 11:48:45.318227,102249.30100999243,0.0
2024-04-24 11:48:45.355500,102256.02442313131,0.0
2024-04-24 11:48:45.391371,102256.4390920361,0.0
2024-04-24 11:48:45.426775,102249.07176327863,0.0
2024-04-24 11:48:45.462231,102250.95966054304,0.0
2024-04-24 11:48:45.497645,102251.60408770118,0.0
2024-04-24 11:48:45.533100,102247.1837539917,0.0
2024-04-24 11:48:45.568814,102253.49215995955,0.0
2024-04-24 11:48:45.604874,102245.71030980424,0.0
2024-04-24 11:48:45.640691,102250.95966054304,0.0
2024-04-24 11:48:45.676120,102246.95341833323,0.0
2024-04-24 11:48:45.711552,102247.59829810068,0.0
2024-04-24 11:48:45.748699,102253.90663345062,0.0
2024-04-24 11:48:45.784126,102244.65136831839,0.0
2024-04-24 11:48:45.819549,102249.48617437603,0.0
2024-04-24 11:48:45.854968,102248.01268840021,0.0
2024-04-24 11:48:45.891293,102254.3209531506,0.0
2024-04-24 11:48:45.926720,102252.84744580473,0.0
2024-04-24 11:48:45.962185,102255.79446068766,0.0
2024-04-24 11:48:45.997621,102251.78806299274,0.0
2024-04-24 11:48:46.032994,102253.67558233846,0.0
2024-04-24 11:48:46.068396,102252.84744580473,0.0
2024-04-24 11:48:46.104673,102246.30784053367,0.0
2024-04-24 11:48:46.140535,102254.08942001656,0.0
2024-04-24 11:48:46.175987,102246.30784053367,0.0
2024-04-24 11:48:46.211402,102250.31453523423,0.0
2024-04-24 11:48:46.246766,102249.25493668196,0.0
2024-04-24 11:48:46.282189,102251.14228113658,0.0
2024-04-24 11:48:46.317600,102246.7215742507,0.0
2024-04-24 11:48:46.353127,102254.9166343149,0.0
2024-04-24 11:48:46.389079,102251.14228113658,0.0
2024-04-24 11:48:46.424478,102253.44302319907,0.0
2024-04-24 11:48:46.459924,102257.03655966141,0.0
2024-04-24 11:48:46.495355,102245.66156491051,0.0
2024-04-24 11:48:46.530785,102252.38274736662,0.0
2024-04-24 11:48:46.566730,102257.45028522723,0.0
2024-04-24 11:48:46.602108,102252.38274736662,0.0
2024-04-24 11:48:46.637524,102250.90911584526,0.0
2024-04-24 11:48:46.672938,102244.60136051987,0.0
2024-04-24 11:48:46.708375,102243.95401786041,0.0
2024-04-24 11:48:46.744201,102252.38274736662,0.0
2024-04-24 11:48:46.779736,102255.50826663082,0.0
2024-04-24 11:48:46.815180,102248.78793801118,0.0
2024-04-24 11:48:46.850587,102249.20074996569,0.0
2024-04-24 11:48:46.886165,102250.26161072178,0.0
2024-04-24 11:48:46.921577,102252.97338357456,0.0
2024-04-24 11:48:46.957020,102252.97338357456,0.0
2024-04-24 11:48:46.992816,102256.98198167245,0.0
2024-04-24 11:48:47.028328,102250.0259132682,0.0
2024-04-24 11:48:47.063752,102243.7185531827,0.0
2024-04-24 11:48:47.099185,102252.97338357456,0.0
2024-04-24 11:48:47.134605,102248.13969429136,0.0
2024-04-24 11:48:47.170125,102248.96450901814,0.0
2024-04-24 11:48:47.206381,102251.49964832574,0.0
2024-04-24 11:48:47.242214,102253.79801600926,0.0
2024-04-24 11:48:47.278044,102255.27179300692,0.0
2024-04-24 11:48:47.313435,102252.32423920286,0.0
2024-04-24 11:48:47.348893,102255.27179300692,0.0
2024-04-24 11:48:47.384302,102255.68389981275,0.0
2024-04-24 11:48:47.419697,102257.98149267769,0.0
2024-04-24 11:48:47.455360,102256.50765316293,0.0
2024-04-24 11:48:47.490838,102252.497720041,0.0
2024-04-24 11:48:47.526218,102246.84111603581,0.0
2024-04-24 11:48:47.561625,102251.02386051895,0.0
2024-04-24 11:48:47.597011,102255.44543965899,0.0
2024-04-24 11:48:47.632484,102250.20058013937,0.0
2024-04-24 11:48:47.667865,102252.497720041,0.0
2024-04-24 11:48:48.104312,102256.91929975491,-0.42387412530206825
2024-04-24 11:48:48.285730,102257.33079298986,-0.45840021680909454
2024-04-24 11:48:49.055833,102248.48751065752,0.2834246702153867
2024-04-24 11:48:49.761301,102247.59408739148,0.35841221205048984
2024-04-24 11:48:50.359445,102246.45061251573,0.45442738759576695
2024-04-24 11:48:50.876908,102246.3626563432,0.46187765551665905
2024-04-24 11:48:50.913224,102251.34996629412,0.04332183956001687
2024-04-24 11:48:51.185731,102251.34996629412,0.04332183956001687
2024-04-24 11:48:53.137916,102247.89330674158,0.3334942775367899
2024-04-24 11:48:53.179934,102258.27140337443,-0.5379120913592874
2024-04-24 11:48:53.215767,102256.12712935255,-0.3578562264226352
2024-04-24 11:48:53.251552,102256.12712935255,-0.3578562264226352
2024-04-24 11:48:53.965982,102249.15454948638,0.2277411093670981
2024-04-24 11:48:54.277987,102251.96785426076,-0.008545579006456971
2024-04-24 11:48:54.667651,102252.8980303464,-0.08669115709415308
2024-04-24 11:48:54.717703,102247.7972128105,0.34185402608731413
2024-04-24 11:48:54.758912,102253.02317971959,-0.0972132804363404
2024-04-24 11:48:54.801893,102254.49856886137,-0.22117034340539332
2024-04-24 11:48:54.842258,102253.42291465226,-0.13080059604032723
2024-04-24 11:48:54.882658,102250.0724020111,0.15070616293382474
2024-04-24 11:48:54.920253,102259.04762614163,-0.6034067231834117
2024-04-24 11:48:54.960168,102257.57215395603,-0.4794375819777746
2024-04-24 11:48:54.996958,102247.92077803904,0.3315007416751862
2024-04-24 11:48:55.035226,102247.24385402472,0.388396043597323
2024-04-24 11:48:55.073130,102253.94380338896,-0.1745835113465282
2024-04-24 11:48:55.113367,102248.71932486836,0.2644144927503989
2024-04-24 11:48:55.150803,102256.21681668998,-0.3655918965378008
2024-04-24 11:48:55.189897,102249.91600900397,0.1638707974079986
2024-04-24 11:48:55.225783,102248.04175357695,0.3213633037300017
2024-04-24 11:48:55.262244,102264.39169212338,-1.052535211507059
2024-04-24 11:48:55.301527,102249.91600900397,0.1638707974079986
2024-04-24 11:48:55.337456,102256.33436392463,-0.3755013936272193
2024-04-24 11:48:55.373344,102251.3915420199,0.03987930094585297
2024-04-24 11:48:55.417071,102245.88794097635,0.5023759227455658
2024-04-24 11:48:55.453175,102257.01371145099,-0.43257233276825546
2024-04-24 11:48:55.489498,102251.1113303644,0.06342988746754848
2024-04-24 11:48:55.526158,102254.06252052421,-0.18457476924957353
2024-04-24 11:48:55.562205,102254.06252052421,-0.18457476924957353
2024-04-24 11:48:55.597947,102252.58692534843,-0.06057332756560357
2024-04-24 11:48:55.636026,102251.1113303644,0.06342988746754848
2024-04-24 11:48:55.671883,102250.3146008461,0.1303790750614046
2024-04-24 11:48:55.708034,102252.18861562129,-0.027100536703629528
2024-04-24 11:48:55.743751,102252.30528957321,-0.03690826881163473
2024-04-24 11:48:55.779526,102248.16014097154,0.3114416377872794
2024-04-24 11:48:55.816726,102254.85872725198,-0.25149391315847824
2024-04-24 11:48:55.854033,102254.85872725198,-0.25149391315847824
2024-04-24 11:48:55.890685,102250.82963282536,0.08710843841084828
2024-04-24 11:48:55.926696,102255.6543287525,-0.3183673981653461
2024-04-24 11:48:55.962238,102257.1300067247,-0.4423826907173076
2024-04-24 11:48:55.997993,102254.17865097207,-0.19435033202076432
2024-04-24 11:48:56.034195,102253.10050593574,-0.10374330327880586
2024-04-24 11:48:56.070465,102253.10050593574,-0.10374330327880586
2024-04-24 11:48:56.106372,102252.02216856234,-0.013115277110395585
2024-04-24 11:48:56.142376,102256.44932521028,-0.38519523366086217
2024-04-24 11:48:56.178068,102254.97360613587,-0.26117035528754573
2024-04-24 11:48:56.219566,102258.32233651682,-0.5426190464432361
2024-04-24 11:48:56.255530,102251.34067650886,0.04416397724089083
2024-04-24 11:48:56.291481,102250.54645006324,0.11091492279349574
2024-04-24 11:48:56.327321,102249.86491691314,0.16820376391030792
2024-04-24 11:48:56.363876,102251.34067650886,0.04416397724089083
2024-04-24 11:48:56.400066,102246.11929571656,0.4830161663819076
2024-04-24 11:48:56.440533,102253.21334340524,-0.11323630232172732
2024-04-24 11:48:56.476621,102252.13429830241,-0.022541337541724826
2024-04-24 11:48:56.512479,102253.21334340524,-0.11323630232172732
2024-04-24 11:48:56.548509,102258.0375037345,-0.5187139935946966
2024-04-24 11:48:56.584435,102249.18269673713,0.22555563572164383
2024-04-24 11:48:56.626201,102255.87900051498,-0.337306532416228
2024-04-24 11:48:56.662028,102255.08590063488,-0.27063121384649175
2024-04-24 11:48:56.698303,102257.3548432462,-0.4613566217099006
2024-04-24 11:48:56.734430,102254.40315797555,-0.21325466883560718
2024-04-24 11:48:56.776316,102256.6714960999,-0.4039362389321279
2024-04-24 11:48:56.811821,102252.92731562795,-0.08920103091992983
2024-04-24 11:48:56.847775,102253.32359767272,-0.12251377250435357
2024-04-24 11:48:56.886846,102253.32359767272,-0.12251377250435357
2024-04-24 11:48:56.923422,102249.97563150815,0.15891156812807974
2024-04-24 11:48:56.959083,102250.37187227981,0.1256066394334076
2024-04-24 11:48:56.994990,102256.6714960999,-0.4039362389321279
2024-04-24 11:48:57.031631,102253.32359767272,-0.12251377250435357
2024-04-24 11:48:57.067063,102254.11570864102,-0.1891050513029058
2024-04-24 11:48:57.104027,102252.63980457974,-0.06503791977283122
2024-04-24 11:48:57.139547,102249.29207896229,0.21637988693435825
2024-04-24 11:48:57.174983,102250.76796200618,0.09231311258842095
2024-04-24 11:48:57.211445,102253.7197286694,-0.1558151122423006
2024-04-24 11:48:57.246935,102286.58564652024,-2.91813305921636
2024-04-24 11:48:57.282351,102257.06751733909,-0.437233990591125
2024-04-24 11:48:57.318324,102250.08376410496,0.14983484721905949
2024-04-24 11:48:57.354737,102259.73064164892,-0.6611323795917668
2024-04-24 11:48:57.390216,102257.85910682575,-0.5037952965440219
2024-04-24 11:48:57.426331,102258.25467511911,-0.5370588531715758
2024-04-24 11:48:57.462452,102261.20660837054,-0.7852041313343958
2024-04-24 11:48:57.498210,102253.43127027621,-0.13157578771456033
2024-04-24 11:48:57.534561,102255.302742635,-0.28890647609272746
2024-04-24 11:48:57.570944,102258.93931284253,-0.5945860567817998
2024-04-24 11:48:57.611628,102250.08376410496,0.14983484721905949
2024-04-24 11:48:57.647079,102250.47938020233,0.11657942545879198
2024-04-24 11:48:57.682526,102253.03561291685,-0.09831255291404527
2024-04-24 11:48:57.718360,102251.95532514335,-0.007499068556711246
2024-04-24 11:48:57.753771,102250.47938020233,0.11657942545879198
2024-04-24 11:48:57.789235,102252.35081091824,-0.04074699969399495
2024-04-24 11:48:57.827696,102260.12607963449,-0.6943884463989521
2024-04-24 11:48:57.863311,102258.65009247644,-0.5703110137895818
2024-04-24 11:48:57.899494,102250.87484534763,0.08333540087841278
2024-04-24 11:48:57.937414,102259.73064164892,-0.6611323795917668
2024-04-24 11:48:57.972855,102256.09334392635,-0.35538377728725906
2024-04-24 11:48:58.008516,102264.26358684014,-1.042261259881052
2024-04-24 11:48:58.044235,102256.09334392635,-0.35538377728725906
2024-04-24 11:48:58.080234,102264.94939121128,-1.0998664860049072
2024-04-24 11:48:58.115614,102253.14132969947,-0.10720867510238155
2024-04-24 11:48:58.155643,102256.09334392635,-0.35538377728725906
2024-04-24 11:48:58.191380,102257.96444625602,-0.5126941317125011
2024-04-24 11:48:58.226834,102257.56935132755,-0.47946866588689474
2024-04-24 11:48:58.264461,102254.22213215336,-0.19806806694691415
2024-04-24 11:48:58.299853,102256.09334392635,-0.35538377728725906
2024-04-24 11:48:58.335370,102248.3181877417,0.2982807117851167
2024-04-24 11:48:58.371081,102255.01239039455,-0.2645147667889957
2024-04-24 11:48:58.406483,102256.09334392635,-0.35538377728725906
2024-04-24 11:48:58.441857,102249.39887996884,0.20741957643409836
2024-04-24 11:48:58.478382,102256.09334392635,-0.35538377728725906
2024-04-24 11:48:58.517341,102251.6653228738,0.01688153858474651
2024-04-24 11:48:58.553990,102256.09334392635,-0.35538377728725906
2024-04-24 11:48:58.589392,102252.35081091824,-0.04074699969399495
2024-04-24 11:48:58.624820,102249.79417355685,0.17419085449185806
2024-04-24 11:48:58.660778,102253.14132969947,-0.10720867510238155
2024-04-24 11:48:58.696273,102251.6653228738,0.01688153858474651
2024-04-24 11:48:58.731844,102252.35081091824,-0.04074699969399495
2024-04-24 11:48:58.771325,102256.77870878113,-0.4129835520209442
2024-04-24 11:48:58.806783,102262.39253148713,-0.8849498667216097
2024-04-24 11:48:58.842334,102257.17410551023,-0.4462318063789022
2024-04-24 11:48:58.881903,102255.69811873588,-0.32215082411499785
2024-04-24 11:48:58.917337,102258.65009247644,-0.5703110137895818
2024-04-24 11:48:58.953255,102255.302742635,-0.28890647609272746
2024-04-24 11:48:58.988745,102254.22213215336,-0.19806806694691415
2024-04-24 11:48:59.025221,102258.65009247644,-0.5703110137895818
2024-04-24 11:48:59.060614,102251.27015956384,0.05010277230653028
2024-04-24 11:48:59.096599,102256.77870878113,-0.4129835520209442
2024-04-24 11:48:59.132075,102253.82677668071,-0.1648276253340608
2024-04-24 11:48:59.167519,102261.20660837054,-0.7852041313343958
2024-04-24 11:48:59.203738,102253.82677668071,-0.1648276253340608
2024-04-24 11:48:59.240191,102258.25467511911,-0.5370588531715758
2024-04-24 11:48:59.275706,102258.65009247644,-0.5703110137895818
2024-04-24 11:48:59.311196,102255.302742635,-0.28890647609272746
2024-04-24 11:48:59.348106,102259.33505272593,-0.6278649167769442
2024-04-24 11:48:59.383567,102259.33505272593,-0.6278649167769442
2024-04-24 11:48:59.424273,102254.51153761054,-0.22238359085471798
2024-04-24 11:48:59.459748,102258.93931284253,-0.5945860567817998
2024-04-24 11:48:59.495248,102257.06751733909,-0.437233990591125
2024-04-24 11:48:59.532848,102260.81099881793,-0.7519327624060447
2024-04-24 11:48:59.568705,102249.29207896229,0.21637988693435825
2024-04-24 11:48:59.604211,102258.14738010285,-0.5279941406007794
2024-04-24 11:48:59.639914,102252.24384524187,-0.03175188711919494
2024-04-24 11:48:59.675662,102250.08376410496,0.14983484721905949
2024-04-24 11:48:59.711203,102252.24384524187,-0.03175188711919494
2024-04-24 11:48:59.746607,102268.19073215546,-1.372245373287246
2024-04-24 11:48:59.784993,102256.27532383286,-0.37062708659722954
2024-04-24 11:48:59.820799,102253.32359767272,-0.12251377250435357
2024-04-24 11:48:59.862193,102255.98746249604,-0.3464528541114657
2024-04-24 11:48:59.897648,102258.14738010285,-0.5279941406007794
2024-04-24 11:48:59.938153,102255.19561228873,-0.2798765628289882
2024-04-24 11:48:59.974094,102256.6714960999,-0.4039362389321279
2024-04-24 11:49:00.012446,102258.14738010285,-0.5279941406007794
2024-04-24 11:49:00.047861,102251.05506099433,0.06817461957261044
2024-04-24 11:49:00.083489,102252.5308825122,-0.05587688632407963
2024-04-24 11:49:00.121218,102249.18269673713,0.22555563572164383
2024-04-24 11:49:00.157275,102255.48252612333,-0.30397457522310684
2024-04-24 11:49:00.195918,102258.0375037345,-0.5187139935946966
2024-04-24 11:49:00.231436,102251.05506099433,0.06817461957261044
2024-04-24 11:49:00.272860,102255.08590063488,-0.27063121384649175
2024-04-24 11:49:00.308297,102252.5308825122,-0.05587688632407963
2024-04-24 11:49:00.347439,102253.61009937275,-0.14658716278880848
2024-04-24 11:49:00.383324,102255.76795644668,-0.3279447384088517
2024-04-24 11:49:00.418813,102261.67099904877,-0.8240648576924826
2024-04-24 11:49:00.458516,102249.86491691314,0.16820376391030792
2024-04-24 11:49:00.494122,102256.16490483982,-0.36131481784821234
2024-04-24 11:49:00.531398,102250.94363887908,0.07753374558469352
2024-04-24 11:49:00.568700,102264.62252150051,-1.0721142747142391
2024-04-24 11:49:00.604638,102246.11929571656,0.4830161663819076
2024-04-24 11:49:00.640185,102259.40076393445,-0.6332396692367132
2024-04-24 11:49:00.677300,102256.05190260023,-0.3517870215177365
2024-04-24 11:49:00.713031,102254.97360613587,-0.26117035528754573
2024-04-24 11:49:00.748402,102256.05190260023,-0.3517870215177365
2024-04-24 11:49:00.786743,102254.5762041721,-0.2277660492574711
2024-04-24 11:49:00.822402,102253.49788725321,-0.137143703119144
2024-04-24 11:49:00.857908,102252.7029733834,-0.07033149223256654
2024-04-24 11:49:00.893306,102254.5762041721,-0.2277660492574711
2024-04-24 11:49:00.929479,102247.87831990494,0.3351471739287313
2024-04-24 11:49:00.965028,102257.1300067247,-0.4423826907173076
2024-04-24 11:49:01.000472,102250.82963282536,0.08710843841084828
2024-04-24 11:49:01.040856,102253.3830907711,-0.12748465924479996
2024-04-24 11:49:01.076758,102257.1300067247,-0.4423826907173076
2024-04-24 11:49:01.112437,102249.35397626927,0.21112691930794725
2024-04-24 11:49:01.148773,102260.4789990352,-0.7238392964942932
2024-04-24 11:49:01.184198,102251.62480789116,0.020281216469246986
2024-04-24 11:49:01.219648,102260.87648358417,-0.757259226538391
2024-04-24 11:49:01.256449,102252.30528957321,-0.03690826881163473
2024-04-24 11:49:01.291923,102252.7029733834,-0.07033149223256654
2024-04-24 11:49:01.329738,102257.1300067247,-0.4423826907173076
2024-04-24 11:49:01.365500,102257.81000078902,-0.49950710069916626
2024-04-24 11:49:01.404361,102259.00330003178,-0.5998236450841892
2024-04-24 11:49:01.439774,102247.48054676506,0.3685700918963303
2024-04-24 11:49:01.475161,102261.95469823039,-0.8478531743881063
2024-04-24 11:49:01.512931,102246.00491124293,0.49258821380908113
2024-04-24 11:49:01.548866,102256.05190260023,-0.3517870215177365
2024-04-24 11:49:01.590787,102247.48054676506,0.3685700918963303
2024-04-24 11:49:01.626706,102244.24632054474,0.6404304235353847
2024-04-24 11:49:01.662097,102252.7029733834,-0.07033149223256654
2024-04-24 11:49:01.700073,102259.40076393445,-0.6332396692367132
2024-04-24 11:49:01.735848,102254.17865097207,-0.19435033202076432
2024-04-24 11:49:01.771234,102246.80026494633,0.4257616043951492
