datetime,z,z_ref,z_hat,v_hat,alpha_1,alpha_0,tau
2024-04-10 14:42:08.290178,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 14:42:08.313200,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 14:42:08.337842,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 14:42:08.361237,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 14:42:08.384141,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 14:42:08.408417,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 14:42:08.435045,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 14:42:08.457762,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 14:42:08.480840,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 14:42:08.506745,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 14:42:08.529800,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 14:42:08.554597,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 14:42:08.577861,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 14:42:08.601403,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 14:42:08.624519,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 14:42:08.647856,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 14:42:08.671433,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 14:42:08.694426,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 14:42:08.717760,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 14:42:08.741168,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 14:42:08.764274,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 14:42:08.787557,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 14:42:08.810627,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 14:42:08.833320,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 14:42:08.856600,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 14:42:08.879240,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 14:42:08.901876,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 14:42:08.925686,nan,nan,1.0,0.0,20.0,-10.0,0.004285714285714286
2024-04-10 14:42:08.948379,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:08.970879,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:08.994328,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:09.016938,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:09.040825,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:09.064431,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:09.087658,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:09.110357,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:09.133950,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:09.156564,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:09.179447,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:09.202882,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:09.225659,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:09.248512,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:09.271434,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:09.294064,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:09.317168,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:09.339689,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:09.362269,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:09.387409,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:09.412847,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:09.437293,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:09.461839,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:09.485559,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:09.508108,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:09.530846,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:09.554550,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:09.577182,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:09.600003,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:09.623390,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:09.646149,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:09.669253,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:09.692269,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:09.715070,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:09.738393,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:09.760976,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:09.783636,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:09.807339,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:09.829963,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:09.852508,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:09.875931,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:09.898564,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:09.921394,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:09.944497,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:09.967146,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:09.990315,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:10.012938,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:10.036597,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:10.061716,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:10.087034,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:10.110336,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:10.133574,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:10.158817,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:10.181382,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:10.204074,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:10.228486,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:10.254773,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:10.278376,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:10.303880,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:10.327529,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:10.350661,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:10.373267,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:10.396247,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:10.419113,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:10.441688,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:10.464485,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:10.487294,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:10.510145,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:10.533295,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:10.555962,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:10.579072,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:10.602244,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:10.625259,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:10.647923,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:10.670570,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:10.693337,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:10.717399,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:10.740054,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:10.762576,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:10.786261,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:10.808771,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:10.831519,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:10.855011,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:10.877583,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:10.900649,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:10.923288,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:10.946454,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:10.969978,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:10.992728,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:11.016009,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:11.039452,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:11.062501,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:11.085276,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:11.108438,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:11.131051,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:11.154035,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:11.177160,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:11.199616,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:11.222818,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:11.245783,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:11.268485,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:11.292220,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:11.315028,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:11.339123,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:11.362545,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:11.385993,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:11.409791,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:11.432981,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:11.455968,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:11.479410,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:11.505345,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:11.528626,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:11.551546,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:11.574630,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:11.598745,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:11.621734,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:11.644878,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:11.668876,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:11.691739,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:11.714554,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:11.738224,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:11.760754,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:11.783825,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:11.807273,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:11.829971,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:11.852843,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:11.875660,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:11.898210,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:11.921263,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:11.943981,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:11.966695,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:11.990129,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:12.012917,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:12.035756,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:12.058812,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:12.081296,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:12.104699,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:12.128020,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:12.150611,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:12.174361,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:12.196941,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:12.219476,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:12.242241,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:12.264780,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:12.287647,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:12.310777,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:12.333697,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:12.356873,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:12.379978,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:12.402637,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:12.426250,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:12.448876,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:12.471514,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:12.494858,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:12.517567,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:12.540342,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:12.563221,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:12.585948,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:12.610479,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:12.633825,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:12.656462,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:12.679552,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:12.702669,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:12.725350,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:12.748026,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:12.770659,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:12.793344,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:12.816953,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:12.839495,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:12.862205,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:12.885159,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:12.907712,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:12.930954,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:12.953953,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:12.976609,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:13.000081,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:13.022765,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:13.045320,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:13.069355,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:13.092070,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:13.114680,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:13.137967,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:13.160505,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:13.183696,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:13.206962,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:13.229607,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:13.252823,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:13.275832,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:13.298469,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:13.321289,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:13.344129,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:13.366643,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:13.389323,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:13.411881,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:13.434777,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:13.459520,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:13.482163,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:13.505280,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:13.528458,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:13.551252,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:13.574647,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:13.597542,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:13.620213,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:13.643286,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:13.665961,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:13.688570,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:13.711885,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:13.735393,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:13.758288,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:13.783254,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:13.806581,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:13.829411,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:13.852500,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:13.875049,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:13.897849,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:13.920791,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:13.943322,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:13.966706,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:13.989224,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:14.011759,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:14.035458,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:14.057964,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:14.080560,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:14.103644,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:14.126250,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:14.148831,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:14.171278,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:14.193801,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:14.219353,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:14.242409,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:14.265078,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:14.288049,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:14.311423,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:14.333982,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:14.357003,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:14.379472,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:14.402136,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:14.425655,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:14.448463,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:14.471336,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:14.494296,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:14.516881,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:14.539843,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:14.562341,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:14.585007,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:14.609065,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:14.631666,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:14.654420,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:14.677780,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:14.700435,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:14.723589,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:14.746702,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:14.769174,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:14.792523,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:14.815097,nan,nan,1.0,0.0,20.0,-10.0,0.0
2024-04-10 14:42:14.837899,nan,nan,1.0,0.0,20.0,-10.0,0.0
